Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 12.07.2022	07:55:09.000 - 12.07.2022	13:34:52.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
12.07.2022	11:53:19.806	229.466	231.070	231.423	0.005	398.086	401.027	399.327	34.578	55.213	52.985	26.229	-32099.676	5949.781	32646.424	50.689	-0.248
12.07.2022	11:53:19.816	229.962	231.263	231.670	0.004	398.735	401.247	400.080	33.705	54.992	52.374	26.495	-31172.242	5962.357	31737.334	50.689	-0.447
12.07.2022	11:53:19.826	230.019	231.581	231.591	0.004	399.212	401.487	399.876	33.435	54.069	52.654	26.329	-31750.648	6215.638	32353.328	50.683	-0.363
12.07.2022	11:53:19.836	229.704	231.295	231.569	0.004	398.526	401.317	399.651	33.881	54.836	52.382	26.522	-31505.809	5765.515	32029.004	50.678	-0.325
12.07.2022	11:53:19.846	229.856	231.400	231.852	0.004	398.667	401.683	400.081	33.838	54.461	51.249	26.125	-30920.410	6613.643	31619.805	50.681	-0.524
12.07.2022	11:53:19.856	229.685	231.267	231.569	0.004	398.486	401.291	399.637	33.832	54.361	51.892	26.179	-31579.412	6544.398	32250.402	50.673	-0.097
12.07.2022	11:53:19.866	229.844	231.266	231.589	0.004	398.653	401.216	399.854	33.510	54.353	51.719	26.675	-30726.164	6170.207	31339.568	50.669	-0.260
12.07.2022	11:53:19.876	229.803	231.503	231.666	0.004	398.829	401.611	399.754	33.492	53.531	51.312	26.071	-31092.496	6603.960	31786.092	50.667	-0.572
12.07.2022	11:53:19.886	229.385	231.079	231.446	0.004	397.982	401.112	399.262	33.710	54.284	51.578	26.199	-31202.730	6218.199	31816.291	50.659	-0.713
12.07.2022	11:53:19.896	229.903	231.275	231.697	0.004	398.660	401.325	400.042	32.640	53.879	50.783	26.586	-30147.750	6105.807	30759.840	50.658	-0.570
12.07.2022	11:53:19.906	229.978	231.600	231.607	0.005	399.171	401.549	399.844	32.298	53.088	51.052	26.502	-30882.348	6384.026	31535.301	50.653	-0.334
12.07.2022	11:53:19.916	229.701	231.334	231.584	0.004	398.548	401.380	399.653	32.894	53.969	51.174	26.813	-30907.785	5566.995	31405.137	50.650	-0.409
12.07.2022	11:53:19.926	229.987	231.514	231.924	0.004	398.899	401.824	400.256	32.898	53.635	50.344	26.322	-30400.023	6318.069	31049.629	50.654	0.099
12.07.2022	11:53:19.936	229.906	231.430	231.684	0.004	398.855	401.487	399.934	32.842	53.552	51.193	26.381	-31148.930	6035.793	31728.324	50.650	0.013
12.07.2022	11:53:19.946	230.122	231.463	231.751	0.004	399.102	401.472	400.250	32.502	53.577	51.079	26.839	-30289.996	5663.503	30814.916	50.652	-0.128
12.07.2022	11:53:19.956	230.117	231.736	231.855	0.004	399.351	401.919	400.199	32.719	52.868	50.669	26.162	-30797.699	6149.734	31405.693	50.656	0.265
12.07.2022	11:53:19.966	229.703	231.321	231.643	0.004	398.517	401.436	399.711	33.311	53.904	51.222	26.222	-31196.434	5774.894	31726.438	50.655	0.132
12.07.2022	11:53:19.976	230.186	231.485	231.882	0.004	399.127	401.619	400.454	32.584	53.737	50.671	26.496	-30236.305	5676.874	30764.607	50.660	0.236
12.07.2022	11:53:19.986	230.205	231.756	231.754	0.004	399.536	401.768	400.177	32.411	52.901	51.020	26.289	-30939.064	6084.917	31531.762	50.660	0.288
12.07.2022	11:53:19.996	229.846	231.434	231.694	0.004	398.780	401.539	399.878	33.034	53.731	51.105	26.469	-30878.543	5416.319	31349.975	50.663	0.138
12.07.2022	11:53:20.006	230.011	231.522	231.970	0.004	398.920	401.868	400.325	33.049	53.585	50.397	26.131	-30542.910	6204.456	31166.725	50.671	0.559
12.07.2022	11:53:20.016	229.793	231.338	231.636	0.004	398.656	401.387	399.796	33.177	53.666	51.361	26.235	-31259.313	6175.085	31863.400	50.670	0.346
12.07.2022	11:53:20.026	229.871	231.283	231.630	0.004	398.680	401.272	399.917	32.931	53.748	51.233	26.461	-30445.881	5751.442	30984.363	50.672	0.056
12.07.2022	11:53:20.036	229.826	231.518	231.703	0.004	398.854	401.661	399.809	32.974	53.002	50.735	25.760	-30777.203	6257.234	31406.834	50.675	0.251
12.07.2022	11:53:20.046	229.438	231.106	231.471	0.004	398.063	401.143	399.330	33.387	53.806	51.329	25.965	-31196.701	5839.565	31738.537	50.671	-0.044
12.07.2022	11:53:20.056	229.953	231.280	231.709	0.004	398.723	401.317	400.101	32.604	53.585	50.745	26.367	-30119.395	5857.313	30683.645	50.676	0.043
12.07.2022	11:53:20.066	229.997	231.577	231.591	0.004	399.188	401.490	399.850	32.478	52.841	51.071	26.175	-30989.748	6067.842	31578.207	50.675	0.189
12.07.2022	11:53:20.076	229.652	231.279	231.532	0.004	398.474	401.280	399.558	33.173	53.706	51.121	26.446	-30846.246	5361.406	31308.715	50.678	0.104
12.07.2022	11:53:20.086	229.873	231.411	231.830	0.004	398.717	401.649	400.073	33.203	53.524	50.411	26.294	-30607.107	6087.990	31206.707	50.686	0.549
12.07.2022	11:53:20.096	229.717	231.282	231.530	0.004	398.567	401.232	399.626	33.271	53.761	51.472	26.642	-31328.996	6136.381	31924.303	50.685	0.373
12.07.2022	11:53:20.106	229.807	231.229	231.533	0.005	398.601	401.123	399.771	33.112	54.023	51.435	27.075	-30638.875	5703.180	31165.156	50.688	0.116
12.07.2022	11:53:20.116	229.736	231.434	231.603	0.005	398.716	401.488	399.644	33.389	53.423	51.114	26.303	-31065.371	6348.183	31707.359	50.692	0.353
12.07.2022	11:53:20.126	229.295	230.993	231.348	0.004	397.842	400.947	399.090	33.964	54.321	51.672	26.231	-31450.367	6051.999	32027.367	50.689	0.052
12.07.2022	11:53:20.136	229.744	231.121	231.560	0.004	398.386	401.079	399.781	33.230	54.065	51.111	26.418	-30393.840	6138.782	31007.580	50.693	0.034
12.07.2022	11:53:20.146	229.750	231.395	231.431	0.004	398.785	401.234	399.490	33.013	53.296	51.426	26.241	-31156.473	6452.921	31817.699	50.690	0.041
12.07.2022	11:53:20.156	229.394	231.099	231.375	0.004	398.056	401.037	399.189	33.561	54.189	51.521	26.559	-31100.420	5682.932	31615.373	50.690	-0.149
12.07.2022	11:53:20.166	229.595	231.216	231.686	0.004	398.250	401.419	399.703	33.407	53.852	50.770	26.305	-30600.332	6443.393	31271.355	50.694	0.203
12.07.2022	11:53:20.176	229.405	231.071	231.384	0.004	398.046	401.002	399.220	33.305	53.575	51.449	26.371	-31047.246	6537.375	31728.045	50.689	-0.028
12.07.2022	11:53:20.186	229.506	231.040	231.404	0.004	398.112	400.932	399.382	32.927	53.428	51.118	26.673	-30193.551	6113.795	30806.314	50.688	-0.296
12.07.2022	11:53:20.196	229.484	231.302	231.516	0.004	398.324	401.380	399.329	32.925	52.673	50.557	26.028	-30488.449	6654.956	31206.313	50.687	-0.102
12.07.2022	11:53:20.206	229.057	230.891	231.303	0.004	397.478	400.905	398.829	33.261	53.454	50.980	26.300	-30762.117	6387.432	31418.260	50.680	-0.399
12.07.2022	11:53:20.216	229.585	231.086	231.567	0.004	398.160	401.128	399.633	32.395	53.023	50.326	26.640	-29665.012	6333.781	30333.639	50.680	-0.368
12.07.2022	11:53:20.226	229.704	231.455	231.517	0.005	398.756	401.421	399.503	32.151	52.048	50.552	26.267	-30408.551	6482.222	31091.785	50.674	-0.344
12.07.2022	11:53:20.236	229.401	231.207	231.526	0.005	398.111	401.324	399.308	32.733	52.951	50.447	26.466	-30302.303	5793.953	30851.248	50.671	-0.445
12.07.2022	11:53:20.246	229.625	231.351	231.854	0.004	398.352	401.743	399.853	32.644	52.782	49.660	26.257	-29925.633	6533.828	30630.611	50.675	0.092
12.07.2022	11:53:20.256	229.486	231.238	231.587	0.004	398.224	401.373	399.453	32.736	52.852	50.714	26.458	-30706.211	6581.486	31403.619	50.670	0.092
12.07.2022	11:53:20.266	229.634	231.236	231.631	0.004	398.364	401.335	399.680	32.497	52.846	50.556	26.810	-29788.465	6011.901	30389.070	50.669	-0.052
12.07.2022	11:53:20.276	229.605	231.490	231.731	0.004	398.565	401.768	399.606	32.703	52.161	50.058	26.068	-30295.297	6743.281	31036.701	50.668	-0.343
12.07.2022	11:53:20.286	229.177	231.074	231.514	0.004	397.714	401.286	399.103	33.205	53.223	50.637	26.267	-30634.869	6372.006	31290.537	50.662	-0.103
12.07.2022	11:53:20.296	229.692	231.263	231.770	0.004	398.381	401.494	399.890	32.343	52.789	50.085	26.752	-29496.438	6440.049	30191.291	50.661	-0.361
12.07.2022	11:53:20.306	229.783	231.595	231.691	0.004	398.916	401.724	399.722	31.921	51.841	50.365	26.759	-30211.201	6581.611	30919.805	50.656	-0.335
12.07.2022	11:53:20.316	229.511	231.354	231.679	0.004	398.324	401.592	399.537	32.445	52.681	50.328	27.105	-30088.137	6012.029	30682.902	50.654	-0.269
12.07.2022	11:53:20.326	229.776	231.538	232.019	0.004	398.651	402.047	400.120	32.422	52.379	49.436	26.880	-29657.895	6565.919	30376.010	50.658	-0.377
12.07.2022	11:53:20.336	229.682	231.442	231.771	0.004	398.579	401.697	399.782	32.386	52.513	50.511	27.145	-30551.314	6514.472	31238.137	50.654	0.088
12.07.2022	11:53:20.346	229.967	231.534	231.876	0.004	398.951	401.760	400.183	32.156	52.936	50.775	27.421	-30176.859	5202.378	30622.012	50.655	-0.018
12.07.2022	11:53:20.356	230.050	231.877	232.060	0.004	399.339	402.329	400.284	32.377	52.529	50.636	26.587	-30727.055	5637.789	31239.982	50.657	-0.164
12.07.2022	11:53:20.366	229.651	231.451	231.872	0.004	398.498	401.852	399.848	32.976	53.534	51.155	26.762	-31037.441	5304.564	31487.477	50.656	0.195
12.07.2022	11:53:20.376	230.144	231.609	232.088	0.004	399.129	401.995	400.574	32.347	53.270	50.667	26.990	-30116.910	5469.186	30609.480	50.661	0.050
12.07.2022	11:53:20.386	230.189	231.902	231.951	0.004	399.604	402.142	400.301	32.653	52.610	51.028	26.715	-31009.176	5930.556	31571.197	50.662	0.205
12.07.2022	11:53:20.396	229.841	231.548	231.860	0.004	398.841	401.835	399.997	33.695	53.823	51.295	26.903	-31052.398	5938.285	31615.102	50.664	0.294
12.07.2022	11:53:20.406	229.947	231.556	232.063	0.004	398.860	402.021	400.341	33.789	53.841	51.007	26.745	-30659.137	7077.426	31465.420	50.674	0.151
12.07.2022	11:53:20.416	229.719	231.317	231.663	0.004	398.555	401.409	399.755	34.035	53.820	51.989	26.789	-31312.203	7284.797	32148.441	50.675	0.654
12.07.2022	11:53:20.426	229.836	231.240	231.596	0.004	398.634	401.176	399.864	33.811	53.863	52.041	27.058	-30609.123	6888.989	31374.775	50.680	0.532
12.07.2022	11:53:20.436	229.731	231.410	231.601	0.004	398.706	401.448	399.641	34.013	53.168	51.576	26.379	-30849.439	7588.280	31769.010	50.686	0.268
12.07.2022	11:53:20.446	229.206	230.897	231.294	0.004	397.682	400.805	398.978	34.157	53.964	52.057	26.529	-31161.041	6948.253	31926.301	50.687	0.553
12.07.2022	11:53:20.456	229.685	231.064	231.504	0.005	398.310	400.954	399.683	32.845	53.357	51.187	26.927	-29824.699	6376.175	30498.660	50.694	0.346
12.07.2022	11:53:20.466	229.753	231.394	231.410	0.004	398.826	401.181	399.465	32.278	52.116	51.026	26.722	-30528.461	6179.065	31147.516	50.694	0.395
12.07.2022	11:53:20.476	229.426	231.107	231.385	0.004	398.126	401.016	399.224	32.689	53.073	51.082	26.904	-30592.680	5321.973	31052.141	50.697	0.399
12.07.2022	11:53:20.486	229.628	231.239	231.691	0.004	398.344	401.407	399.724	32.708	52.824	50.100	26.634	-29973.861	6040.216	30576.406	50.706	0.169
12.07.2022	11:53:20.496	229.488	231.122	231.421	0.004	398.210	401.032	399.321	32.723	52.957	51.160	26.799	-31064.104	5863.101	31612.568	50.705	0.581
12.07.2022	11:53:20.506	229.646	231.118	231.447	0.004	398.366	400.964	399.544	32.517	53.101	51.079	27.186	-30020.313	5362.264	30495.459	50.707	0.384
12.07.2022	11:53:20.516	229.600	231.354	231.529	0.004	398.533	401.369	399.446	32.731	52.489	50.696	26.552	-30775.695	5993.435	31353.861	50.710	0.052
12.07.2022	11:53:20.526	229.153	230.935	231.312	0.004	397.661	400.889	398.921	33.250	53.560	51.174	26.821	-30768.707	5802.412	31311.041	50.707	0.284
12.07.2022	11:53:20.536	229.629	231.108	231.551	0.004	398.275	401.083	399.651	32.521	53.362	50.525	27.209	-30061.879	5775.218	30611.594	50.710	0.012
12.07.2022	11:53:20.546	229.654	231.414	231.450	0.004	398.715	401.299	399.395	32.404	52.817	50.936	27.112	-30708.328	6077.494	31303.951	50.707	-0.027
12.07.2022	11:53:20.556	229.285	231.123	231.413	0.004	397.973	401.132	399.093	33.045	53.521	50.837	27.465	-30558.414	5377.667	31027.986	50.706	-0.029
12.07.2022	11:53:20.566	229.488	231.253	231.735	0.004	398.179	401.543	399.613	32.972	53.361	50.132	27.039	-30274.916	6175.408	30898.320	50.710	-0.197
12.07.2022	11:53:20.576	229.341	231.124	231.470	0.004	398.009	401.172	399.215	33.031	53.588	51.071	26.959	-31042.236	6028.131	31622.125	50.705	0.180
12.07.2022	11:53:20.586	229.481	231.117	231.506	0.004	398.141	401.121	399.428	32.869	53.691	51.203	27.437	-30319.318	5905.901	30889.168	50.703	-0.060
12.07.2022	11:53:20.596	229.449	231.382	231.619	0.004	398.351	401.573	399.365	33.004	52.953	50.769	26.977	-30502.031	6509.632	31188.928	50.701	-0.358
12.07.2022	11:53:20.606	229.049	230.975	231.429	0.004	397.526	401.120	398.918	33.393	53.804	51.248	27.066	-31007.430	6091.302	31600.074	50.694	-0.154
12.07.2022	11:53:20.616	229.601	231.198	231.701	0.004	398.263	401.370	399.742	32.535	53.487	50.671	27.382	-29795.457	6105.487	30414.574	50.694	-0.454
12.07.2022	11:53:20.626	229.710	231.572	231.665	0.004	398.847	401.685	399.617	32.352	52.594	50.913	27.226	-30701.758	6216.540	31324.805	50.688	-0.394
12.07.2022	11:53:20.636	229.462	231.342	231.695	0.004	398.277	401.603	399.493	32.980	53.480	51.008	27.439	-30558.234	5461.066	31042.373	50.686	-0.311
12.07.2022	11:53:20.646	229.654	231.488	232.020	0.004	398.497	402.027	399.998	33.120	53.142	50.203	27.528	-30063.629	6575.131	30774.244	50.690	-0.410
12.07.2022	11:53:20.656	229.489	231.374	231.755	0.004	398.335	401.670	399.576	33.194	53.331	51.275	27.819	-31028.215	6296.619	31660.662	50.685	0.109
12.07.2022	11:53:20.666	229.697	231.405	231.809	0.004	398.568	401.653	399.867	32.827	53.440	51.150	28.140	-30000.066	6060.362	30606.076	50.684	-0.028
12.07.2022	11:53:20.676	229.672	231.663	231.923	0.004	398.771	402.105	399.813	33.008	52.664	50.696	27.502	-30583.426	6504.777	31267.523	50.683	-0.306
12.07.2022	11:53:20.686	229.273	231.258	231.726	0.004	397.957	401.645	399.353	33.592	53.577	51.125	27.393	-30765.217	6325.508	31408.766	50.677	-0.093
12.07.2022	11:53:20.696	229.819	231.491	231.998	0.004	398.703	401.907	400.165	32.837	53.165	50.373	27.598	-29724.535	6271.874	30379.012	50.677	-0.352
12.07.2022	11:53:20.706	229.905	231.830	231.937	0.004	399.226	402.170	400.009	32.484	52.370	50.806	27.565	-30562.881	6429.963	31231.939	50.672	-0.293
12.07.2022	11:53:20.716	229.640	231.584	231.940	0.004	398.631	402.043	399.852	32.959	53.253	50.824	28.055	-30342.008	5774.872	30886.672	50.670	-0.258
12.07.2022	11:53:20.726	229.879	231.771	232.283	0.004	398.935	402.514	400.409	32.899	52.993	49.917	28.086	-29888.320	6618.356	30612.322	50.674	-0.388
12.07.2022	11:53:20.736	229.740	231.656	232.032	0.004	398.792	402.160	400.032	32.906	53.170	50.797	28.403	-30690.299	6418.209	31354.232	50.669	0.093
12.07.2022	11:53:20.746	229.943	231.672	232.077	0.004	399.015	402.110	400.316	32.458	53.210	50.861	28.947	-29808.379	6111.502	30428.439	50.669	-0.055
12.07.2022	11:53:20.756	229.934	231.927	232.173	0.004	399.244	402.528	400.259	32.524	52.368	50.496	28.240	-30254.633	6524.248	30950.098	50.670	-0.247
12.07.2022	11:53:20.766	229.610	231.508	231.974	0.004	398.479	402.032	399.890	32.905	53.301	50.881	27.450	-30796.457	5680.235	31315.920	50.666	0.080
12.07.2022	11:53:20.776	230.176	231.711	232.214	0.004	399.218	402.228	400.702	32.102	53.041	50.292	27.279	-29745.275	5872.209	30319.371	50.669	-0.146
12.07.2022	11:53:20.786	230.207	232.007	232.096	0.004	399.664	402.409	400.436	32.088	52.339	50.732	27.115	-30701.875	6025.013	31287.473	50.667	-0.061
12.07.2022	11:53:20.796	229.925	231.729	232.059	0.004	399.034	402.211	400.232	32.612	53.287	50.810	27.373	-30483.664	5266.996	30935.336	50.668	0.054
12.07.2022	11:53:20.806	230.103	231.839	232.344	0.004	399.210	402.569	400.691	32.577	52.995	49.967	27.012	-30197.824	5858.797	30760.918	50.674	-0.070
12.07.2022	11:53:20.816	229.879	231.634	232.028	0.004	398.902	402.090	400.187	32.659	53.228	51.005	27.143	-30982.977	5935.358	31546.367	50.671	0.359
12.07.2022	11:53:20.826	230.035	231.609	232.018	0.004	399.054	401.959	400.372	32.378	53.407	51.049	27.490	-30203.771	5458.165	30692.986	50.673	0.186
12.07.2022	11:53:20.836	229.951	231.807	232.060	0.004	399.164	402.293	400.200	32.659	52.670	50.639	26.628	-30634.447	6070.331	31230.086	50.674	-0.086
12.07.2022	11:53:20.846	229.482	231.307	231.786	0.004	398.200	401.677	399.627	33.194	53.546	51.049	26.551	-30924.604	5651.570	31436.783	50.670	0.131
12.07.2022	11:53:20.856	229.952	231.455	231.972	0.004	398.805	401.793	400.299	32.389	53.263	50.378	26.679	-29896.973	5749.579	30444.813	50.674	-0.112
12.07.2022	11:53:20.866	229.954	231.722	231.831	0.004	399.195	401.931	399.994	32.237	52.535	50.725	26.517	-30717.953	5963.324	31291.434	50.670	-0.022
12.07.2022	11:53:20.876	229.636	231.404	231.758	0.004	398.494	401.667	399.730	32.703	53.450	50.855	26.864	-30620.316	5163.181	31052.572	50.670	-0.001
12.07.2022	11:53:20.886	229.773	231.484	232.006	0.004	398.607	401.970	400.120	32.713	53.248	50.178	26.605	-30321.305	5988.266	30906.971	50.676	-0.182
12.07.2022	11:53:20.896	229.527	231.279	231.668	0.004	398.291	401.471	399.568	32.933	53.374	51.168	26.949	-31007.104	6084.754	31598.492	50.673	0.308
12.07.2022	11:53:20.906	229.679	231.255	231.649	0.004	398.446	401.333	399.740	32.711	53.532	51.134	27.349	-30292.379	5595.849	30804.896	50.674	0.167
12.07.2022	11:53:20.916	229.574	231.458	231.696	0.004	398.532	401.688	399.551	32.976	52.908	50.755	26.666	-30722.854	6189.248	31340.080	50.675	-0.125
12.07.2022	11:53:20.926	229.140	231.003	231.456	0.004	397.642	401.138	399.036	33.471	53.833	51.244	26.854	-31061.828	5724.959	31585.002	50.670	0.102
12.07.2022	11:53:20.936	229.662	231.200	231.682	0.004	398.343	401.322	399.785	32.677	53.484	50.663	27.197	-29987.555	5855.621	30553.916	50.672	-0.184
12.07.2022	11:53:20.946	229.681	231.486	231.575	0.004	398.758	401.514	399.523	32.498	52.711	51.023	26.924	-30844.145	6013.550	31424.896	50.669	-0.318
12.07.2022	11:53:20.956	229.409	231.207	231.549	0.004	398.127	401.325	399.343	32.938	53.700	51.055	27.067	-30687.311	5302.182	31142.000	50.669	-0.072
12.07.2022	11:53:20.966	229.592	231.339	231.851	0.004	398.324	401.723	399.818	32.886	53.453	50.281	26.834	-30369.355	5953.180	30947.344	50.675	0.299
12.07.2022	11:53:20.976	229.401	231.165	231.560	0.004	398.075	401.288	399.365	32.998	53.585	51.237	26.970	-31122.217	5968.489	31689.355	50.671	0.122
12.07.2022	11:53:20.986	229.603	231.180	231.570	0.004	398.311	401.202	399.607	32.658	53.694	51.201	27.347	-30296.758	5576.507	30805.695	50.672	-0.126
12.07.2022	11:53:20.996	229.556	231.429	231.656	0.004	398.497	401.622	399.500	32.912	52.919	50.887	26.687	-30777.230	6170.300	31389.654	50.673	0.096
12.07.2022	11:53:21.006	229.146	230.986	231.451	0.004	397.630	401.115	399.043	33.389	53.788	51.296	26.695	-31023.648	5626.619	31529.756	50.669	-0.193
12.07.2022	11:53:21.016	229.665	231.202	231.688	0.004	398.343	401.335	399.793	32.598	53.429	50.611	26.916	-29981.438	5944.071	30564.988	50.671	-0.119
12.07.2022	11:53:21.026	229.749	231.551	231.613	0.004	398.886	401.595	399.610	32.362	52.616	50.925	26.761	-30741.629	5952.773	31312.670	50.668	-0.030
12.07.2022	11:53:21.036	229.588	231.358	231.651	0.004	398.444	401.516	399.584	32.621	53.541	50.904	27.116	-30611.746	5083.722	31031.004	50.668	-0.149
12.07.2022	11:53:21.046	229.836	231.540	231.999	0.004	398.743	401.989	400.159	32.463	53.311	50.038	26.935	-30226.609	5738.539	30766.520	50.675	0.373
12.07.2022	11:53:21.056	229.692	231.399	231.740	0.004	398.570	401.599	399.781	32.573	53.397	51.009	27.237	-31011.504	5807.730	31550.643	50.674	0.325
12.07.2022	11:53:21.066	229.947	231.454	231.771	0.004	398.906	401.551	400.081	32.335	53.403	50.924	27.535	-30138.949	5312.105	30603.508	50.678	0.146
12.07.2022	11:53:21.076	229.889	231.702	231.853	0.004	399.082	401.975	399.953	32.711	52.773	50.545	26.702	-30766.047	5955.846	31337.227	50.683	0.422
12.07.2022	11:53:21.086	229.456	231.244	231.640	0.004	398.174	401.453	399.472	33.267	53.848	51.066	26.811	-31035.018	5430.887	31506.615	50.682	0.180
12.07.2022	11:53:21.096	229.962	231.442	231.858	0.004	398.862	401.637	400.196	32.468	53.463	50.472	27.093	-30014.941	5680.616	30547.768	50.687	0.222
12.07.2022	11:53:21.106	229.956	231.722	231.742	0.004	399.247	401.821	399.901	32.338	52.675	50.781	27.012	-30769.248	5778.271	31307.109	50.686	0.222
12.07.2022	11:53:21.116	229.635	231.407	231.697	0.004	398.531	401.593	399.665	32.793	53.721	50.838	27.367	-30696.309	5236.542	31139.760	50.688	0.026
12.07.2022	11:53:21.126	229.817	231.527	231.977	0.004	398.721	401.956	400.120	32.668	53.331	50.015	27.050	-30151.313	5872.111	30717.801	50.695	0.437
12.07.2022	11:53:21.136	229.670	231.373	231.700	0.004	398.535	401.541	399.721	32.636	53.257	50.896	27.019	-30989.055	5815.450	31530.002	50.691	0.177
12.07.2022	11:53:21.146	229.882	231.391	231.722	0.004	398.781	401.466	399.985	32.245	53.325	50.772	27.329	-30009.488	5403.206	30492.031	50.692	-0.127
12.07.2022	11:53:21.156	229.808	231.623	231.798	0.004	398.922	401.871	399.845	32.489	52.570	50.382	26.641	-30612.969	5983.645	31192.273	50.694	0.155
12.07.2022	11:53:21.166	229.347	231.149	231.566	0.004	397.980	401.319	399.318	33.079	53.502	50.895	26.870	-30778.914	5698.705	31302.025	50.690	-0.094
