Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:44:00.936	231.342	231.890	232.007	0.008	400.745	402.122	401.246	13.192	9.739	14.167	22.460	994.557	-4738.980	4842.219	50.479	-0.264
10.08.2022	13:44:00.946	231.249	231.555	231.530	0.007	400.538	401.227	400.779	13.168	9.487	12.874	21.045	1394.626	-4726.592	4928.048	50.486	0.327
10.08.2022	13:44:00.956	231.556	231.830	231.735	0.007	401.093	401.585	401.232	13.792	9.307	11.734	20.858	1521.990	-4614.938	4859.434	50.484	0.282
10.08.2022	13:44:00.966	231.320	231.687	231.675	0.007	400.686	401.500	400.961	13.583	9.411	12.229	21.172	535.320	-4753.532	4783.580	50.487	0.051
10.08.2022	13:44:00.976	231.290	231.866	231.671	0.007	400.869	401.721	400.808	13.529	10.260	11.864	20.894	1443.340	-4783.111	4996.137	50.490	0.286
10.08.2022	13:44:00.986	231.478	231.820	231.929	0.007	400.884	401.858	401.350	13.467	9.556	12.665	21.325	1231.885	-4595.324	4757.577	50.489	0.124
10.08.2022	13:44:00.996	231.286	231.518	231.536	0.007	400.554	401.155	400.847	13.172	9.519	11.940	20.157	1043.683	-4775.197	4887.922	50.496	0.294
10.08.2022	13:44:01.006	231.475	232.097	231.875	0.008	401.254	402.095	401.124	13.468	10.443	11.986	20.562	1891.718	-4916.121	5267.527	50.495	0.292
10.08.2022	13:44:01.016	231.418	231.969	232.087	0.008	400.911	402.244	401.366	13.197	9.979	13.914	21.502	1497.968	-4836.224	5062.901	50.496	0.034
10.08.2022	13:44:01.026	231.282	231.550	231.526	0.007	400.615	401.178	400.793	13.226	9.925	12.508	19.875	1716.097	-4699.213	5002.759	50.506	0.543
10.08.2022	13:44:01.036	231.555	231.795	231.700	0.007	401.114	401.485	401.185	13.786	9.946	11.575	19.834	1959.593	-4781.035	5167.040	50.505	0.449
10.08.2022	13:44:01.046	231.269	231.629	231.609	0.008	400.633	401.363	400.847	13.373	9.924	12.212	20.060	1114.908	-4816.039	4943.405	50.507	0.077
10.08.2022	13:44:01.056	231.177	231.717	231.527	0.008	400.684	401.424	400.587	13.317	10.679	11.778	19.781	1872.913	-4974.630	5315.520	50.509	0.195
10.08.2022	13:44:01.066	231.340	231.623	231.742	0.007	400.626	401.479	401.081	13.471	9.916	12.539	20.447	1651.291	-4735.516	5015.164	50.506	-0.054
10.08.2022	13:44:01.076	231.117	231.287	231.277	0.007	400.253	400.679	400.481	13.302	9.826	11.854	19.639	1215.605	-4943.022	5090.301	50.511	0.073
10.08.2022	13:44:01.086	231.254	231.838	231.562	0.008	400.889	401.560	400.651	13.481	10.822	11.894	20.137	2145.252	-4855.760	5308.532	50.508	0.066
10.08.2022	13:44:01.096	231.165	231.729	231.820	0.008	400.495	401.802	400.903	13.154	10.178	13.624	21.255	1215.808	-4893.217	5042.000	50.506	-0.224
10.08.2022	13:44:01.106	231.003	231.319	231.276	0.007	400.155	400.784	400.329	13.157	9.770	12.314	19.878	1434.223	-4798.137	5007.905	50.512	0.237
10.08.2022	13:44:01.116	231.255	231.526	231.413	0.007	400.610	401.024	400.668	13.714	9.678	11.832	19.899	1940.075	-4942.476	5309.609	50.509	0.160
10.08.2022	13:44:01.126	230.975	231.334	231.292	0.007	400.136	400.840	400.297	13.455	9.831	12.372	20.224	885.219	-4745.964	4827.814	50.511	-0.082
10.08.2022	13:44:01.136	230.892	231.461	231.205	0.007	400.233	400.930	400.038	13.385	10.667	11.714	20.068	1825.793	-4798.887	5134.475	50.512	0.139
10.08.2022	13:44:01.146	231.064	231.421	231.459	0.007	400.220	401.085	400.564	13.455	9.973	12.588	20.865	1353.361	-4722.726	4912.812	50.509	-0.091
10.08.2022	13:44:01.156	230.859	231.096	231.050	0.007	399.858	400.350	400.033	13.243	9.809	11.889	19.942	1133.735	-4835.025	4966.168	50.513	0.039
10.08.2022	13:44:01.166	231.026	231.643	231.367	0.007	400.511	401.241	400.276	13.406	10.708	11.776	20.204	1999.811	-4790.261	5190.938	50.511	0.089
10.08.2022	13:44:01.176	230.947	231.516	231.601	0.008	400.121	401.431	400.527	12.978	10.042	13.668	21.334	1437.897	-4770.864	4982.839	50.510	-0.133
10.08.2022	13:44:01.186	230.802	231.099	231.041	0.008	399.795	400.376	399.963	13.026	9.714	12.458	20.201	1494.161	-4698.945	4930.781	50.517	0.332
10.08.2022	13:44:01.196	231.096	231.351	231.227	0.008	400.327	400.697	400.377	13.676	9.734	11.658	20.098	1770.107	-4832.413	5146.406	50.514	0.183
10.08.2022	13:44:01.206	230.848	231.193	231.160	0.007	399.900	400.590	400.091	13.340	9.972	12.125	20.199	723.020	-4817.377	4871.333	50.514	-0.166
10.08.2022	13:44:01.216	230.789	231.300	231.077	0.007	400.000	400.653	399.868	13.271	10.776	11.721	20.126	1664.620	-4981.125	5251.910	50.515	0.044
10.08.2022	13:44:01.226	230.979	231.240	231.315	0.007	400.000	400.759	400.401	13.409	9.983	12.635	20.974	1420.328	-4713.288	4922.643	50.510	-0.198
10.08.2022	13:44:01.236	230.812	230.938	230.925	0.007	399.697	400.054	399.919	13.203	9.850	12.000	20.029	1231.339	-4924.047	5075.670	50.512	-0.159
10.08.2022	13:44:01.246	231.012	231.543	231.292	0.007	400.419	401.051	400.231	13.349	10.818	12.118	20.437	2097.246	-4916.625	5345.244	50.506	-0.205
10.08.2022	13:44:01.256	230.978	231.465	231.576	0.007	400.111	401.327	400.563	13.126	10.195	13.676	21.469	1044.483	-4902.344	5012.376	50.502	-0.492
10.08.2022	13:44:01.266	230.862	231.036	231.003	0.008	399.822	400.228	400.012	13.152	9.639	12.444	20.156	1520.641	-4741.174	4979.064	50.506	0.021
10.08.2022	13:44:01.276	231.158	231.280	231.143	0.008	400.363	400.489	400.389	13.620	9.575	11.810	20.184	1891.660	-4649.639	5019.713	50.501	-0.025
10.08.2022	13:44:01.286	230.913	231.140	231.097	0.007	399.944	400.426	400.124	13.198	9.837	12.298	20.400	929.023	-4717.767	4808.368	50.499	-0.373
10.08.2022	13:44:01.296	230.865	231.269	231.005	0.007	400.068	400.513	399.894	13.127	10.524	12.790	21.186	1993.377	-4990.915	5374.271	50.497	-0.246
10.08.2022	13:44:01.306	231.077	231.261	231.179	0.007	400.159	400.609	400.362	13.306	9.813	14.335	22.936	1979.256	-4261.417	4698.630	50.489	-0.521
10.08.2022	13:44:01.316	230.917	231.010	230.774	0.007	399.926	399.940	399.850	12.941	9.812	13.516	21.984	1853.089	-4353.624	4731.593	50.488	-0.439
10.08.2022	13:44:01.326	231.111	231.635	231.084	0.007	400.665	400.923	400.086	13.044	10.795	14.781	23.606	3177.750	-4279.582	5330.376	50.480	-0.424
10.08.2022	13:44:01.336	231.059	231.619	231.353	0.007	400.368	401.296	400.357	12.768	10.139	17.839	26.656	2507.900	-4174.645	4870.032	50.475	-0.666
10.08.2022	13:44:01.346	230.974	231.316	230.902	0.007	400.172	400.479	399.916	12.968	9.523	16.908	26.076	2486.387	-4199.816	4880.633	50.476	-0.202
10.08.2022	13:44:01.356	231.342	231.615	231.165	0.008	400.811	400.891	400.477	13.617	9.332	15.518	25.260	2713.619	-3983.169	4819.685	50.469	-0.297
10.08.2022	13:44:01.366	231.149	231.477	231.175	0.007	400.446	400.841	400.336	12.982	9.393	15.185	24.390	1694.352	-4098.030	4434.487	50.466	-0.525
10.08.2022	13:44:01.376	231.138	231.662	231.138	0.007	400.647	401.022	400.190	12.922	10.295	15.339	24.720	2906.860	-4222.114	5126.020	50.463	-0.282
10.08.2022	13:44:01.386	231.380	231.679	231.384	0.008	400.769	401.215	400.751	13.264	9.867	17.045	26.734	2382.475	-4043.233	4692.965	50.456	-0.507
10.08.2022	13:44:01.396	231.263	231.471	231.062	0.008	400.601	400.677	400.337	13.133	9.646	16.346	25.972	2102.246	-4274.987	4763.922	50.456	-0.354
10.08.2022	13:44:01.406	231.525	232.144	231.521	0.007	401.423	401.824	400.781	13.339	10.436	16.527	26.090	3303.251	-4254.354	5386.186	50.449	-0.345
10.08.2022	13:44:01.416	231.514	232.108	231.840	0.007	401.162	402.172	401.163	12.954	9.906	18.705	27.610	2776.054	-4213.078	5045.444	50.445	-0.562
10.08.2022	13:44:01.426	231.418	231.801	231.382	0.007	400.969	401.334	400.705	13.037	9.448	17.415	26.361	2842.541	-4193.654	5066.238	50.450	0.032
10.08.2022	13:44:01.436	231.760	232.056	231.576	0.007	401.558	401.641	401.181	13.814	9.342	16.444	25.858	3248.125	-4156.909	5275.435	50.445	0.024
10.08.2022	13:44:01.446	231.530	231.932	231.498	0.008	401.198	401.554	400.877	13.424	9.605	16.958	26.085	2231.435	-4146.739	4709.007	50.446	-0.161
10.08.2022	13:44:01.456	231.490	232.174	231.628	0.008	401.368	401.999	400.838	13.109	10.450	16.460	25.575	3048.757	-4465.526	5407.018	50.448	0.107
10.08.2022	13:44:01.466	231.701	232.143	231.903	0.007	401.402	402.158	401.432	13.180	9.791	17.043	26.204	2524.086	-4101.662	4816.082	50.445	-0.089
10.08.2022	13:44:01.476	231.528	231.867	231.533	0.007	401.124	401.498	400.953	13.073	9.590	15.483	24.661	1724.677	-4433.283	4756.943	50.450	0.119
10.08.2022	13:44:01.486	231.729	232.420	231.979	0.007	401.774	402.504	401.376	13.339	10.439	14.074	23.636	2301.994	-4348.296	4920.047	50.450	0.256
10.08.2022	13:44:01.496	231.654	232.275	232.222	0.007	401.372	402.660	401.660	12.892	9.866	15.405	24.310	1583.035	-4422.235	4697.038	50.452	0.116
10.08.2022	13:44:01.506	231.501	231.960	231.793	0.007	401.090	401.867	401.182	12.873	9.456	13.715	22.642	1418.744	-4378.818	4602.921	50.462	0.632
10.08.2022	13:44:01.516	231.776	232.153	231.917	0.007	401.552	402.059	401.553	13.782	9.322	12.640	22.615	1990.359	-4346.412	4780.463	50.463	0.531
10.08.2022	13:44:01.526	231.494	231.950	231.763	0.008	401.086	401.824	401.148	13.599	9.538	13.085	22.755	651.725	-4388.503	4436.632	50.468	0.311
10.08.2022	13:44:01.536	231.412	232.132	231.833	0.008	401.181	402.156	401.014	13.313	10.323	12.552	22.095	1726.850	-4664.474	4973.864	50.475	0.609
10.08.2022	13:44:01.546	231.569	232.039	232.036	0.007	401.119	402.197	401.498	13.254	9.708	13.534	22.888	1401.746	-4355.586	4575.589	50.476	0.397
10.08.2022	13:44:01.556	231.373	231.751	231.624	0.007	400.808	401.503	400.952	13.255	9.592	12.892	22.111	1173.022	-4718.362	4861.987	50.485	0.514
10.08.2022	13:44:01.566	231.565	232.338	232.026	0.007	401.490	402.527	401.291	13.649	10.354	12.759	22.252	2018.256	-4567.948	4993.947	50.487	0.533
10.08.2022	13:44:01.576	231.484	232.228	232.276	0.007	401.112	402.751	401.546	13.218	9.865	14.540	23.244	1262.967	-4723.543	4889.473	50.491	0.324
10.08.2022	13:44:01.586	231.310	231.875	231.793	0.007	400.792	401.868	401.000	13.179	9.555	13.117	21.779	1379.043	-4573.546	4776.932	50.504	0.888
10.08.2022	13:44:01.596	231.551	232.042	231.906	0.007	401.195	402.032	401.335	13.937	9.346	12.252	21.591	2078.851	-4761.336	5195.377	50.508	0.823
10.08.2022	13:44:01.606	231.265	231.844	231.775	0.007	400.710	401.834	400.954	13.672	9.520	12.762	21.848	720.291	-4614.078	4669.961	50.515	0.513
10.08.2022	13:44:01.616	231.147	231.973	231.709	0.007	400.764	401.978	400.660	13.375	10.387	12.245	21.604	1424.945	-4914.985	5117.376	50.521	0.666
10.08.2022	13:44:01.626	231.241	231.804	231.792	0.008	400.609	401.836	400.972	13.334	9.794	13.304	22.682	1192.718	-4503.101	4658.378	50.523	0.416
10.08.2022	13:44:01.636	230.980	231.419	231.282	0.007	400.164	400.951	400.298	13.139	9.548	12.619	21.847	926.649	-4722.153	4812.214	50.532	0.552
10.08.2022	13:44:01.646	231.116	231.924	231.569	0.008	400.753	401.776	400.493	13.395	10.291	12.236	21.772	1564.609	-4619.461	4877.235	50.532	0.444
10.08.2022	13:44:01.656	231.014	231.738	231.744	0.008	400.305	401.839	400.681	13.082	9.868	13.912	22.936	899.294	-4618.365	4705.106	50.531	-0.044
10.08.2022	13:44:01.666	230.851	231.332	231.194	0.007	399.972	400.818	400.099	13.078	9.568	12.683	21.679	924.753	-4613.827	4705.589	50.538	0.315
10.08.2022	13:44:01.676	231.114	231.528	231.313	0.007	400.435	401.015	400.438	13.644	9.291	12.021	21.466	1716.246	-4585.196	4895.868	50.534	0.166
10.08.2022	13:44:01.686	230.847	231.312	231.207	0.007	399.944	400.808	400.116	13.388	9.450	12.400	21.536	361.753	-4562.731	4577.049	50.534	-0.218
10.08.2022	13:44:01.696	230.792	231.446	231.185	0.007	400.056	400.963	399.949	13.308	10.267	11.711	21.209	1211.317	-4792.978	4943.675	50.533	-0.070
10.08.2022	13:44:01.706	230.982	231.385	231.407	0.008	400.061	401.043	400.472	13.302	9.711	12.688	22.143	947.013	-4493.489	4592.198	50.527	-0.345
10.08.2022	13:44:01.716	230.814	231.079	230.975	0.007	399.775	400.290	399.942	13.145	9.587	12.158	21.339	735.517	-4729.915	4786.761	50.528	-0.266
10.08.2022	13:44:01.726	231.018	231.642	231.298	0.007	400.488	401.188	400.218	13.400	10.282	12.074	21.450	1729.393	-4545.238	4863.126	50.522	-0.238
10.08.2022	13:44:01.736	230.966	231.530	231.541	0.007	400.138	401.387	400.506	13.014	9.793	13.857	22.698	1112.392	-4495.012	4630.610	50.518	-0.481
10.08.2022	13:44:01.746	230.843	231.184	231.047	0.007	399.880	400.476	400.007	13.013	9.504	12.699	21.631	1097.277	-4565.999	4695.994	50.522	-0.011
10.08.2022	13:44:01.756	231.140	231.414	231.214	0.007	400.390	400.748	400.428	13.652	9.289	11.966	21.613	1827.611	-4453.934	4814.321	50.515	-0.153
10.08.2022	13:44:01.766	230.917	231.255	231.158	0.007	399.979	400.644	400.182	13.340	9.448	12.564	21.819	636.672	-4629.089	4672.667	50.512	-0.521
10.08.2022	13:44:01.776	230.904	231.473	231.212	0.007	400.198	400.963	400.095	13.135	10.357	12.119	21.460	1381.364	-4743.500	4940.542	50.508	-0.341
10.08.2022	13:44:01.786	231.122	231.457	231.487	0.008	400.260	401.139	400.681	13.145	9.850	12.956	22.314	997.394	-4516.962	4625.770	50.501	-0.548
10.08.2022	13:44:01.796	230.977	231.206	231.131	0.008	400.016	400.518	400.244	12.970	9.756	12.313	21.514	725.919	-4729.100	4784.490	50.501	-0.355
10.08.2022	13:44:01.806	231.235	231.871	231.583	0.008	400.834	401.651	400.677	13.275	10.510	12.331	21.745	1764.384	-4697.733	5018.142	50.495	-0.265
10.08.2022	13:44:01.816	231.232	231.809	231.872	0.007	400.575	401.939	401.033	13.038	9.937	14.309	23.119	1024.444	-4580.349	4693.515	50.492	-0.486
10.08.2022	13:44:01.826	231.137	231.494	231.377	0.007	400.385	401.048	400.548	13.078	9.662	13.036	22.118	1023.042	-4584.970	4697.719	50.497	0.076
10.08.2022	13:44:01.836	231.460	231.771	231.573	0.007	400.960	401.389	401.012	13.662	9.512	12.224	22.075	1889.425	-4412.076	4799.619	50.493	0.077
10.08.2022	13:44:01.846	231.255	231.625	231.541	0.007	400.583	401.319	400.795	13.382	9.550	12.784	22.087	719.675	-4564.853	4621.235	50.494	-0.170
10.08.2022	13:44:01.856	231.268	231.861	231.609	0.007	400.850	401.664	400.731	13.401	10.377	12.233	21.704	1463.306	-4681.123	4904.505	50.494	-0.170
10.08.2022	13:44:01.866	231.496	231.868	231.901	0.007	400.937	401.882	401.340	13.447	9.818	13.181	22.525	1315.903	-4540.757	4727.587	50.489	0.028
10.08.2022	13:44:01.876	231.330	231.630	231.540	0.007	400.677	401.282	400.875	13.189	9.744	12.464	21.662	847.557	-4657.566	4734.055	50.494	-0.205
10.08.2022	13:44:01.886	231.523	232.222	231.914	0.008	401.375	402.276	401.189	13.388	10.542	12.422	21.999	1831.076	-4688.652	5033.518	50.491	-0.006
10.08.2022	13:44:01.896	231.467	232.094	232.145	0.008	401.015	402.446	401.460	13.042	9.963	14.408	23.281	1100.871	-4533.595	4665.340	50.491	0.091
10.08.2022	13:44:01.906	231.355	231.767	231.653	0.007	400.799	401.556	400.954	13.162	9.687	13.063	21.929	1215.819	-4660.290	4816.276	50.499	-0.114
10.08.2022	13:44:01.916	231.622	231.995	231.811	0.007	401.273	401.835	401.333	13.733	9.475	12.502	21.938	2191.601	-4479.900	4987.246	50.497	0.409
10.08.2022	13:44:01.926	231.341	231.794	231.703	0.007	400.777	401.651	400.991	13.340	9.513	12.923	22.117	683.815	-4541.639	4592.830	50.499	0.286
10.08.2022	13:44:01.936	231.296	231.957	231.692	0.007	400.924	401.851	400.828	13.351	10.305	12.148	21.798	1583.496	-4712.230	4971.174	50.502	-0.008
10.08.2022	13:44:01.946	231.468	231.880	231.892	0.007	400.903	401.909	401.303	13.494	9.734	13.288	22.822	1252.197	-4593.701	4761.311	50.498	0.227
10.08.2022	13:44:01.956	231.245	231.553	231.434	0.007	400.549	401.130	400.689	13.147	9.600	12.628	21.750	907.383	-4621.979	4710.206	50.503	-0.054
10.08.2022	13:44:01.966	231.399	232.091	231.762	0.008	401.171	402.022	400.941	13.247	10.337	12.391	21.729	1851.365	-4669.260	5022.902	50.501	0.080
10.08.2022	13:44:01.976	231.307	231.933	231.957	0.007	400.750	402.136	401.154	12.942	9.817	14.225	23.003	1152.290	-4443.121	4590.109	50.501	0.148
10.08.2022	13:44:01.986	231.159	231.531	231.393	0.007	400.451	401.100	400.558	13.164	9.545	12.855	21.785	931.215	-4682.584	4774.281	50.507	-0.119
10.08.2022	13:44:01.996	231.409	231.697	231.495	0.008	400.881	401.252	400.875	13.644	9.308	12.118	21.451	1941.930	-4347.471	4761.470	50.504	0.159
10.08.2022	13:44:02.006	231.109	231.480	231.372	0.007	400.361	401.035	400.504	13.014	9.359	12.663	21.248	864.249	-4558.255	4639.462	50.505	0.197
10.08.2022	13:44:02.016	231.022	231.581	231.316	0.007	400.416	401.131	400.281	12.938	10.152	12.108	20.793	1900.927	-4643.513	5017.543	50.504	-0.011
10.08.2022	13:44:02.026	231.180	231.480	231.498	0.007	400.358	401.148	400.736	13.110	9.513	13.075	21.872	1289.437	-4508.992	4689.740	50.498	-0.319
10.08.2022	13:44:02.036	230.984	231.185	231.057	0.007	400.054	400.414	400.157	13.029	9.414	12.316	21.134	748.909	-4600.449	4661.008	50.500	-0.199
10.08.2022	13:44:02.046	231.146	231.703	231.378	0.007	400.668	401.279	400.415	13.169	10.177	12.174	21.224	1956.186	-4569.298	4970.427	50.494	-0.205
10.08.2022	13:44:02.056	231.069	231.562	231.617	0.007	400.259	401.447	400.691	12.731	9.676	13.829	22.375	1093.756	-4434.456	4567.352	50.490	-0.500
10.08.2022	13:44:02.066	230.958	231.262	231.145	0.007	400.053	400.612	400.200	12.911	9.486	12.584	21.416	922.952	-4665.671	4756.083	50.494	-0.034
10.08.2022	13:44:02.076	231.268	231.501	231.319	0.008	400.583	400.902	400.635	13.635	9.315	12.166	21.585	1833.232	-4495.949	4855.337	50.487	-0.151
10.08.2022	13:44:02.086	231.024	231.320	231.244	0.007	400.148	400.757	400.347	13.213	9.305	12.692	21.534	847.574	-4557.430	4635.574	50.486	-0.407
10.08.2022	13:44:02.096	230.996	231.519	231.311	0.007	400.323	401.070	400.272	13.014	10.079	12.042	20.926	1672.429	-4681.028	4970.819	50.484	-0.163
10.08.2022	13:44:02.106	231.236	231.512	231.607	0.007	400.397	401.269	400.914	13.151	9.560	13.120	21.912	1477.163	-4650.343	4879.313	50.478	-0.386
10.08.2022	13:44:02.116	231.112	231.332	231.252	0.007	400.249	400.731	400.461	13.138	9.652	12.682	21.585	1011.279	-4731.704	4838.564	50.480	-0.201
10.08.2022	13:44:02.126	231.335	231.936	231.616	0.007	401.009	401.713	400.781	13.359	10.430	12.697	21.810	2231.805	-4539.302	5058.281	50.476	-0.091
10.08.2022	13:44:02.136	231.331	231.846	231.909	0.007	400.747	401.955	401.146	12.979	9.955	14.265	22.241	1641.076	-4555.735	4842.298	50.476	-0.196
10.08.2022	13:44:02.146	231.263	231.568	231.479	0.007	400.612	401.159	400.732	13.170	9.942	12.834	20.827	1711.089	-4704.709	5006.208	50.484	0.406
10.08.2022	13:44:02.156	231.555	231.786	231.610	0.007	401.116	401.382	401.116	13.703	9.875	12.387	20.994	2576.276	-4398.188	5097.181	50.482	0.310
10.08.2022	13:44:02.166	231.299	231.646	231.546	0.007	400.699	401.306	400.813	13.161	9.975	13.023	21.011	1493.394	-4595.998	4832.537	50.485	0.062
10.08.2022	13:44:02.176	231.257	231.829	231.598	0.007	400.849	401.593	400.708	13.112	10.815	11.994	20.308	1973.699	-4655.141	5056.266	50.488	0.283
10.08.2022	13:44:02.186	231.416	231.720	231.773	0.007	400.791	401.584	401.165	13.247	10.046	12.786	21.059	1788.917	-4591.355	4927.551	50.485	0.005
10.08.2022	13:44:02.196	231.197	231.429	231.338	0.007	400.453	400.878	400.573	13.108	9.819	12.305	20.522	1109.450	-4742.766	4870.802	50.491	0.160
10.08.2022	13:44:02.206	231.379	232.004	231.721	0.007	401.111	401.875	400.893	13.446	10.813	12.313	20.951	2231.827	-4888.040	5373.452	50.489	0.169
10.08.2022	13:44:02.216	231.298	231.870	231.939	0.007	400.720	402.038	401.127	13.110	10.249	14.171	22.149	1364.646	-4686.401	4881.046	50.488	-0.146
10.08.2022	13:44:02.226	231.142	231.493	231.397	0.007	400.422	401.056	400.542	13.221	9.795	12.759	20.893	1441.824	-4759.365	4972.968	50.496	0.366
10.08.2022	13:44:02.236	231.391	231.658	231.462	0.007	400.858	401.166	400.826	13.727	9.641	12.198	20.842	2326.909	-4430.855	5004.696	50.494	0.316
10.08.2022	13:44:02.246	231.096	231.461	231.331	0.007	400.369	400.969	400.433	13.251	9.895	12.901	20.951	1485.995	-4696.241	4925.734	50.497	0.033
10.08.2022	13:44:02.256	231.020	231.609	231.357	0.007	400.452	401.205	400.285	13.198	10.756	12.109	20.496	2151.452	-4598.439	5076.849	50.499	0.218
10.08.2022	13:44:02.266	231.180	231.500	231.541	0.007	400.387	401.204	400.758	13.270	10.019	12.993	21.199	1965.743	-4667.063	5064.151	50.496	-0.059
10.08.2022	13:44:02.276	230.972	231.213	231.111	0.007	400.070	400.496	400.181	13.128	9.942	12.332	20.397	1164.885	-4718.625	4860.286	50.500	0.046
10.08.2022	13:44:02.286	231.128	231.739	231.423	0.007	400.693	401.362	400.412	13.412	10.892	12.075	20.569	2427.636	-4786.655	5367.074	50.497	0.058
10.08.2022	13:44:02.296	231.034	231.585	231.643	0.007	400.270	401.503	400.646	12.929	10.267	13.782	21.488	1499.746	-4497.613	4741.072	50.497	-0.135
10.08.2022	13:44:02.306	230.898	231.259	231.174	0.007	400.007	400.655	400.145	13.035	9.876	12.404	20.333	1500.930	-4781.479	5011.520	50.504	0.394
10.08.2022	13:44:02.316	231.152	231.448	231.257	0.007	400.464	400.819	400.435	13.639	9.676	12.055	20.598	2215.272	-4472.869	4991.391	50.501	0.220
10.08.2022	13:44:02.326	230.844	231.208	231.081	0.008	399.932	400.530	400.003	13.110	9.776	12.685	20.721	1296.078	-4564.580	4745.019	50.503	-0.063
10.08.2022	13:44:02.336	230.770	231.351	231.077	0.007	400.025	400.722	399.830	12.933	10.630	11.869	20.171	1894.563	-4594.569	4969.853	50.505	0.208
10.08.2022	13:44:02.346	230.934	231.248	231.266	0.007	399.971	400.734	400.305	13.012	9.869	13.007	21.063	1978.696	-4610.896	5017.529	50.501	-0.107
