Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	08:17:11.272	230.622	231.804	232.082	0.018	399.804	402.092	400.954	54.233	38.726	44.335	31.440	29739.779	-2369.653	29834.035	51.308	0.074
20.10.2022	08:17:11.282	230.290	230.956	231.452	0.017	398.778	400.628	400.307	54.334	38.019	46.098	30.408	31049.582	-2455.642	31146.537	51.318	0.443
20.10.2022	08:17:11.292	230.572	231.469	231.542	0.017	399.642	401.151	400.454	55.464	38.598	46.096	31.082	30556.316	-2085.959	30627.434	51.318	0.497
20.10.2022	08:17:11.302	230.362	231.502	231.766	0.017	399.367	401.526	400.436	54.044	38.680	43.282	31.099	28980.184	-2244.309	29066.957	51.314	-0.176
20.10.2022	08:17:11.312	230.213	231.007	231.377	0.017	398.827	400.603	400.109	53.673	38.913	44.180	30.269	30876.566	-2416.706	30971.000	51.317	-0.064
20.10.2022	08:17:11.322	230.440	231.235	231.556	0.017	399.192	401.008	400.437	55.011	38.743	48.305	30.542	31618.188	-2344.307	31704.977	51.311	-0.147
20.10.2022	08:17:11.332	230.298	231.182	231.532	0.017	399.019	400.990	400.251	54.299	39.011	46.405	30.325	29690.391	-2020.780	29759.080	51.310	-0.311
20.10.2022	08:17:11.342	230.592	231.653	231.738	0.017	399.820	401.517	400.605	54.476	39.791	42.796	31.451	30242.723	-2198.786	30322.549	51.306	-0.256
20.10.2022	08:17:11.352	230.589	231.679	232.030	0.017	399.636	401.928	400.923	54.331	38.686	46.235	31.556	30734.924	-2405.018	30828.877	51.301	-0.484
20.10.2022	08:17:11.362	230.386	230.997	231.572	0.017	398.870	400.765	400.523	54.157	38.046	46.564	30.619	30138.721	-2087.682	30210.939	51.308	0.064
20.10.2022	08:17:11.372	230.800	231.568	231.805	0.017	399.894	401.410	400.966	55.458	38.597	44.271	31.951	30494.736	-2310.723	30582.158	51.304	0.132
20.10.2022	08:17:11.382	230.586	231.595	231.943	0.017	399.605	401.742	400.838	54.206	38.833	45.343	30.948	30207.932	-2378.051	30301.389	51.298	0.132
20.10.2022	08:17:11.392	230.523	231.222	231.703	0.017	399.244	401.061	400.709	54.143	39.198	44.606	30.624	30231.992	-2170.420	30309.801	51.299	-0.507
20.10.2022	08:17:11.402	230.879	231.551	232.078	0.017	399.811	401.660	401.377	55.580	38.936	44.875	31.849	30913.928	-2316.916	31000.629	51.291	-0.219
20.10.2022	08:17:11.412	230.704	231.462	231.908	0.017	399.593	401.504	401.001	54.613	39.267	46.470	30.653	30793.324	-2303.522	30879.361	51.288	-0.341
20.10.2022	08:17:11.422	230.973	231.973	232.056	0.017	400.416	402.074	401.217	54.493	40.145	45.364	31.199	30564.945	-2068.571	30634.863	51.285	-0.597
20.10.2022	08:17:11.432	231.044	232.056	232.520	0.017	400.331	402.651	401.794	54.425	38.877	44.852	32.099	29880.750	-2301.851	29969.279	51.280	-0.305
20.10.2022	08:17:11.442	230.821	231.334	231.983	0.017	399.523	401.375	401.309	54.554	38.169	46.418	31.091	31240.063	-2283.991	31323.445	51.286	-0.376
20.10.2022	08:17:11.452	231.197	231.952	232.160	0.017	400.566	402.060	401.610	55.987	38.922	46.265	31.886	30841.195	-2178.363	30918.031	51.282	0.048
20.10.2022	08:17:11.462	231.017	232.036	232.423	0.017	400.358	402.527	401.643	54.689	39.090	43.772	31.842	29443.648	-2199.241	29525.668	51.277	0.102
20.10.2022	08:17:11.472	230.890	231.578	232.025	0.017	399.897	401.626	401.301	54.029	39.409	44.625	30.715	31096.402	-2457.088	31193.326	51.279	-0.477
20.10.2022	08:17:11.482	231.158	231.858	232.281	0.017	400.345	402.126	401.746	55.163	39.101	46.867	31.077	31012.219	-2184.260	31089.045	51.274	-0.173
20.10.2022	08:17:11.492	230.963	231.757	232.210	0.017	400.081	402.018	401.483	54.578	39.271	44.816	30.929	29897.619	-2126.122	29973.121	51.275	-0.137
20.10.2022	08:17:11.502	231.136	232.178	232.228	0.018	400.746	402.408	401.487	54.616	40.078	45.202	30.984	31511.801	-2303.716	31595.896	51.274	-0.267
20.10.2022	08:17:11.512	231.113	232.208	232.563	0.018	400.543	402.862	401.827	54.368	38.973	46.668	31.245	29963.832	-2256.648	30048.689	51.272	-0.129
20.10.2022	08:17:11.522	230.877	231.457	232.096	0.018	399.694	401.581	401.437	54.505	38.263	44.437	31.254	30254.406	-2028.769	30322.352	51.280	0.323
20.10.2022	08:17:11.532	231.161	231.975	232.117	0.018	400.581	402.047	401.512	55.631	38.874	45.887	31.566	31530.703	-2480.923	31628.154	51.279	0.372
20.10.2022	08:17:11.542	230.901	232.026	232.255	0.018	400.286	402.413	401.321	54.191	39.029	45.515	30.938	29375.021	-2039.729	29445.754	51.277	-0.154
20.10.2022	08:17:11.552	230.787	231.560	231.967	0.018	399.812	401.563	401.140	54.034	39.190	42.501	31.257	30019.500	-2409.532	30116.045	51.283	0.186
20.10.2022	08:17:11.562	231.000	231.736	232.168	0.017	400.106	401.898	401.530	55.384	38.706	44.595	31.701	30870.988	-2346.342	30960.027	51.280	0.168
20.10.2022	08:17:11.572	230.741	231.558	231.977	0.017	399.723	401.640	401.085	54.594	38.936	44.436	30.820	29739.117	-2312.401	29828.883	51.283	0.005
20.10.2022	08:17:11.582	230.930	231.971	232.037	0.017	400.400	402.037	401.159	54.495	39.933	42.982	31.286	30467.406	-2277.335	30552.398	51.284	0.205
20.10.2022	08:17:11.592	230.902	232.026	232.359	0.017	400.230	402.501	401.469	54.181	39.001	44.436	31.459	29806.816	-2451.572	29907.465	51.284	0.088
20.10.2022	08:17:11.602	230.665	231.311	231.894	0.017	399.414	401.268	401.062	54.391	38.150	42.764	31.510	29443.098	-2075.953	29516.191	51.294	0.503
20.10.2022	08:17:11.612	230.974	231.799	231.981	0.017	400.282	401.730	401.264	55.645	38.682	42.025	32.458	30334.090	-2517.503	30438.377	51.295	0.537
20.10.2022	08:17:11.622	230.683	231.821	232.062	0.017	399.926	402.037	400.987	54.115	38.701	42.755	31.315	29058.580	-2234.184	29144.342	51.295	0.067
20.10.2022	08:17:11.632	230.530	231.364	231.724	0.017	399.424	401.201	400.683	53.793	38.875	41.925	30.891	29832.043	-2379.962	29926.826	51.303	0.447
20.10.2022	08:17:11.642	230.788	231.603	231.997	0.017	399.831	401.643	401.170	55.081	38.585	42.673	31.848	29909.432	-2305.324	29998.143	51.302	0.340
20.10.2022	08:17:11.652	230.562	231.432	231.811	0.017	399.495	401.371	400.766	54.309	39.065	42.400	31.068	29601.922	-2416.515	29700.393	51.305	0.097
20.10.2022	08:17:11.662	230.749	231.896	231.845	0.017	400.214	401.820	400.785	54.342	40.134	42.749	31.206	30459.586	-2397.547	30553.797	51.309	0.353
20.10.2022	08:17:11.672	230.718	231.954	232.195	0.017	400.025	402.327	401.121	54.332	39.005	44.342	31.558	29792.619	-2432.098	29891.725	51.310	0.232
20.10.2022	08:17:11.682	230.477	231.200	231.739	0.017	399.157	401.065	400.735	54.553	38.174	42.684	31.643	29450.293	-2200.263	29532.371	51.321	0.632
20.10.2022	08:17:11.692	230.817	231.720	231.843	0.017	400.088	401.563	400.976	55.928	38.721	41.892	32.610	30368.012	-2401.290	30462.801	51.323	0.651
20.10.2022	08:17:11.702	230.548	231.753	231.947	0.017	399.761	401.894	400.745	54.578	38.728	42.706	31.619	29203.090	-2250.921	29289.709	51.323	0.077
20.10.2022	08:17:11.712	230.388	231.276	231.611	0.017	399.226	401.043	400.444	54.045	38.891	42.098	31.159	29850.990	-2226.390	29933.900	51.331	0.429
20.10.2022	08:17:11.722	230.654	231.482	231.874	0.017	399.610	401.430	400.946	55.098	38.468	42.466	32.091	29688.984	-2259.991	29774.877	51.329	0.328
20.10.2022	08:17:11.732	230.447	231.326	231.734	0.017	399.288	401.216	400.613	54.247	38.738	41.911	31.319	29363.160	-2297.152	29452.879	51.331	-0.005
20.10.2022	08:17:11.742	230.660	231.799	231.805	0.017	400.023	401.707	400.697	54.415	39.623	42.453	31.481	30325.469	-2380.126	30418.729	51.332	0.139
20.10.2022	08:17:11.752	230.663	231.822	232.149	0.017	399.838	402.152	401.079	54.412	38.599	44.171	31.653	29694.287	-2316.884	29784.537	51.329	-0.088
20.10.2022	08:17:11.762	230.440	231.058	231.703	0.017	398.977	400.879	400.730	54.554	38.011	42.427	31.691	29347.125	-2233.862	29432.021	51.337	0.240
20.10.2022	08:17:11.772	230.795	231.556	231.804	0.017	399.901	401.343	400.994	55.733	38.600	41.795	32.597	30252.570	-2366.399	30344.980	51.334	0.274
20.10.2022	08:17:11.782	230.551	231.567	231.927	0.018	399.563	401.664	400.821	54.245	38.638	42.581	31.523	29017.811	-2383.555	29115.539	51.330	-0.327
20.10.2022	08:17:11.792	230.445	231.136	231.650	0.017	399.103	400.906	400.628	53.813	38.652	41.859	31.079	29669.961	-2280.738	29757.492	51.332	-0.123
20.10.2022	08:17:11.802	230.774	231.424	231.965	0.018	399.623	401.417	401.212	54.819	38.212	42.420	31.908	29586.328	-2396.040	29683.189	51.324	-0.335
20.10.2022	08:17:11.812	230.590	231.325	231.851	0.018	399.388	401.281	400.896	54.050	38.606	42.050	31.102	29369.699	-2144.515	29447.891	51.320	-0.643
20.10.2022	08:17:11.822	230.818	231.793	231.925	0.018	400.138	401.755	401.006	54.144	39.652	42.393	31.291	30180.129	-2362.540	30272.459	51.316	-0.377
20.10.2022	08:17:11.832	230.866	231.891	232.318	0.018	400.059	402.318	401.456	53.984	38.813	44.177	31.566	29726.426	-2307.502	29815.850	51.311	-0.428
20.10.2022	08:17:11.842	230.688	231.220	231.932	0.018	399.322	401.196	401.174	54.393	38.304	42.649	31.657	29486.504	-2235.609	29571.131	51.316	-0.020
20.10.2022	08:17:11.852	231.069	231.773	232.070	0.018	400.318	401.749	401.483	55.738	38.926	42.082	32.507	30427.119	-2395.586	30521.277	51.312	0.022
20.10.2022	08:17:11.862	230.846	231.844	232.210	0.018	400.065	402.141	401.323	54.435	39.026	42.935	31.430	29338.313	-2325.348	29430.320	51.307	-0.452
20.10.2022	08:17:11.872	230.728	231.415	231.922	0.017	399.601	401.382	401.098	54.088	39.165	42.490	30.983	30083.566	-2229.649	30166.078	51.310	-0.082
20.10.2022	08:17:11.882	231.019	231.677	232.213	0.017	400.062	401.853	401.629	55.172	38.771	43.096	31.891	29986.695	-2317.490	30076.115	51.304	-0.182
20.10.2022	08:17:11.892	230.811	231.555	232.075	0.018	399.781	401.676	401.280	54.251	38.883	42.378	31.262	29398.986	-2110.124	29474.617	51.302	-0.406
20.10.2022	08:17:11.902	231.002	231.990	232.113	0.018	400.470	402.090	401.327	54.228	39.745	42.569	31.377	30372.270	-2333.450	30461.775	51.301	-0.127
20.10.2022	08:17:11.912	230.998	232.035	232.458	0.017	400.298	402.566	401.690	54.167	38.705	44.200	31.681	29636.010	-2194.885	29717.178	51.298	-0.222
20.10.2022	08:17:11.922	230.772	231.296	232.023	0.017	399.451	401.338	401.337	54.520	38.105	42.577	31.793	29544.908	-2295.127	29633.920	51.305	0.195
20.10.2022	08:17:11.932	231.124	231.838	232.138	0.018	400.415	401.868	401.591	55.851	38.679	41.932	32.631	30269.818	-2219.020	30351.045	51.302	0.231
20.10.2022	08:17:11.942	230.867	231.884	232.237	0.018	400.124	402.201	401.356	54.344	38.916	42.767	31.418	29347.664	-2379.927	29444.004	51.299	-0.324
20.10.2022	08:17:11.952	230.729	231.458	231.913	0.017	399.662	401.406	401.075	54.038	39.203	42.074	31.094	29877.770	-2143.618	29954.568	51.303	0.057
20.10.2022	08:17:11.962	231.001	231.703	232.199	0.017	400.081	401.866	401.588	55.353	38.766	42.679	32.062	30086.609	-2383.382	30180.863	51.300	0.064
20.10.2022	08:17:11.972	230.770	231.551	232.034	0.017	399.747	401.647	401.191	54.350	38.890	42.396	31.197	29369.684	-2192.931	29451.439	51.301	-0.142
20.10.2022	08:17:11.982	230.939	231.941	232.018	0.017	400.390	401.966	401.169	54.079	39.766	42.499	31.140	30306.930	-2368.501	30399.338	51.301	0.065
20.10.2022	08:17:11.992	230.904	231.952	232.329	0.017	400.165	402.378	401.481	53.871	38.650	43.941	31.518	29380.270	-2254.055	29466.607	51.300	-0.028
20.10.2022	08:17:12.002	230.658	231.209	231.876	0.017	399.304	401.136	401.085	54.094	37.962	42.267	31.574	29368.879	-2251.730	29455.072	51.309	0.405
20.10.2022	08:17:12.012	230.985	231.734	231.969	0.017	400.230	401.637	401.294	55.340	38.506	41.769	32.415	30028.893	-2362.776	30121.705	51.307	0.359
20.10.2022	08:17:12.022	230.699	231.762	232.064	0.017	399.882	401.964	401.035	53.852	38.608	42.735	31.271	29158.645	-2402.693	29257.469	51.304	-0.238
20.10.2022	08:17:12.032	230.553	231.323	231.749	0.017	399.391	401.169	400.758	53.659	38.895	42.132	30.962	29730.078	-2308.257	29819.551	51.309	0.109
20.10.2022	08:17:12.042	230.842	231.547	232.025	0.017	399.819	401.575	401.294	55.143	38.693	42.401	32.063	29946.359	-2383.174	30041.037	51.305	0.044
20.10.2022	08:17:12.052	230.630	231.389	231.857	0.017	399.503	401.323	400.929	54.364	39.004	41.633	31.582	29160.697	-2211.421	29244.428	51.306	-0.156
20.10.2022	08:17:12.062	230.814	231.838	231.888	0.018	400.201	401.755	400.950	54.263	39.870	41.922	31.703	30305.820	-2324.100	30394.805	51.307	0.114
20.10.2022	08:17:12.072	230.789	231.884	232.233	0.018	400.014	402.241	401.286	54.091	38.799	43.528	31.900	29327.596	-2199.232	29409.938	51.307	0.034
20.10.2022	08:17:12.082	230.554	231.128	231.781	0.018	399.154	400.976	400.912	54.148	38.090	41.667	31.956	29188.516	-2125.170	29265.779	51.317	0.468
20.10.2022	08:17:12.092	230.895	231.652	231.874	0.018	400.096	401.462	401.143	55.364	38.623	40.932	32.924	29834.281	-2200.117	29915.295	51.316	0.479
20.10.2022	08:17:12.102	230.629	231.681	231.973	0.018	399.767	401.784	400.910	54.060	38.655	41.780	31.881	29002.563	-2200.464	29085.918	51.315	-0.091
20.10.2022	08:17:12.112	230.493	231.213	231.668	0.018	399.249	400.964	400.672	53.709	38.800	41.038	31.454	29327.602	-2156.183	29406.756	51.321	0.223
20.10.2022	08:17:12.122	230.772	231.451	231.967	0.018	399.668	401.425	401.206	55.056	38.575	41.661	32.357	29852.279	-2236.744	29935.957	51.316	0.081
20.10.2022	08:17:12.132	230.572	231.354	231.831	0.017	399.421	401.285	400.845	54.340	39.091	41.723	31.536	29320.588	-2159.036	29399.971	51.317	-0.188
20.10.2022	08:17:12.142	230.793	231.818	231.872	0.017	400.174	401.721	400.914	54.255	40.065	42.040	31.575	30308.484	-2228.658	30390.313	51.317	0.029
20.10.2022	08:17:12.152	230.803	231.873	232.229	0.017	400.026	402.207	401.306	54.074	38.998	43.336	31.897	29312.234	-2201.046	29394.756	51.315	-0.090
20.10.2022	08:17:12.162	230.572	231.120	231.805	0.017	399.151	400.984	400.965	54.188	38.123	41.581	31.858	29199.918	-2024.649	29270.025	51.324	0.381
20.10.2022	08:17:12.172	230.907	231.608	231.903	0.017	400.040	401.447	401.209	55.374	38.451	40.875	32.749	29723.863	-2272.325	29810.594	51.323	0.425
20.10.2022	08:17:12.182	230.629	231.586	231.978	0.017	399.657	401.690	400.960	53.923	38.459	41.724	31.735	28918.984	-2147.513	28998.611	51.320	-0.225
20.10.2022	08:17:12.192	230.496	231.120	231.658	0.017	399.154	400.851	400.706	53.457	38.779	41.123	31.303	29320.846	-2144.272	29399.148	51.323	-0.008
20.10.2022	08:17:12.202	230.783	231.391	231.909	0.017	399.623	401.318	401.173	54.672	38.605	43.392	31.787	30509.020	-2294.733	30595.197	51.317	-0.167
20.10.2022	08:17:12.212	230.585	231.277	231.784	0.017	399.352	401.172	400.832	53.947	39.118	43.453	30.877	29287.951	-2151.144	29366.844	51.314	-0.473
20.10.2022	08:17:12.222	230.817	231.702	231.883	0.017	400.063	401.598	401.007	54.031	40.066	42.021	31.510	30191.012	-2186.249	30270.066	51.311	-0.290
20.10.2022	08:17:12.232	230.850	231.754	232.250	0.017	399.931	402.077	401.443	54.177	39.057	43.498	31.822	29605.844	-2305.473	29695.475	51.306	-0.423
20.10.2022	08:17:12.242	230.622	231.053	231.792	0.017	399.117	400.896	401.034	54.466	38.384	43.477	31.407	30152.176	-2085.325	30224.201	51.310	-0.036
20.10.2022	08:17:12.252	230.979	231.635	231.928	0.017	400.120	401.503	401.287	55.620	38.949	43.367	32.244	30367.189	-2214.228	30447.807	51.305	-0.026
20.10.2022	08:17:12.262	230.766	231.720	232.119	0.017	399.884	401.937	401.198	54.117	38.916	42.620	31.899	28974.691	-2067.251	29048.344	51.299	-0.570
20.10.2022	08:17:12.272	230.673	231.279	231.827	0.017	399.443	401.128	401.017	53.868	39.096	41.440	31.612	29749.330	-2225.293	29832.441	51.301	-0.221
20.10.2022	08:17:12.282	230.950	231.535	232.081	0.017	399.879	401.584	401.487	55.249	38.740	43.604	32.141	30563.324	-2193.095	30641.906	51.295	-0.239
20.10.2022	08:17:12.292	230.731	231.421	231.950	0.017	399.587	401.444	401.116	54.491	39.124	43.708	31.196	29685.805	-2109.772	29760.680	51.294	-0.373
20.10.2022	08:17:12.302	230.972	231.910	232.063	0.017	400.376	401.953	401.278	54.498	40.084	42.445	31.868	30271.363	-2093.591	30343.674	51.292	-0.120
20.10.2022	08:17:12.312	230.976	231.944	232.404	0.017	400.208	402.399	401.658	54.334	39.089	43.780	32.114	29776.156	-2234.728	29859.896	51.288	-0.289
20.10.2022	08:17:12.322	230.733	231.233	231.916	0.017	399.382	401.176	401.207	54.422	38.311	43.627	31.651	29998.166	-1990.300	30064.119	51.296	0.192
20.10.2022	08:17:12.332	231.093	231.825	232.059	0.017	400.392	401.798	401.473	55.708	38.826	43.234	32.612	30433.395	-2183.007	30511.588	51.294	0.310
20.10.2022	08:17:12.342	230.864	231.882	232.237	0.018	400.114	402.195	401.365	54.389	38.816	42.433	32.234	28931.691	-2057.117	29004.732	51.290	-0.298
20.10.2022	08:17:12.352	230.736	231.410	231.916	0.018	399.614	401.341	401.122	54.113	39.015	41.417	31.800	29898.359	-2213.122	29980.156	51.295	0.048
20.10.2022	08:17:12.362	230.991	231.667	232.134	0.018	400.047	401.771	401.525	55.134	38.752	43.656	32.116	30420.867	-2185.408	30499.266	51.292	0.113
20.10.2022	08:17:12.372	230.780	231.558	231.967	0.018	399.786	401.591	401.121	54.083	39.057	43.520	31.226	29508.498	-2182.660	29589.111	51.294	-0.057
20.10.2022	08:17:12.382	230.987	231.991	232.048	0.018	400.489	402.022	401.237	54.127	40.006	42.272	31.817	30137.000	-2193.484	30216.721	51.295	0.130
20.10.2022	08:17:12.392	230.954	232.002	232.375	0.018	400.257	402.451	401.569	54.061	38.959	43.822	32.010	29722.887	-2355.981	29816.113	51.294	0.020
20.10.2022	08:17:12.402	230.735	231.291	231.945	0.018	399.449	401.253	401.218	54.349	38.274	42.053	32.086	29185.412	-2027.428	29255.746	51.304	0.459
20.10.2022	08:17:12.412	231.070	231.802	232.041	0.017	400.368	401.737	401.448	55.733	38.842	41.322	33.043	30322.137	-2381.599	30415.523	51.303	0.464
20.10.2022	08:17:12.422	230.770	231.801	232.113	0.017	399.981	402.011	401.164	54.341	38.904	42.369	31.860	29066.688	-2167.982	29147.426	51.303	-0.047
20.10.2022	08:17:12.432	230.628	231.368	231.795	0.018	399.507	401.218	400.883	53.878	39.093	41.601	31.510	29790.676	-2211.161	29872.623	51.310	0.340
20.10.2022	08:17:12.442	230.912	231.629	232.082	0.017	399.960	401.687	401.402	55.019	38.695	42.107	32.417	29682.715	-2219.494	29765.578	51.307	0.207
20.10.2022	08:17:12.452	230.688	231.457	231.912	0.017	399.619	401.432	401.020	54.178	39.005	41.624	31.637	29342.621	-2163.405	29422.266	51.309	-0.068
20.10.2022	08:17:12.462	230.874	231.872	231.922	0.018	400.294	401.799	401.035	54.121	40.052	41.916	31.632	30159.250	-2314.363	30247.920	51.311	0.210
20.10.2022	08:17:12.472	230.849	231.899	232.258	0.018	400.086	402.254	401.373	54.117	39.008	43.584	31.959	29616.145	-2215.824	29698.920	51.311	0.114
20.10.2022	08:17:12.482	230.596	231.154	231.810	0.017	399.209	401.018	400.980	54.384	38.290	41.991	31.955	29283.512	-2134.196	29361.180	51.320	0.468
20.10.2022	08:17:12.492	230.911	231.660	231.896	0.017	400.108	401.493	401.179	55.640	38.806	41.341	32.886	30189.254	-2156.313	30266.164	51.319	0.434
20.10.2022	08:17:12.502	230.647	231.728	232.001	0.018	399.824	401.863	400.937	54.254	38.858	42.231	31.903	29057.957	-2266.640	29146.227	51.317	-0.145
20.10.2022	08:17:12.512	230.499	231.246	231.669	0.018	399.289	401.000	400.666	53.991	38.877	41.316	31.563	29588.797	-2057.522	29660.248	51.323	0.187
20.10.2022	08:17:12.522	230.757	231.439	231.935	0.017	399.648	401.381	401.168	55.229	38.423	41.666	32.553	29620.090	-2236.702	29704.420	51.320	0.135
20.10.2022	08:17:12.532	230.540	231.308	231.794	0.017	399.342	401.204	400.805	54.360	38.691	41.358	31.811	29210.221	-2067.876	29283.324	51.321	-0.103
20.10.2022	08:17:12.542	230.739	231.751	231.829	0.017	400.054	401.622	400.848	54.323	39.715	41.697	31.856	30141.691	-2311.295	30230.178	51.321	0.037
20.10.2022	08:17:12.552	230.736	231.797	232.157	0.017	399.897	402.076	401.194	54.072	38.688	43.264	32.071	29307.779	-2079.431	29381.455	51.318	-0.134
20.10.2022	08:17:12.562	230.501	231.039	231.720	0.017	399.020	400.831	400.837	54.339	37.974	41.657	32.149	29219.770	-2211.658	29303.352	51.327	0.310
20.10.2022	08:17:12.572	230.836	231.534	231.835	0.017	399.907	401.321	401.098	55.726	38.495	41.106	33.139	29983.295	-2242.594	30067.045	51.326	0.372
20.10.2022	08:17:12.582	230.574	231.544	231.932	0.017	399.569	401.616	400.871	54.316	38.787	42.014	31.894	29136.945	-2362.260	29232.549	51.322	-0.244
20.10.2022	08:17:12.592	230.456	231.118	231.626	0.017	399.124	400.829	400.630	53.928	39.136	41.380	31.463	29605.109	-2170.039	29684.533	51.325	-0.032
20.10.2022	08:17:12.602	230.774	231.405	231.937	0.017	399.634	401.334	401.203	55.172	38.892	41.903	32.474	29892.264	-2338.199	29983.572	51.319	-0.176
20.10.2022	08:17:12.612	230.593	231.290	231.809	0.018	399.382	401.167	400.889	54.411	39.208	41.536	31.859	29258.840	-2143.861	29337.277	51.317	-0.405
20.10.2022	08:17:12.622	230.803	231.733	231.867	0.018	400.087	401.610	400.974	54.448	40.039	41.794	31.995	30306.217	-2310.521	30394.164	51.316	-0.120
20.10.2022	08:17:12.632	230.830	231.849	232.267	0.018	399.999	402.213	401.399	54.420	38.912	43.541	32.363	29512.508	-2239.254	29597.336	51.313	-0.209
