Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:41:53.280	231.340	231.333	231.551	0.007	400.566	400.935	400.859	21.096	9.990	11.503	20.559	-5425.183	-4339.431	6947.177	50.399	-0.537
10.08.2022	13:41:53.290	231.265	230.932	231.078	0.008	400.291	399.962	400.461	21.313	9.823	11.017	19.430	-5774.765	-4483.138	7310.707	50.402	-0.061
10.08.2022	13:41:53.300	231.563	231.271	231.270	0.008	400.911	400.392	400.849	20.921	9.987	10.848	19.313	-5200.653	-4552.024	6911.419	50.395	-0.206
10.08.2022	13:41:53.310	231.311	231.132	231.269	0.007	400.469	400.380	400.621	20.991	9.904	10.987	19.145	-5833.098	-4459.062	7342.225	50.393	-0.412
10.08.2022	13:41:53.320	231.292	231.208	231.212	0.007	400.590	400.399	400.483	21.043	10.511	11.113	19.062	-5274.194	-4807.129	7136.218	50.392	-0.119
10.08.2022	13:41:53.330	231.498	231.237	231.454	0.007	400.706	400.595	400.996	20.531	10.281	11.187	19.364	-5310.401	-4461.991	6936.117	50.385	-0.401
10.08.2022	13:41:53.340	231.315	230.962	231.088	0.007	400.393	399.964	400.514	20.608	10.241	10.822	18.817	-5521.918	-4591.856	7181.693	50.387	-0.278
10.08.2022	13:41:53.350	231.538	231.581	231.440	0.008	401.171	400.949	400.818	20.824	10.881	10.987	19.712	-4905.068	-4727.540	6812.439	50.381	-0.202
10.08.2022	13:41:53.360	231.530	231.518	231.752	0.008	400.897	401.261	401.197	21.064	10.260	11.701	20.456	-5519.141	-4588.073	7177.139	50.378	-0.417
10.08.2022	13:41:53.370	231.423	231.063	231.210	0.008	400.564	400.167	400.712	21.360	9.880	11.357	19.327	-5842.663	-4508.023	7379.633	50.383	0.059
10.08.2022	13:41:53.380	231.704	231.388	231.388	0.008	401.155	400.577	401.069	20.954	9.922	10.934	19.374	-5071.860	-4541.542	6808.036	50.378	-0.034
10.08.2022	13:41:53.390	231.461	231.299	231.425	0.007	400.751	400.669	400.871	20.996	9.967	11.029	19.503	-5832.719	-4440.200	7330.483	50.378	-0.243
10.08.2022	13:41:53.400	231.442	231.410	231.388	0.007	400.891	400.751	400.744	21.050	10.543	11.000	19.293	-5193.320	-4733.928	7027.137	50.377	-0.053
10.08.2022	13:41:53.410	231.659	231.434	231.644	0.007	401.013	400.951	401.283	20.678	10.193	11.115	19.618	-5237.267	-4476.968	6890.008	50.372	-0.299
10.08.2022	13:41:53.420	231.503	231.226	231.338	0.007	400.774	400.450	400.861	20.678	10.249	10.747	19.138	-5335.385	-4532.610	7000.778	50.376	-0.041
10.08.2022	13:41:53.430	231.728	231.937	231.755	0.008	401.611	401.618	401.199	20.629	11.013	10.915	20.179	-4707.077	-4724.326	6669.020	50.374	0.088
10.08.2022	13:41:53.440	231.708	231.897	232.097	0.008	401.322	402.004	401.592	20.855	10.541	11.681	21.059	-5401.144	-4619.304	7107.061	50.375	-0.056
10.08.2022	13:41:53.450	231.605	231.454	231.561	0.008	401.012	400.923	401.109	21.119	10.110	11.212	19.638	-5669.195	-4436.846	7198.984	50.384	0.518
10.08.2022	13:41:53.460	231.868	231.748	231.688	0.008	401.582	401.245	401.403	20.881	9.976	10.674	19.405	-5037.983	-4423.742	6704.533	50.385	0.499
10.08.2022	13:41:53.470	231.546	231.561	231.620	0.007	401.034	401.149	401.046	20.981	9.972	10.785	19.487	-5744.955	-4371.128	7218.813	50.391	0.347
10.08.2022	13:41:53.480	231.435	231.566	231.491	0.007	400.998	401.065	400.759	20.871	10.405	10.781	19.378	-5052.456	-4630.829	6853.604	50.396	0.559
10.08.2022	13:41:53.490	231.596	231.518	231.693	0.007	400.999	401.156	401.213	20.513	9.960	10.871	19.692	-5158.652	-4427.160	6797.899	50.395	0.232
10.08.2022	13:41:53.500	231.380	231.224	231.292	0.007	400.644	400.475	400.671	20.749	10.138	10.549	19.006	-5498.313	-4530.911	7124.648	50.401	0.271
10.08.2022	13:41:53.510	231.531	231.831	231.605	0.008	401.332	401.445	400.868	20.861	10.935	10.787	19.954	-5067.617	-4561.386	6818.137	50.400	0.238
10.08.2022	13:41:53.520	231.457	231.763	231.928	0.008	400.948	401.809	401.201	21.087	10.588	11.527	20.772	-6002.951	-4424.838	7457.521	50.401	0.011
10.08.2022	13:41:53.530	231.304	231.316	231.387	0.008	400.565	400.752	400.664	21.116	10.467	11.022	19.477	-6003.943	-4450.134	7473.354	50.410	0.474
10.08.2022	13:41:53.540	231.534	231.593	231.490	0.007	401.087	401.049	400.903	20.789	10.494	10.479	19.414	-5482.041	-4427.056	7046.389	50.409	0.382
10.08.2022	13:41:53.550	231.226	231.406	231.430	0.007	400.558	400.950	400.568	21.173	10.418	10.627	19.472	-6343.922	-4275.813	7650.354	50.414	0.244
10.08.2022	13:41:53.560	231.119	231.386	231.299	0.007	400.506	400.822	400.303	20.871	10.627	10.717	18.944	-5544.232	-4465.225	7118.760	50.420	0.549
10.08.2022	13:41:53.570	231.262	231.309	231.476	0.007	400.468	400.851	400.731	20.197	10.287	10.863	18.929	-5794.854	-4281.862	7205.185	50.419	0.258
10.08.2022	13:41:53.580	231.050	231.000	231.069	0.007	400.104	400.149	400.191	20.543	10.425	10.584	18.513	-5963.863	-4425.335	7426.389	50.425	0.253
10.08.2022	13:41:53.590	231.235	231.584	231.340	0.007	400.829	401.033	400.383	21.012	10.993	10.740	19.637	-5619.982	-4541.184	7225.410	50.423	0.192
10.08.2022	13:41:53.600	231.175	231.441	231.575	0.007	400.448	401.191	400.663	21.394	10.652	11.318	20.194	-6278.228	-4291.208	7604.644	50.423	-0.089
10.08.2022	13:41:53.610	231.029	230.921	231.011	0.007	400.015	400.009	400.145	21.232	10.462	10.948	18.817	-6200.886	-4311.892	7552.708	50.430	0.329
10.08.2022	13:41:53.620	231.308	231.259	231.178	0.007	400.619	400.423	400.488	20.841	10.519	10.614	18.974	-5805.162	-4310.829	7230.708	50.426	0.143
10.08.2022	13:41:53.630	231.051	231.116	231.159	0.007	400.170	400.398	400.236	21.327	10.493	10.788	19.189	-6554.873	-4264.814	7820.166	50.426	-0.198
10.08.2022	13:41:53.640	231.001	231.094	231.030	0.007	400.187	400.242	400.025	21.368	10.728	10.815	18.903	-5903.219	-4402.801	7364.282	50.425	-0.038
10.08.2022	13:41:53.650	231.195	231.067	231.250	0.007	400.244	400.353	400.528	20.548	10.395	10.904	19.149	-5669.202	-4271.245	7098.125	50.419	-0.324
10.08.2022	13:41:53.660	231.030	230.808	230.945	0.007	399.933	399.795	400.136	20.226	10.549	10.694	18.638	-5782.390	-4445.012	7293.433	50.420	-0.242
10.08.2022	13:41:53.670	231.273	231.430	231.297	0.007	400.727	400.775	400.469	20.286	11.033	10.970	19.501	-5295.891	-4625.016	7031.161	50.413	-0.320
10.08.2022	13:41:53.680	231.285	231.368	231.595	0.007	400.475	401.067	400.858	20.753	10.602	11.661	20.386	-6092.569	-4386.841	7507.581	50.408	-0.631
10.08.2022	13:41:53.690	231.225	230.962	231.127	0.008	400.218	400.082	400.482	20.887	10.349	11.150	19.242	-5860.816	-4411.236	7335.405	50.410	-0.165
10.08.2022	13:41:53.700	231.560	231.333	231.337	0.008	400.909	400.547	400.914	20.489	10.327	10.663	19.232	-5480.065	-4399.550	7027.600	50.402	-0.305
10.08.2022	13:41:53.710	231.336	231.229	231.342	0.007	400.524	400.576	400.711	20.847	10.523	10.903	19.518	-6238.285	-4423.696	7647.567	50.399	-0.557
10.08.2022	13:41:53.720	231.332	231.326	231.302	0.007	400.674	400.632	400.594	20.854	10.857	10.926	19.260	-5572.109	-4486.138	7153.589	50.396	-0.312
10.08.2022	13:41:53.730	231.592	231.357	231.591	0.008	400.840	400.852	401.213	20.511	10.325	11.083	19.482	-5640.930	-4424.506	7169.125	50.388	-0.539
10.08.2022	13:41:53.740	231.454	231.119	231.254	0.007	400.603	400.270	400.798	20.584	10.430	10.767	19.125	-5687.226	-4363.857	7168.527	50.388	-0.401
10.08.2022	13:41:53.750	231.689	231.801	231.633	0.007	401.437	401.361	401.119	20.704	11.158	10.897	20.230	-5319.073	-4631.541	7052.921	50.381	-0.349
10.08.2022	13:41:53.760	231.707	231.766	232.004	0.007	401.188	401.762	401.581	21.195	10.766	11.704	20.986	-6219.950	-4391.292	7613.884	50.377	-0.535
10.08.2022	13:41:53.770	231.617	231.318	231.483	0.008	400.883	400.683	401.127	21.298	10.386	11.365	19.579	-5997.638	-4588.255	7551.407	50.381	-0.029
10.08.2022	13:41:53.780	231.898	231.623	231.624	0.008	401.473	401.025	401.457	20.804	10.251	10.920	19.607	-5368.227	-4413.352	6949.499	50.375	-0.102
10.08.2022	13:41:53.790	231.636	231.503	231.602	0.008	401.043	401.024	401.188	21.002	10.415	10.947	19.730	-6131.776	-4496.744	7603.906	50.374	-0.311
10.08.2022	13:41:53.800	231.596	231.606	231.552	0.008	401.161	401.098	401.019	20.998	10.939	10.801	19.524	-5385.339	-4559.214	7056.083	50.373	-0.081
10.08.2022	13:41:53.810	231.794	231.602	231.816	0.007	401.219	401.282	401.568	20.326	10.520	10.884	19.698	-5416.185	-4494.259	7037.999	50.368	-0.307
10.08.2022	13:41:53.820	231.613	231.352	231.469	0.007	400.924	400.697	401.099	20.346	10.430	10.552	19.110	-5480.636	-4434.147	7049.755	50.371	-0.123
10.08.2022	13:41:53.830	231.810	232.004	231.831	0.007	401.695	401.757	401.369	20.479	10.981	10.799	20.193	-5031.241	-4715.780	6895.793	50.367	-0.068
10.08.2022	13:41:53.840	231.768	231.933	232.139	0.007	401.368	402.074	401.716	20.687	10.539	11.549	20.918	-5783.030	-4337.226	7228.759	50.367	-0.222
10.08.2022	13:41:53.850	231.624	231.467	231.589	0.007	400.993	400.967	401.189	20.725	10.221	11.056	19.349	-5869.938	-4369.874	7317.921	50.374	0.380
10.08.2022	13:41:53.860	231.860	231.749	231.716	0.007	401.521	401.291	401.454	20.361	10.223	10.598	19.174	-5317.242	-4269.720	6819.353	50.373	0.344
10.08.2022	13:41:53.870	231.560	231.600	231.662	0.008	401.038	401.244	401.113	20.889	10.170	10.757	19.430	-6253.597	-4281.189	7578.658	50.377	0.152
10.08.2022	13:41:53.880	231.466	231.646	231.561	0.008	401.053	401.221	400.860	21.028	10.649	10.701	19.132	-5632.661	-4432.508	7167.565	50.381	0.386
10.08.2022	13:41:53.890	231.620	231.619	231.771	0.007	401.065	401.345	401.310	20.456	10.456	10.673	19.292	-5670.268	-4231.897	7075.372	50.380	0.152
10.08.2022	13:41:53.900	231.392	231.297	231.343	0.007	400.681	400.611	400.735	20.539	10.462	10.324	18.768	-5770.834	-4313.788	7204.949	50.388	0.325
10.08.2022	13:41:53.910	231.550	231.871	231.640	0.007	401.355	401.525	400.927	20.657	10.926	10.459	19.726	-5120.828	-4496.419	6814.738	50.388	0.362
10.08.2022	13:41:53.920	231.489	231.783	231.950	0.007	400.992	401.837	401.259	20.910	10.415	11.175	20.492	-5893.313	-4204.632	7239.480	50.390	0.135
10.08.2022	13:41:53.930	231.343	231.328	231.427	0.007	400.613	400.778	400.749	20.994	10.129	10.960	19.046	-6021.562	-4397.227	7456.193	50.400	0.604
10.08.2022	13:41:53.940	231.580	231.603	231.526	0.007	401.139	401.061	400.999	20.665	10.200	10.579	18.860	-5597.280	-4238.985	7021.292	50.400	0.491
10.08.2022	13:41:53.950	231.267	231.410	231.440	0.008	400.604	400.935	400.634	20.991	10.238	10.614	19.209	-6160.663	-4315.033	7521.521	50.406	0.298
10.08.2022	13:41:53.960	231.179	231.440	231.348	0.008	400.610	400.906	400.396	21.091	10.558	10.664	19.028	-5775.325	-4359.428	7235.951	50.411	0.542
10.08.2022	13:41:53.970	231.330	231.385	231.553	0.007	400.596	400.987	400.852	20.433	10.230	10.878	18.980	-5696.351	-4336.774	7159.332	50.410	0.246
10.08.2022	13:41:53.980	231.091	231.049	231.119	0.007	400.177	400.234	400.275	20.186	10.330	10.484	18.509	-5675.008	-4244.019	7086.424	50.417	0.327
10.08.2022	13:41:53.990	231.242	231.634	231.373	0.008	400.870	401.117	400.415	20.247	10.901	10.302	19.430	-5181.962	-4302.355	6735.206	50.417	0.313
10.08.2022	13:41:54.000	231.180	231.495	231.603	0.008	400.488	401.279	400.684	20.790	10.453	10.921	20.173	-6088.145	-3990.422	7279.353	50.418	0.028
10.08.2022	13:41:54.010	231.026	230.947	231.011	0.007	400.029	400.045	400.134	20.865	10.072	10.535	18.925	-5783.353	-4181.269	7136.538	50.426	0.467
10.08.2022	13:41:54.020	231.283	231.229	231.142	0.007	400.572	400.362	400.437	20.257	9.918	10.051	18.750	-5293.282	-3990.675	6629.052	50.424	0.322
10.08.2022	13:41:54.030	231.023	231.087	231.119	0.007	400.118	400.335	400.183	20.675	10.087	10.279	19.126	-6146.298	-4148.943	7415.572	50.424	-0.076
10.08.2022	13:41:54.040	230.969	231.108	231.003	0.007	400.162	400.247	399.967	20.959	10.682	10.345	18.960	-5909.396	-4056.361	7167.637	50.423	-0.033
10.08.2022	13:41:54.050	231.170	231.075	231.227	0.007	400.222	400.356	400.477	20.713	10.326	10.497	19.181	-5861.806	-4118.479	7163.982	50.418	-0.299
10.08.2022	13:41:54.060	230.991	230.769	230.867	0.007	399.885	399.690	400.019	20.665	10.321	10.357	18.726	-5914.891	-4126.069	7211.822	50.420	-0.158
10.08.2022	13:41:54.070	231.210	231.399	231.199	0.007	400.670	400.667	400.303	20.535	10.919	10.620	19.612	-5322.880	-4412.104	6913.734	50.414	-0.202
10.08.2022	13:41:54.080	231.221	231.363	231.542	0.007	400.420	401.037	400.732	21.034	10.685	11.295	20.483	-6298.230	-4161.396	7548.836	50.410	-0.540
10.08.2022	13:41:54.090	231.150	230.894	230.999	0.007	400.121	399.907	400.286	21.378	10.320	10.781	19.353	-5989.583	-4299.855	7373.185	50.412	-0.133
10.08.2022	13:41:54.100	231.463	231.233	231.150	0.007	400.777	400.277	400.649	20.828	10.153	10.078	19.105	-5392.248	-3921.207	6667.249	50.405	-0.217
10.08.2022	13:41:54.110	231.227	231.149	231.232	0.007	400.375	400.416	400.501	20.712	10.325	10.576	19.251	-6084.283	-4472.296	7551.155	50.403	-0.447
10.08.2022	13:41:54.120	231.237	231.267	231.253	0.007	400.536	400.566	400.447	20.688	10.849	10.965	19.453	-5527.458	-4510.709	7134.373	50.400	-0.274
10.08.2022	13:41:54.130	231.504	231.330	231.558	0.008	400.727	400.840	401.082	20.477	10.577	11.079	19.802	-5699.001	-4504.421	7264.188	50.392	-0.567
10.08.2022	13:41:54.140	231.370	231.065	231.223	0.008	400.473	400.222	400.685	20.491	10.495	10.933	19.062	-5709.653	-4521.153	7282.923	50.392	-0.412
10.08.2022	13:41:54.150	231.600	231.693	231.586	0.007	401.257	401.224	401.014	20.280	11.009	11.084	19.882	-5027.676	-4595.126	6811.220	50.385	-0.319
10.08.2022	13:41:54.160	231.597	231.667	231.954	0.007	400.994	401.636	401.450	20.493	10.714	11.904	20.617	-6069.567	-4436.891	7518.354	50.381	-0.530
10.08.2022	13:41:54.170	231.506	231.203	231.419	0.007	400.674	400.530	400.988	20.859	10.359	11.692	19.294	-6077.455	-4591.579	7616.958	50.384	-0.054
10.08.2022	13:41:54.180	231.804	231.484	231.537	0.007	401.273	400.811	401.316	20.687	10.234	11.264	19.267	-5493.600	-4586.393	7156.440	50.378	-0.139
10.08.2022	13:41:54.190	231.541	231.359	231.500	0.007	400.844	400.786	401.033	20.839	10.261	11.204	19.568	-5992.066	-4469.755	7475.531	50.377	-0.360
10.08.2022	13:41:54.200	231.503	231.470	231.483	0.007	400.946	400.905	400.908	20.517	10.717	11.026	19.226	-5316.665	-4681.196	7083.821	50.375	-0.173
10.08.2022	13:41:54.210	231.735	231.513	231.786	0.008	401.076	401.173	401.513	20.115	10.559	11.208	19.380	-5571.161	-4658.746	7262.351	50.368	-0.478
10.08.2022	13:41:54.220	231.578	231.271	231.440	0.008	400.817	400.586	401.067	20.375	10.535	11.033	18.978	-5685.972	-4649.018	7344.633	50.369	-0.323
10.08.2022	13:41:54.230	231.793	231.939	231.794	0.007	401.629	401.639	401.344	20.394	11.008	11.004	19.933	-4916.737	-4655.438	6771.071	50.363	-0.229
10.08.2022	13:41:54.240	231.764	231.911	232.129	0.007	401.356	402.030	401.711	20.724	10.675	11.561	20.738	-5991.306	-4287.542	7367.412	50.361	-0.358
10.08.2022	13:41:54.250	231.628	231.460	231.594	0.007	400.989	400.963	401.199	20.783	10.349	11.167	19.445	-5752.530	-4493.462	7299.507	50.369	0.293
10.08.2022	13:41:54.260	231.889	231.747	231.714	0.007	401.543	401.269	401.496	20.412	10.206	10.495	19.140	-5422.369	-4047.563	6766.451	50.368	0.339
10.08.2022	13:41:54.270	231.598	231.609	231.695	0.007	401.076	401.259	401.199	20.692	10.259	10.846	19.097	-6210.045	-4333.115	7572.354	50.372	0.167
10.08.2022	13:41:54.280	231.520	231.700	231.637	0.007	401.142	401.330	400.983	20.674	10.753	11.051	18.919	-5659.190	-4337.964	7130.523	50.376	0.369
10.08.2022	13:41:54.290	231.696	231.704	231.866	0.007	401.196	401.497	401.470	20.286	10.632	10.952	19.084	-5813.242	-4340.120	7254.683	50.375	0.151
10.08.2022	13:41:54.300	231.475	231.379	231.444	0.007	400.812	400.770	400.905	20.390	10.573	10.626	18.662	-5827.089	-4248.256	7211.287	50.382	0.344
10.08.2022	13:41:54.310	231.625	231.901	231.703	0.008	401.450	401.583	401.067	20.384	10.760	10.603	19.369	-4969.727	-4514.209	6713.886	50.382	0.357
10.08.2022	13:41:54.320	231.590	231.805	232.001	0.008	401.128	401.851	401.410	20.892	10.202	11.274	20.062	-5694.027	-4368.455	7176.723	50.385	0.147
10.08.2022	13:41:54.330	231.478	231.396	231.489	0.007	400.841	400.840	400.919	21.211	9.890	11.025	19.082	-5613.345	-4456.994	7167.596	50.394	0.594
10.08.2022	13:41:54.340	231.732	231.677	231.616	0.007	401.389	401.152	401.206	20.789	9.833	10.692	19.091	-5088.833	-4387.965	6719.409	50.394	0.449
10.08.2022	13:41:54.350	231.427	231.492	231.563	0.007	400.854	401.069	400.881	21.055	9.675	10.850	19.478	-5804.124	-4177.736	7151.316	50.400	0.281
10.08.2022	13:41:54.360	231.328	231.477	231.416	0.007	400.818	400.938	400.597	21.073	9.944	10.741	19.429	-5259.233	-4337.135	6816.911	50.405	0.535
10.08.2022	13:41:54.370	231.469	231.388	231.592	0.007	400.772	400.960	401.014	20.673	9.489	10.858	19.616	-5313.320	-4236.504	6795.538	50.405	0.274
10.08.2022	13:41:54.380	231.222	231.052	231.161	0.007	400.355	400.215	400.421	20.547	9.534	10.652	19.088	-5328.249	-4272.630	6829.758	50.412	0.374
10.08.2022	13:41:54.390	231.373	231.602	231.420	0.008	401.013	401.050	400.591	20.344	10.295	10.659	19.693	-4643.861	-4380.411	6383.843	50.411	0.297
10.08.2022	13:41:54.400	231.296	231.461	231.678	0.008	400.590	401.246	400.888	20.455	9.849	11.273	20.104	-5566.958	-4164.695	6952.388	50.411	-0.039
10.08.2022	13:41:54.410	231.140	230.938	231.076	0.007	400.152	400.035	400.315	20.736	9.444	10.999	18.962	-5662.560	-4376.535	7156.720	50.419	0.378
10.08.2022	13:41:54.420	231.398	231.195	231.184	0.007	400.685	400.306	400.592	20.747	9.232	10.590	19.217	-5102.985	-4120.698	6559.010	50.415	0.184
10.08.2022	13:41:54.430	231.107	231.026	231.140	0.007	400.190	400.238	400.284	20.932	9.177	10.732	19.490	-5683.001	-4245.051	7093.445	50.415	-0.176
10.08.2022	13:41:54.440	231.037	231.071	231.034	0.007	400.234	400.192	400.058	20.872	9.968	10.731	19.161	-5331.965	-4368.558	6893.051	50.415	-0.005
10.08.2022	13:41:54.450	231.229	231.061	231.274	0.007	400.292	400.349	400.574	20.638	9.802	10.841	19.315	-5467.543	-4359.134	6992.573	50.410	-0.233
10.08.2022	13:41:54.460	231.047	230.748	230.896	0.007	399.959	399.659	400.084	20.896	9.742	10.783	19.138	-5617.350	-4373.248	7118.983	50.412	-0.127
10.08.2022	13:41:54.470	231.251	231.312	231.176	0.007	400.698	400.503	400.318	20.957	10.455	10.984	19.830	-4808.212	-4658.812	6695.030	50.407	-0.149
10.08.2022	13:41:54.480	231.235	231.279	231.477	0.007	400.437	400.833	400.685	21.253	10.346	11.490	20.137	-5843.227	-4495.999	7372.741	50.405	-0.387
10.08.2022	13:41:54.490	231.140	230.875	230.954	0.008	400.151	399.810	400.223	21.511	10.313	11.005	18.910	-5862.491	-4619.966	7464.107	50.409	0.070
10.08.2022	13:41:54.500	231.441	231.156	231.092	0.007	400.742	400.115	400.575	21.259	10.201	10.534	18.852	-5294.427	-4542.180	6975.840	50.403	-0.097
10.08.2022	13:41:54.510	231.202	231.018	231.078	0.007	400.324	400.091	400.338	21.498	10.082	10.692	19.283	-5792.966	-4513.036	7343.429	50.401	-0.379
10.08.2022	13:41:54.520	231.175	231.122	231.063	0.007	400.437	400.194	400.230	21.120	10.639	10.688	19.120	-5098.221	-4654.498	6903.348	50.399	-0.205
10.08.2022	13:41:54.530	231.414	231.180	231.379	0.007	400.582	400.483	400.859	20.349	10.465	10.877	18.982	-5330.038	-4607.382	7045.373	50.390	-0.556
10.08.2022	13:41:54.540	231.279	230.947	231.056	0.007	400.349	399.914	400.463	20.511	10.536	10.746	18.386	-5482.013	-4674.723	7204.547	50.390	-0.458
10.08.2022	13:41:54.550	231.523	231.572	231.409	0.007	401.155	400.908	400.781	20.627	10.983	10.879	19.734	-4434.329	-4794.726	6530.901	50.384	-0.339
10.08.2022	13:41:54.560	231.533	231.543	231.743	0.007	400.923	401.281	401.184	20.878	10.452	11.483	20.696	-5364.942	-4606.392	7071.170	50.380	-0.473
10.08.2022	13:41:54.570	231.432	231.122	231.237	0.008	400.616	400.255	400.736	20.805	10.248	10.994	19.175	-5173.407	-4751.602	7024.376	50.384	0.008
10.08.2022	13:41:54.580	231.724	231.439	231.407	0.007	401.213	400.635	401.111	20.393	10.297	10.553	18.959	-4879.532	-4687.077	6765.983	50.378	-0.108
10.08.2022	13:41:54.590	231.487	231.307	231.375	0.007	400.804	400.604	400.854	20.966	10.314	10.675	19.512	-5569.486	-4691.602	7282.190	50.377	-0.315
10.08.2022	13:41:54.600	231.465	231.396	231.340	0.007	400.922	400.679	400.717	21.212	10.600	10.656	19.646	-5048.270	-4604.726	6832.900	50.376	-0.123
10.08.2022	13:41:54.610	231.677	231.415	231.633	0.007	401.010	400.912	401.305	20.561	10.226	10.928	19.673	-5149.961	-4616.490	6916.218	50.370	-0.400
10.08.2022	13:41:54.620	231.513	231.194	231.296	0.007	400.761	400.359	400.854	20.558	10.431	10.627	19.072	-5290.208	-4669.631	7056.328	50.370	-0.265
10.08.2022	13:41:54.630	231.753	231.924	231.724	0.007	401.623	401.566	401.207	20.764	11.081	10.694	20.653	-4401.229	-4731.031	6461.692	50.365	-0.205
10.08.2022	13:41:54.640	231.749	231.934	232.118	0.007	401.363	402.073	401.654	21.209	10.597	11.387	21.781	-5822.754	-4439.216	7321.960	50.365	-0.285
10.08.2022	13:41:54.650	231.613	231.529	231.614	0.008	401.034	401.088	401.157	21.207	10.401	10.917	19.936	-5843.879	-4478.638	7362.685	50.373	0.359
10.08.2022	13:41:54.660	231.862	231.806	231.772	0.008	401.551	401.422	401.491	20.386	10.277	10.514	19.308	-5224.462	-4265.790	6744.773	50.373	0.401
10.08.2022	13:41:54.670	231.578	231.641	231.725	0.007	401.064	401.353	401.189	20.770	10.234	10.747	19.578	-6068.412	-4392.714	7491.433	50.379	0.337
10.08.2022	13:41:54.680	231.508	231.739	231.635	0.007	401.160	401.399	400.939	21.082	10.756	10.596	19.640	-5411.561	-4441.602	7000.916	50.384	0.587
