Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	14:33:11.551	231.174	231.144	231.459	0.007	400.325	400.504	400.742	36.246	46.163	35.920	18.981	25698.824	-5482.148	26277.053	51.595	-0.110
10.08.2022	14:33:11.561	231.460	231.175	231.915	0.007	400.419	400.918	401.575	36.358	45.669	37.376	19.525	26664.473	-5737.185	27274.703	51.602	0.223
10.08.2022	14:33:11.571	231.606	231.177	231.714	0.007	400.730	400.561	401.529	37.582	45.961	35.888	19.344	25710.559	-5596.307	26312.572	51.600	0.296
10.08.2022	14:33:11.581	231.134	230.971	231.354	0.007	400.136	400.204	400.680	36.611	46.273	35.901	18.222	26496.715	-5480.919	27057.648	51.598	-0.188
10.08.2022	14:33:11.591	231.277	231.164	231.622	0.007	400.374	400.659	401.033	36.357	47.042	36.683	19.122	26297.168	-5625.879	26892.221	51.605	0.229
10.08.2022	14:33:11.601	231.156	230.939	231.363	0.007	400.125	400.156	400.737	36.769	45.900	35.868	18.527	25727.023	-5599.511	26329.342	51.601	0.119
10.08.2022	14:33:11.611	231.282	230.905	231.527	0.007	400.127	400.249	401.086	36.285	45.750	36.223	18.632	26149.305	-5665.603	26756.031	51.601	-0.194
10.08.2022	14:33:11.621	231.488	231.197	231.586	0.007	400.686	400.513	401.229	36.878	46.982	35.515	19.244	26238.029	-5636.910	26836.709	51.602	0.088
10.08.2022	14:33:11.631	231.001	230.948	231.310	0.007	399.983	400.197	400.493	36.600	46.072	35.715	18.361	25683.836	-5634.162	26294.549	51.601	-0.005
10.08.2022	14:33:11.641	231.311	230.986	231.742	0.007	400.116	400.585	401.324	36.735	45.691	37.315	18.851	26861.352	-5538.644	27426.424	51.609	0.322
10.08.2022	14:33:11.651	231.465	230.998	231.524	0.007	400.450	400.221	401.262	37.794	45.759	36.126	18.707	25680.402	-5602.560	26284.439	51.608	0.348
10.08.2022	14:33:11.661	230.986	230.802	231.232	0.007	399.843	399.953	400.462	36.732	45.796	35.506	18.364	26089.283	-5668.726	26698.037	51.606	-0.125
10.08.2022	14:33:11.671	231.148	231.016	231.530	0.007	400.113	400.455	400.861	36.587	46.580	36.418	19.272	26392.066	-5618.441	26983.477	51.612	0.245
10.08.2022	14:33:11.681	231.035	230.806	231.291	0.007	399.878	399.979	400.597	37.132	45.503	35.704	18.424	25525.602	-5527.101	26117.143	51.608	0.077
10.08.2022	14:33:11.691	231.110	230.766	231.408	0.007	399.838	400.046	400.833	36.623	45.484	36.119	18.630	26313.484	-5657.036	26914.707	51.608	-0.205
10.08.2022	14:33:11.701	231.314	231.071	231.449	0.007	400.421	400.313	400.936	36.790	46.686	35.516	19.350	25868.936	-5587.016	26465.385	51.610	0.116
10.08.2022	14:33:11.711	230.848	230.858	231.207	0.007	399.773	400.060	400.241	36.506	45.844	35.651	18.749	25805.109	-5807.057	26450.438	51.606	-0.099
10.08.2022	14:33:11.721	231.194	230.927	231.693	0.007	399.955	400.524	401.155	36.678	45.415	37.170	19.384	26429.879	-5573.603	27011.174	51.612	0.116
10.08.2022	14:33:11.731	231.349	230.963	231.489	0.007	400.317	400.201	401.094	37.436	45.494	35.670	19.041	25522.951	-5860.292	26187.098	51.609	0.141
10.08.2022	14:33:11.741	230.886	230.778	231.201	0.007	399.725	399.941	400.327	36.648	45.599	35.225	18.355	25962.367	-5462.884	26530.881	51.606	-0.338
10.08.2022	14:33:11.751	231.048	231.018	231.472	0.007	400.032	400.453	400.673	36.553	46.630	36.545	19.312	26579.807	-5785.705	27202.215	51.610	0.031
10.08.2022	14:33:11.761	230.948	230.855	231.263	0.007	399.856	400.058	400.427	36.922	45.596	36.168	18.836	25455.809	-5475.283	26037.990	51.603	-0.153
10.08.2022	14:33:11.771	231.172	230.861	231.468	0.007	399.989	400.198	400.905	36.287	45.509	36.137	19.082	26212.848	-5804.988	26847.928	51.600	-0.489
10.08.2022	14:33:11.781	231.433	231.217	231.570	0.007	400.663	400.555	401.121	36.449	46.720	35.531	19.741	25831.652	-5461.769	26402.750	51.600	-0.152
10.08.2022	14:33:11.791	230.969	231.017	231.340	0.007	400.018	400.334	400.439	36.256	45.858	35.890	18.893	25900.723	-5763.656	26534.264	51.595	-0.252
10.08.2022	14:33:11.801	231.337	231.118	231.816	0.007	400.265	400.814	401.349	36.289	45.540	37.591	19.460	26473.154	-5482.054	27034.807	51.601	0.085
10.08.2022	14:33:11.811	231.494	231.176	231.629	0.007	400.645	400.525	401.307	37.509	45.659	36.163	19.348	25839.047	-5802.466	26482.541	51.598	0.118
10.08.2022	14:33:11.821	231.157	231.019	231.444	0.007	400.169	400.348	400.783	37.002	45.847	35.542	18.691	26059.984	-5582.329	26651.176	51.594	-0.378
10.08.2022	14:33:11.831	231.345	231.251	231.745	0.007	400.487	400.861	401.201	36.934	46.949	36.374	19.312	26744.361	-5709.942	27347.107	51.599	0.075
10.08.2022	14:33:11.841	231.203	231.080	231.518	0.007	400.267	400.450	400.899	37.518	46.062	35.954	18.817	25701.938	-5651.433	26315.932	51.593	-0.045
10.08.2022	14:33:11.851	231.435	231.086	231.736	0.007	400.391	400.612	401.402	36.640	45.594	36.189	18.965	26238.850	-5624.993	26835.012	51.593	-0.332
10.08.2022	14:33:11.861	231.615	231.403	231.769	0.007	400.970	400.892	401.461	36.658	46.739	35.584	19.559	25973.033	-5661.299	26582.865	51.594	0.065
10.08.2022	14:33:11.871	231.119	231.150	231.496	0.007	400.256	400.578	400.717	36.529	46.215	35.704	18.763	26021.797	-5549.227	26606.912	51.592	0.065
10.08.2022	14:33:11.881	231.490	231.233	231.956	0.007	400.499	401.018	401.617	36.552	46.015	37.626	19.442	26748.205	-5734.343	27355.973	51.598	-0.059
10.08.2022	14:33:11.891	231.606	231.259	231.743	0.007	400.809	400.690	401.511	37.361	45.904	36.235	19.306	25675.813	-5556.683	26270.213	51.595	0.171
10.08.2022	14:33:11.901	231.226	231.062	231.498	0.007	400.270	400.430	400.886	36.309	45.749	35.488	18.630	25878.324	-5771.410	26514.088	51.592	0.172
10.08.2022	14:33:11.911	231.331	231.236	231.758	0.007	400.461	400.867	401.194	36.497	47.036	36.286	19.453	26727.277	-5488.376	27284.969	51.598	-0.281
10.08.2022	14:33:11.921	231.125	231.004	231.479	0.007	400.134	400.358	400.787	37.604	46.802	35.974	18.898	26150.066	-5841.777	26794.633	51.592	0.136
10.08.2022	14:33:11.931	231.387	231.006	231.652	0.007	400.299	400.456	401.280	36.781	46.483	36.748	18.701	26656.098	-5237.578	27165.781	51.591	-0.008
10.08.2022	14:33:11.941	231.580	231.341	231.661	0.007	400.914	400.725	401.326	36.813	47.404	36.332	19.273	26402.586	-5818.419	27036.098	51.592	-0.312
10.08.2022	14:33:11.951	231.102	231.107	231.430	0.007	400.209	400.470	400.653	36.834	46.564	36.663	18.697	26394.289	-5235.902	26908.607	51.590	0.008
10.08.2022	14:33:11.961	231.472	231.166	231.895	0.007	400.427	400.882	401.573	36.815	46.315	38.083	19.299	26930.195	-5779.418	27543.367	51.597	-0.096
10.08.2022	14:33:11.971	231.581	231.196	231.674	0.007	400.736	400.552	401.451	37.544	46.063	36.521	19.051	25869.996	-5261.198	26399.563	51.596	0.242
10.08.2022	14:33:11.981	231.276	231.032	231.465	0.007	400.294	400.333	400.937	36.499	45.767	35.897	18.469	26044.113	-5749.508	26671.195	51.595	0.307
10.08.2022	14:33:11.991	231.411	231.236	231.718	0.007	400.550	400.789	401.251	36.434	46.958	36.746	19.387	26761.131	-5261.282	27273.416	51.602	-0.125
10.08.2022	14:33:12.001	231.208	231.010	231.450	0.007	400.222	400.300	400.861	37.565	46.432	36.602	18.760	26270.537	-5771.974	26897.152	51.600	0.335
10.08.2022	14:33:12.011	231.516	231.016	231.714	0.007	400.401	400.481	401.502	36.942	46.055	37.237	18.743	26643.078	-5349.986	27174.914	51.602	0.268
10.08.2022	14:33:12.021	231.745	231.326	231.760	0.007	401.022	400.731	401.645	36.872	47.228	36.396	19.522	26386.945	-5693.697	26994.242	51.606	0.001
10.08.2022	14:33:12.031	231.273	231.072	231.542	0.007	400.315	400.455	400.991	36.480	46.226	35.632	18.965	25504.664	-5658.153	26124.750	51.608	0.326
10.08.2022	14:33:12.041	231.606	231.120	231.966	0.007	400.489	400.830	401.836	36.466	45.530	36.989	19.285	26667.932	-5618.270	27253.320	51.619	0.280
10.08.2022	14:33:12.051	231.653	231.115	231.689	0.007	400.718	400.436	401.596	37.299	45.598	35.866	19.012	25423.365	-5628.800	26039.027	51.621	0.665
10.08.2022	14:33:12.061	231.211	230.870	231.386	0.007	400.089	400.089	400.854	35.970	45.548	35.052	18.341	25686.914	-5609.770	26292.338	51.622	0.693
10.08.2022	14:33:12.071	231.206	231.000	231.537	0.007	400.163	400.415	400.933	35.757	46.619	35.723	19.118	26099.371	-5614.082	26696.350	51.630	0.170
10.08.2022	14:33:12.081	230.933	230.743	231.191	0.007	399.758	399.847	400.390	36.647	46.017	35.591	18.545	25744.902	-5635.393	26354.461	51.626	0.482
10.08.2022	14:33:12.091	231.124	230.728	231.355	0.007	399.831	399.948	400.804	36.027	45.384	36.435	18.490	25945.342	-5606.328	26544.145	51.625	0.129
10.08.2022	14:33:12.101	231.262	231.000	231.362	0.007	400.323	400.165	400.818	36.359	46.505	35.672	19.310	26034.141	-5611.894	26632.119	51.624	-0.338
10.08.2022	14:33:12.111	230.782	230.742	231.114	0.007	399.614	399.862	400.122	36.114	45.869	35.501	18.729	25411.906	-5646.867	26031.752	51.619	-0.274
10.08.2022	14:33:12.121	231.130	230.803	231.585	0.007	399.807	400.294	401.021	36.167	45.605	37.096	19.606	26618.926	-5651.246	27212.199	51.624	0.026
10.08.2022	14:33:12.131	231.245	230.836	231.350	0.007	400.133	399.950	400.889	37.216	45.715	35.765	19.279	25347.176	-5671.024	25973.828	51.620	0.040
10.08.2022	14:33:12.141	230.884	230.667	231.121	0.007	399.630	399.732	400.295	36.259	45.463	35.376	18.338	25969.320	-5512.675	26547.979	51.616	-0.404
10.08.2022	14:33:12.151	230.978	230.868	231.334	0.007	399.852	400.159	400.529	36.172	46.509	36.187	18.936	26212.236	-5339.554	26750.555	51.621	0.030
10.08.2022	14:33:12.161	230.782	230.653	231.049	0.007	399.558	399.668	400.107	36.834	46.252	35.868	18.490	25998.301	-5591.191	26592.727	51.614	-0.111
10.08.2022	14:33:12.171	231.061	230.687	231.285	0.007	399.768	399.847	400.667	36.136	46.204	36.438	18.937	26126.379	-5470.098	26692.875	51.612	-0.472
10.08.2022	14:33:12.181	231.267	231.049	231.370	0.007	400.388	400.223	400.803	36.336	46.821	35.609	19.617	25948.449	-5616.202	26549.270	51.610	-0.243
10.08.2022	14:33:12.191	230.809	230.850	231.180	0.007	399.730	400.044	400.173	36.136	45.788	35.621	18.875	25533.660	-5506.408	26120.650	51.604	-0.373
10.08.2022	14:33:12.201	231.181	230.948	231.641	0.007	399.995	400.499	401.068	36.221	45.757	37.186	19.496	26694.217	-5572.462	27269.645	51.609	-0.037
10.08.2022	14:33:12.211	231.343	231.030	231.470	0.007	400.402	400.250	401.036	37.534	46.074	35.863	19.479	25635.445	-5676.281	26256.355	51.603	-0.051
10.08.2022	14:33:12.221	231.105	230.939	231.353	0.007	400.059	400.183	400.671	36.798	45.587	35.422	18.605	25994.010	-5592.043	26588.711	51.598	-0.555
10.08.2022	14:33:12.231	231.287	231.204	231.687	0.007	400.393	400.772	401.101	36.562	46.368	36.036	19.491	26155.582	-5663.688	26761.762	51.602	-0.091
10.08.2022	14:33:12.241	231.099	231.015	231.442	0.007	400.116	400.353	400.721	37.349	46.239	35.919	18.891	26263.752	-5559.128	26845.643	51.596	-0.106
10.08.2022	14:33:12.251	231.476	231.086	231.726	0.007	400.447	400.583	401.427	36.827	46.474	36.942	19.327	26593.813	-5495.005	27155.586	51.595	-0.340
10.08.2022	14:33:12.261	231.760	231.489	231.851	0.007	401.186	401.006	401.672	36.881	47.170	36.141	19.953	26215.617	-5632.598	26813.891	51.594	-0.085
10.08.2022	14:33:12.271	231.336	231.304	231.672	0.007	400.575	400.839	401.087	36.609	46.142	36.260	19.206	26011.977	-5576.207	26602.951	51.592	-0.152
10.08.2022	14:33:12.281	231.737	231.414	232.169	0.007	400.864	401.327	402.055	36.809	45.995	37.812	19.744	26959.424	-5600.102	27534.918	51.601	0.325
10.08.2022	14:33:12.291	231.863	231.462	231.976	0.007	401.203	401.033	401.975	37.847	46.193	36.482	19.498	25989.867	-5626.351	26591.898	51.601	0.436
10.08.2022	14:33:12.301	231.570	231.313	231.788	0.007	400.775	400.849	401.495	36.885	45.803	35.861	18.596	26147.359	-5500.097	26719.572	51.600	-0.029
10.08.2022	14:33:12.311	231.736	231.546	232.087	0.007	401.080	401.368	401.882	36.693	46.512	36.262	19.616	26343.605	-5707.513	26954.799	51.608	0.368
10.08.2022	14:33:12.321	231.552	231.316	231.826	0.007	400.768	400.876	401.515	37.356	46.098	35.641	18.852	25960.375	-5598.167	26557.117	51.606	0.282
10.08.2022	14:33:12.331	231.817	231.294	232.025	0.007	400.908	400.974	402.043	36.828	46.173	36.494	18.926	26608.977	-5629.099	27197.875	51.609	0.049
10.08.2022	14:33:12.341	231.996	231.614	232.057	0.007	401.487	401.251	402.107	36.790	47.026	35.894	19.672	26025.535	-5689.896	26640.260	51.612	0.351
10.08.2022	14:33:12.351	231.439	231.329	231.740	0.007	400.677	400.889	401.272	36.326	45.990	35.995	18.372	25993.539	-5432.531	26555.158	51.613	0.210
10.08.2022	14:33:12.361	231.711	231.335	232.104	0.007	400.774	401.184	401.992	36.207	45.655	37.446	18.968	26469.695	-5628.790	27061.561	51.622	0.502
10.08.2022	14:33:12.371	231.707	231.293	231.789	0.007	400.927	400.732	401.666	37.085	45.799	36.139	18.713	25826.430	-5527.985	26411.420	51.622	0.454
10.08.2022	14:33:12.381	231.300	231.070	231.527	0.007	400.332	400.431	401.016	36.330	45.532	35.667	18.024	25825.693	-5600.257	26425.922	51.620	-0.131
10.08.2022	14:33:12.391	231.339	231.217	231.719	0.007	400.444	400.798	401.192	36.230	46.139	35.990	18.691	26178.281	-5501.291	26750.076	51.625	0.158
10.08.2022	14:33:12.401	231.046	230.910	231.370	0.006	399.970	400.177	400.643	36.901	45.674	35.389	17.920	25632.158	-5625.347	26242.182	51.619	-0.027
10.08.2022	14:33:12.411	231.253	230.860	231.506	0.007	400.046	400.201	401.048	36.436	45.869	36.447	18.270	26565.422	-5515.591	27131.963	51.617	-0.398
10.08.2022	14:33:12.421	231.414	231.164	231.520	0.007	400.591	400.446	401.089	36.655	46.617	35.987	19.065	25799.443	-5811.806	26445.951	51.615	-0.186
10.08.2022	14:33:12.431	230.888	230.870	231.299	0.007	399.776	400.154	400.393	36.579	45.520	35.464	18.482	25685.139	-5709.935	26312.158	51.611	-0.290
10.08.2022	14:33:12.441	231.221	230.914	231.698	0.007	399.971	400.497	401.201	36.527	45.484	36.961	19.222	26449.625	-5695.297	27055.850	51.617	0.080
10.08.2022	14:33:12.451	231.281	230.914	231.415	0.007	400.225	400.100	400.957	36.966	45.520	35.700	18.918	25327.482	-5597.707	25938.691	51.614	0.119
10.08.2022	14:33:12.461	230.911	230.723	231.189	0.007	399.693	399.860	400.366	36.032	45.397	35.231	18.459	25766.895	-5708.900	26391.748	51.610	-0.360
10.08.2022	14:33:12.471	231.023	230.938	231.443	0.007	399.931	400.333	400.663	36.119	46.012	35.851	19.136	25904.250	-5597.711	26502.160	51.614	0.030
10.08.2022	14:33:12.481	230.804	230.704	231.165	0.007	399.585	399.841	400.234	36.943	45.706	35.388	18.475	25792.422	-5753.510	26426.348	51.608	-0.117
10.08.2022	14:33:12.491	231.088	230.700	231.345	0.007	399.778	399.929	400.749	36.423	46.290	36.416	18.806	26503.512	-5449.427	27057.945	51.606	-0.416
10.08.2022	14:33:12.501	231.300	231.051	231.372	0.007	400.438	400.221	400.818	36.093	47.474	36.083	19.815	25995.758	-5853.588	26646.650	51.606	-0.079
10.08.2022	14:33:12.511	230.797	230.840	231.179	0.007	399.715	400.038	400.153	35.815	46.022	35.763	18.948	25465.824	-5539.190	26061.291	51.602	-0.191
10.08.2022	14:33:12.521	231.161	230.920	231.659	0.007	399.935	400.494	401.079	36.272	45.645	37.067	19.485	26610.809	-5793.392	27234.141	51.608	0.077
10.08.2022	14:33:12.531	231.309	230.971	231.454	0.007	400.320	400.183	400.996	37.013	46.326	35.711	19.314	25544.742	-5545.142	26139.672	51.604	0.090
10.08.2022	14:33:12.541	231.050	230.839	231.277	0.007	399.946	400.016	400.550	36.137	46.288	35.420	18.783	26122.027	-5731.710	26743.463	51.600	-0.378
10.08.2022	14:33:12.551	231.192	231.108	231.558	0.007	400.260	400.569	400.882	35.862	46.729	36.234	19.550	25972.125	-5544.885	26557.430	51.605	0.062
10.08.2022	14:33:12.561	230.929	230.900	231.299	0.007	399.879	400.146	400.423	36.643	45.832	35.659	18.728	25793.648	-5724.694	26421.287	51.600	-0.023
10.08.2022	14:33:12.571	231.190	230.891	231.507	0.007	400.020	400.271	400.953	36.705	46.284	36.714	19.039	26776.400	-5404.472	27316.367	51.599	-0.340
10.08.2022	14:33:12.581	231.411	231.244	231.540	0.007	400.686	400.572	401.037	36.625	47.742	36.514	19.841	26376.324	-5640.254	26972.633	51.598	-0.115
10.08.2022	14:33:12.591	230.993	231.056	231.384	0.007	400.076	400.411	400.489	36.203	46.793	36.303	19.403	25959.813	-5556.187	26547.752	51.593	-0.312
10.08.2022	14:33:12.601	231.351	231.155	231.855	0.007	400.316	400.878	401.391	36.628	46.342	37.473	19.795	26858.660	-5660.112	27448.578	51.598	0.003
10.08.2022	14:33:12.611	231.461	231.218	231.673	0.007	400.650	400.620	401.299	37.764	46.271	35.855	19.416	25699.213	-5625.957	26307.811	51.594	0.046
10.08.2022	14:33:12.621	231.256	231.086	231.563	0.007	400.298	400.503	400.993	37.138	46.354	35.467	18.947	26518.844	-5577.061	27098.943	51.589	-0.477
10.08.2022	14:33:12.631	231.452	231.366	231.868	0.007	400.686	401.067	401.392	36.552	47.207	36.155	19.910	26097.883	-5750.267	26723.865	51.593	-0.031
10.08.2022	14:33:12.641	231.245	231.180	231.634	0.007	400.383	400.667	401.011	36.758	46.155	35.365	19.206	25736.666	-5568.236	26332.133	51.588	-0.042
10.08.2022	14:33:12.651	231.566	231.191	231.855	0.007	400.603	400.802	401.611	36.616	46.355	36.283	19.447	26599.477	-5661.024	27195.207	51.588	-0.250
10.08.2022	14:33:12.661	231.759	231.536	231.886	0.007	401.228	401.102	401.674	36.740	47.505	36.052	19.924	26280.686	-5537.785	26857.801	51.589	0.086
10.08.2022	14:33:12.671	231.328	231.327	231.730	0.007	400.577	400.927	401.122	36.356	46.356	36.026	19.419	25829.871	-5688.480	26448.838	51.586	-0.116
10.08.2022	14:33:12.681	231.737	231.407	232.201	0.007	400.851	401.350	402.087	36.573	45.926	37.013	19.950	26558.680	-5588.126	27140.201	51.593	0.182
10.08.2022	14:33:12.691	231.779	231.418	231.927	0.007	401.088	400.977	401.840	37.450	45.939	35.805	19.324	25756.037	-5579.259	26353.396	51.593	0.349
10.08.2022	14:33:12.701	231.505	231.241	231.726	0.007	400.645	400.740	401.390	36.906	45.863	35.886	18.414	26450.477	-5321.499	26980.475	51.593	-0.019
10.08.2022	14:33:12.711	231.655	231.473	231.986	0.007	400.950	401.222	401.715	36.707	46.658	36.556	19.353	26285.902	-5699.028	26896.609	51.600	0.376
10.08.2022	14:33:12.721	231.390	231.225	231.711	0.007	400.536	400.732	401.256	37.270	45.935	35.899	18.787	26059.248	-5339.547	26600.662	51.597	0.255
10.08.2022	14:33:12.731	231.740	231.195	231.921	0.007	400.756	400.790	401.895	37.156	46.223	36.456	18.973	26660.023	-5715.671	27265.834	51.601	0.061
10.08.2022	14:33:12.741	231.933	231.524	231.930	0.007	401.378	401.043	401.940	37.066	47.474	36.232	19.564	26518.857	-5428.016	27068.674	51.606	0.430
10.08.2022	14:33:12.751	231.435	231.267	231.707	0.007	400.626	400.776	401.266	36.621	46.400	36.256	18.730	25947.006	-5680.688	26561.576	51.607	0.281
10.08.2022	14:33:12.761	231.750	231.294	232.103	0.007	400.772	401.107	402.065	36.745	45.800	37.396	19.056	26766.592	-5513.240	27328.488	51.618	0.650
10.08.2022	14:33:12.771	231.721	231.260	231.785	0.007	400.908	400.666	401.713	37.639	45.868	36.037	18.543	25789.670	-5649.514	26401.213	51.621	0.741
10.08.2022	14:33:12.781	231.415	231.042	231.570	0.007	400.402	400.386	401.217	36.912	45.780	35.789	18.074	26327.186	-5478.876	26891.240	51.622	0.166
10.08.2022	14:33:12.791	231.480	231.210	231.743	0.007	400.581	400.743	401.384	36.359	46.537	36.401	18.777	26157.957	-5524.634	26735.002	51.630	0.478
10.08.2022	14:33:12.801	231.145	230.922	231.447	0.007	400.063	400.212	400.841	36.922	45.621	35.223	18.366	25453.672	-5870.990	26121.982	51.628	0.345
10.08.2022	14:33:12.811	231.429	230.854	231.628	0.007	400.177	400.227	401.397	36.895	45.766	35.786	18.430	26510.289	-5476.780	27070.105	51.630	0.011
10.08.2022	14:33:12.821	231.560	231.136	231.582	0.007	400.706	400.402	401.331	37.050	47.381	35.698	19.172	26283.545	-5846.334	26925.904	51.633	0.254
10.08.2022	14:33:12.831	231.017	230.843	231.319	0.007	399.889	400.072	400.574	36.563	46.367	35.654	18.642	25745.117	-5450.518	26315.760	51.632	0.061
10.08.2022	14:33:12.841	231.349	230.895	231.710	0.007	400.087	400.419	401.371	36.437	45.574	36.917	19.131	26383.227	-5832.670	27020.264	51.639	0.321
10.08.2022	14:33:12.851	231.376	230.889	231.431	0.007	400.297	400.023	401.110	37.345	45.829	35.509	18.806	25653.609	-5424.459	26220.840	51.638	0.345
10.08.2022	14:33:12.861	231.061	230.675	231.215	0.007	399.792	399.746	400.601	36.591	46.028	35.228	18.361	26063.965	-5773.173	26695.688	51.637	-0.142
10.08.2022	14:33:12.871	231.121	230.854	231.416	0.007	399.970	400.148	400.785	36.158	46.884	35.911	19.280	26132.959	-5404.327	26685.918	51.643	0.249
10.08.2022	14:33:12.881	230.801	230.593	231.093	0.007	399.503	399.617	400.215	36.689	46.100	35.173	18.730	25533.041	-5883.225	26202.072	51.639	0.097
10.08.2022	14:33:12.891	231.076	230.566	231.278	0.007	399.647	399.692	400.747	36.411	45.900	35.807	18.849	26225.879	-5387.081	26773.445	51.638	-0.242
10.08.2022	14:33:12.901	231.143	230.852	231.214	0.007	400.111	399.887	400.590	36.632	47.260	35.663	19.311	26261.959	-5710.063	26875.553	51.638	-0.034
10.08.2022	14:33:12.911	230.624	230.592	230.996	0.007	399.334	399.637	399.889	36.460	46.428	35.894	18.863	25807.102	-5442.013	26374.646	51.633	-0.279
