Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	14:51:13.087	231.456	231.236	231.682	0.007	400.661	400.735	401.209	37.936	48.033	36.999	21.257	27088.107	-4808.334	27511.555	51.516	-0.508
10.08.2022	14:51:13.097	231.306	231.082	231.557	0.007	400.372	400.510	400.979	37.607	46.960	37.084	20.700	26661.434	-4637.349	27061.727	51.508	-0.665
10.08.2022	14:51:13.107	231.400	231.199	231.945	0.007	400.380	401.053	401.466	37.697	46.566	38.375	21.203	27486.711	-4771.201	27897.734	51.511	-0.237
10.08.2022	14:51:13.117	231.753	231.293	231.941	0.007	400.912	400.922	401.832	39.073	46.736	37.247	20.963	26885.523	-4741.069	27300.350	51.506	-0.125
10.08.2022	14:51:13.127	231.311	231.137	231.441	0.007	400.491	400.440	400.833	38.349	46.913	37.067	20.158	27240.848	-4567.955	27621.188	51.501	-0.529
10.08.2022	14:51:13.137	231.523	231.425	231.997	0.007	400.758	401.294	401.543	38.053	47.832	37.983	21.160	27605.629	-4723.199	28006.773	51.504	-0.087
10.08.2022	14:51:13.147	231.726	231.282	231.982	0.007	400.832	400.988	401.852	38.495	46.720	37.305	20.516	26633.203	-4595.478	27026.762	51.497	-0.200
10.08.2022	14:51:13.157	231.558	231.282	231.848	0.007	400.719	400.944	401.486	37.563	46.754	37.747	20.888	27335.162	-4726.202	27740.729	51.496	-0.402
10.08.2022	14:51:13.167	231.880	231.644	232.171	0.007	401.339	401.529	402.025	38.006	48.023	37.368	21.519	27286.074	-4557.875	27664.129	51.497	-0.010
10.08.2022	14:51:13.177	231.660	231.442	231.963	0.007	400.957	401.192	401.652	37.835	47.061	37.348	20.509	26841.375	-4805.541	27268.162	51.495	-0.060
10.08.2022	14:51:13.187	231.769	231.527	232.351	0.007	400.946	401.690	402.175	37.736	46.639	38.703	21.000	27629.443	-4523.767	27997.332	51.503	0.304
10.08.2022	14:51:13.197	232.097	231.587	232.329	0.007	401.423	401.513	402.509	39.074	46.918	37.715	20.796	27174.008	-4887.027	27609.957	51.501	0.331
10.08.2022	14:51:13.207	231.636	231.423	231.890	0.007	400.949	401.092	401.559	38.222	46.824	37.185	20.228	26954.824	-4603.522	27345.109	51.501	-0.092
10.08.2022	14:51:13.217	231.811	231.636	232.375	0.007	401.130	401.797	402.187	38.122	47.870	37.756	21.031	27888.383	-4802.863	28298.930	51.508	0.367
10.08.2022	14:51:13.227	231.956	231.438	232.284	0.007	401.121	401.367	402.376	38.519	46.997	36.955	20.184	26395.395	-4604.309	26793.965	51.507	0.367
10.08.2022	14:51:13.237	231.709	231.371	232.076	0.007	400.870	401.207	401.884	37.639	46.708	37.257	20.269	27450.088	-4675.694	27845.457	51.511	0.309
10.08.2022	14:51:13.247	231.955	231.670	232.294	0.007	401.399	401.637	402.246	37.950	48.100	36.784	21.117	26972.139	-4702.817	27379.057	51.515	0.111
10.08.2022	14:51:13.257	231.671	231.405	232.006	0.007	400.910	401.185	401.737	37.494	47.046	36.692	20.182	26740.699	-4687.417	27148.424	51.515	0.415
10.08.2022	14:51:13.267	231.704	231.426	232.333	0.007	400.777	401.585	402.131	37.410	46.607	38.154	20.790	27306.156	-4792.870	27723.596	51.524	0.219
10.08.2022	14:51:13.277	231.969	231.421	232.210	0.007	401.157	401.254	402.317	38.658	46.825	37.115	20.359	27003.684	-4545.536	27383.586	51.524	0.473
10.08.2022	14:51:13.287	231.448	231.215	231.696	0.007	400.606	400.734	401.238	37.931	46.812	36.837	19.783	26855.268	-4842.426	27288.357	51.523	0.446
10.08.2022	14:51:13.297	231.604	231.409	232.207	0.007	400.728	401.459	401.883	37.949	47.797	37.572	20.788	27788.883	-4541.971	28157.619	51.529	-0.082
10.08.2022	14:51:13.307	231.737	231.183	232.106	0.007	400.677	400.995	402.061	38.528	46.853	36.999	20.051	26420.145	-4957.471	26881.230	51.526	0.271
10.08.2022	14:51:13.317	231.484	231.099	231.903	0.007	400.395	400.825	401.579	37.601	46.422	37.136	20.186	27151.215	-4492.722	27520.412	51.530	0.192
10.08.2022	14:51:13.327	231.691	231.367	232.074	0.007	400.858	401.189	401.869	38.286	47.889	36.867	20.649	27350.609	-4957.809	27796.324	51.534	0.048
10.08.2022	14:51:13.337	231.382	231.087	231.778	0.007	400.327	400.716	401.341	38.136	46.663	36.886	19.598	26536.160	-4466.705	26909.465	51.535	0.405
10.08.2022	14:51:13.347	231.407	231.095	232.058	0.008	400.192	401.055	401.680	37.692	45.962	38.125	20.139	27318.797	-4954.542	27764.439	51.544	0.269
10.08.2022	14:51:13.357	231.648	231.094	231.942	0.007	400.555	400.751	401.837	38.627	46.174	37.032	19.860	26606.914	-4369.121	26963.254	51.544	0.523
10.08.2022	14:51:13.367	231.106	230.859	231.373	0.007	399.979	400.144	400.686	37.799	46.227	36.587	19.309	26756.584	-4944.389	27209.590	51.543	0.451
10.08.2022	14:51:13.377	231.182	231.037	231.763	0.007	400.066	400.750	401.110	37.801	47.267	37.310	20.030	27436.119	-4424.844	27790.643	51.549	-0.078
10.08.2022	14:51:13.387	231.318	230.830	231.653	0.007	400.039	400.301	401.272	38.487	46.499	36.962	19.252	26606.852	-4952.855	27063.910	51.545	0.297
10.08.2022	14:51:13.397	231.121	230.801	231.519	0.007	399.846	400.244	400.898	37.735	46.378	37.404	19.717	27130.586	-4485.387	27498.861	51.544	0.114
10.08.2022	14:51:13.407	231.378	231.093	231.724	0.007	400.389	400.647	401.259	38.077	47.832	36.936	20.525	27254.715	-4873.842	27687.068	51.545	-0.282
10.08.2022	14:51:13.417	231.130	230.867	231.502	0.007	399.948	400.289	400.854	37.920	46.705	36.919	19.778	26496.168	-4601.717	26892.801	51.542	-0.016
10.08.2022	14:51:13.427	231.197	230.919	231.854	0.007	399.872	400.728	401.305	37.814	46.091	38.001	20.252	27355.342	-4801.068	27773.459	51.548	-0.106
10.08.2022	14:51:13.437	231.505	230.963	231.743	0.007	400.347	400.458	401.516	38.578	46.309	36.989	19.980	26539.840	-4586.556	26933.242	51.545	0.170
10.08.2022	14:51:13.447	230.996	230.778	231.207	0.007	399.852	399.938	400.401	37.387	46.265	36.745	19.713	26664.305	-4747.822	27083.703	51.542	0.159
10.08.2022	14:51:13.457	231.137	230.992	231.671	0.008	400.009	400.637	400.962	37.770	47.602	37.872	20.593	27883.930	-4558.718	28254.123	51.546	-0.079
10.08.2022	14:51:13.467	231.297	230.805	231.587	0.007	400.025	400.217	401.176	39.003	47.226	37.517	19.991	26944.301	-4716.760	27354.033	51.540	-0.253
10.08.2022	14:51:13.477	231.137	230.828	231.473	0.007	399.919	400.221	400.843	37.914	46.763	37.797	20.292	27214.506	-4597.133	27600.053	51.538	-0.456
10.08.2022	14:51:13.487	231.463	231.191	231.769	0.007	400.564	400.779	401.346	38.003	47.864	37.303	21.049	27289.691	-4659.366	27684.598	51.536	-0.207
10.08.2022	14:51:13.497	231.254	230.995	231.554	0.007	400.213	400.431	400.971	37.961	47.236	37.271	20.501	26880.191	-4703.488	27288.596	51.532	-0.297
10.08.2022	14:51:13.507	231.367	231.078	231.987	0.007	400.187	400.969	401.549	38.162	46.969	38.426	21.055	27722.879	-4681.500	28115.377	51.537	0.064
10.08.2022	14:51:13.517	231.718	231.164	231.954	0.007	400.709	400.806	401.890	39.412	46.934	37.198	20.539	26937.020	-4724.949	27348.275	51.534	0.105
10.08.2022	14:51:13.527	231.266	231.048	231.512	0.007	400.294	400.440	400.923	38.276	46.394	37.083	19.972	26898.246	-4620.115	27292.145	51.531	-0.344
10.08.2022	14:51:13.537	231.432	231.288	231.962	0.007	400.523	401.137	401.479	37.990	47.570	37.747	20.797	27718.799	-4591.001	28096.426	51.536	0.099
10.08.2022	14:51:13.547	231.593	231.107	231.889	0.007	400.534	400.746	401.696	39.114	47.113	37.485	20.033	27147.688	-4715.164	27554.123	51.531	0.034
10.08.2022	14:51:13.557	231.468	231.139	231.859	0.007	400.441	400.827	401.496	38.293	46.871	38.091	20.311	27451.820	-4537.744	27824.332	51.531	-0.224
10.08.2022	14:51:13.567	231.821	231.507	232.151	0.007	401.114	401.377	402.027	38.294	47.942	37.542	20.984	27420.381	-4772.688	27832.641	51.532	0.050
10.08.2022	14:51:13.577	231.588	231.296	231.936	0.007	400.720	401.031	401.626	37.808	46.976	37.529	20.507	26743.717	-4579.315	27132.941	51.532	0.038
10.08.2022	14:51:13.587	231.705	231.373	232.363	0.007	400.701	401.552	402.202	37.650	46.838	38.763	21.111	27820.426	-4751.149	28223.209	51.542	0.515
10.08.2022	14:51:13.597	232.064	231.405	232.356	0.007	401.170	401.337	402.612	39.364	47.269	37.241	20.992	27041.455	-4695.515	27446.096	51.543	0.553
10.08.2022	14:51:13.607	231.575	231.250	231.883	0.007	400.690	400.909	401.584	38.199	46.946	36.721	20.353	26898.422	-4825.484	27327.832	51.545	0.120
10.08.2022	14:51:13.617	231.759	231.493	232.375	0.007	400.913	401.658	402.206	37.664	47.793	37.583	21.253	27618.105	-4687.255	28013.035	51.555	0.616
10.08.2022	14:51:13.627	231.900	231.287	232.274	0.007	400.889	401.213	402.386	38.809	47.204	37.369	20.516	27110.477	-4799.868	27532.102	51.555	0.527
10.08.2022	14:51:13.637	231.708	231.240	232.168	0.007	400.670	401.158	402.062	38.172	47.245	37.890	20.648	27533.926	-4616.520	27918.262	51.561	0.305
10.08.2022	14:51:13.647	231.973	231.536	232.371	0.007	401.216	401.566	402.431	37.987	48.356	37.117	21.236	27216.404	-4806.745	27637.609	51.567	0.645
10.08.2022	14:51:13.657	231.635	231.266	232.032	0.007	400.696	401.075	401.804	37.620	47.201	37.102	20.450	26809.752	-4674.968	27214.299	51.571	0.510
10.08.2022	14:51:13.667	231.639	231.270	232.303	0.007	400.544	401.398	402.114	37.575	46.861	38.369	20.847	27581.535	-4749.210	27987.426	51.583	0.797
10.08.2022	14:51:13.677	231.864	231.243	232.158	0.007	400.854	401.052	402.241	38.814	46.887	37.173	20.471	26849.889	-4648.458	27249.307	51.583	0.633
10.08.2022	14:51:13.687	231.271	231.014	231.570	0.007	400.241	400.456	401.006	37.862	46.507	36.656	19.751	26712.885	-4751.740	27132.219	51.582	-0.040
10.08.2022	14:51:13.697	231.369	231.168	231.946	0.007	400.327	401.019	401.447	37.488	47.429	37.399	20.567	27462.461	-4670.395	27856.766	51.587	0.185
10.08.2022	14:51:13.707	231.424	230.906	231.746	0.007	400.201	400.441	401.445	38.706	46.974	36.869	20.026	26810.654	-4882.454	27251.598	51.580	-0.111
10.08.2022	14:51:13.717	231.163	230.859	231.558	0.007	399.937	400.343	400.948	37.896	46.465	37.691	19.948	27182.949	-4642.875	27576.602	51.578	-0.457
10.08.2022	14:51:13.727	231.442	231.161	231.766	0.008	400.504	400.756	401.335	37.788	47.587	37.260	20.908	27093.328	-4779.902	27511.740	51.575	-0.265
10.08.2022	14:51:13.737	231.119	230.902	231.412	0.007	400.029	400.242	400.703	37.514	46.839	37.101	20.026	26670.264	-4608.508	27065.500	51.568	-0.478
10.08.2022	14:51:13.747	231.197	230.945	231.798	0.007	399.951	400.699	401.203	37.495	46.710	38.485	20.663	27616.656	-4737.326	28020.027	51.572	-0.143
10.08.2022	14:51:13.757	231.507	230.989	231.744	0.007	400.390	400.482	401.500	39.147	46.980	37.219	20.262	26989.332	-4672.663	27390.836	51.565	-0.177
10.08.2022	14:51:13.767	230.995	230.829	231.226	0.007	399.901	400.010	400.400	38.115	46.478	36.884	19.529	26761.020	-4719.879	27174.059	51.558	-0.717
10.08.2022	14:51:13.777	231.140	231.051	231.647	0.007	400.095	400.671	400.911	37.477	47.398	37.598	20.494	27490.012	-4541.531	27862.631	51.560	-0.263
10.08.2022	14:51:13.787	231.254	230.827	231.523	0.007	400.045	400.192	401.034	38.762	47.182	37.142	20.066	27056.637	-4771.690	27474.180	51.552	-0.332
10.08.2022	14:51:13.797	231.070	230.823	231.434	0.007	399.878	400.194	400.719	38.280	47.307	37.707	20.184	27557.174	-4514.337	27924.488	51.548	-0.626
10.08.2022	14:51:13.807	231.404	231.179	231.704	0.007	400.525	400.713	401.216	38.365	48.108	37.150	20.824	27225.434	-4771.379	27640.375	51.544	-0.408
10.08.2022	14:51:13.817	231.147	230.986	231.455	0.007	400.133	400.365	400.744	38.057	46.958	37.022	20.083	26806.951	-4604.354	27199.498	51.538	-0.525
10.08.2022	14:51:13.827	231.285	231.077	231.887	0.008	400.144	400.907	401.338	37.871	46.814	38.745	20.772	27854.105	-4658.989	28241.059	51.542	-0.094
10.08.2022	14:51:13.837	231.652	231.128	231.863	0.008	400.650	400.696	401.724	39.474	47.403	37.597	20.757	27307.281	-4609.417	27693.580	51.537	-0.016
10.08.2022	14:51:13.847	231.140	230.988	231.375	0.007	400.178	400.276	400.641	38.370	47.219	37.108	20.053	27064.711	-4590.096	27451.186	51.533	-0.441
10.08.2022	14:51:13.857	231.396	231.269	231.912	0.007	400.496	401.074	401.386	38.003	48.010	37.845	21.106	27852.367	-4623.643	28233.533	51.537	-0.010
10.08.2022	14:51:13.867	231.564	231.085	231.857	0.007	400.503	400.698	401.632	39.403	47.530	37.470	20.515	27334.025	-4643.646	27725.662	51.531	-0.117
10.08.2022	14:51:13.877	231.437	231.098	231.829	0.007	400.389	400.759	401.438	38.969	47.711	38.322	20.758	28091.473	-4599.793	28465.572	51.531	-0.284
10.08.2022	14:51:13.887	231.839	231.490	232.148	0.007	401.123	401.338	402.054	39.279	48.944	37.957	21.324	27948.145	-4573.385	28319.861	51.532	0.065
10.08.2022	14:51:13.897	231.603	231.333	231.973	0.007	400.760	401.098	401.672	38.928	47.541	37.796	20.415	27204.955	-4761.499	27618.498	51.531	-0.007
10.08.2022	14:51:13.907	231.771	231.431	232.417	0.007	400.800	401.641	402.320	38.461	47.159	39.200	20.759	28228.625	-4280.927	28551.385	51.542	0.485
10.08.2022	14:51:13.917	232.152	231.474	232.390	0.007	401.318	401.416	402.715	39.744	47.546	37.820	20.722	27351.125	-4805.459	27770.064	51.543	0.621
10.08.2022	14:51:13.927	231.632	231.351	231.956	0.007	400.828	401.072	401.681	38.779	47.219	37.270	20.006	27399.018	-4421.828	27753.535	51.546	0.222
10.08.2022	14:51:13.937	231.829	231.595	232.432	0.008	401.065	401.799	402.308	38.350	48.175	38.280	20.977	28095.426	-4764.655	28496.576	51.556	0.671
10.08.2022	14:51:13.947	231.963	231.379	232.325	0.007	401.027	401.348	402.467	39.252	47.337	37.728	20.418	27139.869	-4637.951	27533.309	51.557	0.587
10.08.2022	14:51:13.957	231.751	231.327	232.198	0.007	400.800	401.273	402.094	38.495	47.432	38.445	20.594	28081.859	-4686.961	28470.309	51.564	0.373
10.08.2022	14:51:13.967	232.014	231.620	232.391	0.007	401.340	401.668	402.455	38.702	48.798	37.902	21.314	27648.590	-4655.148	28037.740	51.569	0.584
10.08.2022	14:51:13.977	231.609	231.350	231.993	0.007	400.762	401.145	401.697	38.362	47.285	37.901	19.800	27305.900	-4473.807	27669.969	51.570	0.349
10.08.2022	14:51:13.987	231.688	231.354	232.330	0.007	400.651	401.512	402.170	38.238	46.834	39.464	20.539	28052.535	-4549.700	28419.086	51.581	0.633
10.08.2022	14:51:13.997	231.977	231.340	232.255	0.007	401.033	401.216	402.431	39.454	47.136	37.973	20.579	27252.779	-4702.241	27655.471	51.580	0.487
10.08.2022	14:51:14.007	231.389	231.137	231.705	0.007	400.443	400.689	401.224	38.149	46.912	37.222	19.967	26968.869	-4695.660	27374.605	51.578	-0.141
10.08.2022	14:51:14.017	231.483	231.303	232.064	0.008	400.540	401.247	401.641	37.872	47.725	37.877	20.782	27820.613	-4701.208	28215.029	51.584	0.219
10.08.2022	14:51:14.027	231.562	231.059	231.900	0.008	400.441	400.719	401.696	38.896	46.846	37.466	19.860	26885.092	-4693.117	27291.639	51.578	0.012
10.08.2022	14:51:14.037	231.294	230.978	231.692	0.007	400.153	400.555	401.186	38.319	47.138	38.078	19.972	27963.961	-4455.468	28316.678	51.576	-0.396
10.08.2022	14:51:14.047	231.542	231.262	231.846	0.007	400.698	400.907	401.479	38.526	49.006	38.004	21.047	27853.367	-4722.007	28250.795	51.575	-0.176
10.08.2022	14:51:14.057	231.197	230.995	231.513	0.007	400.169	400.423	400.853	38.362	47.959	38.076	20.232	27442.406	-4373.623	27788.742	51.570	-0.345
10.08.2022	14:51:14.067	231.224	230.998	231.833	0.007	400.011	400.789	401.250	38.705	47.637	39.623	20.907	28487.473	-4727.577	28877.086	51.573	-0.106
10.08.2022	14:51:14.077	231.502	230.974	231.736	0.007	400.370	400.464	401.490	39.944	48.032	38.201	20.592	27544.672	-4262.704	27872.559	51.566	-0.177
10.08.2022	14:51:14.087	230.938	230.775	231.179	0.007	399.815	399.919	400.301	38.730	47.752	37.199	19.896	27322.195	-4885.817	27755.604	51.559	-0.746
10.08.2022	14:51:14.097	231.103	231.006	231.617	0.007	400.018	400.607	400.857	38.448	48.345	38.066	20.901	28077.770	-4378.990	28417.191	51.558	-0.402
10.08.2022	14:51:14.107	231.183	230.797	231.482	0.007	399.942	400.155	400.927	39.395	47.438	37.848	20.072	27276.680	-4895.122	27712.443	51.549	-0.490
10.08.2022	14:51:14.117	230.975	230.754	231.364	0.007	399.726	400.098	400.562	38.871	47.772	38.436	20.389	28221.246	-4323.532	28550.510	51.545	-0.708
10.08.2022	14:51:14.127	231.304	231.085	231.556	0.007	400.388	400.502	400.970	39.116	49.539	38.406	21.209	28293.945	-4666.130	28676.125	51.540	-0.442
10.08.2022	14:51:14.137	231.028	230.923	231.320	0.007	399.996	400.214	400.483	38.489	47.985	38.444	20.337	27208.574	-4409.164	27563.512	51.533	-0.603
10.08.2022	14:51:14.147	231.146	230.981	231.734	0.007	399.951	400.703	401.060	38.626	47.467	39.740	21.060	28656.340	-4594.902	29022.387	51.537	-0.198
10.08.2022	14:51:14.157	231.504	231.013	231.716	0.007	400.430	400.480	401.449	40.283	48.190	38.537	20.908	27782.596	-4372.083	28124.504	51.531	-0.085
10.08.2022	14:51:14.167	231.041	230.883	231.277	0.007	400.000	400.101	400.471	39.149	48.235	37.813	20.359	27829.957	-4584.227	28204.992	51.526	-0.557
10.08.2022	14:51:14.177	231.265	231.173	231.749	0.007	400.328	400.860	401.091	38.437	49.124	38.796	21.360	28369.844	-4475.749	28720.730	51.529	-0.136
10.08.2022	14:51:14.187	231.443	231.014	231.715	0.007	400.355	400.529	401.370	39.504	48.011	38.452	20.497	27675.496	-4552.960	28047.504	51.523	-0.125
10.08.2022	14:51:14.197	231.328	231.019	231.742	0.008	400.218	400.640	401.253	39.235	48.037	38.942	21.010	28393.973	-4520.642	28751.588	51.524	-0.231
10.08.2022	14:51:14.207	231.688	231.358	231.983	0.008	400.909	401.087	401.742	39.453	50.044	38.627	21.968	28625.387	-4489.365	28975.283	51.526	0.117
10.08.2022	14:51:14.217	231.427	231.188	231.762	0.008	400.530	400.790	401.288	39.070	49.151	38.694	21.274	27831.359	-4638.562	28215.258	51.526	0.063
10.08.2022	14:51:14.227	231.598	231.270	232.248	0.008	400.527	401.360	402.002	39.236	48.459	39.955	21.918	28914.352	-4395.941	29246.607	51.536	0.518
10.08.2022	14:51:14.237	231.966	231.303	232.198	0.007	401.019	401.107	402.371	40.691	48.731	38.784	21.483	28152.309	-4536.731	28515.512	51.537	0.581
10.08.2022	14:51:14.247	231.448	231.144	231.744	0.007	400.511	400.708	401.320	39.377	48.764	38.136	21.189	28006.094	-4415.983	28352.111	51.538	0.134
10.08.2022	14:51:14.257	231.647	231.394	232.187	0.007	400.784	401.396	401.903	38.905	49.876	39.006	22.125	28902.281	-4559.000	29259.637	51.548	0.555
10.08.2022	14:51:14.267	231.808	231.213	232.131	0.007	400.782	401.024	402.147	39.864	48.720	38.589	21.174	27743.000	-4396.564	28089.213	51.547	0.455
10.08.2022	14:51:14.277	231.620	231.168	232.040	0.007	400.562	400.982	401.846	39.439	48.599	38.744	21.233	28652.221	-4615.190	29021.539	51.552	0.231
10.08.2022	14:51:14.287	231.902	231.471	232.220	0.007	401.150	401.361	402.204	39.910	50.406	38.526	21.746	28776.719	-4402.561	29111.545	51.558	0.541
10.08.2022	14:51:14.297	231.644	231.254	231.987	0.008	400.730	401.002	401.757	39.495	49.802	38.548	21.187	28184.363	-4668.459	28568.389	51.559	0.339
10.08.2022	14:51:14.307	231.780	231.323	232.426	0.008	400.712	401.524	402.370	39.080	49.219	39.858	21.905	28850.666	-4475.135	29195.682	51.569	0.580
10.08.2022	14:51:14.317	232.097	231.334	232.337	0.008	401.146	401.224	402.648	40.327	49.247	38.573	21.511	28217.020	-4553.208	28582.020	51.571	0.645
10.08.2022	14:51:14.327	231.531	231.167	231.842	0.007	400.580	400.794	401.517	39.368	49.012	38.016	20.839	28030.461	-4558.002	28398.629	51.573	0.216
10.08.2022	14:51:14.337	231.683	231.369	232.259	0.007	400.758	401.427	402.041	38.854	49.914	38.877	21.633	28855.822	-4408.665	29190.664	51.582	0.573
10.08.2022	14:51:14.347	231.781	231.134	232.110	0.007	400.675	400.922	402.133	39.960	49.191	38.510	20.789	28051.832	-4638.509	28432.746	51.581	0.425
10.08.2022	14:51:14.357	231.561	231.078	232.036	0.007	400.402	400.896	401.826	39.707	48.912	38.902	20.945	28716.252	-4387.697	29049.527	51.585	0.164
10.08.2022	14:51:14.367	231.818	231.363	232.174	0.007	400.959	401.227	402.119	40.029	50.603	38.591	21.547	28925.496	-4584.768	29286.592	51.589	0.417
10.08.2022	14:51:14.377	231.500	231.117	231.862	0.007	400.470	400.787	401.528	39.367	49.578	38.849	20.959	28019.871	-4429.417	28367.814	51.589	0.197
10.08.2022	14:51:14.387	231.592	231.143	232.247	0.008	400.377	401.221	402.058	38.873	48.624	40.004	21.454	28741.938	-4540.812	29098.418	51.599	0.483
10.08.2022	14:51:14.397	231.846	231.105	232.144	0.008	400.704	400.876	402.273	40.347	48.780	38.253	21.193	27930.967	-4480.469	28288.045	51.599	0.479
10.08.2022	14:51:14.407	231.224	230.866	231.571	0.007	400.052	400.292	401.024	39.474	48.897	37.223	20.656	27898.271	-4556.597	28267.934	51.597	-0.085
10.08.2022	14:51:14.417	231.306	231.026	231.886	0.007	400.155	400.805	401.374	38.897	49.803	38.015	21.410	28506.297	-4445.398	28850.832	51.603	0.216
10.08.2022	14:51:14.427	231.400	230.792	231.688	0.007	400.092	400.258	401.398	39.466	48.946	37.869	20.807	27687.793	-4624.730	28071.373	51.597	0.010
10.08.2022	14:51:14.437	231.115	230.716	231.524	0.007	399.778	400.154	400.907	38.702	48.943	38.387	21.249	28296.346	-4382.359	28633.691	51.596	-0.336
10.08.2022	14:51:14.447	231.330	230.955	231.624	0.007	400.263	400.403	401.133	39.344	50.722	37.729	21.937	28531.400	-4544.652	28891.084	51.595	-0.143
