Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	13:01:59.048	230.765	230.646	231.920	0.013	399.633	400.045	401.118	82.206	94.017	60.842	45.770	53116.348	13038.762	54693.285	51.191	0.093
03.11.2022	13:01:59.058	230.880	230.395	231.801	0.013	399.569	399.539	401.246	84.288	95.344	61.289	47.079	52185.641	13530.390	53911.152	51.188	-0.101
03.11.2022	13:01:59.068	230.761	230.403	231.630	0.013	399.536	399.424	400.904	82.922	96.096	60.778	47.490	52537.086	12926.769	54104.035	51.189	-0.136
03.11.2022	13:01:59.078	230.969	230.765	231.940	0.013	399.979	400.078	401.332	84.525	95.428	61.538	46.128	53275.578	13266.771	54902.590	51.186	-0.061
03.11.2022	13:01:59.088	230.884	230.500	231.798	0.013	399.683	399.670	401.184	83.468	96.071	61.412	46.743	52060.043	13131.475	53690.633	51.185	-0.168
03.11.2022	13:01:59.098	230.934	230.649	232.058	0.013	399.780	400.105	401.447	82.649	96.753	61.616	47.307	53528.461	12750.035	55025.988	51.190	0.199
03.11.2022	13:01:59.108	231.125	230.738	232.042	0.013	400.077	400.068	401.645	84.759	93.136	61.000	45.874	51100.023	13225.359	52783.734	51.187	0.104
03.11.2022	13:01:59.118	230.864	230.477	231.603	0.013	399.760	399.426	400.938	81.960	95.106	59.329	47.428	51962.191	13206.009	53614.066	51.188	-0.097
03.11.2022	13:01:59.128	230.956	230.751	232.033	0.013	399.938	400.188	401.379	81.889	97.378	60.341	48.010	52820.977	13291.409	54467.578	51.191	0.180
03.11.2022	13:01:59.138	231.016	230.628	232.010	0.013	399.848	399.971	401.537	83.312	91.947	60.676	45.536	50262.410	12804.812	51867.844	51.188	-0.033
03.11.2022	13:01:59.148	230.936	230.515	231.800	0.013	399.791	399.644	401.222	82.256	95.428	59.798	47.701	53597.742	12618.645	55063.129	51.190	-0.058
03.11.2022	13:01:59.158	231.153	230.836	232.107	0.013	400.200	400.260	401.663	84.612	98.430	60.736	48.221	53460.477	13164.542	55057.492	51.188	-0.007
03.11.2022	13:01:59.168	230.974	230.707	231.998	0.013	399.876	400.084	401.440	83.542	92.940	61.168	45.264	50507.844	12559.877	52046.066	51.187	-0.167
03.11.2022	13:01:59.178	231.010	230.721	232.124	0.013	399.939	400.205	401.560	82.533	96.507	61.331	47.873	54748.664	13157.886	56307.602	51.192	0.231
03.11.2022	13:01:59.188	231.255	230.772	232.118	0.013	400.246	400.138	401.822	84.818	96.557	60.984	47.799	51459.211	13084.969	53096.770	51.190	0.155
03.11.2022	13:01:59.198	231.020	230.720	231.884	0.012	400.015	399.947	401.341	82.307	92.138	59.828	45.153	51002.520	12304.965	52465.887	51.189	-0.138
03.11.2022	13:01:59.208	231.143	230.906	232.285	0.013	400.204	400.539	401.791	82.546	97.749	60.640	48.087	54688.477	13368.035	56298.613	51.193	0.155
03.11.2022	13:01:59.218	231.194	230.717	232.217	0.012	400.046	400.235	401.896	83.895	95.850	60.998	47.308	50650.359	13005.834	52293.504	51.192	0.116
03.11.2022	13:01:59.228	230.936	230.722	231.968	0.012	399.885	400.086	401.336	83.172	92.245	60.724	45.165	52643.344	12616.572	54134.090	51.196	0.166
03.11.2022	13:01:59.238	230.964	230.786	231.965	0.012	400.030	400.126	401.305	86.197	98.883	62.842	47.770	55512.703	15977.391	57766.227	51.197	0.272
03.11.2022	13:01:59.248	230.735	230.480	231.772	0.012	399.502	399.709	400.989	85.396	97.917	63.728	47.073	51665.355	13889.484	53499.781	51.198	0.128
03.11.2022	13:01:59.258	230.728	230.584	231.990	0.012	399.495	400.055	401.196	85.233	95.480	63.940	45.564	54948.969	14462.077	56820.250	51.203	0.324
03.11.2022	13:01:59.268	230.925	230.460	231.788	0.012	399.708	399.555	401.258	87.570	98.199	63.470	47.654	53508.234	15397.504	55679.566	51.200	0.106
03.11.2022	13:01:59.278	230.644	230.331	231.452	0.012	399.412	399.214	400.603	84.347	96.983	61.798	47.699	51973.516	13784.499	53770.426	51.201	-0.111
03.11.2022	13:01:59.288	230.740	230.647	231.946	0.012	399.602	400.088	401.111	84.330	96.385	63.021	46.123	54270.406	14552.599	56187.676	51.203	0.147
03.11.2022	13:01:59.298	230.850	230.365	231.838	0.012	399.480	399.579	401.257	85.863	97.263	63.244	46.728	52960.984	14677.357	54957.168	51.200	-0.038
03.11.2022	13:01:59.308	230.807	230.409	231.748	0.012	399.527	399.552	401.081	83.682	96.727	61.706	47.221	52529.988	13017.601	54118.918	51.203	0.008
03.11.2022	13:01:59.318	231.083	230.856	232.141	0.012	400.113	400.348	401.633	84.611	95.263	61.580	46.601	53314.883	12754.656	54819.320	51.203	0.114
03.11.2022	13:01:59.328	230.976	230.610	231.960	0.012	399.840	399.927	401.401	83.832	96.455	61.555	47.538	52574.547	12929.969	54141.176	51.204	0.012
03.11.2022	13:01:59.338	230.972	230.691	232.077	0.012	399.867	400.148	401.488	83.371	97.654	62.133	47.591	53982.082	13065.145	55540.645	51.211	0.418
03.11.2022	13:01:59.348	231.112	230.719	231.963	0.012	400.085	399.950	401.559	85.603	94.204	61.685	45.959	51617.695	13863.882	53447.109	51.208	0.222
03.11.2022	13:01:59.358	230.860	230.457	231.549	0.012	399.762	399.337	400.889	82.707	95.919	59.921	47.598	52223.031	13536.742	53948.945	51.207	-0.177
03.11.2022	13:01:59.368	230.979	230.737	231.992	0.012	399.958	400.124	401.368	82.371	98.051	60.841	47.787	53254.359	13503.062	54939.598	51.208	0.000
03.11.2022	13:01:59.378	231.056	230.621	231.983	0.012	399.886	399.926	401.555	83.605	92.527	61.084	44.903	50395.484	12978.035	52039.734	51.203	-0.200
03.11.2022	13:01:59.388	230.972	230.543	231.782	0.012	399.881	399.635	401.222	82.222	95.654	60.032	47.707	53608.195	12756.551	55105.063	51.205	-0.154
03.11.2022	13:01:59.398	231.202	230.917	232.118	0.012	400.363	400.324	401.676	84.312	98.641	60.894	48.906	53444.211	13117.863	55030.555	51.203	-0.022
03.11.2022	13:01:59.408	231.059	230.796	232.064	0.012	400.053	400.210	401.552	83.485	93.508	61.360	45.629	50953.203	12464.338	52455.586	51.202	-0.161
03.11.2022	13:01:59.418	231.086	230.770	232.187	0.012	400.051	400.291	401.686	83.156	97.359	61.617	47.743	55256.109	13227.549	56817.301	51.208	0.274
03.11.2022	13:01:59.428	231.288	230.782	232.118	0.012	400.290	400.128	401.863	85.749	97.248	61.286	47.777	51918.391	13172.988	53563.484	51.207	0.255
03.11.2022	13:01:59.438	231.006	230.694	231.800	0.012	400.010	399.825	401.250	82.914	92.604	60.035	45.207	51081.539	12684.295	52632.832	51.206	-0.103
03.11.2022	13:01:59.448	231.096	230.862	232.141	0.013	400.182	400.342	401.601	82.820	97.755	60.654	48.080	54652.164	13452.424	56283.449	51.209	0.097
03.11.2022	13:01:59.458	231.182	230.714	232.122	0.013	400.096	400.119	401.771	83.883	95.805	60.960	47.631	50657.539	12915.639	52278.102	51.206	-0.028
03.11.2022	13:01:59.468	231.100	230.795	232.057	0.013	400.114	400.178	401.577	82.107	92.365	60.272	45.596	52259.789	11827.173	53581.410	51.208	-0.050
03.11.2022	13:01:59.478	231.346	231.021	232.290	0.013	400.552	400.563	401.977	84.248	97.932	60.730	48.014	54627.523	13251.630	56211.852	51.207	0.083
03.11.2022	13:01:59.488	231.192	230.870	232.210	0.013	400.220	400.403	401.803	83.635	96.312	61.327	47.246	51168.477	12268.380	52618.688	51.209	0.044
03.11.2022	13:01:59.498	231.211	231.056	232.497	0.013	400.305	400.905	402.067	83.235	94.065	62.229	46.014	54150.359	12315.580	55533.188	51.216	0.441
03.11.2022	13:01:59.508	231.445	230.969	232.381	0.013	400.565	400.540	402.228	85.906	97.297	61.865	48.104	53722.219	13011.838	55275.531	51.216	0.392
03.11.2022	13:01:59.518	231.187	230.834	232.084	0.013	400.249	400.223	401.663	83.123	96.461	60.641	47.274	51611.520	12447.753	53091.387	51.220	0.208
03.11.2022	13:01:59.528	231.254	231.148	232.552	0.013	400.413	401.067	402.127	82.858	95.012	61.485	45.798	53585.469	12624.963	55052.629	51.226	0.476
03.11.2022	13:01:59.538	231.309	230.843	232.400	0.012	400.241	400.507	402.161	84.113	95.547	61.346	47.275	52096.699	13175.757	53737.016	51.226	0.311
03.11.2022	13:01:59.548	231.178	230.833	232.242	0.012	400.165	400.396	401.830	82.328	95.426	60.465	47.544	52317.055	11873.187	53647.430	51.232	0.345
03.11.2022	13:01:59.558	231.366	231.207	232.562	0.012	400.598	401.064	402.257	84.230	94.542	61.075	46.317	53213.297	12502.541	54662.313	51.234	0.416
03.11.2022	13:01:59.568	231.189	230.880	232.341	0.013	400.177	400.546	401.942	83.246	95.917	61.199	47.327	52141.137	12724.086	53671.227	51.238	0.285
03.11.2022	13:01:59.578	231.126	230.889	232.443	0.013	400.068	400.720	401.958	82.402	97.021	61.698	47.473	53570.523	12843.492	55088.621	51.249	0.732
03.11.2022	13:01:59.588	231.263	230.884	232.333	0.012	400.236	400.494	402.054	85.010	93.465	61.565	45.324	51628.367	12915.063	53219.234	51.250	0.626
03.11.2022	13:01:59.598	230.986	230.608	231.914	0.012	399.874	399.861	401.364	82.678	95.689	60.071	47.196	52570.055	12651.561	54070.996	51.253	0.212
03.11.2022	13:01:59.608	231.009	230.840	232.312	0.013	399.947	400.593	401.694	82.464	98.441	61.082	48.024	53487.805	13103.619	55069.500	51.258	0.410
03.11.2022	13:01:59.618	230.993	230.631	232.199	0.012	399.711	400.228	401.708	83.561	92.873	61.616	44.870	50469.809	13120.410	52147.355	51.259	0.309
03.11.2022	13:01:59.628	230.834	230.446	231.870	0.013	399.557	399.706	401.219	82.008	95.454	60.310	46.977	53240.609	12799.351	54757.520	51.264	0.309
03.11.2022	13:01:59.638	230.990	230.750	232.137	0.013	399.910	400.285	401.548	83.732	97.873	60.710	48.096	52871.875	12926.752	54429.184	51.264	0.286
03.11.2022	13:01:59.648	230.776	230.538	232.012	0.013	399.450	400.028	401.308	82.864	92.495	60.919	44.893	50295.891	12438.320	51811.082	51.265	0.288
03.11.2022	13:01:59.658	230.725	230.413	231.982	0.013	399.330	399.860	401.238	82.679	96.495	61.193	46.652	54678.016	13544.300	56330.574	51.272	0.077
03.11.2022	13:01:59.668	230.840	230.373	231.808	0.013	399.482	399.551	401.225	85.618	97.005	61.536	46.993	51863.172	13706.834	53643.879	51.269	0.383
03.11.2022	13:01:59.678	230.506	230.225	231.434	0.013	399.121	399.139	400.513	83.247	93.027	60.668	45.112	51239.219	12939.653	52847.824	51.269	0.211
03.11.2022	13:01:59.688	230.594	230.359	231.764	0.013	399.237	399.629	400.864	83.309	98.717	61.638	47.459	55172.898	13919.007	56901.559	51.270	-0.075
03.11.2022	13:01:59.698	230.677	230.179	231.742	0.013	399.098	399.377	401.052	84.587	96.757	62.054	46.380	50908.184	13443.507	52653.309	51.265	-0.202
03.11.2022	13:01:59.708	230.540	230.212	231.591	0.013	399.071	399.294	400.716	82.486	92.744	60.549	44.978	51881.805	12657.766	53403.566	51.265	-0.264
03.11.2022	13:01:59.718	230.753	230.453	231.808	0.013	399.502	399.694	401.050	84.186	97.969	60.925	48.021	54400.211	13912.381	56151.023	51.263	-0.106
03.11.2022	13:01:59.728	230.612	230.299	231.718	0.013	399.185	399.511	400.885	83.396	95.977	61.358	47.121	50477.844	12961.069	52115.277	51.262	-0.188
03.11.2022	13:01:59.738	230.616	230.429	231.866	0.013	399.268	399.788	401.010	82.659	93.301	61.424	45.620	53268.320	12858.111	54798.219	51.266	0.126
03.11.2022	13:01:59.748	230.828	230.325	231.658	0.013	399.511	399.314	401.068	85.621	96.647	61.441	47.433	53302.148	14007.943	55112.078	51.262	0.037
03.11.2022	13:01:59.758	230.581	230.198	231.365	0.013	399.224	399.010	400.505	83.518	96.272	60.548	47.050	51492.773	12878.979	53078.938	51.260	-0.277
03.11.2022	13:01:59.768	230.687	230.569	231.878	0.013	399.493	399.945	401.016	83.487	95.438	61.629	46.156	53911.090	13064.716	55471.543	51.259	-0.169
03.11.2022	13:01:59.778	230.798	230.335	231.752	0.013	399.451	399.455	401.116	84.900	96.387	62.036	47.620	52495.586	13750.046	54266.473	51.253	-0.391
03.11.2022	13:01:59.788	230.739	230.369	231.616	0.013	399.493	399.379	400.872	82.806	96.492	60.835	47.927	52402.375	12806.260	53944.500	51.253	-0.329
03.11.2022	13:01:59.798	231.013	230.806	232.029	0.013	400.035	400.199	401.455	84.126	95.419	61.374	46.557	53329.195	12904.566	54868.305	51.248	-0.227
03.11.2022	13:01:59.808	230.963	230.582	231.928	0.013	399.802	399.867	401.372	83.080	95.989	61.299	47.283	51977.445	12711.167	53509.145	51.246	-0.362
03.11.2022	13:01:59.818	231.019	230.731	232.143	0.013	399.932	400.244	401.591	82.482	96.763	61.252	47.793	53663.609	12298.885	55054.930	51.250	0.090
03.11.2022	13:01:59.828	231.220	230.831	232.137	0.013	400.252	400.221	401.807	85.368	93.731	61.311	46.316	52025.125	12848.457	53588.211	51.246	0.048
03.11.2022	13:01:59.838	230.975	230.572	231.709	0.013	399.950	399.583	401.130	83.146	96.377	60.344	47.887	53021.414	12876.813	54562.648	51.245	-0.234
03.11.2022	13:01:59.848	231.068	230.852	232.131	0.012	400.130	400.356	401.556	83.230	99.369	61.680	48.270	54303.313	13179.570	55879.789	51.246	-0.009
03.11.2022	13:01:59.858	231.167	230.741	232.158	0.012	400.060	400.198	401.808	84.640	94.070	62.333	45.449	51495.930	12636.908	53023.789	51.241	-0.206
03.11.2022	13:01:59.868	231.126	230.661	231.962	0.012	400.087	399.893	401.539	82.924	96.745	60.801	47.727	54095.191	12318.053	55479.945	51.242	-0.212
03.11.2022	13:01:59.878	231.364	231.066	232.320	0.012	400.590	400.642	402.020	84.401	98.991	61.161	48.654	53653.586	12578.873	55108.395	51.240	-0.091
03.11.2022	13:01:59.888	231.208	230.947	232.273	0.012	400.276	400.535	401.884	83.301	93.286	61.301	45.751	50815.242	12104.991	52237.148	51.238	-0.188
03.11.2022	13:01:59.898	231.232	230.932	232.389	0.012	400.296	400.618	401.996	82.647	97.123	61.169	47.962	55125.531	12678.938	56564.828	51.244	0.247
03.11.2022	13:01:59.908	231.433	230.957	232.331	0.012	400.539	400.480	402.186	85.573	97.275	61.349	47.904	52330.531	12607.702	53827.859	51.243	0.218
03.11.2022	13:01:59.918	231.137	230.833	232.014	0.012	400.211	400.130	401.585	83.840	93.165	60.278	45.860	51961.125	11578.750	53235.570	51.244	0.000
03.11.2022	13:01:59.928	231.181	230.981	232.376	0.012	400.293	400.682	401.911	84.527	99.167	61.141	48.948	55961.875	12957.963	57442.496	51.248	0.257
03.11.2022	13:01:59.938	231.200	230.763	232.302	0.012	400.064	400.359	401.990	86.021	97.389	61.995	47.895	51834.785	12804.000	53392.766	51.245	0.034
03.11.2022	13:01:59.948	231.039	230.759	232.088	0.012	399.990	400.172	401.592	84.074	93.394	60.899	46.012	52861.914	11810.945	54165.309	51.248	0.013
03.11.2022	13:01:59.958	231.250	230.996	232.324	0.012	400.404	400.594	401.944	85.548	98.713	61.183	48.979	55247.520	12997.260	56755.770	51.248	0.154
03.11.2022	13:01:59.968	231.085	230.783	232.246	0.012	399.976	400.394	401.783	84.404	96.869	61.457	47.727	51217.371	12305.909	52674.992	51.249	0.052
03.11.2022	13:01:59.978	231.002	230.812	232.329	0.012	399.879	400.537	401.785	83.666	94.011	61.457	45.674	53740.070	12792.568	55241.695	51.256	0.423
03.11.2022	13:01:59.988	231.117	230.650	232.085	0.012	399.978	399.997	401.723	86.704	96.770	61.424	47.656	53556.246	13962.938	55346.504	51.257	0.387
03.11.2022	13:01:59.998	230.784	230.456	231.713	0.012	399.563	399.568	401.008	84.584	96.379	60.697	47.481	51920.391	13001.885	53523.602	51.258	0.099
03.11.2022	13:02:00.008	230.821	230.750	232.133	0.013	399.711	400.349	401.381	84.950	95.923	62.172	46.176	54667.055	13074.832	56208.879	51.262	0.277
03.11.2022	13:02:00.018	230.905	230.465	231.965	0.012	399.583	399.778	401.441	87.029	97.318	63.255	47.299	53810.070	13659.565	55516.730	51.261	0.138
03.11.2022	13:02:00.028	230.801	230.458	231.780	0.012	399.551	399.626	401.110	85.232	97.897	62.399	47.711	53636.414	12868.910	55158.625	51.265	0.150
03.11.2022	13:02:00.038	231.020	230.873	232.177	0.013	400.033	400.427	401.613	86.380	96.627	62.611	46.813	54323.461	12589.301	55763.152	51.265	0.195
03.11.2022	13:02:00.048	230.947	230.629	232.063	0.012	399.767	400.065	401.496	84.944	96.701	62.088	47.867	52622.492	12341.590	54050.359	51.266	0.079
03.11.2022	13:02:00.058	230.980	230.738	232.199	0.013	399.864	400.315	401.629	83.879	97.264	61.670	48.140	54132.281	12003.641	55447.195	51.275	0.504
03.11.2022	13:02:00.068	231.150	230.783	232.090	0.013	400.126	400.132	401.732	86.360	93.972	61.743	46.202	52349.871	12363.260	53789.953	51.274	0.375
03.11.2022	13:02:00.078	230.879	230.486	231.628	0.012	399.762	399.438	401.008	84.039	96.453	60.638	47.542	53368.945	12293.856	54766.621	51.275	0.042
03.11.2022	13:02:00.088	230.945	230.757	232.047	0.013	399.909	400.205	401.402	84.320	99.265	61.929	48.088	54706.113	12265.952	56064.359	51.278	0.224
03.11.2022	13:02:00.098	231.006	230.628	232.036	0.012	399.809	399.992	401.580	86.104	94.354	62.816	45.566	52329.711	12090.121	53708.191	51.274	-0.072
03.11.2022	13:02:00.108	230.873	230.473	231.741	0.012	399.706	399.540	401.124	84.535	97.572	61.268	48.043	54618.000	12272.340	55979.785	51.276	-0.131
03.11.2022	13:02:00.118	231.031	230.788	232.032	0.012	400.047	400.169	401.477	85.866	99.757	61.826	48.635	54243.422	13040.949	55789.023	51.274	0.014
03.11.2022	13:02:00.128	230.862	230.624	231.958	0.012	399.674	399.984	401.331	84.829	93.692	61.971	45.545	51191.188	12031.877	52586.152	51.274	-0.094
03.11.2022	13:02:00.138	230.888	230.586	232.000	0.012	399.715	399.946	401.377	83.817	97.090	61.245	48.241	55157.859	12530.820	56563.336	51.279	0.263
03.11.2022	13:02:00.148	231.116	230.619	231.949	0.012	399.990	399.825	401.590	86.128	97.285	61.173	48.115	52378.219	12331.844	53810.332	51.277	0.191
03.11.2022	13:02:00.158	230.870	230.516	231.660	0.013	399.723	399.521	401.054	83.747	93.027	60.165	45.183	51679.688	11550.550	52954.746	51.277	-0.116
03.11.2022	13:02:00.168	230.964	230.710	232.005	0.013	399.926	400.077	401.394	83.979	98.812	61.151	47.971	55818.172	12405.325	57180.070	51.279	0.076
03.11.2022	13:02:00.178	231.040	230.555	231.971	0.012	399.818	399.838	401.546	85.679	97.393	62.243	47.450	52158.016	11945.229	53508.383	51.275	-0.094
03.11.2022	13:02:00.188	230.942	230.575	231.828	0.012	399.802	399.738	401.276	84.124	94.260	61.293	45.646	53491.711	11103.020	54631.859	51.277	-0.126
03.11.2022	13:02:00.198	231.192	230.849	232.121	0.012	400.261	400.245	401.725	86.112	99.714	61.827	48.142	55927.359	12726.307	57357.023	51.274	-0.077
03.11.2022	13:02:00.208	231.042	230.691	232.073	0.012	399.903	400.118	401.595	84.983	97.520	62.074	47.149	51576.105	12067.161	52968.965	51.272	-0.217
03.11.2022	13:02:00.218	231.018	230.802	232.223	0.013	399.945	400.392	401.688	83.992	94.533	61.694	45.898	54239.117	11869.737	55522.719	51.278	0.209
03.11.2022	13:02:00.228	231.270	230.748	232.096	0.013	400.254	400.033	401.861	86.773	97.235	61.527	47.880	54070.086	12429.976	55480.434	51.276	0.211
03.11.2022	13:02:00.238	231.045	230.646	231.830	0.013	400.005	399.769	401.349	84.246	96.604	60.341	47.663	52103.047	11272.789	53308.566	51.277	-0.048
03.11.2022	13:02:00.248	231.111	230.974	232.304	0.013	400.201	400.641	401.785	84.088	96.026	61.230	46.712	54543.914	11723.265	55789.547	51.280	0.188
03.11.2022	13:02:00.258	231.195	230.697	232.169	0.013	400.070	400.126	401.861	85.796	97.007	62.032	47.636	53415.410	12353.417	54825.297	51.278	0.030
03.11.2022	13:02:00.268	231.061	230.688	231.934	0.013	400.036	399.922	401.443	84.107	97.158	61.213	47.771	53426.055	11319.639	54612.063	51.280	-0.028
03.11.2022	13:02:00.278	231.245	231.060	232.231	0.013	400.479	400.576	401.826	85.523	96.486	61.901	46.700	54418.652	11848.779	55693.656	51.278	0.039
03.11.2022	13:02:00.288	231.131	230.747	232.073	0.013	400.094	400.129	401.646	84.295	97.330	61.966	47.273	52907.492	12047.530	54261.828	51.278	-0.070
03.11.2022	13:02:00.298	231.120	230.809	232.217	0.013	400.077	400.370	401.757	83.495	97.877	61.822	47.201	54275.238	12218.910	55633.652	51.283	0.252
03.11.2022	13:02:00.308	231.254	230.852	232.132	0.013	400.293	400.217	401.852	86.029	94.033	61.560	45.562	52103.285	12538.014	53590.613	51.280	0.099
03.11.2022	13:02:00.318	230.960	230.565	231.671	0.013	399.928	399.536	401.095	83.229	95.829	59.896	47.698	52648.840	12422.985	54094.648	51.280	-0.146
03.11.2022	13:02:00.328	230.966	230.810	232.009	0.013	400.030	400.216	401.333	83.550	98.511	61.222	48.248	54369.059	12429.354	55771.707	51.283	0.155
03.11.2022	13:02:00.338	230.852	230.480	231.708	0.013	399.644	399.542	401.103	86.232	95.151	63.628	44.850	52677.195	15147.020	54811.668	51.279	-0.075
03.11.2022	13:02:00.348	230.606	230.148	231.228	0.012	399.300	398.743	400.413	85.451	99.309	63.309	47.112	55288.172	13809.313	56986.656	51.280	-0.179
03.11.2022	13:02:00.358	230.792	230.486	231.577	0.012	399.673	399.453	400.845	87.522	101.564	64.035	47.981	55601.453	14194.052	57384.602	51.275	-0.186
03.11.2022	13:02:00.368	230.656	230.338	231.539	0.012	399.330	399.321	400.759	86.385	96.383	64.608	44.485	52404.922	13851.842	54204.699	51.270	-0.471
03.11.2022	13:02:00.378	230.691	230.306	231.618	0.012	399.372	399.333	400.847	85.337	99.609	63.911	46.757	56462.469	13779.961	58119.684	51.274	-0.071
