Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 21.07.2022	07:37:46.000 - 21.07.2022	13:36:41.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
21.07.2022	11:27:16.270	230.971	231.308	231.770	0.005	400.013	401.200	400.847	34.111	33.341	32.695	3.409	-21287.164	8320.514	22855.510	50.636	-0.018
21.07.2022	11:27:16.280	230.742	230.974	231.423	0.005	399.560	400.551	400.371	34.807	33.531	33.080	3.515	-21982.285	8009.978	23396.166	50.632	-0.052
21.07.2022	11:27:16.290	230.908	231.445	231.579	0.005	400.202	401.180	400.474	34.225	32.665	33.069	3.317	-20698.547	8275.076	22291.404	50.630	-0.055
21.07.2022	11:27:16.300	230.807	231.408	231.854	0.005	399.894	401.512	400.687	34.575	33.071	32.028	3.377	-21685.268	8321.170	23226.980	50.634	-0.271
21.07.2022	11:27:16.310	230.686	230.821	231.401	0.005	399.345	400.384	400.354	35.073	33.719	33.151	3.258	-21771.508	8245.684	23280.676	50.630	0.104
21.07.2022	11:27:16.320	230.968	231.161	231.533	0.005	399.986	400.762	400.641	34.016	33.098	33.180	2.942	-20822.918	8593.149	22526.342	50.630	-0.013
21.07.2022	11:27:16.330	230.703	231.090	231.493	0.005	399.616	400.788	400.334	35.096	33.035	32.903	3.193	-21971.402	8448.809	23539.857	50.628	-0.229
21.07.2022	11:27:16.340	230.655	230.961	231.333	0.005	399.501	400.479	400.172	35.203	33.092	33.618	3.158	-21350.242	8459.090	22964.951	50.623	-0.093
21.07.2022	11:27:16.350	230.836	231.061	231.619	0.005	399.663	400.817	400.655	34.166	33.281	32.757	3.352	-20992.432	8795.158	22760.426	50.623	-0.352
21.07.2022	11:27:16.360	230.706	230.853	231.370	0.005	399.411	400.375	400.332	34.892	33.477	33.062	3.525	-21920.570	8403.123	23476.027	50.618	-0.252
21.07.2022	11:27:16.370	230.943	231.418	231.609	0.005	400.197	401.166	400.559	34.405	32.629	33.030	3.328	-20572.203	8495.885	22257.484	50.615	-0.264
21.07.2022	11:27:16.380	230.908	231.460	231.965	0.005	400.010	401.642	400.899	34.467	32.737	31.713	3.467	-21368.230	8308.349	22926.621	50.619	-0.410
21.07.2022	11:27:16.390	230.894	231.035	231.630	0.005	399.701	400.774	400.733	34.721	33.223	32.722	3.324	-21526.113	8183.717	23029.260	50.615	0.085
21.07.2022	11:27:16.400	231.279	231.540	231.886	0.005	400.583	401.424	401.186	33.630	32.588	32.835	2.882	-20697.963	8228.680	22273.680	50.615	-0.037
21.07.2022	11:27:16.410	231.074	231.554	231.941	0.005	400.323	401.621	401.014	34.500	32.446	32.342	3.137	-21703.066	7850.772	23079.379	50.618	-0.195
21.07.2022	11:27:16.420	231.097	231.519	231.845	0.005	400.357	401.454	400.957	34.334	32.412	32.998	3.471	-21196.840	7664.471	22539.967	50.616	0.167
21.07.2022	11:27:16.430	231.313	231.666	232.151	0.005	400.604	401.854	401.471	33.482	32.673	32.232	3.540	-21009.145	7989.456	22477.000	50.621	0.041
21.07.2022	11:27:16.440	231.172	231.465	231.900	0.005	400.348	401.419	401.135	34.327	32.880	32.596	3.690	-21894.924	7453.375	23128.779	50.621	0.181
21.07.2022	11:27:16.450	231.398	231.988	232.100	0.005	401.090	402.125	401.329	33.771	32.027	32.654	3.840	-20627.119	7541.202	21962.418	50.623	0.229
21.07.2022	11:27:16.460	231.311	231.951	232.383	0.005	400.794	402.456	401.570	34.012	32.459	31.527	3.867	-21623.389	7497.022	22886.158	50.630	0.074
21.07.2022	11:27:16.470	231.198	231.401	231.943	0.005	400.285	401.377	401.246	34.572	33.224	32.739	3.694	-21848.980	7447.283	23083.326	50.628	0.479
21.07.2022	11:27:16.480	231.485	231.769	232.072	0.005	400.968	401.786	401.515	33.571	32.679	32.732	3.317	-20802.461	7837.665	22229.965	50.630	0.273
21.07.2022	11:27:16.490	231.192	231.708	232.052	0.005	400.569	401.858	401.194	34.442	32.633	32.305	3.281	-21855.307	7770.215	23195.486	50.632	0.010
21.07.2022	11:27:16.500	231.142	231.612	231.892	0.005	400.484	401.591	401.014	34.535	32.781	33.121	3.512	-21434.158	7673.652	22766.381	50.629	0.176
21.07.2022	11:27:16.510	231.282	231.657	232.103	0.005	400.578	401.808	401.390	33.659	33.014	32.414	3.574	-21068.783	8077.144	22563.996	50.634	-0.073
21.07.2022	11:27:16.520	231.070	231.346	231.772	0.005	400.163	401.195	400.938	34.393	33.060	32.694	3.638	-21894.641	7595.591	23174.734	50.633	0.107
21.07.2022	11:27:16.530	231.243	231.814	231.919	0.005	400.814	401.808	401.039	33.835	32.196	32.750	3.599	-20613.334	7802.044	22040.451	50.633	0.185
21.07.2022	11:27:16.540	231.123	231.754	232.166	0.005	400.475	402.089	401.214	34.250	32.572	31.773	3.554	-21657.131	7841.604	23033.064	50.639	-0.057
21.07.2022	11:27:16.550	230.995	231.193	231.717	0.005	399.944	400.996	400.866	34.713	33.159	32.900	3.375	-21648.215	7756.247	22995.750	50.636	0.331
21.07.2022	11:27:16.560	231.257	231.537	231.821	0.005	400.583	401.359	401.095	33.595	32.575	32.833	3.024	-20719.953	8193.624	22281.201	50.637	0.189
21.07.2022	11:27:16.570	230.929	231.423	231.747	0.005	400.113	401.329	400.701	34.642	32.683	32.548	3.138	-21844.271	8123.198	23305.762	50.639	-0.088
21.07.2022	11:27:16.580	230.825	231.242	231.534	0.005	399.897	400.935	400.449	34.762	32.928	33.267	3.317	-21330.566	8099.938	22816.705	50.636	0.148
21.07.2022	11:27:16.590	230.952	231.268	231.747	0.005	399.955	401.138	400.823	33.858	33.243	32.518	3.479	-21008.680	8559.974	22685.629	50.637	-0.076
21.07.2022	11:27:16.600	230.740	230.957	231.430	0.005	399.530	400.544	400.387	34.643	33.490	32.936	3.654	-21964.799	8084.612	23405.412	50.633	-0.109
21.07.2022	11:27:16.610	230.907	231.409	231.568	0.005	400.162	401.130	400.480	34.240	32.759	33.099	3.442	-20715.240	8374.648	22344.035	50.632	-0.132
21.07.2022	11:27:16.620	230.803	231.337	231.825	0.005	399.822	401.401	400.689	34.413	33.001	31.948	3.514	-21440.037	8357.617	23011.410	50.636	-0.256
21.07.2022	11:27:16.630	230.710	230.778	231.389	0.005	399.328	400.307	400.392	34.868	33.505	33.061	3.311	-21702.041	8307.242	23237.660	50.631	0.134
21.07.2022	11:27:16.640	231.013	231.175	231.553	0.005	400.039	400.775	400.709	33.955	33.029	33.195	2.924	-20729.480	8765.438	22506.539	50.630	-0.082
21.07.2022	11:27:16.650	230.750	231.143	231.552	0.005	399.696	400.887	400.429	34.973	32.880	32.769	3.192	-21769.982	8481.830	23363.938	50.628	-0.327
21.07.2022	11:27:16.660	230.742	231.071	231.426	0.005	399.674	400.661	400.320	34.886	32.770	33.309	3.183	-21114.148	8386.661	22718.789	50.623	-0.121
21.07.2022	11:27:16.670	230.944	231.207	231.734	0.005	399.889	401.054	400.831	33.934	32.989	32.498	3.327	-20956.127	8664.676	22676.770	50.624	-0.344
21.07.2022	11:27:16.680	230.816	231.002	231.498	0.005	399.636	400.627	400.526	34.666	33.094	32.926	3.491	-21781.449	8104.056	23240.207	50.621	-0.207
21.07.2022	11:27:16.690	231.058	231.548	231.728	0.005	400.409	401.386	400.756	33.994	32.270	32.834	3.430	-20464.496	8263.336	22069.852	50.620	-0.104
21.07.2022	11:27:16.700	231.006	231.560	232.056	0.005	400.182	401.806	401.060	34.093	32.646	31.642	3.576	-21389.457	8138.207	22885.350	50.624	-0.229
21.07.2022	11:27:16.710	230.944	231.055	231.665	0.005	399.758	400.808	400.823	34.618	33.330	32.866	3.409	-21730.107	7975.163	23147.371	50.621	0.191
21.07.2022	11:27:16.720	231.274	231.471	231.852	0.005	400.514	401.307	401.184	33.522	32.662	32.890	2.954	-20542.898	8276.737	22147.574	50.622	0.082
21.07.2022	11:27:16.730	231.034	231.448	231.872	0.005	400.194	401.441	400.949	34.412	32.448	32.465	3.078	-21796.879	7947.097	23200.438	50.623	-0.126
21.07.2022	11:27:16.740	231.031	231.385	231.748	0.005	400.183	401.224	400.848	34.479	32.521	33.230	3.312	-21216.641	7855.617	22624.246	50.619	0.075
21.07.2022	11:27:16.750	231.232	231.520	232.039	0.005	400.407	401.597	401.338	33.628	32.761	32.483	3.364	-21054.742	8167.597	22583.439	50.622	-0.145
21.07.2022	11:27:16.760	231.084	231.298	231.778	0.005	400.127	401.134	400.987	34.324	32.879	32.723	3.522	-21749.914	7622.064	23046.793	50.620	-0.017
21.07.2022	11:27:16.770	231.296	231.812	231.976	0.005	400.846	401.838	401.164	33.734	32.098	32.781	3.573	-20645.445	7879.652	22098.039	50.621	0.066
21.07.2022	11:27:16.780	231.217	231.809	232.276	0.005	400.588	402.222	401.416	34.051	32.414	31.618	3.598	-21398.145	7750.643	22758.582	50.627	-0.077
21.07.2022	11:27:16.790	231.140	231.320	231.869	0.005	400.173	401.232	401.135	34.461	32.933	32.695	3.468	-21653.711	7685.668	22977.221	50.625	0.340
21.07.2022	11:27:16.800	231.453	231.727	232.039	0.005	400.908	401.715	401.460	33.422	32.368	32.757	3.132	-20662.701	7914.521	22126.609	50.627	0.198
21.07.2022	11:27:16.810	231.176	231.660	232.015	0.005	400.520	401.769	401.157	34.482	32.417	32.399	3.214	-21916.166	7733.287	23240.525	50.629	-0.006
21.07.2022	11:27:16.820	231.122	231.542	231.837	0.005	400.413	401.459	400.966	34.472	32.515	33.123	3.478	-21202.391	7673.458	22548.244	50.627	0.222
21.07.2022	11:27:16.830	231.261	231.588	232.065	0.005	400.501	401.694	401.359	33.601	32.821	32.340	3.509	-21112.178	8129.920	22623.432	50.631	-0.014
21.07.2022	11:27:16.840	231.048	231.294	231.744	0.005	400.097	401.113	400.911	34.468	33.063	32.817	3.544	-21868.941	7746.437	23200.385	50.629	0.077
21.07.2022	11:27:16.850	231.230	231.786	231.902	0.005	400.779	401.762	401.022	33.902	32.132	32.779	3.539	-20575.992	7821.003	22012.260	50.629	0.113
21.07.2022	11:27:16.860	231.128	231.728	232.156	0.005	400.460	402.044	401.220	34.162	32.394	31.560	3.570	-21461.670	7805.565	22837.033	50.635	0.213
21.07.2022	11:27:16.870	230.996	231.141	231.689	0.005	399.903	400.906	400.861	34.692	33.074	32.775	3.409	-21745.180	7733.727	23079.500	50.632	0.213
21.07.2022	11:27:16.880	231.265	231.506	231.822	0.005	400.557	401.323	401.118	33.789	32.633	32.827	3.043	-20726.545	8214.625	22295.061	50.633	0.150
21.07.2022	11:27:16.890	230.970	231.436	231.791	0.005	400.151	401.374	400.789	34.691	32.634	32.420	3.093	-21783.088	8076.340	23232.094	50.633	-0.114
21.07.2022	11:27:16.900	230.914	231.319	231.621	0.005	400.042	401.076	400.601	34.623	32.666	33.035	3.265	-21140.928	8013.945	22608.895	50.629	0.037
21.07.2022	11:27:16.910	231.063	231.407	231.881	0.005	400.169	401.389	401.022	33.739	32.949	32.316	3.381	-21004.215	8414.679	22627.061	50.632	-0.191
21.07.2022	11:27:16.920	230.885	231.157	231.596	0.005	399.834	400.882	400.630	34.402	33.110	32.624	3.586	-21697.215	7801.964	23057.314	50.630	-0.021
21.07.2022	11:27:16.930	231.079	231.624	231.759	0.005	400.499	401.500	400.772	33.734	32.170	32.622	3.518	-20487.555	7996.269	21992.730	50.630	0.058
21.07.2022	11:27:16.940	230.968	231.544	232.025	0.005	400.136	401.773	400.994	33.916	32.507	31.669	3.501	-21390.098	7936.468	22814.990	50.636	-0.100
21.07.2022	11:27:16.950	230.881	231.039	231.597	0.005	399.704	400.746	400.684	34.538	33.155	32.813	3.357	-21664.059	7899.207	23059.246	50.632	0.295
21.07.2022	11:27:16.960	231.172	231.416	231.725	0.005	400.402	401.160	400.952	33.643	32.541	32.803	2.987	-20593.596	8235.213	22179.154	50.633	0.071
21.07.2022	11:27:16.970	230.858	231.287	231.662	0.005	399.923	401.115	400.599	34.520	32.576	32.486	3.093	-21746.781	8228.629	23251.512	50.634	-0.161
21.07.2022	11:27:16.980	230.795	231.161	231.492	0.005	399.799	400.808	400.410	34.692	32.761	33.329	3.198	-21256.637	8190.633	22780.059	50.629	0.122
21.07.2022	11:27:16.990	230.966	231.273	231.764	0.005	399.975	401.150	400.853	33.924	32.919	32.575	3.252	-20957.502	8519.898	22623.119	50.630	-0.178
21.07.2022	11:27:17.000	230.799	231.025	231.497	0.005	399.643	400.661	400.492	34.492	33.114	32.855	3.478	-21752.850	8040.038	23191.133	50.627	-0.187
21.07.2022	11:27:17.010	231.014	231.555	231.708	0.005	400.376	401.395	400.682	33.883	32.373	32.810	3.449	-20570.137	8081.685	22100.773	50.626	-0.090
21.07.2022	11:27:17.020	230.964	231.587	232.031	0.005	400.178	401.831	400.970	34.158	32.594	31.602	3.481	-21404.594	7950.840	22833.582	50.632	-0.208
21.07.2022	11:27:17.030	230.891	231.058	231.622	0.005	399.726	400.789	400.714	34.515	33.071	32.758	3.380	-21594.641	7798.896	22959.775	50.630	0.251
21.07.2022	11:27:17.040	231.198	231.424	231.765	0.005	400.420	401.196	401.026	33.414	32.517	32.929	2.998	-20650.283	8225.707	22228.281	50.632	0.210
21.07.2022	11:27:17.050	230.922	231.356	231.738	0.005	400.033	401.247	400.721	34.536	32.578	32.599	3.133	-21838.887	8045.606	23273.777	50.633	-0.022
21.07.2022	11:27:17.060	230.888	231.262	231.585	0.005	399.967	400.980	400.566	34.586	32.607	33.139	3.304	-21105.168	7956.664	22555.191	50.629	0.137
21.07.2022	11:27:17.070	231.054	231.348	231.847	0.005	400.110	401.285	401.008	33.670	32.884	32.297	3.436	-20998.309	8363.077	22602.434	50.632	-0.138
21.07.2022	11:27:17.080	230.887	231.108	231.582	0.004	399.786	400.807	400.646	34.498	33.164	32.765	3.622	-21835.252	7884.104	23215.023	50.628	-0.080
21.07.2022	11:27:17.090	231.126	231.682	231.807	0.005	400.593	401.595	400.851	33.911	32.263	32.662	3.566	-20478.793	8014.405	21991.172	50.627	-0.038
21.07.2022	11:27:17.100	231.056	231.674	232.113	0.005	400.337	401.976	401.119	34.117	32.461	31.414	3.604	-21350.576	7977.704	22792.342	50.633	-0.215
21.07.2022	11:27:17.110	230.977	231.162	231.718	0.005	399.888	400.974	400.863	34.575	33.121	32.658	3.483	-21647.820	7874.938	23035.684	50.631	0.249
21.07.2022	11:27:17.120	231.308	231.593	231.905	0.005	400.661	401.492	401.214	33.544	32.509	32.717	3.073	-20597.221	8105.682	22134.760	50.632	0.178
21.07.2022	11:27:17.130	231.052	231.527	231.886	0.005	400.296	401.541	400.940	34.441	32.387	32.257	3.169	-21731.348	7868.088	23111.865	50.634	-0.062
21.07.2022	11:27:17.140	231.028	231.430	231.743	0.005	400.230	401.275	400.814	34.465	32.507	33.043	3.432	-21249.730	7744.736	22617.072	50.632	0.181
21.07.2022	11:27:17.150	231.203	231.543	232.022	0.005	400.406	401.625	401.272	33.628	32.830	32.437	3.495	-21033.453	8265.452	22599.199	50.636	-0.003
21.07.2022	11:27:17.160	231.028	231.290	231.727	0.005	400.076	401.100	400.872	34.307	32.934	32.648	3.591	-21682.732	7670.187	22999.406	50.634	0.059
21.07.2022	11:27:17.170	231.224	231.782	231.892	0.005	400.772	401.750	401.005	33.714	31.962	32.485	3.563	-20448.684	7876.329	21913.129	50.634	0.094
21.07.2022	11:27:17.180	231.129	231.752	232.182	0.005	400.472	402.099	401.241	34.045	32.353	31.521	3.550	-21441.879	7890.813	22847.738	50.640	-0.068
21.07.2022	11:27:17.190	231.039	231.245	231.769	0.005	400.024	401.090	400.949	34.485	33.012	32.610	3.431	-21511.744	7777.156	22874.424	50.637	0.324
21.07.2022	11:27:17.200	231.337	231.630	231.915	0.005	400.729	401.530	401.239	33.406	32.427	32.517	3.076	-20552.551	8142.702	22106.807	50.639	0.149
21.07.2022	11:27:17.210	231.048	231.546	231.892	0.005	400.309	401.569	400.935	34.357	32.398	32.218	3.131	-21701.141	7878.736	23087.096	50.641	-0.091
21.07.2022	11:27:17.220	230.998	231.447	231.739	0.005	400.217	401.307	400.766	34.369	32.549	33.058	3.304	-21186.094	7913.779	22615.891	50.638	0.179
21.07.2022	11:27:17.230	231.141	231.502	231.974	0.005	400.315	401.558	401.168	33.489	32.851	32.335	3.400	-20929.762	8212.086	22483.178	50.641	-0.037
21.07.2022	11:27:17.240	230.945	231.201	231.650	0.005	399.924	400.957	400.738	34.215	32.976	32.734	3.540	-21747.088	7834.259	23115.178	50.640	0.033
21.07.2022	11:27:17.250	231.129	231.700	231.803	0.005	400.620	401.606	400.840	33.745	32.072	32.694	3.473	-20454.303	7942.245	21942.146	50.640	0.094
21.07.2022	11:27:17.260	231.024	231.663	232.071	0.005	400.312	401.929	401.043	34.069	32.298	31.566	3.483	-21380.395	7930.232	22803.725	50.646	-0.093
21.07.2022	11:27:17.270	230.906	231.083	231.617	0.005	399.772	400.804	400.712	34.471	32.931	32.704	3.350	-21521.232	7794.681	22889.311	50.643	0.297
21.07.2022	11:27:17.280	231.187	231.443	231.744	0.005	400.441	401.201	400.978	33.516	32.450	32.784	3.002	-20627.266	8316.644	22240.742	50.643	0.155
21.07.2022	11:27:17.290	230.922	231.424	231.754	0.005	400.103	401.341	400.700	34.543	32.360	32.481	3.053	-21660.104	8048.782	23107.207	50.645	-0.110
21.07.2022	11:27:17.300	230.885	231.328	231.612	0.005	400.025	401.088	400.556	34.380	32.382	32.980	3.201	-20980.402	7993.222	22451.479	50.641	0.098
21.07.2022	11:27:17.310	231.044	231.409	231.873	0.005	400.156	401.392	400.989	33.439	32.691	32.130	3.366	-20809.145	8371.683	22430.016	50.645	-0.105
21.07.2022	11:27:17.320	230.891	231.198	231.616	0.005	399.880	400.947	400.635	34.319	32.858	32.562	3.522	-21676.742	7893.269	23069.131	50.642	0.006
21.07.2022	11:27:17.330	231.110	231.703	231.797	0.005	400.606	401.615	400.806	33.727	31.942	32.510	3.464	-20328.102	7927.530	21819.199	50.643	0.047
21.07.2022	11:27:17.340	231.022	231.640	232.069	0.005	400.286	401.905	401.048	33.927	32.222	31.394	3.516	-21291.098	7959.669	22730.314	50.649	-0.094
21.07.2022	11:27:17.350	230.937	231.114	231.655	0.005	399.821	400.869	400.770	34.489	32.902	32.683	3.377	-21541.623	7898.893	22944.150	50.646	0.365
21.07.2022	11:27:17.360	231.250	231.522	231.810	0.005	400.566	401.336	401.077	33.543	32.428	32.736	3.011	-20540.637	8340.020	22169.205	50.646	0.166
21.07.2022	11:27:17.370	230.961	231.433	231.770	0.005	400.149	401.351	400.756	34.528	32.387	32.298	3.099	-21596.059	8181.488	23093.863	50.647	-0.152
21.07.2022	11:27:17.380	230.910	231.305	231.618	0.005	400.024	401.056	400.603	34.618	32.520	33.029	3.233	-21116.461	8217.932	22659.199	50.643	0.060
21.07.2022	11:27:17.390	231.096	231.445	231.920	0.005	400.230	401.459	401.082	33.792	32.820	32.287	3.344	-20839.635	8521.486	22514.576	50.645	-0.168
21.07.2022	11:27:17.400	230.940	231.203	231.657	0.005	399.916	400.972	400.737	34.448	32.929	32.623	3.535	-21671.777	7990.546	23097.938	50.642	-0.112
21.07.2022	11:27:17.410	231.174	231.714	231.849	0.005	400.663	401.650	400.935	33.700	32.021	32.703	3.399	-20346.148	8133.530	21911.643	50.641	-0.076
21.07.2022	11:27:17.420	231.119	231.727	232.166	0.005	400.445	402.060	401.221	33.966	32.336	31.729	3.387	-21394.598	8132.422	22888.100	50.646	-0.207
21.07.2022	11:27:17.430	231.023	231.182	231.734	0.005	399.958	400.988	400.920	34.565	33.013	32.859	3.280	-21540.293	7999.777	22977.830	50.643	0.232
21.07.2022	11:27:17.440	231.301	231.520	231.852	0.005	400.602	401.349	401.187	33.445	32.411	32.864	2.926	-20489.348	8415.441	22150.238	50.644	0.100
21.07.2022	11:27:17.450	231.015	231.431	231.816	0.005	400.187	401.369	400.871	34.368	32.303	32.543	2.993	-21610.293	8227.986	23123.678	50.644	-0.103
21.07.2022	11:27:17.460	230.963	231.316	231.642	0.005	400.086	401.063	400.685	34.595	32.416	33.269	3.123	-21151.105	8218.771	22691.793	50.639	0.070
21.07.2022	11:27:17.470	231.103	231.370	231.874	0.005	400.179	401.313	401.081	33.762	32.718	32.489	3.285	-20790.824	8622.761	22508.006	50.641	-0.251
21.07.2022	11:27:17.480	230.898	231.077	231.567	0.005	399.776	400.746	400.657	34.413	32.933	32.852	3.509	-21658.141	8251.266	23176.678	50.636	-0.177
21.07.2022	11:27:17.490	231.100	231.622	231.757	0.005	400.524	401.479	400.799	33.911	32.070	32.739	3.402	-20328.938	8264.794	21944.760	50.634	-0.149
21.07.2022	11:27:17.500	231.024	231.612	232.049	0.005	400.267	401.845	401.046	34.137	32.314	31.537	3.416	-21286.621	8179.209	22803.939	50.639	-0.341
21.07.2022	11:27:17.510	230.915	231.028	231.616	0.005	399.722	400.736	400.749	34.460	32.943	32.619	3.319	-21363.193	8070.600	22836.826	50.635	0.129
21.07.2022	11:27:17.520	231.220	231.428	231.776	0.005	400.445	401.203	401.059	33.369	32.441	32.637	2.991	-20457.855	8480.365	22145.891	50.634	0.047
21.07.2022	11:27:17.530	230.953	231.385	231.768	0.005	400.085	401.295	400.775	34.328	32.413	32.303	3.175	-21524.047	8195.262	23031.434	50.635	-0.218
21.07.2022	11:27:17.540	230.918	231.276	231.622	0.005	399.997	401.021	400.635	34.288	32.442	32.933	3.319	-21004.518	8020.162	22483.611	50.630	-0.017
21.07.2022	11:27:17.550	231.109	231.395	231.912	0.005	400.190	401.382	401.119	33.429	32.652	32.188	3.432	-20801.553	8309.829	22399.951	50.632	-0.213
21.07.2022	11:27:17.560	230.947	231.166	231.656	0.005	399.883	400.922	400.765	34.105	32.808	32.605	3.592	-21611.582	7844.219	22991.135	50.630	-0.108
21.07.2022	11:27:17.570	231.142	231.645	231.808	0.005	400.568	401.541	400.892	33.436	31.917	32.516	3.523	-20247.732	7930.790	21745.529	50.630	-0.008
21.07.2022	11:27:17.580	231.048	231.599	232.071	0.005	400.265	401.841	401.108	33.748	32.149	31.428	3.545	-21248.322	8019.347	22711.256	50.636	-0.128
21.07.2022	11:27:17.590	230.968	231.104	231.663	0.005	399.842	400.846	400.824	34.398	32.838	32.695	3.432	-21526.164	7845.131	22911.172	50.632	0.292
21.07.2022	11:27:17.600	231.284	231.535	231.832	0.005	400.609	401.355	401.137	33.467	32.271	32.700	3.058	-20510.242	8194.750	22086.736	50.633	0.114
21.07.2022	11:27:17.610	231.007	231.462	231.815	0.005	400.210	401.409	400.844	34.303	32.170	32.117	3.119	-21523.721	7829.251	22903.443	50.635	-0.155
21.07.2022	11:27:17.620	230.970	231.356	231.677	0.005	400.119	401.149	400.710	34.253	32.288	32.824	3.313	-21051.582	7904.496	22486.666	50.631	0.121
21.07.2022	11:27:17.630	231.145	231.478	231.966	0.005	400.298	401.522	401.171	33.449	32.623	32.182	3.420	-20868.781	8133.806	22397.875	50.634	-0.073
21.07.2022	11:27:17.640	230.967	231.216	231.673	0.005	399.953	400.990	400.777	34.237	32.810	32.468	3.615	-21674.117	7690.560	22998.088	50.633	-0.008
21.07.2022	11:27:17.650	231.168	231.696	231.844	0.005	400.638	401.627	400.931	33.651	31.915	32.538	3.601	-20439.254	7773.454	21867.549	50.633	0.077
