Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 13.10.2022	07:31:15.000 - 13.10.2022	17:28:18.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
13.10.2022	15:30:34.457	231.440	231.530	231.930	0.009	400.865	401.266	401.401	45.355	53.717	46.344	25.482	31994.602	-4265.596	32277.699	51.329	0.119
13.10.2022	15:30:34.467	231.299	231.387	231.568	0.009	400.748	400.769	400.895	44.308	53.762	45.758	25.038	31935.246	-4418.532	32239.471	51.330	-0.061
13.10.2022	15:30:34.477	231.488	231.852	231.932	0.009	401.306	401.616	401.255	44.313	55.237	45.921	26.033	32829.688	-4161.135	33092.348	51.330	0.055
13.10.2022	15:30:34.487	231.396	231.629	231.964	0.009	400.895	401.470	401.322	44.257	54.229	46.995	25.460	31943.666	-4261.558	32226.678	51.329	-0.048
13.10.2022	15:30:34.497	231.308	231.516	231.851	0.009	400.767	401.241	401.133	44.290	54.208	46.287	24.666	32641.563	-4000.835	32885.836	51.338	0.400
13.10.2022	15:30:34.507	231.570	231.653	231.916	0.009	401.186	401.307	401.454	45.438	54.256	45.709	25.278	32222.238	-4541.040	32540.646	51.337	0.385
13.10.2022	15:30:34.517	231.277	231.447	231.557	0.009	400.783	400.841	400.833	44.164	53.751	45.884	24.846	31778.256	-4261.175	32062.676	51.336	-0.102
13.10.2022	15:30:34.527	231.235	231.658	231.859	0.009	400.841	401.449	400.986	44.019	54.541	45.855	24.872	32638.318	-4657.527	32968.961	51.342	0.280
13.10.2022	15:30:34.537	231.400	231.521	231.950	0.009	400.801	401.301	401.377	45.094	53.947	46.246	24.896	32175.824	-4488.043	32487.324	51.340	0.224
13.10.2022	15:30:34.547	231.192	231.328	231.497	0.009	400.598	400.681	400.721	44.065	53.720	45.662	24.565	31731.898	-4384.036	32033.313	51.342	-0.023
13.10.2022	15:30:34.557	231.344	231.688	231.797	0.009	401.028	401.352	401.028	44.346	54.936	45.705	25.521	32883.242	-4157.530	33145.027	51.343	0.141
13.10.2022	15:30:34.567	231.266	231.487	231.822	0.009	400.660	401.214	401.096	44.337	54.303	46.945	25.241	31882.160	-4504.440	32198.789	51.342	0.008
13.10.2022	15:30:34.577	231.162	231.440	231.783	0.009	400.544	401.151	400.942	44.696	53.855	46.309	24.736	32585.719	-4251.417	32861.887	51.349	0.008
13.10.2022	15:30:34.587	231.412	231.558	231.844	0.009	400.933	401.199	401.251	45.659	53.769	45.750	25.286	32057.996	-4371.323	32354.654	51.348	0.312
13.10.2022	15:30:34.597	231.145	231.352	231.504	0.009	400.556	400.745	400.673	44.055	53.591	45.826	24.884	31715.152	-4200.892	31992.160	51.348	0.328
13.10.2022	15:30:34.607	231.102	231.574	231.834	0.009	400.618	401.396	400.842	44.164	54.848	45.832	25.234	32810.207	-4283.848	33088.684	51.354	-0.083
13.10.2022	15:30:34.617	231.274	231.413	231.945	0.009	400.543	401.241	401.282	45.237	54.063	46.180	25.306	31986.906	-4266.312	32270.166	51.354	0.293
13.10.2022	15:30:34.627	231.108	231.265	231.536	0.009	400.412	400.700	400.702	44.281	53.840	45.756	24.725	31984.879	-4511.310	32301.461	51.357	0.319
13.10.2022	15:30:34.637	231.291	231.733	231.926	0.009	400.952	401.578	401.088	44.598	55.184	45.948	25.751	32891.609	-4288.090	33169.949	51.360	0.131
13.10.2022	15:30:34.647	231.223	231.522	231.973	0.009	400.569	401.443	401.204	44.581	54.128	46.813	25.405	31823.586	-4461.005	32134.734	51.362	0.317
13.10.2022	15:30:34.657	231.113	231.437	231.828	0.009	400.462	401.222	400.941	44.400	53.780	46.123	24.802	32393.465	-4230.853	32668.588	51.372	0.276
13.10.2022	15:30:34.667	231.366	231.554	231.887	0.008	400.858	401.265	401.245	45.419	53.655	45.473	25.411	31947.352	-4364.700	32244.129	51.372	0.612
13.10.2022	15:30:34.677	231.103	231.312	231.523	0.008	400.456	400.738	400.671	44.126	53.699	45.708	25.121	31826.043	-4200.002	32101.979	51.373	0.521
13.10.2022	15:30:34.687	231.059	231.553	231.823	0.009	400.545	401.380	400.800	44.160	54.792	45.822	25.297	32645.387	-4459.738	32948.602	51.380	0.044
13.10.2022	15:30:34.697	231.215	231.414	231.920	0.009	400.485	401.245	401.193	45.446	53.735	46.467	25.203	32180.309	-4407.206	32480.699	51.379	0.383
13.10.2022	15:30:34.707	231.060	231.239	231.550	0.009	400.322	400.708	400.680	44.475	53.807	45.852	24.851	31911.662	-4385.562	32211.602	51.381	0.307
13.10.2022	15:30:34.717	231.234	231.663	231.860	0.009	400.851	401.447	400.985	44.566	55.450	45.831	25.955	33039.434	-4214.037	33307.090	51.382	0.049
13.10.2022	15:30:34.727	231.162	231.465	231.882	0.009	400.491	401.310	401.054	44.400	54.532	46.923	25.622	31863.543	-4271.167	32148.535	51.382	0.163
13.10.2022	15:30:34.737	231.089	231.367	231.801	0.009	400.380	401.126	400.909	44.512	54.272	46.044	25.029	32658.051	-4074.867	32911.285	51.389	0.060
13.10.2022	15:30:34.747	231.336	231.491	231.810	0.009	400.797	401.123	401.155	45.778	54.412	45.844	25.579	32404.988	-4455.157	32709.811	51.388	0.381
13.10.2022	15:30:34.757	231.052	231.272	231.448	0.009	400.391	400.636	400.551	44.488	53.969	46.097	25.205	31839.008	-4213.861	32116.646	51.386	0.299
13.10.2022	15:30:34.767	231.033	231.494	231.747	0.009	400.488	401.239	400.720	44.377	54.821	46.034	25.373	32816.168	-4529.171	33127.242	51.391	-0.163
13.10.2022	15:30:34.777	231.230	231.405	231.890	0.009	400.511	401.190	401.182	45.426	54.050	46.463	25.460	32150.527	-4422.082	32453.215	51.386	0.169
13.10.2022	15:30:34.787	231.077	231.254	231.494	0.009	400.385	400.654	400.630	44.250	53.805	45.864	25.017	31829.172	-4428.686	32135.797	51.385	0.014
13.10.2022	15:30:34.797	231.267	231.680	231.854	0.009	400.898	401.450	401.013	44.518	54.976	45.944	25.934	32917.258	-4232.955	33188.309	51.384	-0.300
13.10.2022	15:30:34.807	231.218	231.509	231.902	0.010	400.584	401.356	401.124	44.308	53.967	46.869	25.484	31619.432	-4424.162	31927.443	51.382	-0.115
13.10.2022	15:30:34.817	231.124	231.417	231.774	0.010	400.477	401.136	400.904	44.446	53.527	46.156	24.730	32521.998	-4149.676	32785.672	51.387	-0.170
13.10.2022	15:30:34.827	231.386	231.513	231.812	0.009	400.865	401.125	401.214	46.046	53.848	45.821	25.316	32388.121	-4433.261	32690.123	51.383	0.123
13.10.2022	15:30:34.837	231.140	231.315	231.452	0.009	400.534	400.642	400.635	44.581	53.924	46.176	25.100	31918.975	-4313.728	32209.146	51.380	0.075
13.10.2022	15:30:34.847	231.125	231.553	231.774	0.009	400.648	401.288	400.818	44.404	54.952	45.896	25.392	32783.340	-4416.862	33079.543	51.382	-0.353
13.10.2022	15:30:34.857	231.292	231.400	231.836	0.009	400.601	401.094	401.192	45.457	54.149	46.372	25.481	32234.195	-4250.833	32513.271	51.376	-0.056
13.10.2022	15:30:34.867	231.126	231.246	231.433	0.009	400.456	400.556	400.623	44.378	53.629	45.998	24.945	31802.910	-4347.134	32098.641	51.374	-0.164
13.10.2022	15:30:34.877	231.317	231.698	231.810	0.009	401.000	401.393	401.009	44.831	54.988	46.160	25.821	33204.477	-4177.950	33466.285	51.371	-0.419
13.10.2022	15:30:34.887	231.267	231.507	231.859	0.009	400.657	401.276	401.137	44.797	54.232	47.173	25.532	31857.402	-4323.193	32149.402	51.367	-0.273
13.10.2022	15:30:34.897	231.189	231.448	231.754	0.009	400.594	401.114	400.941	44.579	53.762	46.323	24.911	32555.305	-4153.964	32819.250	51.370	-0.181
13.10.2022	15:30:34.907	231.448	231.585	231.802	0.009	401.024	401.165	401.228	45.496	53.665	45.904	25.418	32058.721	-4259.634	32340.471	51.365	-0.312
13.10.2022	15:30:34.917	231.183	231.331	231.422	0.009	400.617	400.606	400.639	44.188	53.556	45.949	25.018	31829.711	-4063.173	32088.002	51.360	-0.518
13.10.2022	15:30:34.927	231.147	231.563	231.691	0.009	400.716	401.202	400.750	44.316	54.717	46.344	25.260	32935.559	-4306.155	33215.867	51.363	-0.094
13.10.2022	15:30:34.937	231.330	231.459	231.841	0.009	400.698	401.155	401.211	45.394	53.649	46.980	25.235	32107.832	-4205.201	32382.041	51.357	-0.156
13.10.2022	15:30:34.947	231.185	231.281	231.444	0.009	400.560	400.577	400.679	44.342	53.761	46.297	24.743	32154.205	-4237.672	32432.250	51.354	-0.469
13.10.2022	15:30:34.957	231.383	231.728	231.788	0.009	401.122	401.368	401.041	44.406	55.294	46.111	25.906	32804.359	-4235.392	33076.645	51.352	-0.295
13.10.2022	15:30:34.967	231.325	231.544	231.836	0.009	400.780	401.265	401.149	44.064	54.078	46.855	25.583	31701.533	-4118.437	31967.932	51.348	-0.298
13.10.2022	15:30:34.977	231.232	231.446	231.756	0.009	400.647	401.097	400.981	44.218	53.831	46.195	24.862	32558.762	-3973.820	32800.367	51.353	0.081
13.10.2022	15:30:34.987	231.464	231.545	231.748	0.009	401.029	401.052	401.202	45.685	54.091	45.954	25.335	32382.699	-4287.732	32665.332	51.350	0.064
13.10.2022	15:30:34.997	231.185	231.345	231.392	0.009	400.645	400.592	400.602	44.479	53.965	46.391	25.053	32030.551	-4119.594	32294.385	51.347	-0.317
13.10.2022	15:30:35.007	231.173	231.586	231.768	0.009	400.734	401.300	400.850	44.446	54.818	46.313	25.274	32837.844	-4265.986	33113.781	51.350	0.033
13.10.2022	15:30:35.017	231.335	231.447	231.815	0.009	400.714	401.102	401.190	45.346	54.098	46.669	25.359	32230.938	-4180.724	32500.949	51.346	-0.050
13.10.2022	15:30:35.027	231.165	231.279	231.423	0.009	400.546	400.559	400.638	44.437	53.920	46.131	25.029	31998.098	-4297.021	32285.332	51.346	-0.210
13.10.2022	15:30:35.037	231.363	231.718	231.795	0.009	401.079	401.377	401.034	44.596	55.252	46.275	25.959	33033.039	-4215.478	33300.930	51.346	-0.006
13.10.2022	15:30:35.047	231.304	231.565	231.851	0.009	400.769	401.321	401.131	43.998	53.938	46.955	25.604	31337.938	-4342.900	31637.432	51.344	-0.109
13.10.2022	15:30:35.057	231.188	231.449	231.738	0.009	400.606	401.103	400.913	44.105	53.226	46.176	24.755	32453.637	-4056.800	32706.209	51.351	0.274
13.10.2022	15:30:35.067	231.416	231.520	231.719	0.009	400.955	401.019	401.133	45.641	53.661	45.980	25.267	32215.869	-4216.661	32490.650	51.350	0.300
13.10.2022	15:30:35.077	231.157	231.324	231.360	0.009	400.610	400.547	400.541	44.262	53.825	46.336	25.027	31945.109	-4214.368	32221.900	51.347	-0.207
13.10.2022	15:30:35.087	231.158	231.568	231.741	0.009	400.720	401.258	400.803	44.060	54.906	46.217	25.415	32690.789	-4245.251	32965.281	51.351	0.075
13.10.2022	15:30:35.097	231.347	231.423	231.847	0.009	400.689	401.106	401.246	45.079	54.089	46.240	25.447	32065.215	-4200.320	32339.150	51.348	0.054
13.10.2022	15:30:35.107	231.193	231.309	231.462	0.009	400.592	400.627	400.691	43.943	53.845	45.808	25.038	31784.887	-4314.985	32076.441	51.349	-0.107
13.10.2022	15:30:35.117	231.382	231.744	231.864	0.009	401.100	401.476	401.111	44.274	54.960	45.922	25.847	32841.375	-4209.282	33110.027	51.350	0.102
13.10.2022	15:30:35.127	231.295	231.542	231.873	0.009	400.725	401.321	401.156	44.359	54.038	47.023	25.300	31873.668	-4310.323	32163.793	51.350	0.049
13.10.2022	15:30:35.137	231.204	231.507	231.830	0.009	400.639	401.267	401.004	44.437	53.865	46.673	24.685	32715.803	-4236.286	32988.938	51.358	0.420
13.10.2022	15:30:35.147	231.462	231.609	231.888	0.009	401.021	401.285	401.325	45.619	53.772	46.019	25.234	32084.092	-4356.572	32378.521	51.359	0.430
13.10.2022	15:30:35.157	231.156	231.352	231.468	0.009	400.588	400.699	400.642	44.352	53.791	46.065	24.918	32106.838	-4173.034	32376.893	51.359	0.026
13.10.2022	15:30:35.167	231.112	231.566	231.775	0.009	400.648	401.315	400.794	44.305	55.112	46.251	25.122	32914.504	-4347.399	33200.367	51.365	0.348
13.10.2022	15:30:35.177	231.267	231.414	231.873	0.009	400.572	401.168	401.191	45.474	54.052	46.826	24.974	32406.205	-4395.406	32702.932	51.364	0.254
13.10.2022	15:30:35.187	231.079	231.243	231.456	0.009	400.391	400.605	400.591	44.384	53.820	46.169	24.478	31947.346	-4271.090	32231.586	51.366	0.042
13.10.2022	15:30:35.197	231.258	231.640	231.758	0.009	400.894	401.305	400.910	44.327	55.209	46.197	25.624	33016.277	-4255.758	33289.430	51.368	0.229
13.10.2022	15:30:35.207	231.168	231.432	231.795	0.009	400.501	401.179	400.978	44.285	54.158	47.218	25.374	31782.797	-4289.055	32070.893	51.368	0.095
13.10.2022	15:30:35.217	231.055	231.345	231.704	0.009	400.363	401.021	400.770	44.554	54.216	46.796	24.783	33028.727	-4205.250	33295.359	51.377	0.437
13.10.2022	15:30:35.227	231.305	231.451	231.743	0.009	400.746	401.024	401.066	45.703	54.195	46.134	25.400	31989.463	-4379.258	32287.826	51.376	0.429
13.10.2022	15:30:35.237	231.028	231.239	231.366	0.009	400.367	400.523	400.447	44.358	53.851	46.101	25.035	32120.113	-4234.982	32398.098	51.376	-0.063
13.10.2022	15:30:35.247	231.005	231.483	231.710	0.009	400.461	401.209	400.645	44.263	54.961	46.262	25.350	32649.563	-4342.004	32937.016	51.382	0.287
13.10.2022	15:30:35.257	231.179	231.329	231.802	0.009	400.412	401.036	401.062	45.265	53.900	46.479	25.309	32145.426	-4437.104	32450.211	51.380	0.241
13.10.2022	15:30:35.267	231.007	231.190	231.412	0.009	400.274	400.529	400.491	44.188	53.712	45.969	24.958	31767.035	-4354.408	32064.084	51.382	0.022
13.10.2022	15:30:35.277	231.197	231.600	231.776	0.009	400.770	401.310	400.883	44.496	55.154	46.083	25.895	33067.461	-4292.022	33344.844	51.384	0.174
13.10.2022	15:30:35.287	231.120	231.391	231.754	0.009	400.419	401.108	400.904	44.351	54.296	47.008	25.425	31657.529	-4411.160	31963.377	51.384	0.065
13.10.2022	15:30:35.297	231.005	231.306	231.662	0.009	400.280	400.949	400.695	44.496	53.763	46.466	24.699	32708.912	-4235.500	32982.000	51.392	0.416
13.10.2022	15:30:35.307	231.251	231.379	231.662	0.009	400.642	400.877	400.958	46.015	54.177	46.238	25.301	32490.762	-4327.370	32777.672	51.391	0.387
13.10.2022	15:30:35.317	230.988	231.178	231.286	0.009	400.291	400.389	400.344	44.562	54.201	46.496	25.104	32054.549	-4338.267	32346.787	51.389	-0.153
13.10.2022	15:30:35.327	230.987	231.432	231.663	0.009	400.415	401.104	400.595	44.136	55.135	46.094	25.538	32638.447	-4322.063	32923.371	51.393	0.107
13.10.2022	15:30:35.337	231.168	231.271	231.735	0.009	400.372	400.903	400.997	45.090	54.259	46.423	25.637	32211.801	-4338.626	32502.674	51.390	0.054
13.10.2022	15:30:35.347	230.995	231.121	231.315	0.009	400.236	400.353	400.398	44.408	54.170	46.367	25.101	32173.344	-4543.599	32492.590	51.390	-0.187
13.10.2022	15:30:35.357	231.195	231.577	231.707	0.009	400.778	401.213	400.812	44.723	55.514	46.634	25.919	33164.613	-4419.117	33457.738	51.390	-0.003
13.10.2022	15:30:35.367	231.150	231.415	231.775	0.009	400.467	401.147	400.947	44.286	54.213	47.150	25.502	31546.529	-4489.562	31864.395	51.388	-0.096
13.10.2022	15:30:35.377	231.056	231.359	231.687	0.009	400.384	401.014	400.750	44.243	53.866	46.498	24.881	32765.525	-4205.666	33034.336	51.394	0.218
13.10.2022	15:30:35.387	231.316	231.455	231.728	0.009	400.767	401.006	401.064	45.562	53.892	45.899	25.530	31913.455	-4362.463	32210.242	51.392	0.226
13.10.2022	15:30:35.397	231.052	231.219	231.328	0.009	400.392	400.444	400.442	44.169	53.763	45.854	25.229	31945.543	-4110.078	32208.855	51.390	-0.213
13.10.2022	15:30:35.407	231.064	231.494	231.709	0.009	400.546	401.185	400.704	44.181	55.119	46.097	25.635	32762.162	-4529.704	33073.816	51.394	0.120
13.10.2022	15:30:35.417	231.279	231.391	231.859	0.009	400.570	401.116	401.203	45.334	54.315	46.527	25.754	32254.879	-4420.143	32556.334	51.390	0.021
13.10.2022	15:30:35.427	231.121	231.258	231.484	0.009	400.447	400.626	400.661	44.249	54.229	46.017	25.343	31948.199	-4423.247	32252.945	51.390	-0.205
13.10.2022	15:30:35.437	231.322	231.684	231.848	0.009	400.973	401.418	401.060	44.659	55.468	46.103	26.172	33114.023	-4341.712	33397.438	51.392	0.076
13.10.2022	15:30:35.447	231.245	231.491	231.848	0.009	400.624	401.263	401.097	44.417	54.459	47.164	25.716	31817.865	-4290.043	32105.777	51.391	0.011
13.10.2022	15:30:35.457	231.145	231.425	231.801	0.009	400.505	401.173	400.938	44.607	54.256	46.681	25.098	32992.855	-4084.958	33244.777	51.398	0.295
13.10.2022	15:30:35.467	231.414	231.537	231.826	0.009	400.927	401.157	401.234	46.097	54.588	46.460	25.699	32570.926	-4384.010	32864.641	51.397	0.304
13.10.2022	15:30:35.477	231.156	231.350	231.478	0.009	400.579	400.710	400.656	44.733	54.350	46.588	25.350	32205.293	-4263.192	32486.238	51.394	-0.158
13.10.2022	15:30:35.487	231.137	231.588	231.821	0.009	400.677	401.378	400.863	44.380	55.155	46.362	25.651	32775.477	-4349.169	33062.777	51.399	0.135
13.10.2022	15:30:35.497	231.277	231.417	231.833	0.009	400.613	401.113	401.159	45.291	54.196	46.541	25.634	32228.385	-4260.634	32508.795	51.397	0.124
13.10.2022	15:30:35.507	231.029	231.126	231.316	0.009	400.284	400.331	400.441	44.971	54.558	46.002	24.933	32641.344	-3307.688	32808.508	51.397	-0.096
13.10.2022	15:30:35.517	231.183	231.501	231.644	0.009	400.713	401.055	400.773	45.384	56.098	46.342	25.920	33407.113	-4126.785	33661.039	51.397	0.012
13.10.2022	15:30:35.527	231.130	231.363	231.700	0.009	400.430	401.009	400.867	44.510	54.547	47.134	25.564	31711.189	-4225.718	31991.502	51.394	-0.184
13.10.2022	15:30:35.537	231.023	231.286	231.620	0.009	400.309	400.866	400.675	44.490	54.201	46.487	24.846	33048.172	-4000.973	33289.480	51.399	0.098
13.10.2022	15:30:35.547	231.262	231.359	231.620	0.009	400.666	400.797	400.925	45.843	54.497	45.985	25.416	32284.717	-4287.648	32568.188	51.397	0.152
13.10.2022	15:30:35.557	230.981	231.110	231.173	0.009	400.277	400.181	400.241	44.346	54.446	46.089	24.999	32291.465	-4018.769	32540.578	51.394	-0.232
13.10.2022	15:30:35.567	230.954	231.346	231.517	0.009	400.358	400.857	400.440	44.528	55.477	46.386	25.157	33127.047	-4354.875	33412.066	51.398	0.084
13.10.2022	15:30:35.577	231.120	231.190	231.586	0.009	400.310	400.667	400.815	45.762	54.730	46.856	25.188	32733.641	-4150.618	32995.738	51.393	-0.075
13.10.2022	15:30:35.587	230.973	231.049	231.190	0.009	400.195	400.139	400.273	44.739	54.716	46.470	24.799	32397.205	-4455.461	32702.141	51.391	-0.385
13.10.2022	15:30:35.597	231.175	231.459	231.562	0.009	400.701	400.914	400.696	45.426	55.936	46.434	25.712	33653.992	-4088.429	33901.422	51.389	-0.214
13.10.2022	15:30:35.607	231.110	231.273	231.575	0.008	400.372	400.771	400.756	45.424	55.078	47.571	25.263	32506.758	-4496.551	32816.281	51.385	-0.294
13.10.2022	15:30:35.617	231.057	231.277	231.558	0.008	400.367	400.767	400.651	45.322	55.125	47.251	24.839	33560.176	-4046.665	33803.266	51.390	0.037
13.10.2022	15:30:35.627	231.340	231.396	231.610	0.009	400.795	400.787	400.990	46.525	55.094	46.526	25.682	32713.965	-4384.065	33006.414	51.386	0.034
13.10.2022	15:30:35.637	231.081	231.188	231.243	0.009	400.434	400.298	400.394	44.927	54.555	46.282	25.198	32372.090	-4012.241	32619.783	51.383	-0.356
13.10.2022	15:30:35.647	231.071	231.440	231.568	0.009	400.572	400.956	400.580	44.991	56.055	46.676	25.511	33715.996	-4493.047	34014.055	51.386	0.022
13.10.2022	15:30:35.657	231.239	231.308	231.674	0.009	400.530	400.830	400.994	46.359	55.081	47.278	25.534	32796.742	-4249.243	33070.867	51.381	-0.062
13.10.2022	15:30:35.667	231.103	231.188	231.333	0.009	400.424	400.383	400.512	45.152	54.821	46.566	25.058	32649.568	-4347.089	32937.691	51.380	-0.315
13.10.2022	15:30:35.677	231.325	231.587	231.686	0.009	400.957	401.116	400.935	45.379	56.517	46.387	26.192	33668.313	-4093.708	33916.273	51.378	-0.152
13.10.2022	15:30:35.687	231.232	231.386	231.654	0.009	400.606	400.923	400.914	45.094	55.413	47.253	25.582	32373.805	-4296.324	32657.643	51.377	-0.183
13.10.2022	15:30:35.697	231.146	231.360	231.619	0.009	400.530	400.890	400.768	44.950	55.208	47.082	25.100	33493.504	-3939.919	33724.438	51.383	0.217
13.10.2022	15:30:35.707	231.429	231.442	231.673	0.009	400.927	400.860	401.126	46.343	55.178	46.188	25.915	32568.018	-4283.752	32848.535	51.379	0.148
13.10.2022	15:30:35.717	231.145	231.236	231.253	0.008	400.567	400.324	400.446	44.926	54.904	46.181	25.503	32614.012	-3970.814	32854.852	51.376	-0.336
13.10.2022	15:30:35.727	231.135	231.502	231.633	0.009	400.680	401.067	400.690	45.057	56.284	46.836	25.800	33694.297	-4306.636	33968.406	51.379	-0.007
13.10.2022	15:30:35.737	231.317	231.371	231.736	0.008	400.665	400.929	401.112	46.190	55.346	47.234	25.625	32874.656	-4108.353	33130.371	51.374	-0.095
13.10.2022	15:30:35.747	231.164	231.246	231.382	0.008	400.542	400.470	400.599	45.082	55.195	46.638	25.316	32759.191	-4276.878	33037.195	51.374	-0.291
13.10.2022	15:30:35.757	231.366	231.624	231.712	0.009	401.032	401.167	400.988	45.633	56.709	46.550	26.364	33830.602	-4039.299	34070.887	51.373	-0.053
13.10.2022	15:30:35.767	231.278	231.447	231.695	0.009	400.701	401.016	400.982	45.330	55.500	47.548	25.590	32480.711	-4404.109	32777.930	51.371	-0.119
13.10.2022	15:30:35.777	231.208	231.464	231.743	0.009	400.655	401.110	400.927	45.214	55.184	47.435	25.138	33625.301	-4013.097	33863.930	51.377	0.209
13.10.2022	15:30:35.787	231.476	231.548	231.779	0.009	401.041	401.076	401.245	46.438	55.381	46.588	25.999	32757.902	-4285.018	33036.973	51.375	0.197
13.10.2022	15:30:35.797	231.194	231.325	231.356	0.009	400.668	400.518	400.570	44.855	55.014	46.359	25.425	32532.098	-4020.094	32779.543	51.374	-0.189
13.10.2022	15:30:35.807	231.168	231.562	231.715	0.009	400.749	401.209	400.785	44.799	56.327	46.820	25.710	33669.953	-4238.526	33935.688	51.379	0.205
13.10.2022	15:30:35.817	231.320	231.375	231.788	0.009	400.654	400.991	401.162	46.055	55.637	47.104	25.784	32917.750	-4149.067	33178.199	51.376	0.145
