Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 21.07.2022	07:37:46.000 - 21.07.2022	13:36:41.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
21.07.2022	12:41:45.757	230.960	231.379	231.632	0.005	400.161	401.142	400.623	78.261	76.346	76.593	4.649	-52859.375	4958.553	53091.438	50.384	0.099
21.07.2022	12:41:45.767	231.122	231.396	231.900	0.005	400.214	401.381	401.106	77.383	76.719	76.117	4.989	-52917.434	5503.862	53202.887	50.384	-0.128
21.07.2022	12:41:45.777	230.984	231.147	231.612	0.005	399.926	400.847	400.758	78.020	77.163	76.582	5.090	-53482.301	4764.854	53694.137	50.381	-0.053
21.07.2022	12:41:45.787	231.215	231.730	231.878	0.005	400.712	401.696	400.993	77.524	75.850	76.250	4.955	-52158.656	4880.976	52386.535	50.381	-0.132
21.07.2022	12:41:45.797	231.171	231.718	232.205	0.005	400.468	402.080	401.322	77.497	76.212	75.329	5.031	-53235.176	4779.319	53449.281	50.386	-0.223
21.07.2022	12:41:45.807	231.128	231.326	231.821	0.005	400.192	401.206	401.053	77.984	76.896	76.481	4.750	-53173.438	4404.889	53355.574	50.383	0.236
21.07.2022	12:41:45.817	231.400	231.581	231.908	0.005	400.751	401.443	401.321	77.161	76.270	76.634	4.446	-52695.359	5156.739	52947.078	50.383	0.066
21.07.2022	12:41:45.827	231.096	231.407	231.810	0.005	400.251	401.300	400.966	77.967	76.594	76.450	4.531	-53451.773	4931.206	53678.754	50.385	-0.045
21.07.2022	12:41:45.837	231.049	231.467	231.729	0.005	400.308	401.300	400.791	78.262	76.546	76.879	4.659	-53037.609	5033.860	53275.957	50.381	0.122
21.07.2022	12:41:45.847	231.171	231.439	231.936	0.005	400.300	401.437	401.185	77.353	76.856	76.250	5.022	-52856.328	5520.400	53143.828	50.381	-0.222
21.07.2022	12:41:45.857	230.989	231.105	231.585	0.005	399.900	400.761	400.757	77.908	77.170	76.550	5.116	-53453.469	4877.336	53675.520	50.379	-0.128
21.07.2022	12:41:45.867	231.204	231.704	231.863	0.005	400.679	401.653	400.977	77.552	75.885	76.281	4.910	-52204.430	5024.005	52445.621	50.377	-0.107
21.07.2022	12:41:45.877	231.155	231.724	232.194	0.005	400.465	402.082	401.287	77.512	76.099	75.233	4.958	-53086.914	4748.458	53298.859	50.382	-0.260
21.07.2022	12:41:45.887	231.099	231.300	231.785	0.005	400.151	401.151	400.990	77.785	76.701	76.272	4.693	-53028.602	4379.547	53209.145	50.379	0.150
21.07.2022	12:41:45.897	231.362	231.562	231.888	0.005	400.699	401.418	401.264	77.039	76.133	76.477	4.418	-52648.227	5091.920	52893.887	50.379	0.089
21.07.2022	12:41:45.907	231.081	231.416	231.799	0.005	400.247	401.310	400.930	77.928	76.398	76.189	4.592	-53298.438	4697.086	53505.008	50.383	0.036
21.07.2022	12:41:45.917	231.026	231.424	231.681	0.005	400.258	401.211	400.733	78.009	76.246	76.587	4.701	-52817.285	4841.712	53038.738	50.380	0.189
21.07.2022	12:41:45.927	231.134	231.358	231.867	0.005	400.204	401.288	401.106	77.308	76.612	76.198	4.965	-52916.961	5469.776	53198.902	50.380	-0.140
21.07.2022	12:41:45.937	230.951	231.056	231.524	0.005	399.834	400.659	400.670	78.028	77.076	76.661	5.040	-53442.539	4924.056	53668.902	50.378	-0.040
21.07.2022	12:41:45.947	231.138	231.611	231.778	0.005	400.543	401.485	400.860	77.635	75.951	76.416	4.909	-52308.551	5011.518	52548.070	50.378	-0.100
21.07.2022	12:41:45.957	231.069	231.555	232.068	0.005	400.242	401.792	401.140	77.632	76.354	75.534	5.021	-53223.305	4936.142	53451.715	50.380	-0.320
21.07.2022	12:41:45.967	231.019	231.170	231.682	0.005	399.968	400.929	400.854	78.083	76.910	76.611	4.746	-53198.703	4637.572	53400.461	50.376	0.108
21.07.2022	12:41:45.977	231.300	231.488	231.815	0.005	400.582	401.287	401.150	77.197	76.196	76.578	4.466	-52561.102	5155.289	52813.316	50.376	-0.001
21.07.2022	12:41:45.987	231.032	231.361	231.742	0.005	400.160	401.210	400.839	77.872	76.390	76.182	4.682	-53313.457	4774.828	53526.852	50.378	-0.107
21.07.2022	12:41:45.997	231.017	231.444	231.698	0.005	400.258	401.262	400.730	78.090	76.293	76.494	4.846	-52834.492	4658.178	53039.441	50.376	0.130
21.07.2022	12:41:46.007	231.192	231.473	231.961	0.005	400.345	401.501	401.214	77.219	76.534	75.786	5.138	-52730.820	5011.125	52968.395	50.376	-0.098
21.07.2022	12:41:46.017	231.036	231.178	231.631	0.005	400.010	400.876	400.822	77.774	76.852	76.209	5.201	-53323.398	4503.174	53513.207	50.376	0.030
21.07.2022	12:41:46.027	231.236	231.742	231.881	0.005	400.743	401.703	401.017	77.570	75.883	76.242	5.144	-52406.328	4740.258	52620.273	50.376	0.032
21.07.2022	12:41:46.037	231.164	231.704	232.164	0.005	400.462	402.024	401.278	77.655	76.387	75.374	5.259	-53190.844	4589.144	53388.445	50.377	-0.116
21.07.2022	12:41:46.047	231.078	231.264	231.738	0.005	400.107	401.071	400.935	78.028	76.965	76.235	4.928	-53142.352	4366.118	53321.410	50.379	0.273
21.07.2022	12:41:46.057	231.325	231.496	231.828	0.005	400.610	401.299	401.190	77.389	76.424	76.629	4.598	-52872.367	5161.776	53123.734	50.379	0.103
21.07.2022	12:41:46.067	231.033	231.337	231.742	0.005	400.135	401.179	400.854	78.134	76.709	76.581	4.662	-53451.070	4853.051	53670.930	50.380	-0.072
21.07.2022	12:41:46.077	230.986	231.365	231.641	0.005	400.167	401.123	400.673	78.214	76.496	76.838	4.768	-52951.359	4954.823	53182.672	50.376	-0.142
21.07.2022	12:41:46.087	231.114	231.320	231.839	0.005	400.149	401.226	401.072	77.308	76.827	76.275	5.134	-52892.328	5514.219	53178.992	50.376	-0.142
21.07.2022	12:41:46.097	230.944	231.037	231.510	0.005	399.808	400.626	400.659	78.080	77.241	76.652	5.231	-53550.813	4913.128	53775.723	50.373	-0.122
21.07.2022	12:41:46.107	231.127	231.571	231.739	0.005	400.503	401.402	400.828	77.696	76.054	76.376	5.077	-52233.273	5107.348	52482.379	50.373	-0.126
21.07.2022	12:41:46.117	231.032	231.478	231.986	0.005	400.153	401.631	401.050	77.689	76.522	75.501	5.186	-53317.695	5242.758	53574.836	50.373	-0.260
21.07.2022	12:41:46.127	230.957	231.064	231.564	0.005	399.840	400.708	400.707	78.343	77.166	76.630	4.853	-53250.105	4960.768	53480.680	50.372	0.148
21.07.2022	12:41:46.137	231.217	231.332	231.678	0.005	400.384	400.994	400.991	77.360	76.489	76.697	4.543	-52636.492	5630.363	52936.766	50.372	-0.057
21.07.2022	12:41:46.147	230.936	231.184	231.606	0.005	399.922	400.901	400.678	77.964	76.757	76.298	4.789	-53342.523	5240.373	53599.313	50.371	-0.245
21.07.2022	12:41:46.157	230.904	231.245	231.539	0.005	399.993	400.911	400.531	78.238	76.722	76.742	4.855	-52997.484	5435.075	53275.449	50.365	-0.074
21.07.2022	12:41:46.167	231.069	231.253	231.802	0.005	400.044	401.130	401.017	77.384	76.983	76.221	5.126	-52822.641	5789.337	53138.949	50.365	-0.347
21.07.2022	12:41:46.177	230.955	231.027	231.531	0.005	399.802	400.628	400.702	77.770	77.090	76.539	5.172	-53304.188	5103.675	53547.957	50.366	-0.219
21.07.2022	12:41:46.187	231.204	231.640	231.837	0.005	400.619	401.549	400.987	77.485	75.832	76.278	5.005	-52259.719	5062.032	52504.305	50.361	-0.179
21.07.2022	12:41:46.197	231.182	231.640	232.167	0.005	400.412	401.940	401.336	77.568	76.283	75.318	5.138	-53164.617	4769.622	53378.141	50.360	-0.279
21.07.2022	12:41:46.207	231.162	231.298	231.807	0.005	400.206	401.141	401.091	77.965	76.829	76.254	4.826	-53096.262	4368.061	53275.633	50.365	0.204
21.07.2022	12:41:46.217	231.462	231.605	231.962	0.005	400.817	401.499	401.441	77.165	76.262	76.407	4.573	-52714.211	4951.811	52946.277	50.362	0.103
21.07.2022	12:41:46.227	231.200	231.474	231.892	0.005	400.398	401.417	401.140	77.967	76.660	76.190	4.708	-53438.469	4602.336	53636.289	50.365	-0.025
21.07.2022	12:41:46.237	231.175	231.553	231.842	0.005	400.485	401.463	401.014	78.171	76.579	76.635	4.826	-53022.773	4685.734	53229.414	50.362	0.156
21.07.2022	12:41:46.247	231.334	231.539	232.086	0.005	400.514	401.638	401.483	77.303	76.929	76.230	5.163	-53015.805	5135.902	53263.992	50.362	-0.141
21.07.2022	12:41:46.257	231.170	231.247	231.735	0.005	400.183	400.995	401.058	78.056	77.403	76.766	5.176	-53721.305	4582.493	53916.395	50.364	-0.042
21.07.2022	12:41:46.267	231.374	231.824	232.014	0.005	400.925	401.871	401.279	77.723	76.241	76.495	5.023	-52405.977	4721.121	52618.203	50.361	-0.043
21.07.2022	12:41:46.277	231.326	231.812	232.341	0.005	400.676	402.260	401.600	77.685	76.538	75.456	5.140	-53388.859	4524.361	53580.219	50.361	-0.173
21.07.2022	12:41:46.287	231.279	231.444	231.940	0.005	400.432	401.396	401.294	78.287	77.121	76.591	4.824	-53427.695	4081.681	53583.379	50.366	0.232
21.07.2022	12:41:46.297	231.546	231.716	232.045	0.005	400.997	401.677	401.565	77.654	76.522	76.679	4.509	-52947.602	4674.754	53153.570	50.363	0.106
21.07.2022	12:41:46.307	231.243	231.546	231.943	0.005	400.503	401.535	401.203	78.314	76.696	76.338	4.603	-53517.719	4457.913	53703.063	50.367	0.086
21.07.2022	12:41:46.317	231.187	231.624	231.867	0.005	400.567	401.566	401.015	78.304	76.555	76.699	4.747	-53079.203	4460.795	53266.316	50.369	0.286
21.07.2022	12:41:46.327	231.316	231.607	232.097	0.005	400.567	401.739	401.435	77.492	76.944	76.054	5.090	-53025.480	4861.146	53247.840	50.366	-0.064
21.07.2022	12:41:46.337	231.147	231.321	231.765	0.005	400.226	401.130	401.022	78.000	77.233	76.363	5.144	-53491.582	4164.887	53653.477	50.370	0.063
21.07.2022	12:41:46.347	231.349	231.897	232.038	0.005	400.964	401.999	401.236	77.665	76.085	76.170	5.089	-52476.434	4293.316	52651.766	50.368	0.105
21.07.2022	12:41:46.357	231.259	231.820	232.303	0.005	400.628	402.265	401.475	77.819	76.611	75.288	5.207	-53384.355	4165.638	53546.633	50.369	-0.029
21.07.2022	12:41:46.367	231.182	231.415	231.882	0.005	400.318	401.354	401.133	78.131	77.143	76.317	4.858	-53243.613	3956.368	53390.402	50.376	0.416
21.07.2022	12:41:46.377	231.441	231.683	231.999	0.005	400.862	401.648	401.411	77.381	76.458	76.586	4.573	-52920.422	4612.962	53121.094	50.375	0.287
21.07.2022	12:41:46.387	231.123	231.493	231.859	0.005	400.351	401.447	401.000	78.240	76.761	76.375	4.640	-53540.945	4269.916	53710.938	50.378	0.100
21.07.2022	12:41:46.397	231.038	231.514	231.727	0.005	400.346	401.365	400.747	78.323	76.564	76.648	4.742	-53001.094	4384.823	53182.164	50.381	0.291
21.07.2022	12:41:46.407	231.138	231.463	231.925	0.005	400.291	401.476	401.120	77.433	76.932	76.034	5.147	-52988.922	4860.776	53211.402	50.380	0.079
21.07.2022	12:41:46.417	230.947	231.171	231.573	0.005	399.929	400.849	400.661	78.085	77.357	76.500	5.220	-53589.508	4288.116	53760.797	50.384	0.130
21.07.2022	12:41:46.427	231.109	231.700	231.806	0.005	400.593	401.639	400.810	77.734	76.218	76.306	5.098	-52397.727	4489.853	52589.734	50.381	0.065
21.07.2022	12:41:46.437	230.996	231.598	232.052	0.005	400.211	401.867	401.016	77.714	76.653	75.365	5.223	-53308.535	4569.389	53504.012	50.382	-0.053
21.07.2022	12:41:46.447	230.902	231.171	231.610	0.005	399.871	400.915	400.640	78.213	77.231	76.579	4.862	-53342.797	4281.162	53514.320	50.388	0.369
21.07.2022	12:41:46.457	231.131	231.384	231.681	0.005	400.342	401.110	400.865	77.317	76.574	76.742	4.505	-52715.641	4902.603	52943.125	50.386	0.192
21.07.2022	12:41:46.467	230.820	231.201	231.570	0.005	399.827	400.950	400.490	78.069	76.823	76.336	4.706	-53470.250	4643.555	53671.504	50.390	0.074
21.07.2022	12:41:46.477	230.778	231.269	231.493	0.005	399.898	400.961	400.318	78.476	76.673	76.774	4.814	-53078.027	4642.408	53280.660	50.392	0.279
21.07.2022	12:41:46.487	230.910	231.231	231.692	0.005	399.895	401.072	400.719	77.590	76.965	76.310	5.146	-52973.660	5115.742	53220.105	50.389	-0.061
21.07.2022	12:41:46.497	230.717	230.903	231.310	0.005	399.506	400.372	400.245	78.139	77.311	76.554	5.276	-53458.375	4648.431	53660.094	50.392	0.009
21.07.2022	12:41:46.507	230.910	231.481	231.587	0.005	400.238	401.248	400.450	77.826	76.030	76.314	5.059	-52316.398	4945.094	52549.590	50.390	0.039
21.07.2022	12:41:46.517	230.847	231.461	231.904	0.005	399.971	401.625	400.748	77.831	76.427	75.411	5.061	-53229.504	4764.829	53442.340	50.389	-0.131
21.07.2022	12:41:46.527	230.785	231.072	231.503	0.005	399.684	400.746	400.437	78.207	77.023	76.346	4.775	-53123.055	4467.503	53310.574	50.394	0.238
21.07.2022	12:41:46.537	231.081	231.366	231.659	0.005	400.279	401.091	400.786	77.437	76.320	76.647	4.429	-52793.215	5002.017	53029.648	50.392	0.152
21.07.2022	12:41:46.547	230.830	231.231	231.594	0.005	399.866	401.007	400.506	78.299	76.685	76.524	4.520	-53528.238	4655.295	53730.289	50.396	0.082
21.07.2022	12:41:46.557	230.791	231.277	231.501	0.005	399.921	400.973	400.335	78.555	76.723	76.957	4.667	-53153.965	4839.567	53373.828	50.398	0.262
21.07.2022	12:41:46.567	230.930	231.240	231.729	0.005	399.913	401.113	400.776	77.693	77.050	76.477	4.982	-53030.320	5391.074	53303.645	50.396	-0.001
21.07.2022	12:41:46.577	230.785	230.984	231.408	0.005	399.625	400.538	400.385	78.409	77.402	76.843	5.107	-53698.465	4855.480	53917.539	50.399	0.054
21.07.2022	12:41:46.587	230.993	231.568	231.677	0.005	400.382	401.406	400.599	77.962	76.177	76.443	5.006	-52272.852	5031.366	52514.434	50.395	-0.067
21.07.2022	12:41:46.597	230.939	231.523	232.001	0.005	400.093	401.755	400.929	77.948	76.509	75.521	5.102	-53428.500	4932.373	53655.688	50.394	-0.215
21.07.2022	12:41:46.607	230.917	231.169	231.632	0.005	399.875	400.932	400.680	78.399	77.182	76.712	4.823	-53295.195	4589.285	53492.426	50.399	0.246
21.07.2022	12:41:46.617	231.194	231.456	231.753	0.005	400.456	401.240	400.978	77.529	76.682	76.829	4.581	-52926.398	5280.860	53189.199	50.396	0.092
21.07.2022	12:41:46.627	230.913	231.295	231.666	0.005	399.990	401.115	400.653	78.267	76.929	76.418	4.791	-53416.375	5033.564	53653.016	50.398	-0.049
21.07.2022	12:41:46.637	230.899	231.377	231.612	0.005	400.093	401.155	400.534	78.410	76.871	76.890	4.918	-53219.891	5167.637	53470.191	50.399	0.125
21.07.2022	12:41:46.647	231.045	231.358	231.849	0.005	400.106	401.320	400.987	77.594	77.299	76.442	5.294	-53004.617	5687.940	53308.934	50.395	-0.189
21.07.2022	12:41:46.657	230.889	231.050	231.504	0.005	399.763	400.663	400.585	78.081	77.542	76.809	5.385	-53605.395	5083.759	53845.918	50.397	-0.110
21.07.2022	12:41:46.667	231.108	231.634	231.780	0.005	400.528	401.534	400.818	77.675	76.334	76.504	5.255	-52339.875	5246.886	52602.207	50.392	-0.127
21.07.2022	12:41:46.677	231.069	231.644	232.121	0.005	400.310	401.960	401.150	77.832	76.679	75.485	5.347	-53395.250	5060.566	53634.523	50.391	-0.265
21.07.2022	12:41:46.687	231.035	231.262	231.729	0.005	400.060	401.086	400.874	78.330	77.106	76.500	5.005	-53185.980	4682.325	53391.691	50.392	0.152
21.07.2022	12:41:46.697	231.308	231.529	231.835	0.005	400.622	401.356	401.161	77.445	76.485	76.535	4.751	-52793.520	5347.060	53063.609	50.392	0.024
21.07.2022	12:41:46.707	231.029	231.386	231.750	0.005	400.179	401.254	400.828	78.318	76.815	76.320	4.880	-53495.332	5192.931	53746.785	50.394	-0.069
21.07.2022	12:41:46.717	230.964	231.379	231.622	0.005	400.167	401.134	400.614	78.536	76.742	76.737	4.879	-53058.547	5204.002	53313.141	50.394	0.105
21.07.2022	12:41:46.727	231.068	231.295	231.816	0.005	400.082	401.202	401.002	77.602	77.070	76.225	5.143	-52918.523	5961.830	53253.297	50.390	-0.194
21.07.2022	12:41:46.737	230.907	231.016	231.494	0.005	399.754	400.607	400.604	78.317	77.432	76.762	5.201	-53677.602	5267.098	53935.395	50.384	-0.150
21.07.2022	12:41:46.747	231.112	231.580	231.746	0.005	400.496	401.431	400.807	77.891	76.241	76.529	5.044	-52280.023	5451.980	52563.531	50.384	-0.274
21.07.2022	12:41:46.757	231.031	231.510	232.033	0.005	400.166	401.726	401.078	77.747	76.602	75.484	5.158	-53289.039	5325.300	53554.465	50.382	-0.445
21.07.2022	12:41:46.767	230.979	231.129	231.638	0.005	399.898	400.859	400.778	78.232	77.190	76.505	4.862	-53184.313	5041.466	53422.723	50.385	0.026
21.07.2022	12:41:46.777	231.265	231.447	231.785	0.005	400.513	401.226	401.097	77.475	76.554	76.638	4.558	-52796.859	5604.406	53093.484	50.379	-0.131
21.07.2022	12:41:46.787	231.000	231.329	231.735	0.005	400.094	401.182	400.809	78.204	76.744	76.286	4.666	-53354.594	5102.483	53598.023	50.380	-0.248
21.07.2022	12:41:46.797	230.990	231.415	231.685	0.005	400.206	401.228	400.699	78.332	76.585	76.735	4.742	-53075.391	5079.108	53317.863	50.380	0.044
21.07.2022	12:41:46.807	231.158	231.436	231.953	0.005	400.270	401.465	401.187	77.440	76.965	76.093	5.098	-52850.234	5353.458	53120.684	50.376	-0.192
21.07.2022	12:41:46.817	231.024	231.191	231.647	0.005	400.001	400.911	400.822	77.956	77.376	76.448	5.208	-53600.219	4621.632	53799.098	50.375	-0.083
21.07.2022	12:41:46.827	231.251	231.757	231.927	0.005	400.753	401.762	401.078	77.652	76.258	76.401	5.106	-52403.473	4849.357	52627.371	50.375	-0.061
21.07.2022	12:41:46.837	231.198	231.719	232.237	0.005	400.479	402.104	401.389	77.694	76.709	75.500	5.217	-53421.234	4688.051	53626.543	50.375	-0.191
21.07.2022	12:41:46.847	231.138	231.332	231.820	0.005	400.208	401.208	401.060	78.103	77.293	76.481	4.888	-53234.945	4432.880	53419.188	50.380	0.225
21.07.2022	12:41:46.857	231.395	231.567	231.915	0.005	400.721	401.441	401.331	77.348	76.723	76.677	4.620	-52960.219	5069.244	53202.277	50.376	0.080
21.07.2022	12:41:46.867	231.107	231.402	231.814	0.005	400.252	401.298	400.984	78.273	77.093	76.598	4.737	-53661.914	4797.231	53875.914	50.378	-0.061
21.07.2022	12:41:46.877	231.041	231.437	231.694	0.005	400.280	401.237	400.755	78.555	77.006	76.920	4.793	-53220.820	4831.929	53439.715	50.378	0.083
21.07.2022	12:41:46.887	231.129	231.351	231.872	0.005	400.182	401.294	401.109	77.709	77.406	76.273	5.123	-53107.559	5445.424	53386.004	50.374	-0.201
21.07.2022	12:41:46.897	230.937	231.037	231.504	0.005	399.806	400.624	400.642	78.498	77.801	76.800	5.223	-53861.328	4935.630	54086.996	50.371	-0.100
21.07.2022	12:41:46.907	231.115	231.580	231.739	0.005	400.501	401.422	400.805	78.192	76.571	76.557	5.070	-52476.914	5098.083	52723.969	50.371	-0.184
21.07.2022	12:41:46.917	231.027	231.497	232.006	0.005	400.159	401.683	401.051	77.990	76.891	75.559	5.167	-53440.102	5070.268	53680.090	50.369	-0.361
21.07.2022	12:41:46.927	230.964	231.106	231.601	0.005	399.873	400.796	400.736	78.451	77.458	76.705	4.895	-53401.230	4751.756	53612.223	50.372	0.066
21.07.2022	12:41:46.937	231.242	231.391	231.746	0.005	400.442	401.129	401.059	77.625	76.793	76.795	4.574	-52881.883	5267.738	53143.605	50.368	-0.071
21.07.2022	12:41:46.947	230.974	231.239	231.657	0.005	400.002	401.005	400.743	78.262	76.922	76.415	4.683	-53469.059	4871.371	53690.504	50.369	-0.160
21.07.2022	12:41:46.957	230.949	231.315	231.589	0.005	400.096	401.026	400.599	78.421	76.732	76.823	4.798	-53107.207	4996.529	53341.738	50.368	0.044
21.07.2022	12:41:46.967	231.110	231.325	231.848	0.005	400.148	401.246	401.072	77.737	77.115	76.290	5.124	-53080.813	5446.051	53359.461	50.364	-0.224
21.07.2022	12:41:46.977	230.973	231.088	231.542	0.005	399.885	400.702	400.700	78.251	77.338	76.539	5.173	-53485.148	4658.855	53687.668	50.366	-0.117
21.07.2022	12:41:46.987	231.195	231.690	231.852	0.005	400.657	401.630	400.964	77.758	76.073	76.205	5.043	-52364.141	4768.645	52580.824	50.362	-0.117
21.07.2022	12:41:46.997	231.155	231.678	232.189	0.005	400.413	402.025	401.306	77.832	76.577	75.293	5.158	-53377.773	4377.136	53556.941	50.362	-0.211
21.07.2022	12:41:47.007	231.129	231.334	231.810	0.005	400.205	401.203	401.039	78.137	77.134	76.345	4.850	-53209.070	4074.859	53364.871	50.367	0.270
21.07.2022	12:41:47.017	231.407	231.600	231.945	0.005	400.759	401.502	401.362	77.248	76.535	76.612	4.600	-52904.391	4662.881	53109.480	50.365	0.171
21.07.2022	12:41:47.027	231.131	231.436	231.848	0.005	400.298	401.362	401.032	78.232	76.952	76.505	4.720	-53678.406	4429.680	53860.871	50.368	0.048
21.07.2022	12:41:47.037	231.105	231.538	231.788	0.005	400.415	401.425	400.882	78.346	76.752	76.688	4.856	-52992.129	4392.388	53173.855	50.370	0.233
21.07.2022	12:41:47.047	231.255	231.534	232.045	0.005	400.438	401.629	401.352	77.211	76.965	75.982	5.214	-52939.414	4856.732	53161.727	50.368	-0.043
21.07.2022	12:41:47.057	231.102	231.266	231.706	0.005	400.142	401.023	400.940	78.086	77.340	76.583	5.226	-53730.547	4358.404	53907.023	50.371	0.036
21.07.2022	12:41:47.067	231.310	231.840	231.975	0.005	400.890	401.879	401.153	77.918	76.149	76.421	5.038	-52444.836	4407.669	52629.730	50.368	0.037
21.07.2022	12:41:47.077	231.240	231.773	232.262	0.005	400.577	402.172	401.434	77.833	76.501	75.413	5.110	-53396.711	4342.249	53572.977	50.369	-0.063
21.07.2022	12:41:47.087	231.164	231.392	231.835	0.005	400.298	401.280	401.073	78.401	77.209	76.531	4.819	-53461.750	4049.379	53614.887	50.375	0.338
21.07.2022	12:41:47.097	231.397	231.624	231.923	0.005	400.784	401.514	401.311	77.753	76.716	76.696	4.566	-53002.680	4706.542	53211.234	50.373	0.179
21.07.2022	12:41:47.107	231.072	231.402	231.776	0.005	400.232	401.274	400.902	78.433	77.018	76.423	4.711	-53621.180	4561.854	53814.883	50.376	0.053
21.07.2022	12:41:47.117	230.998	231.417	231.665	0.005	400.224	401.206	400.685	78.526	76.869	76.943	4.775	-53200.477	4847.618	53420.879	50.377	0.198
21.07.2022	12:41:47.127	231.107	231.341	231.858	0.005	400.156	401.278	401.072	77.759	77.241	76.530	5.077	-53195.590	5352.957	53464.238	50.373	-0.139
