Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	15:44:57.567	231.032	230.725	231.729	0.010	400.135	399.922	400.986	76.638	95.733	64.745	39.104	53433.008	7351.028	53936.293	51.569	0.419
03.11.2022	15:44:57.577	230.806	230.388	231.477	0.010	399.640	399.359	400.633	75.708	94.981	62.146	39.675	52160.281	7408.994	52683.852	51.571	0.725
03.11.2022	15:44:57.587	231.234	230.686	231.506	0.010	400.468	399.475	400.995	77.339	94.941	61.663	40.571	54007.789	7693.603	54553.027	51.572	0.639
03.11.2022	15:44:57.597	231.018	230.873	231.627	0.011	400.374	399.966	400.758	75.343	96.068	62.467	40.752	52158.926	6977.133	52623.512	51.580	0.130
03.11.2022	15:44:57.607	230.687	230.339	231.462	0.010	399.458	399.367	400.491	75.065	94.643	61.389	39.704	52663.813	7241.813	53159.391	51.577	0.449
03.11.2022	15:44:57.617	231.132	230.609	231.668	0.011	400.174	399.635	401.101	77.256	95.418	63.272	40.499	54419.938	7563.365	54943.008	51.576	0.263
03.11.2022	15:44:57.627	230.999	230.766	231.585	0.011	400.271	399.778	400.759	76.088	96.921	62.323	41.823	52359.926	7433.190	52884.914	51.575	-0.251
03.11.2022	15:44:57.637	231.039	230.657	231.620	0.011	400.148	399.698	400.904	76.610	95.423	61.929	40.400	53808.035	7573.464	54338.402	51.570	-0.357
03.11.2022	15:44:57.647	231.116	230.825	231.959	0.011	400.227	400.244	401.291	76.307	95.164	64.070	39.561	53122.586	7392.074	53634.426	51.574	-0.054
03.11.2022	15:44:57.657	230.856	230.525	231.724	0.011	399.730	399.759	400.896	75.620	94.498	61.554	40.548	51917.820	7372.648	52438.688	51.568	-0.085
03.11.2022	15:44:57.667	231.272	230.770	231.760	0.011	400.473	399.839	401.279	77.289	94.507	61.348	41.166	53864.820	7905.160	54441.809	51.562	-0.593
03.11.2022	15:44:57.677	231.153	230.992	231.892	0.011	400.519	400.318	401.161	75.299	95.987	62.395	41.100	52214.613	7259.679	52716.875	51.562	-0.320
03.11.2022	15:44:57.687	230.891	230.514	231.784	0.011	399.721	399.806	401.004	75.227	94.846	61.369	40.368	52806.555	7274.545	53305.262	51.553	-0.453
03.11.2022	15:44:57.697	231.383	230.883	232.076	0.011	400.558	400.274	401.697	77.578	95.818	63.449	41.218	54819.281	7348.641	55309.637	51.549	-0.690
03.11.2022	15:44:57.707	231.307	231.128	232.017	0.011	400.803	400.520	401.396	76.781	97.643	63.103	42.260	53157.148	7468.122	53679.188	51.545	-0.409
03.11.2022	15:44:57.717	231.307	230.972	232.005	0.011	400.607	400.346	401.474	77.658	96.352	62.938	40.840	54494.469	7978.848	55075.484	51.540	-0.460
03.11.2022	15:44:57.727	231.356	231.070	232.320	0.011	400.600	400.787	401.841	77.484	96.047	64.734	40.666	53722.770	7797.638	54285.715	51.543	-0.133
03.11.2022	15:44:57.737	231.129	230.769	232.119	0.011	400.118	400.321	401.526	76.500	95.162	61.998	41.445	52324.066	7330.389	52835.051	51.537	-0.139
03.11.2022	15:44:57.747	231.583	231.041	232.167	0.011	400.909	400.437	401.959	77.816	94.831	61.788	41.042	54248.965	7706.332	54793.590	51.531	-0.591
03.11.2022	15:44:57.757	231.389	231.214	232.239	0.011	400.850	400.843	401.699	75.842	95.920	62.554	41.205	52216.625	7550.580	52759.711	51.533	-0.243
03.11.2022	15:44:57.767	230.977	230.653	232.046	0.011	399.845	400.219	401.310	75.295	94.360	60.951	41.022	52389.000	7538.348	52928.570	51.525	-0.331
03.11.2022	15:44:57.777	231.452	230.934	232.285	0.011	400.584	400.531	401.983	76.947	95.209	62.783	41.468	54351.410	7396.311	54852.359	51.520	-0.658
03.11.2022	15:44:57.787	231.407	231.112	232.196	0.011	400.790	400.653	401.732	75.968	97.192	62.519	41.800	52848.102	7198.133	53336.055	51.515	-0.504
03.11.2022	15:44:57.797	231.375	230.973	232.157	0.011	400.592	400.490	401.728	77.283	96.025	62.683	40.341	54412.094	7975.540	54993.500	51.510	-0.486
03.11.2022	15:44:57.807	231.375	231.099	232.429	0.011	400.581	400.952	401.967	77.344	95.748	64.704	40.007	53592.063	7905.022	54171.934	51.514	-0.055
03.11.2022	15:44:57.817	231.098	230.760	232.147	0.011	400.035	400.379	401.530	76.263	94.699	61.957	40.430	52066.328	7684.030	52630.285	51.509	-0.054
03.11.2022	15:44:57.827	231.527	230.992	232.150	0.011	400.796	400.386	401.913	77.584	94.400	61.341	41.024	53942.742	7594.977	54474.793	51.506	-0.436
03.11.2022	15:44:57.837	231.355	231.163	232.237	0.011	400.766	400.784	401.693	75.635	95.582	62.031	41.849	52046.055	7260.261	52550.004	51.510	0.039
03.11.2022	15:44:57.847	230.971	230.596	232.019	0.011	399.785	400.125	401.308	75.204	93.979	60.972	40.785	52370.500	7504.084	52905.395	51.506	0.039
03.11.2022	15:44:57.857	231.346	230.856	232.162	0.011	400.427	400.364	401.776	77.079	94.683	62.892	40.517	54171.438	7708.945	54717.203	51.506	0.029
03.11.2022	15:44:57.867	231.188	231.016	232.006	0.011	400.536	400.438	401.324	76.258	96.655	62.301	41.931	52684.863	7198.042	53174.305	51.507	-0.184
03.11.2022	15:44:57.877	231.206	230.835	231.948	0.011	400.363	400.177	401.378	77.230	95.757	62.596	40.778	54368.328	7571.937	54893.070	51.505	0.023
03.11.2022	15:44:57.887	231.235	230.893	232.195	0.011	400.305	400.524	401.666	77.207	95.774	65.279	39.354	53903.508	7617.819	54439.133	51.513	-0.076
03.11.2022	15:44:57.897	230.915	230.543	231.887	0.011	399.717	399.932	401.151	76.723	95.053	62.684	39.969	52419.527	7725.271	52985.719	51.512	0.321
03.11.2022	15:44:57.907	231.259	230.785	231.855	0.010	400.417	399.963	401.380	78.492	94.822	62.031	40.943	54362.047	7949.441	54940.203	51.512	0.382
03.11.2022	15:44:57.917	231.066	230.948	231.910	0.010	400.359	400.338	401.104	76.263	95.856	62.628	41.202	52171.320	7324.115	52682.914	51.519	-0.066
03.11.2022	15:44:57.927	230.711	230.343	231.681	0.010	399.374	399.596	400.773	75.475	94.110	61.278	40.180	52506.891	7392.945	53024.801	51.517	0.320
03.11.2022	15:44:57.937	231.092	230.564	231.837	0.010	399.989	399.781	401.286	77.406	94.792	62.853	40.882	54127.078	7648.668	54664.820	51.520	0.302
03.11.2022	15:44:57.947	230.934	230.716	231.690	0.010	400.081	399.866	400.843	76.340	96.568	62.230	41.844	52551.867	7355.764	53064.168	51.522	0.063
03.11.2022	15:44:57.957	230.860	230.509	231.607	0.010	399.772	399.617	400.772	77.100	95.424	62.428	40.054	54016.570	7790.452	54575.461	51.521	0.213
03.11.2022	15:44:57.967	230.834	230.562	231.866	0.011	399.652	399.996	401.010	77.244	95.583	64.663	39.553	53691.852	7640.952	54232.824	51.529	0.083
03.11.2022	15:44:57.977	230.605	230.256	231.618	0.011	399.193	399.467	400.640	76.626	94.995	62.263	40.639	52260.625	7517.248	52798.500	51.526	0.388
03.11.2022	15:44:57.987	231.065	230.537	231.624	0.011	400.046	399.517	401.029	77.913	94.673	62.021	41.125	54132.902	7715.669	54680.000	51.524	0.255
03.11.2022	15:44:57.997	230.880	230.729	231.692	0.011	400.024	399.928	400.771	75.719	95.681	62.623	41.392	51970.043	7342.419	52486.152	51.531	-0.240
03.11.2022	15:44:58.007	230.514	230.197	231.517	0.011	399.081	399.349	400.434	75.289	94.036	60.920	40.596	52268.898	7531.730	52808.754	51.529	0.263
03.11.2022	15:44:58.017	230.974	230.514	231.759	0.011	399.832	399.726	401.072	77.094	94.633	62.738	40.580	54067.078	7349.029	54564.250	51.531	0.251
03.11.2022	15:44:58.027	230.927	230.711	231.668	0.011	400.060	399.861	400.811	76.103	96.344	62.327	41.115	52527.336	7221.262	53021.387	51.532	-0.045
03.11.2022	15:44:58.037	230.961	230.579	231.653	0.011	399.943	399.681	400.912	77.353	95.382	62.387	40.309	54149.789	7889.996	54721.582	51.531	0.128
03.11.2022	15:44:58.047	231.007	230.776	231.993	0.011	400.037	400.258	401.251	77.598	95.491	64.584	40.342	53666.820	7580.740	54199.586	51.539	0.034
03.11.2022	15:44:58.057	230.784	230.522	231.795	0.011	399.605	399.861	400.911	76.948	94.890	62.349	40.847	52527.352	7199.188	53018.402	51.539	0.390
03.11.2022	15:44:58.067	231.268	230.804	231.833	0.011	400.449	399.965	401.355	78.567	94.783	62.499	40.556	54584.941	7808.499	55140.625	51.538	0.383
03.11.2022	15:44:58.077	231.304	231.178	232.023	0.011	400.817	400.580	401.412	76.834	96.194	63.619	40.773	52933.563	7529.577	53466.406	51.544	-0.064
03.11.2022	15:44:58.087	231.099	230.760	231.921	0.011	400.161	400.108	401.285	76.281	94.650	62.008	40.743	52782.813	7543.958	53319.195	51.544	0.280
03.11.2022	15:44:58.097	231.540	231.041	232.136	0.011	400.876	400.439	401.864	77.647	95.014	63.309	41.205	54447.375	7324.762	54937.863	51.551	0.314
03.11.2022	15:44:58.107	231.463	231.291	232.058	0.011	401.120	400.674	401.551	76.457	96.463	62.612	41.504	52686.578	7214.694	53178.258	51.556	0.352
03.11.2022	15:44:58.117	231.483	231.166	232.034	0.011	400.989	400.519	401.614	77.534	95.176	62.539	40.189	54279.844	7770.957	54833.285	51.560	0.627
03.11.2022	15:44:58.127	231.552	231.283	232.333	0.011	401.042	400.958	401.963	77.671	95.504	64.841	40.203	53918.375	7793.729	54478.742	51.572	0.448
03.11.2022	15:44:58.137	231.328	231.006	232.109	0.011	400.604	400.477	401.625	77.257	95.231	62.731	40.756	52943.336	7427.284	53461.773	51.575	0.778
03.11.2022	15:44:58.147	231.784	231.256	232.108	0.011	401.408	400.496	402.023	79.294	95.560	63.434	40.751	55434.133	7946.183	56000.758	51.578	0.775
03.11.2022	15:44:58.157	231.599	231.444	232.155	0.011	401.395	400.884	401.736	77.696	97.099	64.521	41.049	53352.063	7792.926	53918.199	51.589	0.340
03.11.2022	15:44:58.167	231.206	230.909	231.953	0.011	400.438	400.282	401.337	77.072	95.253	62.595	40.446	53211.953	8235.610	53845.496	51.590	0.740
03.11.2022	15:44:58.177	231.695	231.203	232.143	0.011	401.223	400.552	401.967	78.149	95.170	63.787	40.313	54457.867	8101.419	55057.172	51.595	0.623
03.11.2022	15:44:58.187	231.640	231.409	232.032	0.011	401.472	400.676	401.664	76.238	96.364	62.496	41.254	52426.539	7314.694	52934.359	51.600	0.288
03.11.2022	15:44:58.197	231.549	231.138	231.985	0.011	401.075	400.383	401.645	76.626	95.069	62.106	40.650	53855.871	7625.624	54393.059	51.604	0.527
03.11.2022	15:44:58.207	231.501	231.136	232.208	0.011	400.890	400.676	401.838	76.853	95.321	64.649	39.893	53755.094	7806.388	54318.965	51.615	0.505
03.11.2022	15:44:58.217	231.092	230.774	231.851	0.011	400.205	400.059	401.185	76.656	94.865	62.552	40.106	52441.547	7708.408	53005.051	51.614	0.740
03.11.2022	15:44:58.227	231.394	230.903	231.790	0.011	400.739	399.951	401.399	78.207	94.786	62.281	40.805	54374.078	7827.964	54934.664	51.612	0.495
03.11.2022	15:44:58.237	231.229	231.013	231.843	0.011	400.655	400.249	401.182	76.209	96.038	63.040	41.129	52484.473	7225.850	52979.551	51.616	-0.159
03.11.2022	15:44:58.247	230.805	230.402	231.615	0.011	399.572	399.550	400.776	75.558	94.215	61.709	39.555	52501.664	7516.850	53037.043	51.611	0.104
03.11.2022	15:44:58.257	231.208	230.605	231.747	0.011	400.193	399.690	401.294	77.202	94.364	63.031	39.651	53923.484	7803.048	54485.133	51.609	-0.032
03.11.2022	15:44:58.267	231.022	230.765	231.559	0.011	400.292	399.737	400.775	75.949	95.916	61.868	41.253	52100.563	7309.818	52610.852	51.607	-0.359
03.11.2022	15:44:58.277	230.814	230.476	231.459	0.011	399.757	399.434	400.580	76.186	94.694	61.757	40.133	53387.359	7553.509	53919.066	51.603	-0.194
03.11.2022	15:44:58.287	230.798	230.436	231.689	0.010	399.553	399.680	400.841	76.434	94.961	64.195	39.131	53448.500	7567.403	53981.551	51.605	-0.333
03.11.2022	15:44:58.297	230.470	230.059	231.388	0.010	398.927	399.068	400.336	76.464	94.886	62.388	39.899	52400.867	7454.060	52928.383	51.597	-0.128
03.11.2022	15:44:58.307	230.759	230.194	231.344	0.010	399.439	399.002	400.546	78.191	94.951	62.766	40.273	54437.406	7969.912	55017.730	51.587	-0.297
03.11.2022	15:44:58.317	230.541	230.367	231.384	0.011	399.370	399.379	400.230	76.411	96.123	63.532	40.384	52439.305	7623.475	52990.547	51.585	-0.907
03.11.2022	15:44:58.327	230.104	229.848	231.190	0.010	398.375	398.813	399.802	75.772	94.220	61.692	39.977	52284.949	7735.295	52854.051	51.573	-0.634
03.11.2022	15:44:58.337	230.600	230.120	231.416	0.010	399.132	399.090	400.489	77.157	94.335	62.884	40.346	53778.773	7705.472	54327.992	51.566	-0.715
03.11.2022	15:44:58.347	230.589	230.337	231.356	0.011	399.413	399.271	400.282	75.771	95.729	61.804	41.127	51873.645	7377.352	52395.613	51.559	-0.963
03.11.2022	15:44:58.357	230.501	230.141	231.381	0.011	399.055	399.147	400.314	76.359	94.458	61.759	40.191	53395.781	7670.688	53943.941	51.552	-0.715
03.11.2022	15:44:58.367	230.559	230.304	231.704	0.011	399.128	399.676	400.655	76.639	94.970	64.485	39.837	53518.203	7618.776	54057.781	51.552	-0.729
03.11.2022	15:44:58.377	230.336	230.088	231.484	0.011	398.758	399.278	400.280	76.533	95.020	62.619	40.628	52468.883	7514.933	53004.316	51.543	-0.394
03.11.2022	15:44:58.387	230.788	230.285	231.539	0.011	399.468	399.310	400.756	78.239	95.074	62.633	40.774	54393.578	8170.543	55003.813	51.535	-0.443
03.11.2022	15:44:58.397	230.721	230.513	231.695	0.011	399.565	399.803	400.717	76.335	96.409	63.628	40.419	52696.258	7499.852	53227.281	51.534	-0.868
03.11.2022	15:44:58.407	230.432	230.111	231.620	0.011	398.800	399.430	400.529	76.009	94.828	62.221	39.749	52824.414	7592.116	53367.207	51.525	-0.462
03.11.2022	15:44:58.417	230.990	230.519	231.940	0.011	399.742	399.937	401.307	77.972	95.220	63.669	40.822	54568.828	7698.664	55109.223	51.519	-0.537
03.11.2022	15:44:58.427	230.998	230.816	231.916	0.011	400.121	400.244	401.109	76.602	96.590	62.849	41.625	52525.641	7646.735	53079.328	51.515	-0.786
03.11.2022	15:44:58.437	231.024	230.691	231.955	0.011	399.957	400.155	401.257	76.887	95.015	62.577	40.034	53825.914	8037.560	54422.711	51.509	-0.517
03.11.2022	15:44:58.447	231.171	230.850	232.328	0.011	400.098	400.684	401.767	76.872	95.093	64.681	39.779	53532.930	7893.950	54111.820	51.514	-0.487
03.11.2022	15:44:58.457	230.982	230.629	232.159	0.011	399.733	400.319	401.491	76.656	95.026	62.511	40.472	52701.176	7449.317	53225.055	51.508	-0.043
03.11.2022	15:44:58.467	231.448	230.965	232.236	0.011	400.607	400.518	401.940	78.823	95.561	63.097	40.709	55225.441	7827.176	55777.359	51.504	-0.051
03.11.2022	15:44:58.477	231.393	231.249	232.378	0.011	400.802	401.050	401.856	77.296	97.183	64.243	41.205	53299.609	7644.054	53844.961	51.506	-0.514
03.11.2022	15:44:58.487	231.112	230.751	232.248	0.011	399.974	400.504	401.657	76.880	95.456	62.752	40.445	53384.125	8114.283	53997.281	51.501	-0.102
03.11.2022	15:44:58.497	231.634	231.098	232.509	0.011	400.818	400.886	402.387	78.232	95.325	64.077	40.215	54564.336	8061.526	55156.641	51.501	-0.126
03.11.2022	15:44:58.507	231.620	231.411	232.467	0.011	401.197	401.191	402.148	76.538	96.279	62.569	41.215	52456.352	7458.763	52983.977	51.502	-0.267
03.11.2022	15:44:58.517	231.621	231.289	232.485	0.011	401.040	401.105	402.214	76.883	94.644	61.921	40.693	53686.719	7799.610	54250.328	51.501	0.041
03.11.2022	15:44:58.527	231.634	231.367	232.762	0.011	400.984	401.516	402.497	76.596	94.600	64.404	39.926	53428.664	7885.506	54007.438	51.510	0.010
03.11.2022	15:44:58.537	231.366	231.040	232.473	0.011	400.468	400.929	402.065	76.361	94.314	62.389	40.248	52416.855	7842.542	53000.305	51.510	0.425
03.11.2022	15:44:58.547	231.806	231.275	232.469	0.011	401.251	400.921	402.454	78.548	94.715	62.406	41.031	54743.672	7864.802	55305.738	51.509	0.424
03.11.2022	15:44:58.557	231.628	231.449	232.548	0.011	401.210	401.330	402.216	76.805	96.311	63.512	41.101	52934.695	7234.144	53426.723	51.515	-0.078
03.11.2022	15:44:58.567	231.244	230.907	232.335	0.011	400.244	400.718	401.820	76.575	94.837	62.544	39.689	53404.281	7696.963	53956.098	51.514	0.293
03.11.2022	15:44:58.577	231.697	231.185	232.483	0.011	401.003	400.936	402.367	78.308	95.100	64.069	39.952	54571.063	8127.048	55172.910	51.515	0.246
03.11.2022	15:44:58.587	231.573	231.336	232.326	0.011	401.146	400.974	401.959	76.572	96.213	62.588	41.423	52405.344	7681.040	52965.254	51.518	-0.006
03.11.2022	15:44:58.597	231.514	231.131	232.265	0.011	400.855	400.722	401.938	76.704	94.534	61.832	40.149	53523.902	7785.702	54087.199	51.520	0.217
03.11.2022	15:44:58.607	231.539	231.224	232.508	0.011	400.844	401.100	402.198	76.579	94.364	64.077	39.241	53342.602	7451.503	53860.543	51.529	0.221
03.11.2022	15:44:58.617	231.211	230.880	232.168	0.011	400.280	400.480	401.630	76.196	94.055	61.971	40.256	52111.078	7498.220	52647.770	51.530	0.590
03.11.2022	15:44:58.627	231.497	231.006	232.071	0.011	400.811	400.346	401.776	77.888	94.298	61.956	40.720	54260.211	7850.657	54825.207	51.531	0.542
03.11.2022	15:44:58.637	231.245	231.069	232.073	0.010	400.595	400.574	401.441	76.315	95.848	63.234	40.541	52703.922	7351.200	53214.129	51.539	0.117
03.11.2022	15:44:58.647	230.826	230.447	231.812	0.010	399.533	399.805	401.017	76.353	94.521	62.401	39.492	53157.180	7479.458	53680.797	51.537	0.454
03.11.2022	15:44:58.657	231.201	230.686	231.937	0.011	400.175	399.992	401.467	78.314	94.960	63.949	40.041	54524.070	7834.977	55084.125	51.538	0.266
03.11.2022	15:44:58.667	231.027	230.850	231.755	0.011	400.283	400.061	400.956	76.752	96.035	62.662	41.194	52269.625	7714.927	52835.914	51.540	-0.056
03.11.2022	15:44:58.677	230.962	230.638	231.663	0.010	399.992	399.780	400.891	76.679	94.251	61.896	39.733	53290.586	7895.120	53872.254	51.539	0.150
03.11.2022	15:44:58.687	230.969	230.683	231.912	0.010	399.909	400.111	401.163	76.320	94.064	63.646	39.407	52829.191	7571.036	53368.945	51.548	0.084
03.11.2022	15:44:58.697	230.667	230.316	231.619	0.011	399.326	399.500	400.693	75.826	93.756	61.383	40.617	51808.066	7290.037	52318.449	51.548	0.434
03.11.2022	15:44:58.707	231.022	230.485	231.571	0.011	399.957	399.433	400.952	77.789	94.051	61.847	40.818	54123.484	7921.350	54700.086	51.547	0.440
03.11.2022	15:44:58.717	230.755	230.639	231.584	0.011	399.825	399.784	400.561	76.355	95.661	63.161	40.834	52440.480	7539.472	52979.688	51.554	-0.035
03.11.2022	15:44:58.727	230.317	230.072	231.352	0.011	398.796	399.125	400.105	76.220	94.454	61.942	40.476	52798.391	7714.527	53359.008	51.550	0.286
03.11.2022	15:44:58.737	230.774	230.305	231.555	0.011	399.478	399.357	400.738	78.188	95.219	63.777	40.875	54653.883	7585.940	55177.832	51.549	0.124
03.11.2022	15:44:58.747	230.725	230.500	231.450	0.011	399.707	399.482	400.453	76.922	96.642	63.133	41.184	52643.148	7596.409	53188.406	51.549	-0.221
03.11.2022	15:44:58.757	230.712	230.373	231.425	0.011	399.538	399.333	400.486	77.411	94.922	62.566	39.898	53748.539	8007.018	54341.676	51.547	-0.028
03.11.2022	15:44:58.767	230.754	230.525	231.735	0.011	399.593	399.837	400.802	77.141	94.649	64.130	40.054	53065.016	7838.663	53640.848	51.555	-0.093
03.11.2022	15:44:58.777	230.505	230.249	231.519	0.011	399.121	399.401	400.426	76.306	94.099	61.667	40.832	51974.008	7305.398	52484.914	51.553	0.281
03.11.2022	15:44:58.787	230.961	230.458	231.546	0.011	399.859	399.418	400.868	77.935	94.129	61.927	40.582	54093.883	7959.925	54676.398	51.552	0.301
03.11.2022	15:44:58.797	230.793	230.592	231.629	0.011	399.782	399.766	400.684	76.318	95.576	63.060	40.636	52373.164	7588.859	52920.117	51.557	-0.140
03.11.2022	15:44:58.807	230.411	230.073	231.473	0.011	398.830	399.215	400.357	76.385	94.439	61.946	40.174	52921.164	7984.979	53520.180	51.553	0.202
03.11.2022	15:44:58.817	230.886	230.432	231.720	0.011	399.645	399.630	400.997	78.455	95.263	63.986	40.307	54752.383	7924.038	55322.816	51.550	0.033
03.11.2022	15:44:58.827	230.849	230.710	231.671	0.011	399.965	399.900	400.742	77.191	96.765	63.006	41.508	52681.020	7556.446	53220.199	51.548	-0.367
03.11.2022	15:44:58.837	230.907	230.595	231.725	0.011	399.866	399.822	400.914	77.648	95.246	62.331	41.257	53945.516	7941.599	54526.941	51.544	-0.245
03.11.2022	15:44:58.847	231.024	230.737	232.078	0.011	399.964	400.326	401.370	77.238	94.995	64.387	40.688	53280.930	8121.384	53896.332	51.549	-0.308
03.11.2022	15:44:58.857	230.796	230.480	231.862	0.011	399.531	399.887	401.028	76.500	94.371	61.971	40.904	52116.719	7860.768	52706.207	51.546	0.085
03.11.2022	15:44:58.867	231.239	230.791	231.925	0.011	400.359	400.061	401.443	78.195	94.574	61.968	41.400	54326.520	7867.774	54893.281	51.543	0.116
03.11.2022	15:44:58.877	231.149	231.049	232.092	0.011	400.464	400.626	401.354	76.269	96.192	63.066	41.551	52616.918	7235.330	53112.051	51.546	-0.338
03.11.2022	15:44:58.887	230.880	230.518	231.958	0.011	399.597	400.041	401.187	76.000	94.859	62.369	39.907	53197.242	7844.733	53772.543	51.540	-0.027
03.11.2022	15:44:58.897	231.369	230.812	232.191	0.011	400.362	400.348	401.875	78.165	95.388	64.301	39.997	54769.117	8133.545	55369.762	51.538	-0.147
03.11.2022	15:44:58.907	231.304	231.091	232.158	0.012	400.656	400.645	401.596	77.019	96.945	63.009	41.767	52795.516	7793.588	53367.652	51.535	-0.405
03.11.2022	15:44:58.917	231.358	231.030	232.210	0.012	400.599	400.636	401.742	77.369	95.450	62.553	40.595	54088.484	7897.859	54662.055	51.531	-0.247
03.11.2022	15:44:58.927	231.448	231.177	232.540	0.011	400.669	401.142	402.148	77.052	95.126	64.733	39.526	53581.535	7696.188	54131.434	51.536	-0.345
