Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:54:52.984	231.216	229.974	230.991	0.007	398.840	398.974	400.999	35.191	29.777	29.815	26.371	18940.541	-5607.167	19753.086	50.944	-0.364
10.08.2022	13:54:52.994	231.384	230.566	231.247	0.007	399.566	399.850	401.157	35.704	30.961	30.052	26.818	20307.520	-5552.166	21052.836	50.941	-0.136
10.08.2022	13:54:53.004	231.326	230.532	231.577	0.007	399.256	400.248	401.483	35.498	30.508	31.867	28.193	19502.744	-5491.201	20261.055	50.939	-0.253
10.08.2022	13:54:53.014	231.209	230.129	231.118	0.006	398.940	399.302	401.046	35.318	30.014	30.239	26.700	19264.844	-5506.249	20036.291	50.947	0.328
10.08.2022	13:54:53.024	231.474	230.447	231.284	0.006	399.514	399.688	401.384	36.337	30.097	29.208	26.108	19618.420	-5530.323	20383.004	50.947	0.425
10.08.2022	13:54:53.034	231.171	230.291	231.229	0.007	399.009	399.635	401.052	35.389	29.939	30.241	26.764	19214.311	-5516.251	19990.467	50.950	0.139
10.08.2022	13:54:53.044	231.106	230.372	231.130	0.007	399.098	399.652	400.803	35.234	30.812	29.998	26.592	19756.975	-5575.904	20528.729	50.958	0.533
10.08.2022	13:54:53.054	231.292	230.372	231.381	0.007	399.157	399.841	401.312	35.768	30.218	30.474	27.100	19454.324	-5509.589	20219.453	50.958	0.393
10.08.2022	13:54:53.064	231.080	230.043	230.984	0.006	398.768	399.119	400.796	35.167	30.045	29.726	26.327	19065.297	-5468.788	19834.141	50.966	0.404
10.08.2022	13:54:53.074	231.231	230.617	231.270	0.007	399.443	400.016	400.978	35.872	31.473	30.007	26.571	20524.521	-5546.623	21260.785	50.969	0.566
10.08.2022	13:54:53.084	231.164	230.569	231.598	0.007	399.105	400.398	401.300	35.834	30.854	32.006	27.847	19752.049	-5476.423	20497.186	50.971	0.284
10.08.2022	13:54:53.094	231.047	230.152	231.110	0.006	398.788	399.406	400.840	35.620	30.327	30.319	26.462	19364.840	-5578.778	20152.414	50.982	0.651
10.08.2022	13:54:53.104	231.321	230.462	231.269	0.006	399.366	399.777	401.178	36.521	30.445	29.365	26.234	19756.293	-5615.050	20538.740	50.983	0.616
10.08.2022	13:54:53.114	231.026	230.290	231.207	0.007	398.860	399.690	400.851	35.484	30.172	30.171	26.586	19127.572	-5620.706	19936.309	50.988	0.309
10.08.2022	13:54:53.124	230.948	230.312	231.078	0.007	398.886	399.607	400.591	35.412	31.075	29.872	26.084	19958.430	-5704.645	20757.695	50.996	0.676
10.08.2022	13:54:53.134	231.064	230.527	231.332	0.007	399.102	400.092	400.904	35.800	30.130	30.566	26.808	19338.414	-4843.391	19935.715	50.997	0.457
10.08.2022	13:54:53.144	230.746	230.745	230.934	0.007	399.238	400.056	399.944	27.644	24.237	29.543	26.371	11008.953	-6385.523	12726.820	51.003	0.321
10.08.2022	13:54:53.154	230.852	230.970	231.046	0.007	399.557	400.377	400.071	27.570	25.198	29.675	26.593	19484.258	-6046.673	20400.945	51.010	0.670
10.08.2022	13:54:53.164	230.758	230.487	231.280	0.007	398.721	400.176	400.513	35.005	29.645	31.644	27.483	19711.021	-4159.076	20145.029	51.021	0.906
10.08.2022	13:54:53.174	230.637	230.643	230.900	0.007	399.018	399.957	399.838	27.848	24.419	29.917	26.239	10696.969	-6858.389	12706.795	51.029	0.967
10.08.2022	13:54:53.184	231.042	230.857	231.125	0.007	399.590	400.217	400.468	29.041	24.711	29.300	26.370	19834.396	-5476.529	20576.580	51.026	0.264
10.08.2022	13:54:53.194	230.861	230.485	231.150	0.006	398.906	399.961	400.492	35.023	29.122	30.584	27.083	18713.121	-4648.150	19281.758	51.034	0.251
10.08.2022	13:54:53.204	230.796	231.106	231.123	0.006	399.607	400.660	400.010	26.686	24.356	29.784	26.464	11503.877	-6597.133	13261.272	51.038	0.648
10.08.2022	13:54:53.214	231.068	230.935	231.408	0.007	399.548	400.627	400.772	28.283	24.336	30.398	26.869	19492.559	-5726.714	20316.375	51.035	0.055
10.08.2022	13:54:53.224	230.987	230.358	231.119	0.007	398.936	399.699	400.670	35.218	29.391	30.305	26.534	19136.105	-4403.587	19636.244	51.045	0.360
10.08.2022	13:54:53.234	231.215	231.594	231.474	0.007	400.437	401.388	400.631	27.859	25.457	30.247	27.167	12047.307	-6776.070	13822.182	51.042	0.379
10.08.2022	13:54:53.244	231.300	231.423	231.844	0.007	400.105	401.586	401.259	27.567	24.723	32.361	28.668	19709.246	-5409.072	20438.014	51.039	-0.341
10.08.2022	13:54:53.254	231.358	230.705	231.481	0.007	399.555	400.309	401.312	35.486	29.991	31.298	27.197	19883.535	-4262.524	20335.291	51.053	0.533
10.08.2022	13:54:53.264	231.761	231.755	231.842	0.007	401.043	401.674	401.602	29.193	25.508	30.031	26.737	11883.116	-6559.729	13573.448	51.046	0.392
10.08.2022	13:54:53.274	231.628	231.485	231.863	0.007	400.549	401.481	401.626	27.628	24.973	30.834	27.549	19270.109	-5594.308	20065.727	51.041	-0.593
10.08.2022	13:54:53.284	231.650	231.198	231.735	0.007	400.307	401.003	401.665	35.029	30.088	30.693	27.269	19837.738	-4228.500	20283.395	51.049	0.119
10.08.2022	13:54:53.294	231.842	231.828	232.078	0.007	401.068	401.999	401.930	28.459	24.570	30.879	27.402	11571.267	-6586.155	13314.340	51.039	-0.115
10.08.2022	13:54:53.304	231.741	231.305	231.762	0.007	400.537	401.087	401.743	27.937	24.968	30.443	26.858	19439.555	-5523.428	20209.021	51.035	-0.692
10.08.2022	13:54:53.314	232.010	231.601	232.004	0.007	401.027	401.569	402.166	35.618	30.970	30.951	27.534	20485.756	-4235.176	20918.961	51.037	-0.108
10.08.2022	13:54:53.324	231.936	232.131	232.363	0.007	401.349	402.643	402.185	28.176	25.491	32.461	28.795	11563.771	-6553.728	13291.807	51.027	-0.401
10.08.2022	13:54:53.334	231.856	231.372	231.885	0.007	400.687	401.240	401.969	28.456	25.126	30.872	27.059	19677.322	-5405.478	20406.279	51.027	-0.485
10.08.2022	13:54:53.344	232.210	231.405	232.060	0.006	401.016	401.273	402.577	36.618	29.995	30.457	26.540	20271.758	-4466.156	20757.908	51.026	-0.065
10.08.2022	13:54:53.354	231.930	231.862	232.101	0.007	401.210	402.013	402.023	28.530	24.826	31.010	27.153	11378.358	-6477.833	13093.104	51.016	-0.594
10.08.2022	13:54:53.364	231.942	231.624	231.959	0.007	401.044	401.564	402.001	28.163	25.538	30.230	26.875	19746.563	-5811.962	20584.111	51.010	-0.799
10.08.2022	13:54:53.374	232.207	231.381	232.260	0.006	400.864	401.501	402.802	35.804	29.564	31.045	27.518	19720.881	-4248.885	20173.402	51.008	-0.409
10.08.2022	13:54:53.384	231.998	231.684	232.007	0.006	401.152	401.661	402.080	27.917	24.459	30.101	26.764	11016.404	-6793.707	12942.782	51.001	-0.456
10.08.2022	13:54:53.394	232.195	231.983	232.182	0.007	401.623	402.081	402.353	28.554	26.102	30.163	26.859	20382.781	-5692.738	21162.822	50.993	-0.748
10.08.2022	13:54:53.404	232.156	231.601	232.460	0.007	400.937	402.023	402.846	35.280	29.895	32.065	28.045	19444.461	-4474.498	19952.648	50.994	-0.386
10.08.2022	13:54:53.414	231.998	231.682	232.029	0.007	401.143	401.684	402.103	27.343	24.080	30.359	26.793	11325.208	-6592.728	13104.365	50.995	0.098
10.08.2022	13:54:53.424	232.317	231.748	232.138	0.007	401.519	401.683	402.582	28.990	24.761	29.644	26.439	19863.924	-5756.400	20681.189	50.986	-0.403
10.08.2022	13:54:53.434	232.047	231.273	232.049	0.007	400.679	401.222	402.438	35.038	29.542	30.432	26.870	18960.512	-4344.104	19451.793	50.988	-0.329
10.08.2022	13:54:53.444	231.866	231.808	231.889	0.007	401.216	401.741	401.716	26.748	24.879	29.461	26.387	11242.610	-6756.456	13116.630	50.986	-0.010
10.08.2022	13:54:53.454	231.981	231.473	232.008	0.007	400.883	401.426	402.190	27.847	24.342	30.091	26.838	19328.607	-5601.963	20124.041	50.976	-0.623
10.08.2022	13:54:53.464	231.729	230.741	231.561	0.007	399.986	400.229	401.805	34.920	29.405	29.939	26.327	19069.273	-4557.398	19606.301	50.983	-0.157
10.08.2022	13:54:53.474	231.840	231.922	231.856	0.007	401.318	401.855	401.597	27.670	25.225	29.892	27.040	11742.689	-6638.511	13489.276	50.976	-0.004
10.08.2022	13:54:53.484	231.809	231.683	232.176	0.007	400.804	401.986	402.067	27.271	24.233	31.933	28.572	19403.342	-5690.142	20220.469	50.969	-0.681
10.08.2022	13:54:53.494	231.746	230.654	231.675	0.007	399.840	400.250	402.004	35.617	29.783	31.026	27.027	19977.830	-5173.123	20636.736	50.983	0.345
10.08.2022	13:54:53.504	232.059	231.012	231.875	0.007	400.503	400.692	402.408	36.649	30.142	29.957	26.307	19592.262	-5937.354	20472.148	50.978	0.448
10.08.2022	13:54:53.514	231.783	230.867	231.817	0.007	400.041	400.633	402.097	35.474	30.038	30.282	26.852	19372.820	-5210.945	20061.408	50.971	-0.605
10.08.2022	13:54:53.524	231.607	231.018	231.570	0.007	400.161	400.629	401.512	34.303	30.032	29.843	26.617	18882.477	-5145.657	19571.043	50.974	-0.194
10.08.2022	13:54:53.534	231.590	231.469	231.724	0.007	400.576	401.326	401.421	27.097	23.669	30.227	26.908	11782.639	-5936.163	13193.506	50.972	0.050
10.08.2022	13:54:53.544	231.294	230.783	231.218	0.006	399.744	400.111	400.888	26.636	23.457	29.478	26.008	18097.482	-6153.738	19115.109	50.980	0.274
10.08.2022	13:54:53.554	231.454	230.677	231.342	0.007	399.721	400.047	401.283	35.652	30.866	29.636	26.298	20842.236	-4823.369	21393.076	50.986	0.716
10.08.2022	13:54:53.564	231.379	230.598	231.656	0.007	399.357	400.380	401.592	35.144	29.999	31.046	27.529	17977.406	-6330.552	19059.459	50.981	0.082
10.08.2022	13:54:53.574	231.228	230.058	231.110	0.006	398.903	399.201	401.083	35.105	29.774	29.778	26.052	20135.928	-5025.010	20753.465	50.981	-0.237
10.08.2022	13:54:53.584	231.456	230.296	231.193	0.006	399.393	399.420	401.323	36.531	30.719	29.184	25.421	19078.787	-6050.366	20015.172	50.977	-0.246
10.08.2022	13:54:53.594	231.133	230.122	231.101	0.007	398.862	399.311	400.943	35.050	30.241	29.627	25.953	19361.963	-5123.538	20028.387	50.973	-0.422
10.08.2022	13:54:53.604	231.011	230.105	230.895	0.007	398.817	399.127	400.575	34.950	30.543	29.419	26.032	19005.586	-6056.379	19947.230	50.974	-0.139
10.08.2022	13:54:53.614	231.149	230.065	231.125	0.007	398.790	399.275	401.021	35.346	29.574	30.154	26.673	19504.234	-5280.443	20206.391	50.967	-0.299
10.08.2022	13:54:53.624	230.915	229.709	230.729	0.007	398.359	398.531	400.486	35.048	29.915	29.266	25.620	18611.084	-5884.011	19519.068	50.967	-0.354
10.08.2022	13:54:53.634	231.039	230.217	230.942	0.007	398.965	399.280	400.598	35.472	31.147	29.239	25.691	20153.523	-5485.509	20886.727	50.963	-0.234
10.08.2022	13:54:53.644	230.946	230.150	231.230	0.007	398.589	399.610	400.865	35.312	30.240	30.935	27.105	18941.463	-5713.700	19784.473	50.958	-0.430
10.08.2022	13:54:53.654	230.811	229.717	230.712	0.006	398.245	398.582	400.355	35.062	29.496	29.830	26.147	19224.850	-5530.703	20004.588	50.963	0.041
10.08.2022	13:54:53.664	231.090	230.008	230.883	0.006	398.809	398.943	400.715	36.378	30.308	29.352	25.851	19766.277	-5745.032	20584.244	50.959	0.051
10.08.2022	13:54:53.674	230.840	229.910	230.894	0.006	398.397	398.998	400.486	35.334	30.330	29.848	26.240	18881.125	-5542.210	19677.729	50.959	-0.251
10.08.2022	13:54:53.684	230.781	229.994	230.806	0.006	398.486	399.024	400.263	34.996	30.646	29.450	25.986	19503.254	-5865.919	20366.293	50.962	0.153
10.08.2022	13:54:53.694	230.979	230.032	231.092	0.007	398.578	399.290	400.808	35.663	29.801	30.177	26.733	19186.178	-5604.960	19988.121	50.960	0.078
10.08.2022	13:54:53.704	230.815	229.748	230.749	0.007	398.271	398.657	400.379	35.051	29.746	29.283	25.941	18770.428	-5665.713	19606.867	50.965	0.115
10.08.2022	13:54:53.714	230.954	230.506	231.037	0.007	399.148	399.778	400.433	35.170	30.991	29.521	25.988	19979.537	-5023.996	20601.516	50.966	0.294
10.08.2022	13:54:53.724	230.839	231.095	231.406	0.007	399.472	400.957	400.395	27.737	25.461	31.173	27.489	11399.172	-6328.427	13038.025	50.966	0.075
10.08.2022	13:54:53.734	230.711	230.703	230.911	0.007	399.150	400.003	399.909	26.731	23.578	30.140	26.721	18460.020	-5325.750	19212.910	50.980	0.739
10.08.2022	13:54:53.744	231.025	231.075	231.156	0.007	399.805	400.527	400.345	27.772	23.544	29.903	26.502	12660.331	-5958.558	13992.440	50.990	1.212
10.08.2022	13:54:53.754	230.886	230.835	231.245	0.006	399.324	400.435	400.416	26.384	23.402	30.126	26.560	17620.520	-6520.415	18788.254	50.996	0.809
10.08.2022	13:54:53.764	230.935	230.569	231.191	0.007	399.091	400.049	400.566	35.826	30.643	30.079	26.268	21143.699	-4175.680	21552.084	51.007	0.866
10.08.2022	13:54:53.774	231.184	231.302	231.630	0.007	399.976	401.250	400.943	30.507	26.398	30.607	26.972	10199.765	-7211.252	12491.491	51.006	0.482
10.08.2022	13:54:53.784	231.155	230.891	231.360	0.007	399.637	400.478	400.822	28.798	25.802	29.834	26.374	19918.404	-5517.861	20668.566	51.011	0.200
10.08.2022	13:54:53.794	231.461	231.181	231.661	0.007	400.136	401.002	401.354	35.693	31.150	30.446	26.969	19632.695	-5020.946	20264.564	51.022	0.814
10.08.2022	13:54:53.804	231.433	231.798	232.071	0.007	400.573	402.208	401.442	27.246	24.780	32.091	28.358	11907.367	-6564.063	13596.776	51.022	0.562
10.08.2022	13:54:53.814	231.392	231.130	231.565	0.007	400.055	400.859	401.204	27.878	24.494	30.966	27.034	19249.143	-5746.832	20088.693	51.030	0.415
10.08.2022	13:54:53.824	231.771	231.141	231.788	0.007	400.366	400.910	401.902	36.650	30.121	30.325	26.479	20505.930	-4493.213	20992.430	51.035	0.684
10.08.2022	13:54:53.834	231.578	231.677	231.927	0.007	400.706	401.800	401.507	29.117	25.430	30.232	26.977	10454.231	-6886.447	12518.551	51.031	0.083
10.08.2022	13:54:53.844	231.632	231.530	231.813	0.007	400.670	401.461	401.524	28.198	25.521	29.726	26.788	19761.955	-5881.894	20618.719	51.031	-0.225
10.08.2022	13:54:53.854	231.889	231.263	232.114	0.007	400.446	401.375	402.337	35.844	29.453	30.900	27.235	19498.697	-4600.209	20034.000	51.032	0.041
10.08.2022	13:54:53.864	231.714	231.569	231.869	0.007	400.781	401.528	401.655	27.823	24.300	29.932	26.571	10941.726	-6913.114	12942.662	51.030	-0.028
10.08.2022	13:54:53.874	231.967	231.924	232.102	0.007	401.352	402.054	402.014	28.346	26.245	30.002	26.890	20168.504	-5968.472	21033.098	51.023	-0.448
10.08.2022	13:54:53.884	231.958	231.600	232.421	0.007	400.732	402.097	402.563	35.103	29.920	32.153	28.287	19423.602	-4648.111	19972.010	51.025	-0.277
10.08.2022	13:54:53.894	231.805	231.698	231.960	0.007	400.971	401.736	401.794	27.251	23.897	30.520	26.897	11052.813	-6809.692	12982.165	51.026	0.140
10.08.2022	13:54:53.904	232.121	231.744	232.089	0.007	401.314	401.734	402.303	29.216	25.037	30.047	26.407	20306.496	-5854.063	21133.477	51.018	-0.372
10.08.2022	13:54:53.914	231.914	231.309	232.095	0.007	400.551	401.390	402.307	35.591	30.164	30.733	26.671	19136.178	-4571.728	19674.705	51.020	-0.305
10.08.2022	13:54:53.924	231.823	231.898	231.996	0.007	401.218	401.989	401.733	27.245	25.388	29.716	26.361	11516.695	-6968.825	13461.010	51.017	-0.033
10.08.2022	13:54:53.934	232.014	231.665	232.201	0.007	401.027	401.849	402.348	28.355	24.413	30.545	27.126	19470.445	-5783.288	20311.195	51.006	-0.702
10.08.2022	13:54:53.944	231.840	231.000	231.834	0.006	400.259	400.774	402.101	35.239	29.157	30.048	26.296	19020.703	-4700.707	19592.951	51.012	-0.255
10.08.2022	13:54:53.954	231.995	232.140	232.145	0.007	401.606	402.336	401.974	27.822	25.278	29.630	26.342	11955.388	-6866.111	13786.761	51.004	-0.107
10.08.2022	13:54:53.964	232.012	231.915	232.454	0.007	401.164	402.442	402.485	27.655	24.739	31.358	27.843	19372.936	-5842.499	20234.758	50.996	-0.812
10.08.2022	13:54:53.974	231.931	231.160	231.968	0.007	400.465	401.070	402.266	35.291	29.324	30.797	27.085	19472.982	-4689.226	20029.625	51.007	0.134
10.08.2022	13:54:53.984	232.150	232.089	232.181	0.007	401.679	402.235	402.246	28.873	24.628	30.246	26.756	11889.962	-6916.707	13755.437	51.000	0.210
10.08.2022	13:54:53.994	231.881	231.700	232.110	0.007	400.965	401.864	402.068	27.696	24.831	30.486	26.693	19069.000	-5813.595	19935.512	50.996	-0.575
10.08.2022	13:54:54.004	231.797	231.337	231.926	0.007	400.552	401.295	401.955	35.221	30.315	30.237	26.289	19973.598	-4731.971	20526.475	51.006	0.308
10.08.2022	13:54:54.014	231.884	231.945	232.207	0.007	401.192	402.260	402.041	28.556	24.680	30.570	26.850	11105.477	-6892.146	13070.320	51.001	0.248
10.08.2022	13:54:54.024	231.656	231.335	231.766	0.007	400.484	401.176	401.617	27.580	24.065	29.619	26.272	18694.891	-6007.732	19636.492	51.002	-0.222
10.08.2022	13:54:54.034	231.779	231.469	231.900	0.006	400.691	401.424	401.839	35.318	30.034	29.862	26.379	19967.936	-4668.619	20506.449	51.010	0.486
10.08.2022	13:54:54.044	231.594	231.933	232.180	0.006	400.859	402.387	401.677	28.016	24.877	30.910	27.232	10717.507	-6919.578	12757.175	51.008	0.312
10.08.2022	13:54:54.054	231.398	231.091	231.562	0.007	400.037	400.797	401.220	27.974	24.261	29.411	25.859	18877.377	-5946.634	19791.861	51.015	0.231
10.08.2022	13:54:54.064	231.600	230.970	231.574	0.007	400.096	400.560	401.558	36.210	29.077	29.311	25.597	19704.955	-4606.324	20236.191	51.021	0.683
10.08.2022	13:54:54.074	231.221	231.359	231.541	0.007	400.144	401.190	400.842	28.367	24.183	29.570	26.038	10415.492	-6971.129	12533.121	51.020	0.257
10.08.2022	13:54:54.084	231.121	231.020	231.284	0.007	399.797	400.552	400.622	27.846	24.699	28.961	25.701	19139.070	-5967.043	20047.684	51.022	0.032
10.08.2022	13:54:54.094	231.289	230.381	231.395	0.007	399.158	399.866	401.323	35.760	29.206	30.057	26.264	19448.000	-5443.731	20195.518	51.026	0.342
10.08.2022	13:54:54.104	231.062	230.002	231.029	0.007	398.686	399.132	400.845	34.992	29.002	29.253	25.554	18218.219	-6096.167	19211.109	51.028	0.288
10.08.2022	13:54:54.114	231.200	230.459	231.175	0.007	399.293	399.739	400.913	35.536	30.445	29.072	25.646	20102.457	-5612.708	20871.303	51.019	-0.385
10.08.2022	13:54:54.124	231.096	230.329	231.377	0.007	398.886	399.903	401.100	35.106	29.791	30.680	27.017	18441.455	-5956.167	19379.453	51.013	-0.721
10.08.2022	13:54:54.134	230.924	229.751	230.827	0.006	398.357	398.690	400.590	34.970	29.171	29.438	25.843	19246.369	-5544.765	20029.156	51.017	-0.113
10.08.2022	13:54:54.144	231.156	230.004	230.898	0.006	398.870	398.916	400.813	36.337	29.846	29.303	25.593	19509.965	-5842.253	20365.918	51.008	-0.253
10.08.2022	13:54:54.154	230.875	229.836	230.842	0.007	398.382	398.833	400.508	35.295	30.018	29.937	26.006	19061.383	-5608.248	19869.293	51.001	-0.781
10.08.2022	13:54:54.164	230.811	229.799	230.694	0.007	398.371	398.650	400.273	34.954	30.563	29.027	25.497	19047.324	-5882.976	19935.143	50.998	-0.552
10.08.2022	13:54:54.174	230.988	229.809	230.928	0.007	398.436	398.834	400.751	35.380	29.593	29.709	26.132	19171.205	-5689.382	19997.604	50.987	-0.737
10.08.2022	13:54:54.184	230.798	229.482	230.580	0.007	398.053	398.162	400.310	34.926	29.651	29.065	25.384	18592.180	-5706.757	19448.295	50.983	-0.744
10.08.2022	13:54:54.194	230.974	230.019	230.818	0.007	398.740	398.942	400.490	35.586	31.120	29.162	25.541	20125.695	-5777.047	20938.430	50.975	-0.593
10.08.2022	13:54:54.204	230.958	230.026	231.163	0.007	398.506	399.379	400.868	35.453	30.407	30.896	27.007	19018.762	-5648.755	19839.902	50.967	-0.823
10.08.2022	13:54:54.214	230.900	229.647	230.731	0.006	398.260	398.471	400.516	35.142	29.595	29.777	26.174	19132.928	-5745.227	19976.900	50.967	-0.823
10.08.2022	13:54:54.224	231.220	230.040	230.945	0.006	398.952	398.978	400.924	36.520	29.984	29.922	26.316	20037.961	-5659.399	20821.832	50.959	-0.413
10.08.2022	13:54:54.234	231.030	229.987	231.035	0.007	398.622	399.143	400.824	35.795	30.438	30.643	26.597	19321.516	-5654.934	20132.045	50.955	-0.401
10.08.2022	13:54:54.244	231.086	230.121	231.029	0.007	398.864	399.252	400.793	35.489	31.273	29.593	26.056	19648.510	-5773.572	20479.211	50.956	-0.605
10.08.2022	13:54:54.254	231.354	230.233	231.352	0.007	399.097	399.609	401.420	35.996	30.286	30.524	27.056	19529.162	-5811.903	20375.631	50.949	-0.179
10.08.2022	13:54:54.264	231.244	230.029	231.088	0.007	398.890	399.135	401.099	35.308	29.965	30.081	26.569	18991.680	-5754.989	19844.490	50.952	-0.295
10.08.2022	13:54:54.274	231.490	230.699	231.457	0.007	399.741	400.180	401.431	35.950	31.384	30.081	26.614	20457.137	-5889.765	21288.113	50.950	-0.203
10.08.2022	13:54:54.284	231.497	230.741	231.848	0.007	399.556	400.694	401.863	35.769	30.781	31.872	27.862	19523.594	-5680.774	20333.271	50.948	0.025
10.08.2022	13:54:54.294	231.451	230.360	231.405	0.007	399.334	399.761	401.512	35.642	30.332	30.533	26.791	19592.184	-5842.552	20444.781	50.956	-0.173
10.08.2022	13:54:54.304	231.804	230.751	231.650	0.007	400.049	400.280	401.990	36.822	30.731	30.061	26.514	20113.391	-5729.669	20913.574	50.955	0.295
10.08.2022	13:54:54.314	231.595	230.674	231.711	0.007	399.685	400.390	401.852	35.862	30.718	30.563	26.631	19376.969	-5825.658	20233.764	50.956	0.329
10.08.2022	13:54:54.324	231.592	230.771	231.656	0.007	399.840	400.431	401.725	35.731	31.543	29.866	26.081	20024.430	-5829.216	20855.637	50.962	0.024
10.08.2022	13:54:54.334	231.779	231.060	231.966	0.007	400.185	401.028	402.145	35.927	30.403	30.855	27.114	19572.572	-5048.815	20213.266	50.960	0.355
