Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 21.07.2022	07:37:46.000 - 21.07.2022	13:36:41.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
21.07.2022	13:16:41.870	231.060	231.293	231.727	0.005	400.123	401.069	400.912	96.059	93.331	93.750	6.082	-64280.492	13543.711	65691.805	50.552	-0.005
21.07.2022	13:16:41.880	231.277	231.836	231.960	0.005	400.863	401.843	401.118	95.539	92.236	93.859	5.924	-63058.109	14029.672	64599.977	50.549	-0.029
21.07.2022	13:16:41.890	231.172	231.759	232.223	0.005	400.511	402.116	401.337	95.815	92.649	92.684	6.022	-63944.922	13989.460	65457.301	50.548	-0.202
21.07.2022	13:16:41.900	231.082	231.283	231.773	0.005	400.125	401.098	400.981	96.397	93.289	93.983	5.648	-64099.930	13868.188	65582.984	50.548	0.195
21.07.2022	13:16:41.910	231.359	231.598	231.912	0.005	400.725	401.461	401.285	95.402	92.844	94.266	5.361	-63417.879	14586.936	65073.848	50.548	-0.005
21.07.2022	13:16:41.920	231.057	231.459	231.830	0.005	400.259	401.378	400.928	96.496	93.080	93.815	5.574	-64338.410	14104.508	65866.289	50.549	-0.173
21.07.2022	13:16:41.930	231.031	231.490	231.729	0.005	400.316	401.312	400.770	96.525	92.732	94.155	5.674	-63549.711	14039.311	65082.012	50.544	0.021
21.07.2022	13:16:41.940	231.186	231.527	232.009	0.005	400.378	401.587	401.250	95.432	93.067	93.322	6.010	-63613.641	14354.379	65213.063	50.544	-0.253
21.07.2022	13:16:41.950	231.027	231.258	231.691	0.005	400.067	401.010	400.848	96.270	93.480	93.836	6.082	-64352.898	13497.639	65753.188	50.547	-0.113
21.07.2022	13:16:41.960	231.224	231.800	231.895	0.005	400.797	401.763	400.998	95.674	92.269	93.666	5.966	-62984.164	13870.957	64493.473	50.543	-0.088
21.07.2022	13:16:41.970	231.079	231.675	232.127	0.005	400.362	401.964	401.164	95.960	92.857	92.725	6.093	-64200.188	13920.149	65691.969	50.548	-0.205
21.07.2022	13:16:41.980	230.963	231.182	231.673	0.005	399.928	400.937	400.784	96.654	93.666	94.111	5.700	-64219.805	13591.831	65642.375	50.548	0.287
21.07.2022	13:16:41.990	231.235	231.513	231.821	0.005	400.536	401.329	401.085	95.461	92.944	94.028	5.429	-63379.961	14039.871	64916.387	50.545	0.110
21.07.2022	13:16:42.000	230.945	231.375	231.737	0.005	400.084	401.240	400.741	96.336	93.051	93.571	5.642	-64363.148	13526.857	65769.219	50.546	-0.117
21.07.2022	13:16:42.010	230.919	231.393	231.618	0.005	400.138	401.136	400.568	96.476	92.926	94.188	5.710	-63793.320	13504.742	65207.098	50.546	0.087
21.07.2022	13:16:42.020	231.057	231.423	231.879	0.005	400.182	401.393	401.011	95.524	93.313	93.361	6.018	-63657.691	14080.971	65196.438	50.543	-0.146
21.07.2022	13:16:42.030	230.859	231.089	231.511	0.005	399.778	400.705	400.544	96.483	93.725	93.990	6.074	-64568.633	13439.035	65952.375	50.546	-0.007
21.07.2022	13:16:42.040	231.037	231.595	231.693	0.005	400.460	401.400	400.668	96.040	92.641	94.120	5.928	-63238.734	13844.821	64736.516	50.544	0.037
21.07.2022	13:16:42.050	230.908	231.511	231.962	0.005	400.067	401.684	400.874	96.275	93.207	93.016	6.108	-64363.664	13668.973	65799.102	50.544	-0.104
21.07.2022	13:16:42.060	230.814	231.032	231.522	0.005	399.666	400.675	400.527	96.841	93.836	94.275	5.751	-64323.082	13320.240	65687.805	50.550	0.304
21.07.2022	13:16:42.070	231.080	231.326	231.636	0.005	400.246	400.991	400.802	95.661	93.299	94.266	5.456	-63608.305	14057.854	65143.223	50.547	0.099
21.07.2022	13:16:42.080	230.772	231.188	231.555	0.005	399.774	400.913	400.438	96.778	93.617	94.022	5.666	-64657.945	13798.523	66113.914	50.547	-0.123
21.07.2022	13:16:42.090	230.767	231.257	231.490	0.005	399.882	400.920	400.322	96.983	93.298	94.624	5.665	-63918.938	13783.975	65388.289	50.547	0.056
21.07.2022	13:16:42.100	230.945	231.325	231.774	0.005	400.003	401.224	400.814	95.901	93.557	93.674	5.951	-63828.859	14191.879	65387.559	50.546	-0.216
21.07.2022	13:16:42.110	230.788	231.037	231.458	0.005	399.665	400.625	400.433	96.768	93.943	94.248	6.097	-64720.367	13346.340	66082.148	50.546	-0.049
21.07.2022	13:16:42.120	231.022	231.598	231.713	0.005	400.431	401.435	400.676	96.159	92.738	94.253	6.051	-63340.156	13519.374	64766.879	50.544	0.072
21.07.2022	13:16:42.130	230.935	231.537	231.980	0.005	400.117	401.718	400.912	96.203	93.167	93.034	6.196	-64354.023	13423.654	65739.141	50.545	-0.051
21.07.2022	13:16:42.140	230.872	231.113	231.570	0.005	399.798	400.791	400.605	96.961	93.916	94.320	5.833	-64565.273	13191.537	65899.102	50.548	0.334
21.07.2022	13:16:42.150	231.173	231.479	231.750	0.005	400.462	401.248	400.952	96.066	93.491	94.503	5.549	-63878.141	13949.229	65383.469	50.548	0.140
21.07.2022	13:16:42.160	230.879	231.342	231.691	0.005	399.997	401.188	400.629	97.018	93.692	94.025	5.694	-64722.879	13405.274	66096.539	50.550	-0.069
21.07.2022	13:16:42.170	230.873	231.363	231.592	0.005	400.066	401.099	400.503	97.050	93.447	94.624	5.703	-64157.055	13522.931	65566.742	50.548	0.149
21.07.2022	13:16:42.180	231.050	231.421	231.876	0.005	400.174	401.394	400.998	96.217	93.870	93.939	6.040	-64174.414	13984.736	65680.500	50.548	-0.061
21.07.2022	13:16:42.190	230.913	231.183	231.591	0.005	399.901	400.877	400.645	97.044	94.155	94.346	6.148	-64821.785	13123.996	66137.000	50.552	0.047
21.07.2022	13:16:42.200	231.143	231.737	231.828	0.005	400.665	401.660	400.866	96.319	92.963	94.306	6.045	-63561.820	13535.440	64987.023	50.549	0.023
21.07.2022	13:16:42.210	231.033	231.622	232.067	0.005	400.277	401.865	401.074	96.668	93.637	93.462	6.247	-64778.289	13648.529	66200.523	50.555	-0.125
21.07.2022	13:16:42.220	230.939	231.137	231.621	0.005	399.872	400.842	400.724	97.403	94.325	94.830	5.847	-64715.102	13433.553	66094.664	50.555	0.318
21.07.2022	13:16:42.230	231.210	231.429	231.756	0.005	400.447	401.175	401.028	96.240	93.577	94.827	5.465	-63889.934	14230.100	65455.477	50.551	0.102
21.07.2022	13:16:42.240	230.912	231.282	231.659	0.005	399.989	401.062	400.659	97.375	93.774	94.453	5.568	-64927.383	13957.059	66410.570	50.551	-0.170
21.07.2022	13:16:42.250	230.892	231.344	231.570	0.005	400.082	401.043	400.506	97.644	93.612	94.882	5.577	-64184.281	14113.723	65717.719	50.551	-0.027
21.07.2022	13:16:42.260	231.045	231.378	231.845	0.005	400.140	401.310	400.980	96.360	93.904	93.859	6.000	-63905.047	14621.112	65556.328	50.546	-0.300
21.07.2022	13:16:42.270	230.874	231.059	231.510	0.005	399.762	400.664	400.576	97.012	94.234	94.329	6.215	-64741.055	13945.586	66226.000	50.548	-0.150
21.07.2022	13:16:42.280	231.105	231.623	231.748	0.005	400.537	401.459	400.795	96.589	93.018	94.552	6.075	-63526.234	14326.553	65121.676	50.542	-0.104
21.07.2022	13:16:42.290	231.022	231.557	232.034	0.005	400.214	401.757	401.058	96.742	93.380	93.409	6.163	-64390.898	14195.892	65937.172	50.542	-0.282
21.07.2022	13:16:42.300	230.958	231.096	231.625	0.005	399.853	400.788	400.768	97.265	93.939	94.633	5.769	-64557.289	13814.043	66018.719	50.546	0.125
21.07.2022	13:16:42.310	231.256	231.412	231.766	0.005	400.481	401.139	401.097	96.299	93.351	94.910	5.331	-63877.438	14503.703	65503.316	50.542	-0.036
21.07.2022	13:16:42.320	230.977	231.297	231.692	0.005	400.065	401.080	400.762	97.415	93.512	94.426	5.487	-64757.332	14093.396	66273.188	50.542	-0.209
21.07.2022	13:16:42.330	230.978	231.372	231.636	0.005	400.180	401.101	400.661	97.474	93.218	94.856	5.498	-64089.297	14074.187	65616.469	50.542	-0.005
21.07.2022	13:16:42.340	231.155	231.436	231.943	0.005	400.280	401.428	401.183	96.291	93.633	93.969	5.897	-63971.367	14556.596	65606.633	50.536	-0.308
21.07.2022	13:16:42.350	231.031	231.217	231.652	0.005	400.046	400.918	400.829	97.222	94.010	94.348	6.071	-64865.328	13567.770	66269.109	50.538	-0.192
21.07.2022	13:16:42.360	231.288	231.823	231.928	0.005	400.881	401.791	401.094	96.561	92.640	94.269	5.962	-63358.070	13881.701	64860.980	50.534	-0.113
21.07.2022	13:16:42.370	231.212	231.758	232.234	0.005	400.552	402.110	401.389	96.726	93.143	93.341	6.075	-64729.172	13672.931	66157.500	50.534	-0.191
21.07.2022	13:16:42.380	231.151	231.319	231.816	0.005	400.222	401.156	401.082	97.541	93.959	94.736	5.701	-64719.188	13462.875	66104.633	50.540	0.307
21.07.2022	13:16:42.390	231.447	231.645	231.971	0.005	400.850	401.538	401.419	96.253	93.292	94.629	5.412	-63852.973	13950.378	65359.125	50.537	0.143
21.07.2022	13:16:42.400	231.166	231.511	231.914	0.005	400.399	401.479	401.111	97.214	93.403	94.119	5.589	-64878.055	13427.007	66252.898	50.538	-0.090
21.07.2022	13:16:42.410	231.168	231.592	231.852	0.005	400.526	401.499	401.002	97.343	93.147	94.766	5.620	-64231.586	13450.251	65624.734	50.539	0.087
21.07.2022	13:16:42.420	231.347	231.662	232.140	0.005	400.648	401.806	401.503	96.406	93.607	94.127	5.893	-64351.227	13879.217	65830.938	50.535	-0.151
21.07.2022	13:16:42.430	231.183	231.368	231.789	0.005	400.317	401.165	401.071	97.300	94.042	94.491	6.015	-64938.789	13121.705	66251.227	50.538	-0.005
21.07.2022	13:16:42.440	231.366	231.887	231.993	0.005	401.008	401.901	401.214	96.767	92.798	94.393	5.951	-63699.961	13680.973	65152.543	50.536	0.043
21.07.2022	13:16:42.450	231.243	231.814	232.247	0.005	400.645	402.174	401.405	97.239	93.318	93.402	6.072	-64853.484	13460.145	66235.563	50.537	-0.073
21.07.2022	13:16:42.460	231.162	231.390	231.829	0.005	400.308	401.248	401.069	97.734	93.962	94.653	5.659	-64781.992	13089.586	66091.180	50.543	0.334
21.07.2022	13:16:42.470	231.419	231.660	231.971	0.005	400.834	401.574	401.376	96.408	93.436	94.728	5.352	-64102.047	13722.214	65554.344	50.539	0.124
21.07.2022	13:16:42.480	231.105	231.499	231.885	0.005	400.331	401.467	401.015	97.480	93.832	94.426	5.544	-65194.594	13137.039	66505.008	50.542	-0.045
21.07.2022	13:16:42.490	231.082	231.570	231.784	0.005	400.439	401.445	400.836	97.621	93.575	94.992	5.623	-64435.324	13202.275	65773.938	50.543	0.191
21.07.2022	13:16:42.500	231.204	231.563	231.999	0.005	400.450	401.615	401.228	96.627	93.912	94.174	5.833	-64428.289	13725.658	65874.109	50.541	-0.061
21.07.2022	13:16:42.510	230.994	231.218	231.635	0.005	400.015	400.926	400.759	97.617	94.320	94.874	5.894	-65272.242	13037.979	66561.656	50.545	0.075
21.07.2022	13:16:42.520	231.183	231.763	231.854	0.005	400.732	401.702	400.918	97.138	93.037	94.865	5.888	-63898.539	13232.271	65254.242	50.543	0.116
21.07.2022	13:16:42.530	231.067	231.691	232.099	0.005	400.384	401.964	401.103	97.285	93.502	93.597	6.081	-64958.895	13006.764	66248.273	50.544	-0.039
21.07.2022	13:16:42.540	230.973	231.233	231.658	0.005	400.006	400.978	400.744	97.951	94.185	95.073	5.692	-65131.086	12810.372	66378.945	50.551	0.404
21.07.2022	13:16:42.550	231.229	231.546	231.793	0.005	400.585	401.346	401.018	96.773	93.636	95.113	5.369	-64217.734	13452.835	65611.703	50.549	0.245
21.07.2022	13:16:42.560	230.913	231.419	231.719	0.005	400.114	401.293	400.646	97.660	93.830	94.515	5.485	-65222.836	12892.838	66484.914	50.552	0.063
21.07.2022	13:16:42.570	230.885	231.461	231.635	0.005	400.171	401.259	400.502	97.785	93.632	95.160	5.510	-64621.297	12846.967	65885.938	50.555	0.323
21.07.2022	13:16:42.580	231.025	231.485	231.890	0.005	400.213	401.503	400.942	96.830	94.171	94.340	5.926	-64637.789	13272.482	65986.383	50.554	0.102
21.07.2022	13:16:42.590	230.844	231.209	231.546	0.005	399.879	400.901	400.491	97.808	94.573	94.834	6.054	-65404.793	12523.875	66593.047	50.560	0.102
21.07.2022	13:16:42.600	231.057	231.765	231.784	0.005	400.624	401.694	400.696	97.045	93.143	94.822	5.959	-63928.605	12660.791	65170.258	50.560	0.232
21.07.2022	13:16:42.610	230.964	231.697	232.067	0.005	400.291	401.993	400.943	97.141	93.485	93.789	6.016	-65136.594	12501.432	66325.422	50.563	0.443
21.07.2022	13:16:42.620	230.869	231.241	231.619	0.005	399.921	401.003	400.571	98.069	94.379	95.177	5.600	-65342.121	12232.795	66477.320	50.571	0.591
21.07.2022	13:16:42.630	231.122	231.525	231.713	0.005	400.479	401.292	400.817	97.166	93.949	95.398	5.429	-64630.516	13079.652	65940.742	50.571	0.430
21.07.2022	13:16:42.640	230.787	231.317	231.577	0.005	399.928	401.086	400.399	98.188	94.223	95.106	5.586	-65554.945	12783.123	66789.664	50.576	0.242
21.07.2022	13:16:42.650	230.725	231.305	231.441	0.005	399.917	400.950	400.183	98.382	94.157	95.664	5.596	-64923.391	13125.322	66236.852	50.580	0.421
21.07.2022	13:16:42.660	230.840	231.310	231.667	0.005	399.925	401.150	400.574	97.388	94.660	94.940	5.921	-64827.789	13815.703	66283.602	50.577	0.061
21.07.2022	13:16:42.670	230.623	230.928	231.276	0.005	399.456	400.392	400.085	98.451	95.247	95.658	6.104	-65781.172	13394.563	67131.039	50.581	0.072
21.07.2022	13:16:42.680	230.795	231.399	231.452	0.005	400.097	401.040	400.217	98.167	94.243	95.968	5.935	-64542.195	13849.620	66011.414	50.578	0.051
21.07.2022	13:16:42.690	230.679	231.321	231.712	0.005	399.731	401.316	400.420	98.524	94.788	94.830	6.123	-65531.566	14005.854	67011.570	50.578	-0.177
21.07.2022	13:16:42.700	230.593	230.841	231.276	0.005	399.338	400.308	400.086	99.207	95.495	96.180	5.848	-65616.250	13985.113	67090.055	50.576	0.142
21.07.2022	13:16:42.710	230.870	231.126	231.400	0.005	399.916	400.618	400.387	98.169	94.885	96.471	5.506	-64851.336	14838.735	66527.313	50.576	-0.092
21.07.2022	13:16:42.720	230.591	231.006	231.344	0.005	399.488	400.572	400.073	99.292	94.873	96.038	5.577	-65754.109	14309.857	67293.203	50.575	-0.298
21.07.2022	13:16:42.730	230.614	231.080	231.285	0.005	399.630	400.575	399.994	99.474	94.608	96.505	5.492	-65191.230	14259.307	66732.484	50.574	-0.071
21.07.2022	13:16:42.740	230.810	231.178	231.592	0.005	399.790	400.931	400.521	98.404	95.101	95.564	5.939	-65041.375	14798.417	66703.625	50.570	-0.327
21.07.2022	13:16:42.750	230.680	230.932	231.328	0.005	399.505	400.425	400.200	99.353	95.561	96.172	6.092	-66031.078	14156.752	67531.602	50.570	-0.210
21.07.2022	13:16:42.760	230.941	231.508	231.605	0.005	400.310	401.261	400.492	98.692	94.280	96.271	5.867	-64503.883	14352.699	66081.391	50.565	-0.177
21.07.2022	13:16:42.770	230.891	231.462	231.905	0.005	400.037	401.578	400.800	98.626	94.655	95.185	5.886	-65678.523	14197.819	67195.578	50.569	-0.295
21.07.2022	13:16:42.780	230.865	231.041	231.530	0.005	399.745	400.675	400.569	99.515	95.414	96.503	5.533	-65865.180	13857.660	67307.180	50.564	0.192
21.07.2022	13:16:42.790	231.205	231.438	231.744	0.005	400.471	401.182	400.987	98.413	94.831	96.565	5.236	-65016.711	14602.521	66636.367	50.564	-0.033
21.07.2022	13:16:42.800	230.957	231.345	231.704	0.005	400.095	401.168	400.715	99.350	94.933	96.081	5.459	-65962.508	14174.035	67468.180	50.563	-0.313
21.07.2022	13:16:42.810	230.974	231.381	231.623	0.005	400.199	401.107	400.623	99.666	94.775	96.765	5.484	-65500.063	14302.279	67043.367	50.558	-0.078
21.07.2022	13:16:42.820	231.168	231.470	231.937	0.005	400.345	401.461	401.159	98.834	95.269	96.066	5.797	-65497.141	14558.159	67095.570	50.559	-0.278
21.07.2022	13:16:42.830	231.035	231.197	231.651	0.005	400.040	400.897	400.827	99.473	95.543	96.532	5.853	-66120.469	13777.570	67540.641	50.559	-0.158
21.07.2022	13:16:42.840	231.284	231.761	231.892	0.005	400.835	401.688	401.066	98.833	94.311	96.469	5.771	-64913.320	14076.407	66422.016	50.553	-0.140
21.07.2022	13:16:42.850	231.204	231.743	232.201	0.005	400.553	402.066	401.337	99.174	94.961	95.342	5.920	-66017.359	14048.311	67495.531	50.557	-0.301
21.07.2022	13:16:42.860	231.139	231.283	231.784	0.005	400.196	401.091	401.036	99.904	95.689	96.606	5.521	-66067.305	13882.473	67510.086	50.551	0.106
21.07.2022	13:16:42.870	231.436	231.604	231.928	0.005	400.824	401.454	401.366	98.657	95.068	96.792	5.154	-65260.395	14614.901	66876.859	50.551	-0.087
21.07.2022	13:16:42.880	231.156	231.502	231.881	0.005	400.406	401.441	401.054	99.654	95.318	96.360	5.329	-66310.875	14046.943	67782.367	50.550	-0.293
21.07.2022	13:16:42.890	231.184	231.598	231.846	0.005	400.566	401.494	400.996	99.920	95.065	96.877	5.337	-65694.891	13933.572	67156.258	50.545	-0.057
21.07.2022	13:16:42.900	231.381	231.681	232.168	0.005	400.702	401.849	401.547	98.759	95.302	95.959	5.558	-65526.719	14156.703	67038.516	50.545	-0.294
21.07.2022	13:16:42.910	231.247	231.412	231.866	0.005	400.409	401.273	401.195	99.506	95.635	96.540	5.664	-66460.969	13333.869	67785.336	50.544	-0.168
21.07.2022	13:16:42.920	231.518	232.022	232.134	0.005	401.266	402.134	401.466	98.941	94.387	96.540	5.616	-65051.707	13494.691	66436.672	50.544	-0.066
21.07.2022	13:16:42.930	231.451	231.988	232.446	0.005	400.981	402.488	401.763	99.049	94.784	95.280	5.727	-66106.336	13435.298	67457.797	50.544	-0.143
21.07.2022	13:16:42.940	231.388	231.536	232.034	0.005	400.632	401.529	401.464	99.845	95.636	96.691	5.352	-66380.516	13245.108	67689.031	50.550	0.284
21.07.2022	13:16:42.950	231.660	231.863	232.166	0.005	401.244	401.899	401.749	98.878	95.260	96.895	5.079	-65606.375	13988.125	67081.023	50.547	0.080
21.07.2022	13:16:42.960	231.336	231.709	232.070	0.005	400.743	401.793	401.361	99.809	95.503	96.467	5.184	-66567.742	13387.867	67900.656	50.547	-0.142
21.07.2022	13:16:42.970	231.285	231.702	231.944	0.005	400.742	401.669	401.169	99.824	95.294	96.927	5.266	-65826.703	13448.711	67186.477	50.547	0.079
21.07.2022	13:16:42.980	231.415	231.737	232.196	0.005	400.787	401.926	401.590	98.929	95.702	96.223	5.558	-66013.344	13715.344	67423.086	50.546	-0.172
21.07.2022	13:16:42.990	231.238	231.475	231.873	0.005	400.465	401.360	401.158	99.792	96.011	96.705	5.662	-66571.750	12849.242	67800.445	50.543	-0.072
21.07.2022	13:16:43.000	231.452	232.027	232.117	0.005	401.206	402.158	401.368	98.942	94.563	96.546	5.621	-65214.809	12977.219	66493.453	50.543	-0.030
21.07.2022	13:16:43.010	231.376	231.996	232.415	0.005	400.920	402.506	401.634	99.133	94.866	95.457	5.722	-66330.078	12753.516	67545.039	50.544	-0.087
21.07.2022	13:16:43.020	231.315	231.594	232.015	0.005	400.623	401.615	401.330	99.836	95.589	96.718	5.390	-66484.422	12142.173	67584.102	50.551	0.454
21.07.2022	13:16:43.030	231.580	231.925	232.141	0.005	401.231	401.987	401.598	98.539	95.052	96.660	5.168	-65597.273	12692.271	66813.891	50.556	0.355
21.07.2022	13:16:43.040	231.220	231.724	232.000	0.005	400.660	401.800	401.142	99.549	95.368	96.231	5.343	-66718.180	12296.781	67841.922	50.556	0.231
21.07.2022	13:16:43.050	231.125	231.691	231.826	0.005	400.608	401.613	400.857	99.940	95.266	96.960	5.372	-66095.797	12395.605	67248.094	50.560	0.460
21.07.2022	13:16:43.060	231.227	231.715	232.043	0.005	400.630	401.833	401.209	99.021	95.621	96.135	5.619	-66059.867	12623.094	67255.102	50.565	0.154
21.07.2022	13:16:43.070	230.990	231.366	231.671	0.005	400.164	401.144	400.705	99.786	96.047	96.532	5.780	-66733.617	11920.660	67789.953	50.566	0.257
21.07.2022	13:16:43.080	231.147	231.855	231.856	0.005	400.795	401.835	400.822	99.133	95.003	96.704	5.799	-65612.211	12160.979	66729.688	50.566	0.328
21.07.2022	13:16:43.090	231.024	231.778	232.109	0.005	400.430	402.104	401.009	99.401	95.509	95.682	5.951	-66574.492	12100.614	67665.258	50.578	0.188
21.07.2022	13:16:43.100	230.923	231.281	231.637	0.005	400.021	401.044	400.624	100.144	96.179	97.081	5.514	-66779.781	11892.071	67830.383	50.577	0.593
21.07.2022	13:16:43.110	231.170	231.582	231.730	0.005	400.593	401.357	400.852	99.046	95.596	97.193	5.317	-65844.359	12789.753	67075.016	50.582	0.417
21.07.2022	13:16:43.120	230.821	231.437	231.624	0.005	400.081	401.264	400.417	100.108	95.800	96.693	5.475	-66933.070	12255.459	68045.805	50.582	0.246
21.07.2022	13:16:43.130	230.722	231.350	231.419	0.005	399.980	400.982	400.121	100.320	95.721	97.286	5.442	-66205.430	12382.122	67353.359	50.586	0.474
21.07.2022	13:16:43.140	230.783	231.291	231.577	0.005	399.890	401.063	400.409	99.413	96.203	96.615	5.733	-66301.492	13012.023	67566.266	50.592	0.205
21.07.2022	13:16:43.150	230.518	230.921	231.187	0.005	399.379	400.348	399.859	100.482	96.835	97.254	5.940	-67070.633	12507.419	68226.867	50.591	0.268
21.07.2022	13:16:43.160	230.663	231.386	231.331	0.005	399.997	400.968	399.928	99.953	95.874	97.342	5.848	-65810.359	12991.990	67080.508	50.592	0.214
21.07.2022	13:16:43.170	230.520	231.271	231.557	0.005	399.578	401.176	400.084	100.165	96.345	96.222	6.082	-66707.180	13164.547	67993.773	50.598	0.003
21.07.2022	13:16:43.180	230.389	230.729	231.091	0.005	399.079	400.086	399.699	100.909	97.161	97.708	5.739	-67018.461	13024.094	68272.258	50.595	0.374
21.07.2022	13:16:43.190	230.625	231.019	231.180	0.005	399.634	400.383	399.913	99.877	96.669	98.003	5.329	-66118.125	13881.760	67559.680	50.596	0.146
21.07.2022	13:16:43.200	230.272	230.805	231.033	0.005	399.061	400.168	399.465	100.914	96.743	97.624	5.531	-67064.000	13684.485	68445.930	50.597	-0.089
21.07.2022	13:16:43.210	230.178	230.663	230.828	0.005	398.904	399.824	399.204	101.104	96.710	98.329	5.561	-66443.523	13941.752	67890.461	50.592	0.108
21.07.2022	13:16:43.220	230.285	230.680	231.049	0.005	398.922	400.036	399.572	100.356	97.186	97.697	5.862	-66520.234	14543.262	68091.469	50.593	-0.202
