Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	14:01:23.678	231.090	231.924	231.425	0.007	400.687	401.652	400.394	17.518	12.591	24.729	23.668	9623.685	-5448.095	11058.799	51.317	0.499
10.08.2022	14:01:23.688	230.806	231.751	231.365	0.007	400.197	401.563	400.076	16.406	12.682	25.244	23.675	8667.711	-5376.555	10199.831	51.317	-0.018
10.08.2022	14:01:23.698	230.717	231.725	231.226	0.007	400.164	401.415	399.817	16.217	13.133	24.578	22.873	9488.709	-5494.811	10964.878	51.323	0.329
10.08.2022	14:01:23.708	230.879	231.676	231.394	0.007	400.179	401.465	400.241	17.066	12.757	25.511	23.826	9408.515	-5468.664	10882.391	51.321	0.205
10.08.2022	14:01:23.718	230.692	231.416	231.030	0.007	399.867	400.855	399.758	16.634	12.903	25.253	23.719	9326.177	-5111.055	10634.870	51.322	-0.063
10.08.2022	14:01:23.728	230.836	231.966	231.280	0.007	400.523	401.697	399.895	16.721	13.781	25.488	24.160	9747.424	-5626.712	11254.873	51.322	0.058
10.08.2022	14:01:23.738	230.794	231.888	231.582	0.007	400.203	401.994	400.233	16.402	13.007	26.515	25.064	9062.516	-5273.345	10485.102	51.320	-0.107
10.08.2022	14:01:23.748	230.673	231.424	231.063	0.007	399.846	400.909	399.762	16.406	12.585	25.018	23.653	9058.367	-5403.306	10547.499	51.327	0.271
10.08.2022	14:01:23.758	230.895	231.676	231.144	0.007	400.340	401.150	399.991	17.389	12.875	24.987	23.601	9863.110	-5267.501	11181.570	51.325	0.247
10.08.2022	14:01:23.768	230.645	231.538	231.175	0.007	399.879	401.177	399.804	16.641	12.828	25.362	23.625	8874.098	-5274.582	10323.314	51.322	-0.272
10.08.2022	14:01:23.778	230.608	231.536	231.079	0.007	399.903	401.083	399.641	16.524	13.210	24.748	23.074	9639.643	-5419.711	11058.751	51.324	-0.036
10.08.2022	14:01:23.788	230.815	231.514	231.264	0.007	399.990	401.161	400.117	17.110	12.675	25.727	23.969	9419.719	-5311.964	10814.253	51.317	-0.227
10.08.2022	14:01:23.798	230.701	231.321	230.985	0.007	399.802	400.683	399.768	16.292	12.770	25.070	23.459	8960.402	-5162.362	10341.121	51.315	-0.463
10.08.2022	14:01:23.808	230.924	231.962	231.356	0.007	400.590	401.714	400.089	16.482	13.700	25.098	23.877	9735.074	-5427.180	11145.670	51.310	-0.359
10.08.2022	14:01:23.818	230.953	231.954	231.720	0.007	400.395	402.122	400.542	16.389	12.998	26.362	24.870	9073.555	-5247.097	10481.479	51.304	-0.550
10.08.2022	14:01:23.828	230.910	231.538	231.246	0.007	400.150	401.106	400.186	16.585	12.555	25.044	23.681	9184.124	-5318.437	10612.912	51.308	-0.129
10.08.2022	14:01:23.838	231.232	231.891	231.452	0.007	400.807	401.553	400.610	17.538	12.844	24.774	23.812	9631.694	-5197.599	10944.613	51.303	-0.087
10.08.2022	14:01:23.848	231.046	231.846	231.487	0.007	400.509	401.670	400.452	16.455	12.887	25.607	24.281	8942.359	-5318.771	10404.571	51.298	-0.525
10.08.2022	14:01:23.858	231.050	231.929	231.425	0.007	400.657	401.690	400.327	16.305	13.449	25.294	23.904	9632.135	-5289.183	10988.789	51.298	-0.236
10.08.2022	14:01:23.868	231.307	231.964	231.724	0.007	400.814	401.935	400.949	17.159	13.061	26.134	24.667	9677.086	-5360.254	11062.474	51.291	-0.363
10.08.2022	14:01:23.878	231.237	231.784	231.476	0.007	400.669	401.487	400.679	16.883	13.219	25.631	24.239	9296.982	-5379.812	10741.334	51.289	-0.455
10.08.2022	14:01:23.888	231.475	232.418	231.822	0.007	401.477	402.476	400.993	17.173	14.189	25.647	24.563	10074.818	-5578.912	11516.346	51.285	-0.268
10.08.2022	14:01:23.898	231.487	232.438	232.202	0.007	401.283	402.946	401.428	16.899	13.470	27.172	25.651	9552.549	-5335.561	10941.636	51.280	-0.453
10.08.2022	14:01:23.908	231.450	232.109	231.839	0.007	401.098	402.144	401.154	17.132	13.138	25.414	24.113	9306.559	-5526.722	10823.895	51.286	0.054
10.08.2022	14:01:23.918	231.758	232.424	232.024	0.007	401.713	402.523	401.558	18.317	13.411	24.836	23.689	10059.508	-5622.499	11524.156	51.284	0.172
10.08.2022	14:01:23.928	231.525	232.321	232.017	0.007	401.323	402.551	401.326	17.319	13.347	25.623	23.954	9136.417	-5493.257	10660.675	51.282	-0.220
10.08.2022	14:01:23.938	231.483	232.401	231.954	0.007	401.411	402.594	401.154	17.026	13.762	24.983	23.524	9736.826	-5638.573	11251.635	51.288	0.221
10.08.2022	14:01:23.948	231.649	232.387	232.188	0.007	401.434	402.751	401.642	17.956	13.159	25.638	24.270	9734.967	-5513.667	11187.944	51.286	0.205
10.08.2022	14:01:23.958	231.453	232.090	231.815	0.007	401.082	402.088	401.156	17.539	13.152	24.896	23.636	9165.257	-5630.827	10756.772	51.289	0.057
10.08.2022	14:01:23.968	231.590	232.616	232.052	0.007	401.714	402.890	401.279	17.528	13.923	24.926	23.950	9854.364	-5714.209	11391.254	51.290	0.208
10.08.2022	14:01:23.978	231.504	232.517	232.296	0.007	401.349	403.126	401.511	17.033	13.063	26.223	24.941	9051.377	-5556.623	10620.898	51.290	0.019
10.08.2022	14:01:23.988	231.336	232.046	231.753	0.007	400.940	402.035	400.964	16.807	12.572	24.549	23.451	8847.151	-5521.867	10428.955	51.298	0.423
10.08.2022	14:01:23.998	231.515	232.256	231.817	0.007	401.353	402.231	401.140	17.626	12.776	24.208	23.168	9527.865	-5566.112	11034.573	51.298	0.428
10.08.2022	14:01:24.008	231.210	232.084	231.734	0.007	400.850	402.127	400.776	16.598	12.887	25.013	23.312	8794.158	-5474.254	10358.797	51.298	-0.045
10.08.2022	14:01:24.018	231.122	232.115	231.625	0.007	400.856	402.088	400.522	16.509	13.416	24.406	22.943	9384.548	-5610.317	10933.682	51.303	0.267
10.08.2022	14:01:24.028	231.244	232.030	231.787	0.007	400.793	402.111	400.906	17.200	12.830	25.149	23.664	9309.376	-5449.866	10787.285	51.300	0.128
10.08.2022	14:01:24.038	231.006	231.675	231.374	0.007	400.356	401.355	400.356	16.541	12.866	24.567	22.781	8896.283	-5521.519	10470.483	51.303	-0.002
10.08.2022	14:01:24.048	231.122	232.195	231.620	0.007	400.954	402.162	400.479	16.664	13.826	24.461	22.796	9659.737	-5583.596	11157.377	51.305	0.227
10.08.2022	14:01:24.058	231.036	232.083	231.858	0.007	400.575	402.374	400.715	16.550	13.162	25.905	23.947	9201.550	-5520.831	10730.708	51.303	-0.004
10.08.2022	14:01:24.068	230.905	231.622	231.341	0.007	400.205	401.314	400.225	16.537	12.702	24.502	22.861	8777.909	-5540.288	10380.100	51.311	0.317
10.08.2022	14:01:24.078	231.137	231.869	231.409	0.007	400.709	401.535	400.447	17.277	12.952	24.323	22.909	9627.750	-5532.877	11104.337	51.309	0.319
10.08.2022	14:01:24.088	230.832	231.710	231.333	0.007	400.205	401.454	400.096	16.533	13.021	25.344	23.396	9057.435	-5322.301	10505.428	51.308	-0.118
10.08.2022	14:01:24.098	230.747	231.736	231.215	0.007	400.206	401.398	399.847	16.457	13.411	24.905	23.202	9548.412	-5491.622	11014.994	51.314	0.268
10.08.2022	14:01:24.108	230.943	231.734	231.464	0.007	400.280	401.576	400.361	17.123	12.816	25.537	23.879	9436.071	-5338.750	10841.664	51.311	0.111
10.08.2022	14:01:24.118	230.792	231.489	231.130	0.007	400.026	400.994	399.934	16.495	13.150	25.012	23.277	9104.169	-5429.093	10600.044	51.311	-0.152
10.08.2022	14:01:24.128	230.945	232.064	231.397	0.007	400.705	401.875	400.096	16.731	14.125	25.462	23.981	10055.318	-5434.000	11429.688	51.312	0.090
10.08.2022	14:01:24.138	230.882	231.972	231.667	0.007	400.344	402.136	400.395	16.739	13.106	26.962	25.341	9376.653	-5342.005	10791.601	51.312	0.046
10.08.2022	14:01:24.148	230.794	231.533	231.178	0.007	400.027	401.099	399.988	16.926	12.560	25.274	24.223	9136.174	-5322.865	10573.674	51.321	0.433
10.08.2022	14:01:24.158	231.064	231.810	231.289	0.007	400.594	401.383	400.279	17.627	12.738	24.775	24.120	9554.246	-5384.819	10967.219	51.319	0.338
10.08.2022	14:01:24.168	230.815	231.665	231.249	0.007	400.166	401.329	400.010	16.393	12.781	25.440	24.124	8855.916	-5224.033	10281.914	51.317	-0.178
10.08.2022	14:01:24.178	230.754	231.669	231.133	0.007	400.178	401.227	399.799	16.238	13.253	24.859	23.678	9418.676	-5323.690	10819.109	51.322	0.141
10.08.2022	14:01:24.188	230.920	231.597	231.318	0.007	400.168	401.262	400.257	17.064	12.716	25.749	24.389	9604.959	-5213.785	10928.806	51.317	-0.037
10.08.2022	14:01:24.198	230.789	231.332	230.999	0.007	399.907	400.664	399.878	16.571	12.946	25.198	23.585	9155.478	-5205.919	10532.063	51.315	-0.342
10.08.2022	14:01:24.208	231.022	231.960	231.317	0.007	400.719	401.621	400.152	16.621	14.006	25.288	23.973	9972.810	-5317.972	11302.113	51.310	-0.323
10.08.2022	14:01:24.218	231.003	231.938	231.666	0.007	400.459	402.021	400.545	16.431	13.203	26.680	25.198	9349.537	-5008.367	10606.488	51.303	-0.606
10.08.2022	14:01:24.228	230.942	231.543	231.215	0.007	400.194	401.063	400.195	16.753	12.648	25.278	24.163	9211.772	-5430.578	10693.359	51.307	-0.192
10.08.2022	14:01:24.238	231.257	231.881	231.424	0.007	400.833	401.500	400.615	17.698	12.989	24.816	24.039	9758.836	-5130.570	11025.317	51.301	-0.136
10.08.2022	14:01:24.248	231.062	231.789	231.444	0.007	400.495	401.542	400.446	16.765	13.142	25.365	23.878	9117.496	-5455.199	10624.873	51.295	-0.589
10.08.2022	14:01:24.258	231.060	231.901	231.431	0.007	400.639	401.660	400.353	16.606	13.643	25.226	23.508	9776.894	-5419.391	11178.437	51.296	-0.223
10.08.2022	14:01:24.268	231.276	231.948	231.706	0.007	400.766	401.911	400.907	17.212	13.021	26.060	24.443	9455.599	-5446.971	10912.279	51.289	-0.307
10.08.2022	14:01:24.278	231.154	231.722	231.409	0.007	400.543	401.377	400.547	16.761	13.154	25.607	23.788	9468.191	-5384.164	10892.009	51.287	-0.450
10.08.2022	14:01:24.288	231.367	232.333	231.776	0.008	401.304	402.377	400.851	16.923	14.172	25.377	23.732	9907.791	-5435.783	11300.976	51.285	-0.221
10.08.2022	14:01:24.298	231.349	232.317	232.090	0.007	401.065	402.749	401.202	16.539	13.305	26.935	24.906	9506.082	-5441.220	10953.194	51.281	-0.344
10.08.2022	14:01:24.308	231.279	231.957	231.634	0.007	400.823	401.840	400.818	16.888	12.796	25.923	24.225	9405.497	-5426.653	10858.727	51.286	0.078
10.08.2022	14:01:24.318	231.573	232.287	231.842	0.007	401.423	402.276	401.223	18.049	12.974	25.378	24.316	9913.260	-5463.489	11319.118	51.283	0.137
10.08.2022	14:01:24.328	231.352	232.178	231.869	0.007	401.038	402.314	401.044	17.017	12.985	25.426	24.036	8840.989	-5408.329	10364.029	51.282	-0.236
10.08.2022	14:01:24.338	231.322	232.225	231.783	0.007	401.120	402.280	400.877	16.836	13.558	24.743	23.267	9772.117	-5631.927	11278.868	51.287	0.179
10.08.2022	14:01:24.348	231.505	232.208	231.970	0.007	401.180	402.378	401.330	17.564	12.988	25.757	24.237	9465.233	-5482.940	10938.613	51.284	0.132
10.08.2022	14:01:24.358	231.307	231.932	231.593	0.006	400.852	401.741	400.821	16.990	13.040	25.485	23.714	9538.111	-5425.595	10973.270	51.286	-0.028
10.08.2022	14:01:24.368	231.445	232.471	231.854	0.007	401.490	402.582	400.967	17.055	14.041	25.633	23.943	10028.318	-5413.459	11396.171	51.286	0.094
10.08.2022	14:01:24.378	231.371	232.380	232.121	0.007	401.135	402.849	401.234	16.705	13.324	27.078	25.146	9677.558	-5287.410	11027.775	51.284	-0.135
10.08.2022	14:01:24.388	231.242	231.965	231.623	0.007	400.798	401.855	400.757	16.881	12.861	25.640	24.042	9277.038	-5356.277	10712.289	51.291	0.249
10.08.2022	14:01:24.398	231.475	232.237	231.751	0.007	401.305	402.166	401.037	17.638	12.836	24.775	23.908	9546.349	-5370.375	10953.251	51.289	0.293
10.08.2022	14:01:24.408	231.189	232.088	231.695	0.007	400.834	402.109	400.715	16.589	12.823	25.460	24.060	8991.579	-5393.226	10485.008	51.289	-0.103
10.08.2022	14:01:24.418	231.113	232.147	231.611	0.007	400.875	402.121	400.486	16.371	13.436	24.946	23.545	9444.103	-5435.591	10896.638	51.295	0.293
10.08.2022	14:01:24.428	231.266	232.104	231.820	0.007	400.871	402.228	400.937	17.094	12.877	25.536	24.297	9365.557	-5423.899	10822.770	51.293	0.199
10.08.2022	14:01:24.438	231.069	231.805	231.444	0.007	400.519	401.564	400.441	16.651	12.945	25.229	23.704	9247.247	-5354.296	10685.507	51.297	0.101
10.08.2022	14:01:24.448	231.212	232.371	231.722	0.007	401.180	402.451	400.602	16.836	13.925	25.282	23.848	9855.599	-5529.137	11300.627	51.300	0.380
10.08.2022	14:01:24.458	231.138	232.308	232.004	0.007	400.844	402.762	400.878	16.526	13.140	26.522	24.952	9138.459	-5421.546	10625.657	51.301	0.216
10.08.2022	14:01:24.468	230.990	231.849	231.521	0.007	400.446	401.739	400.411	16.584	12.637	24.862	23.565	8951.457	-5431.275	10470.308	51.312	0.622
10.08.2022	14:01:24.478	231.214	232.052	231.612	0.007	400.894	401.932	400.668	17.525	12.821	24.260	23.054	9472.709	-5646.602	11027.979	51.315	0.677
10.08.2022	14:01:24.488	230.935	231.850	231.525	0.007	400.394	401.771	400.344	16.520	12.942	24.692	22.859	8758.411	-5390.772	10284.463	51.316	0.206
10.08.2022	14:01:24.498	230.833	231.824	231.348	0.007	400.356	401.596	400.030	16.230	13.455	24.202	22.437	9437.018	-5504.293	10924.950	51.324	0.473
10.08.2022	14:01:24.508	230.975	231.782	231.548	0.007	400.341	401.704	400.457	16.911	12.757	25.046	23.393	9222.665	-5358.169	10666.186	51.322	0.280
10.08.2022	14:01:24.518	230.783	231.486	231.205	0.007	399.983	401.071	400.005	16.617	12.727	24.475	22.607	9169.311	-5403.412	10642.984	51.324	0.008
10.08.2022	14:01:24.528	230.929	231.998	231.454	0.007	400.605	401.859	400.169	17.005	13.812	24.542	22.695	9880.649	-5525.549	11320.729	51.324	0.114
10.08.2022	14:01:24.538	230.890	231.924	231.728	0.007	400.300	402.132	400.480	16.637	13.125	25.758	23.901	9051.918	-5398.717	10539.609	51.322	-0.096
10.08.2022	14:01:24.548	230.777	231.500	231.226	0.007	399.971	401.121	400.020	16.576	12.416	24.482	23.168	8878.623	-5445.091	10415.323	51.329	0.269
10.08.2022	14:01:24.558	231.022	231.790	231.348	0.007	400.508	401.443	400.299	17.386	12.425	23.974	23.348	9120.314	-5439.726	10619.357	51.328	0.293
10.08.2022	14:01:24.568	230.776	231.629	231.309	0.007	400.065	401.368	400.044	16.402	12.418	24.528	23.426	8621.726	-5404.018	10175.341	51.326	-0.191
10.08.2022	14:01:24.578	230.729	231.615	231.169	0.007	400.089	401.220	399.822	16.167	13.017	24.058	22.982	9021.054	-5468.021	10548.870	51.329	0.085
10.08.2022	14:01:24.588	230.903	231.575	231.368	0.007	400.115	401.306	400.286	16.747	12.465	24.862	23.766	9099.619	-5325.800	10543.586	51.324	-0.095
10.08.2022	14:01:24.598	230.729	231.296	231.028	0.007	399.792	400.686	399.854	16.325	12.524	24.602	23.062	8981.211	-5286.792	10421.724	51.322	-0.360
10.08.2022	14:01:24.608	230.938	231.896	231.357	0.007	400.540	401.630	400.134	16.843	13.612	24.814	23.354	9905.846	-5455.700	11308.865	51.318	-0.290
10.08.2022	14:01:24.618	230.975	231.925	231.727	0.007	400.392	402.084	400.583	16.744	13.259	26.455	24.631	9263.665	-5596.774	10823.095	51.310	-0.626
10.08.2022	14:01:24.628	230.947	231.557	231.271	0.007	400.210	401.140	400.234	16.579	13.074	25.222	23.579	9068.000	-5501.825	10606.540	51.313	-0.270
10.08.2022	14:01:24.638	231.253	231.871	231.410	0.007	400.830	401.474	400.593	17.512	13.225	24.963	23.666	9831.714	-5451.654	11242.024	51.308	-0.108
10.08.2022	14:01:24.648	231.041	231.800	231.426	0.007	400.489	401.542	400.404	16.703	13.281	25.808	23.941	9198.117	-5306.410	10619.009	51.303	-0.510
10.08.2022	14:01:24.658	231.041	231.853	231.335	0.007	400.613	401.498	400.259	16.626	13.900	25.447	23.551	9939.278	-5490.483	11354.940	51.303	-0.257
10.08.2022	14:01:24.668	231.285	231.863	231.601	0.007	400.743	401.685	400.842	17.167	13.379	26.085	24.310	9524.299	-5301.075	10900.168	51.295	-0.424
10.08.2022	14:01:24.678	231.177	231.643	231.296	0.007	400.548	401.138	400.489	16.443	13.388	25.354	23.648	9207.801	-5357.218	10652.857	51.291	-0.639
10.08.2022	14:01:24.688	231.377	232.256	231.652	0.007	401.280	402.130	400.790	17.021	14.381	25.746	24.048	10468.481	-5364.804	11763.087	51.284	-0.540
10.08.2022	14:01:24.698	231.395	232.269	232.025	0.007	401.078	402.584	401.238	16.996	13.515	27.273	25.404	9490.203	-5320.141	10879.698	51.276	-0.733
10.08.2022	14:01:24.708	231.397	231.963	231.613	0.007	400.964	401.757	400.938	16.997	12.985	26.242	24.698	9718.102	-5387.635	11111.620	51.277	-0.342
10.08.2022	14:01:24.718	231.747	232.362	231.854	0.007	401.685	402.285	401.404	18.000	13.215	26.021	25.037	10043.632	-5202.394	11311.032	51.270	-0.311
10.08.2022	14:01:24.728	231.544	232.294	231.900	0.007	401.348	402.384	401.252	17.066	13.175	26.439	25.087	9384.271	-5353.231	10803.779	51.266	-0.592
10.08.2022	14:01:24.738	231.529	232.391	231.880	0.007	401.464	402.478	401.150	17.035	13.604	25.895	24.533	10026.076	-5283.703	11333.125	51.269	-0.071
10.08.2022	14:01:24.748	231.745	232.408	232.128	0.007	401.579	402.668	401.677	17.587	12.982	26.620	25.280	9798.541	-5284.780	11132.849	51.264	-0.120
10.08.2022	14:01:24.758	231.590	232.161	231.783	0.007	401.328	402.071	401.232	16.840	13.081	25.876	24.357	9388.998	-5206.627	10736.026	51.264	-0.245
10.08.2022	14:01:24.768	231.732	232.720	232.084	0.007	401.965	402.976	401.426	17.279	14.076	26.241	24.685	10641.551	-5354.108	11912.560	51.264	0.007
10.08.2022	14:01:24.778	231.669	232.674	232.448	0.007	401.627	403.391	401.788	17.112	13.362	27.547	25.647	9605.763	-5164.885	10906.270	51.262	-0.121
10.08.2022	14:01:24.788	231.561	232.230	231.884	0.007	401.321	402.280	401.273	16.918	12.949	25.895	24.207	9570.428	-5515.402	11045.938	51.269	0.294
10.08.2022	14:01:24.798	231.787	232.486	231.980	0.007	401.827	402.546	401.503	17.629	13.324	25.539	24.024	10004.537	-5166.237	11259.696	51.269	0.392
10.08.2022	14:01:24.808	231.495	232.366	231.981	0.007	401.355	402.588	401.219	16.587	13.235	25.735	24.004	9101.712	-5315.398	10540.144	51.271	0.079
10.08.2022	14:01:24.818	231.394	232.405	231.901	0.007	401.334	402.587	400.995	16.640	13.583	24.956	23.430	9687.877	-5467.486	11124.225	51.278	0.442
10.08.2022	14:01:24.828	231.506	232.311	232.040	0.007	401.258	402.577	401.355	17.385	12.992	25.617	24.178	9516.685	-5383.101	10933.666	51.277	0.296
10.08.2022	14:01:24.838	231.262	231.982	231.596	0.007	400.854	401.837	400.738	16.672	13.028	25.510	23.772	9403.721	-5299.644	10794.267	51.282	0.193
10.08.2022	14:01:24.848	231.355	232.496	231.854	0.007	401.416	402.670	400.841	16.864	13.991	25.682	23.963	10088.273	-5448.488	11465.569	51.286	0.482
10.08.2022	14:01:24.858	231.240	232.352	232.073	0.007	400.985	402.829	401.041	16.555	13.198	26.688	24.551	9368.729	-5326.176	10776.885	51.289	0.347
10.08.2022	14:01:24.868	231.056	231.885	231.500	0.007	400.568	401.723	400.444	16.511	12.750	25.485	23.496	9386.950	-5336.605	10797.879	51.300	0.687
10.08.2022	14:01:24.878	231.229	232.097	231.577	0.007	400.963	401.946	400.628	17.428	12.855	25.267	23.696	9800.267	-5318.527	11150.424	51.301	0.663
10.08.2022	14:01:24.888	230.901	231.867	231.454	0.006	400.385	401.738	400.234	16.401	12.706	25.573	23.693	8879.328	-5293.947	10337.714	51.303	0.201
10.08.2022	14:01:24.898	230.773	231.808	231.289	0.006	400.280	401.546	399.923	16.363	13.091	24.868	22.994	9700.442	-5302.419	11055.055	51.311	0.484
10.08.2022	14:01:24.908	230.908	231.720	231.440	0.007	400.235	401.542	400.314	17.144	12.657	25.661	23.643	9552.365	-5291.794	10920.200	51.309	0.293
10.08.2022	14:01:24.918	230.707	231.439	231.064	0.007	399.895	400.899	399.809	16.744	12.908	25.366	23.220	9510.912	-5245.613	10861.579	51.311	-0.002
10.08.2022	14:01:24.928	230.833	231.949	231.346	0.007	400.490	401.728	399.976	16.841	13.795	25.085	23.087	9839.188	-5281.059	11166.880	51.311	0.076
10.08.2022	14:01:24.938	230.771	231.793	231.569	0.007	400.107	401.852	400.242	16.360	13.112	26.011	23.630	9366.443	-5253.500	10739.158	51.309	-0.098
10.08.2022	14:01:24.948	230.653	231.313	230.989	0.007	399.755	400.690	399.718	16.371	12.817	24.780	22.572	9164.292	-5321.624	10597.354	51.316	0.291
10.08.2022	14:01:24.958	230.884	231.541	231.061	0.007	400.237	400.902	399.942	17.162	13.083	24.945	22.821	9988.643	-5259.367	11288.663	51.313	0.214
10.08.2022	14:01:24.968	230.646	231.431	231.093	0.007	399.827	400.958	399.749	16.192	13.099	25.365	22.932	8854.545	-5156.416	10246.540	51.309	-0.394
10.08.2022	14:01:24.978	230.626	231.505	231.025	0.007	399.926	400.973	399.612	16.168	13.445	24.786	22.668	9703.418	-5489.173	11148.423	51.309	-0.201
10.08.2022	14:01:24.988	230.853	231.477	231.261	0.007	399.995	401.094	400.177	17.132	12.771	25.642	23.899	9401.201	-5217.663	10752.051	51.301	-0.403
10.08.2022	14:01:24.998	230.757	231.246	230.943	0.006	399.800	400.520	399.826	16.780	12.872	25.139	23.564	9308.913	-5473.018	10798.602	51.298	-0.596
10.08.2022	14:01:25.008	230.994	231.903	231.321	0.007	400.618	401.578	400.156	16.976	13.908	25.572	23.988	10076.062	-5378.563	11421.731	51.293	-0.396
10.08.2022	14:01:25.018	231.023	231.915	231.696	0.007	400.435	402.025	400.612	16.829	13.148	27.034	25.213	9530.139	-5443.850	10975.384	51.286	-0.577
10.08.2022	14:01:25.028	230.989	231.582	231.270	0.007	400.262	401.154	400.282	17.101	12.714	25.767	24.289	9450.734	-5358.774	10864.292	51.289	-0.190
10.08.2022	14:01:25.038	231.322	231.910	231.507	0.007	400.900	401.601	400.754	18.041	13.075	25.262	24.091	9996.225	-5440.669	11380.922	51.284	-0.107
10.08.2022	14:01:25.048	231.154	231.830	231.532	0.007	400.601	401.650	400.617	17.080	13.160	25.795	24.150	9146.231	-5519.836	10682.797	51.280	-0.503
