Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	14:46:03.613	231.214	229.822	231.317	0.011	399.726	398.512	400.897	35.090	30.005	36.361	46.646	-7806.488	14006.686	16035.227	50.104	-0.164
03.11.2022	14:46:03.623	231.440	230.360	231.673	0.011	400.396	399.415	401.264	32.976	31.274	35.487	47.210	-5012.840	14257.410	15112.984	50.104	-0.322
03.11.2022	14:46:03.633	231.398	230.262	231.816	0.011	400.140	399.514	401.426	33.898	29.752	34.085	46.187	-7555.744	14182.635	16069.735	50.104	-0.290
03.11.2022	14:46:03.643	231.409	230.057	231.546	0.011	400.068	398.956	401.254	33.591	30.356	35.168	46.119	-6168.477	14321.703	15593.630	50.101	0.022
03.11.2022	14:46:03.653	231.591	230.216	231.707	0.011	400.382	399.211	401.554	33.085	31.128	33.900	46.186	-5287.777	14802.895	15718.978	50.102	-0.162
03.11.2022	14:46:03.663	231.424	230.096	231.582	0.011	400.124	399.030	401.279	34.322	30.305	34.117	46.487	-7400.364	14350.494	16146.271	50.098	-0.112
03.11.2022	14:46:03.673	231.500	230.308	231.657	0.011	400.389	399.307	401.364	32.888	31.369	35.706	46.232	-5407.869	14591.865	15561.734	50.094	-0.161
03.11.2022	14:46:03.683	231.612	230.257	231.877	0.011	400.339	399.434	401.772	33.254	30.128	34.940	45.437	-7083.045	14746.427	16359.298	50.094	-0.396
03.11.2022	14:46:03.693	231.554	230.101	231.495	0.012	400.297	398.838	401.376	33.893	29.502	36.275	45.026	-7657.245	14559.109	16449.955	50.088	-0.179
03.11.2022	14:46:03.703	231.768	230.641	231.846	0.012	400.961	399.738	401.728	32.121	30.927	35.893	45.506	-4888.793	14168.576	14988.290	50.089	-0.303
03.11.2022	14:46:03.713	231.731	230.604	232.174	0.012	400.721	400.107	402.042	33.077	29.031	33.990	46.255	-7481.112	13490.549	15426.015	50.090	-0.258
03.11.2022	14:46:03.723	231.763	230.421	231.941	0.012	400.679	399.600	401.924	32.723	29.102	34.932	46.483	-6228.687	13402.670	14779.313	50.087	0.089
03.11.2022	14:46:03.733	231.983	230.611	232.105	0.012	401.051	399.890	402.258	31.808	30.359	33.729	46.207	-5054.084	14133.759	15010.227	50.090	-0.071
03.11.2022	14:46:03.743	231.810	230.523	232.008	0.011	400.812	399.794	401.973	32.625	29.925	33.518	46.299	-6993.851	13416.949	15130.382	50.089	0.032
03.11.2022	14:46:03.753	231.868	230.768	232.159	0.012	401.070	400.216	402.078	31.283	31.033	33.792	47.062	-4694.833	12983.982	13806.710	50.090	0.069
03.11.2022	14:46:03.763	231.955	230.733	232.324	0.012	401.032	400.310	402.398	32.085	29.641	33.049	46.117	-6722.178	13904.371	15444.067	50.093	-0.049
03.11.2022	14:46:03.773	231.872	230.574	232.003	0.011	400.937	399.804	402.023	32.892	29.283	34.782	46.305	-7299.527	12825.904	14757.605	50.092	0.207
03.11.2022	14:46:03.783	232.027	231.024	232.271	0.011	401.469	400.556	402.252	31.451	31.053	34.310	46.711	-4875.724	13429.654	14287.348	50.097	0.107
03.11.2022	14:46:03.793	231.898	230.856	232.357	0.011	401.079	400.548	402.286	32.535	29.205	33.511	45.581	-7497.093	13037.752	15039.593	50.103	0.225
03.11.2022	14:46:03.803	231.843	230.634	232.085	0.011	400.929	399.994	402.037	32.307	29.302	34.552	46.136	-6250.396	12818.664	14261.331	50.105	0.586
03.11.2022	14:46:03.813	231.963	230.756	232.158	0.011	401.169	400.147	402.191	31.894	30.267	33.260	46.437	-5306.028	13698.662	14690.381	50.110	0.359
03.11.2022	14:46:03.823	231.679	230.518	231.918	0.011	400.705	399.770	401.709	33.463	29.991	33.912	46.481	-7617.078	13670.473	15649.335	50.112	0.349
03.11.2022	14:46:03.833	231.626	230.608	231.939	0.011	400.740	399.922	401.626	32.519	31.364	34.961	47.033	-5240.825	13498.357	14480.052	50.114	0.356
03.11.2022	14:46:03.843	231.643	230.462	232.038	0.011	400.531	399.859	401.846	33.096	30.311	33.919	46.291	-6898.317	14215.966	15801.280	50.118	0.165
03.11.2022	14:46:03.853	231.523	230.267	231.704	0.011	400.353	399.315	401.443	33.492	29.858	35.152	46.544	-7535.354	12788.184	14843.153	50.116	0.301
03.11.2022	14:46:03.863	231.651	230.721	231.932	0.011	400.884	400.023	401.607	31.675	31.097	34.916	46.538	-5043.280	13638.847	14541.417	50.121	0.126
03.11.2022	14:46:03.873	231.478	230.523	231.964	0.011	400.441	399.943	401.543	33.642	29.635	34.511	45.790	-8010.508	13932.129	16070.856	50.126	0.165
03.11.2022	14:46:03.883	231.378	230.194	231.599	0.011	400.156	399.202	401.193	34.066	30.206	35.897	46.071	-6989.694	13878.463	15539.227	50.127	0.504
03.11.2022	14:46:03.893	231.455	230.211	231.583	0.011	400.275	399.149	401.261	33.496	30.882	35.070	45.495	-5938.887	14812.761	15958.955	50.132	0.294
03.11.2022	14:46:03.903	231.159	229.963	231.347	0.011	399.806	398.759	400.771	34.762	30.459	35.303	46.135	-7610.471	14458.020	16338.715	50.130	0.283
03.11.2022	14:46:03.913	231.045	230.088	231.303	0.011	399.917	398.885	400.471	34.979	32.111	35.863	49.347	-5442.986	15346.916	16283.548	50.128	0.167
03.11.2022	14:46:03.923	230.951	229.843	231.374	0.011	399.450	398.732	400.629	36.231	31.076	34.863	48.163	-7020.562	15974.113	17448.797	50.131	-0.192
03.11.2022	14:46:03.933	230.916	229.612	231.136	0.011	399.220	398.235	400.486	35.915	30.686	36.283	46.652	-7986.570	14308.046	16386.137	50.122	0.025
03.11.2022	14:46:03.943	231.232	230.224	231.495	0.011	400.102	399.185	400.883	33.626	31.744	35.671	47.447	-5198.090	14243.877	15162.724	50.120	-0.286
03.11.2022	14:46:03.953	231.202	230.143	231.664	0.011	399.859	399.324	401.089	34.402	30.087	34.477	46.289	-7981.839	14414.535	16476.910	50.123	-0.549
03.11.2022	14:46:03.963	231.219	229.929	231.424	0.011	399.775	398.778	400.961	34.081	30.543	36.034	46.156	-6792.676	14400.031	15921.726	50.119	0.021
03.11.2022	14:46:03.973	231.397	230.083	231.551	0.011	400.096	398.981	401.232	33.703	31.190	35.329	46.007	-5924.810	15416.924	16516.201	50.120	-0.026
03.11.2022	14:46:03.983	231.197	229.900	231.407	0.011	399.747	398.724	400.926	34.963	30.810	35.263	46.632	-7415.588	14755.305	16513.932	50.117	-0.292
03.11.2022	14:46:03.993	231.267	230.073	231.506	0.011	399.968	398.994	401.027	33.430	32.109	35.421	47.452	-5071.534	14485.043	15347.212	50.113	-0.305
03.11.2022	14:46:04.003	231.401	230.072	231.706	0.011	400.008	399.132	401.426	33.820	30.904	34.494	46.539	-6421.229	15295.689	16588.859	50.111	-0.297
03.11.2022	14:46:04.013	231.392	230.002	231.520	0.011	400.029	398.833	401.243	34.068	30.587	35.890	47.024	-7127.249	14079.809	15780.959	50.104	-0.464
03.11.2022	14:46:04.023	231.648	230.557	231.900	0.011	400.728	399.783	401.660	32.263	31.952	35.140	47.452	-4715.826	14272.930	15031.817	50.104	-0.464
03.11.2022	14:46:04.033	231.621	230.489	232.083	0.011	400.507	399.947	401.867	33.434	29.808	33.901	46.417	-7481.758	13919.886	15803.161	50.105	-0.334
03.11.2022	14:46:04.043	231.660	230.329	231.860	0.011	400.504	399.465	401.756	33.119	29.805	35.357	46.613	-6379.604	13823.250	15224.375	50.101	0.058
03.11.2022	14:46:04.053	231.837	230.482	231.950	0.012	400.834	399.633	401.987	32.715	30.712	34.548	46.393	-5450.925	14926.110	15890.291	50.103	-0.139
03.11.2022	14:46:04.063	231.603	230.255	231.739	0.012	400.426	399.273	401.589	33.956	30.379	34.549	46.476	-7072.358	14459.322	16096.280	50.100	-0.101
03.11.2022	14:46:04.073	231.641	230.401	231.806	0.012	400.596	399.502	401.626	32.585	31.749	34.793	47.024	-4722.713	14128.313	14896.752	50.097	-0.066
03.11.2022	14:46:04.083	231.744	230.354	231.994	0.012	400.558	399.605	401.983	33.032	30.497	33.604	46.190	-6330.907	14757.560	16058.205	50.095	-0.317
03.11.2022	14:46:04.093	231.690	230.205	231.748	0.011	400.463	399.184	401.723	33.334	30.203	34.797	46.608	-6987.365	13649.346	15333.881	50.087	-0.274
03.11.2022	14:46:04.103	231.911	230.752	232.100	0.011	401.132	400.098	402.078	31.714	31.670	34.409	47.058	-4579.150	14134.973	14858.198	50.086	-0.475
03.11.2022	14:46:04.113	231.871	230.698	232.268	0.012	400.935	400.260	402.243	33.097	29.354	33.838	46.131	-7679.989	13537.256	15564.046	50.087	-0.416
03.11.2022	14:46:04.123	231.904	230.528	232.039	0.012	400.908	399.775	402.121	32.941	29.119	34.902	46.556	-6557.336	13061.691	14615.280	50.085	-0.023
03.11.2022	14:46:04.133	232.128	230.708	232.210	0.012	401.244	400.063	402.492	31.855	30.037	33.588	45.793	-5576.002	13798.162	14882.240	50.087	-0.093
03.11.2022	14:46:04.143	231.972	230.597	232.100	0.012	401.015	399.906	402.226	32.272	29.566	33.873	45.452	-7284.868	13036.318	14933.684	50.085	0.029
03.11.2022	14:46:04.153	231.980	230.811	232.187	0.011	401.267	400.220	402.192	31.096	30.865	34.530	47.322	-4761.980	13182.091	14015.848	50.085	0.019
03.11.2022	14:46:04.163	231.985	230.709	232.307	0.011	401.072	400.232	402.418	32.367	29.717	33.031	47.176	-6347.846	13783.885	15175.329	50.090	-0.107
03.11.2022	14:46:04.173	231.901	230.532	231.984	0.011	400.923	399.724	402.061	32.781	29.674	34.050	46.594	-6866.793	12829.703	14551.774	50.088	0.247
03.11.2022	14:46:04.183	232.080	231.026	232.289	0.011	401.524	400.553	402.327	30.754	31.417	33.945	46.444	-4541.231	13295.234	14049.414	50.092	0.119
03.11.2022	14:46:04.193	231.952	230.891	232.395	0.011	401.168	400.601	402.362	32.581	29.415	33.493	45.927	-7792.393	13259.043	15379.324	50.097	0.087
03.11.2022	14:46:04.203	231.889	230.640	232.101	0.011	400.975	399.998	402.105	32.903	29.321	34.991	46.258	-6698.544	13066.180	14683.173	50.098	0.466
03.11.2022	14:46:04.213	232.038	230.767	232.194	0.011	401.240	400.159	402.321	32.122	29.796	34.111	45.884	-5987.448	13568.801	14831.112	50.104	0.339
03.11.2022	14:46:04.223	231.786	230.578	231.981	0.011	400.870	399.839	401.874	33.332	29.066	34.324	46.346	-7762.751	13118.063	15242.830	50.105	0.364
03.11.2022	14:46:04.233	231.719	230.677	231.995	0.011	400.898	400.006	401.759	32.338	30.846	34.511	47.395	-5155.888	13312.421	14275.984	50.108	0.347
03.11.2022	14:46:04.243	231.700	230.506	232.062	0.011	400.631	399.902	401.918	32.907	30.236	33.379	46.148	-6489.323	14400.523	15795.138	50.112	0.177
03.11.2022	14:46:04.253	231.550	230.282	231.713	0.011	400.404	399.317	401.476	33.338	29.968	34.801	46.178	-7016.559	13178.359	14929.877	50.110	0.330
03.11.2022	14:46:04.263	231.706	230.791	232.033	0.011	400.977	400.186	401.742	31.645	31.395	34.319	46.796	-4539.337	13504.836	14247.322	50.114	0.112
03.11.2022	14:46:04.273	231.611	230.679	232.165	0.011	400.652	400.285	401.840	32.871	29.744	33.559	45.845	-7496.732	13410.037	15363.271	50.119	0.124
03.11.2022	14:46:04.283	231.546	230.387	231.813	0.011	400.445	399.570	401.534	32.795	30.073	35.251	45.718	-6529.673	13656.098	15136.896	50.122	0.481
03.11.2022	14:46:04.293	231.628	230.467	231.847	0.011	400.621	399.638	401.627	32.797	30.756	34.755	45.621	-5846.049	14597.129	15724.264	50.129	0.368
03.11.2022	14:46:04.303	231.343	230.232	231.643	0.011	400.148	399.305	401.179	34.428	30.277	35.012	46.227	-7756.897	14164.859	16149.696	50.130	0.467
03.11.2022	14:46:04.313	231.304	230.283	231.613	0.011	400.173	399.354	401.075	33.259	31.550	35.413	46.884	-5506.189	13897.172	14948.229	50.131	0.407
03.11.2022	14:46:04.323	231.291	230.083	231.620	0.011	399.924	399.128	401.195	33.788	30.621	34.517	45.635	-6625.981	15205.869	16586.805	50.134	0.086
03.11.2022	14:46:04.333	231.148	229.850	231.269	0.011	399.699	398.529	400.757	34.383	30.881	36.091	46.063	-7330.075	14317.631	16084.917	50.129	0.187
03.11.2022	14:46:04.343	231.305	230.331	231.569	0.011	400.250	399.347	401.012	32.963	32.370	35.678	46.708	-4885.181	14690.236	15481.215	50.130	-0.067
03.11.2022	14:46:04.353	231.193	230.149	231.662	0.011	399.853	399.329	401.081	34.422	30.636	35.029	45.586	-7920.226	14826.908	16809.734	50.132	-0.158
03.11.2022	14:46:04.363	231.136	229.748	231.377	0.011	399.487	398.603	400.880	34.535	32.124	36.446	46.021	-6994.003	15651.182	17142.799	50.129	0.141
03.11.2022	14:46:04.373	231.301	229.906	231.475	0.011	399.807	398.790	401.105	34.158	32.530	35.491	46.083	-6229.299	15411.938	16623.236	50.130	-0.071
03.11.2022	14:46:04.383	231.116	229.856	231.298	0.011	399.656	398.592	400.743	35.374	29.964	35.843	45.996	-8146.631	14768.055	16866.031	50.126	-0.116
03.11.2022	14:46:04.393	231.162	230.014	231.391	0.011	399.845	398.854	400.808	34.241	31.408	36.094	47.060	-5664.033	14812.462	15858.445	50.123	-0.144
03.11.2022	14:46:04.403	231.271	229.933	231.585	0.011	399.767	398.930	401.195	34.703	30.564	34.286	46.508	-6807.385	15152.287	16611.209	50.121	-0.336
03.11.2022	14:46:04.413	231.264	229.805	231.380	0.012	399.728	398.549	401.024	34.421	30.641	34.989	46.833	-6910.042	14158.011	15754.299	50.113	-0.243
03.11.2022	14:46:04.423	231.533	230.410	231.854	0.012	400.469	399.639	401.531	32.275	32.314	34.496	48.125	-4519.628	14144.680	14849.209	50.111	-0.497
03.11.2022	14:46:04.433	231.529	230.393	232.048	0.012	400.332	399.855	401.751	33.676	30.137	33.653	47.226	-7240.723	14290.351	16020.056	50.110	-0.523
03.11.2022	14:46:04.443	231.607	230.266	231.802	0.012	400.402	399.369	401.654	33.603	30.057	35.134	46.775	-6556.170	13900.828	15369.332	50.106	-0.172
03.11.2022	14:46:04.453	231.859	230.492	231.996	0.012	400.835	399.706	402.048	33.055	30.680	34.322	46.579	-5739.338	14720.628	15799.901	50.107	-0.225
03.11.2022	14:46:04.463	231.699	230.354	231.854	0.011	400.582	399.483	401.762	34.121	30.187	34.760	46.483	-7694.412	14361.542	16292.877	50.104	-0.110
03.11.2022	14:46:04.473	231.724	230.499	231.911	0.011	400.750	399.689	401.780	32.890	31.137	35.375	47.093	-5329.774	14064.113	15040.139	50.102	-0.119
03.11.2022	14:46:04.483	231.775	230.374	232.019	0.011	400.600	399.641	402.039	33.548	29.937	33.922	46.250	-6707.629	14853.938	16298.213	50.102	-0.269
03.11.2022	14:46:04.493	231.694	230.182	231.703	0.011	400.460	399.112	401.687	33.829	30.025	34.587	46.533	-6843.662	13724.514	15336.166	50.095	-0.105
03.11.2022	14:46:04.503	231.903	230.709	232.037	0.011	401.103	399.989	402.019	31.545	31.873	33.878	46.684	-4046.399	14217.240	14781.855	50.093	-0.366
03.11.2022	14:46:04.513	231.854	230.644	232.228	0.011	400.867	400.173	402.206	32.658	29.991	33.202	45.784	-7143.215	13734.871	15481.351	50.092	-0.442
03.11.2022	14:46:04.523	231.872	230.463	232.017	0.011	400.812	399.701	402.084	32.668	29.890	34.554	46.595	-6287.585	13383.694	14787.056	50.089	-0.131
03.11.2022	14:46:04.533	232.080	230.674	232.183	0.011	401.193	400.004	402.413	32.062	30.180	33.829	46.456	-5820.845	13939.623	15106.136	50.091	-0.206
03.11.2022	14:46:04.543	231.908	230.594	232.072	0.011	400.970	399.881	402.131	33.085	28.887	34.359	46.307	-7763.738	13207.614	15320.467	50.088	-0.075
03.11.2022	14:46:04.553	231.940	230.791	232.158	0.011	401.187	400.185	402.154	31.844	30.108	34.888	47.087	-5453.446	13088.742	14179.395	50.088	-0.042
03.11.2022	14:46:04.563	231.976	230.658	232.241	0.011	401.016	400.120	402.367	32.486	29.282	33.330	46.155	-6631.433	13930.421	15428.303	50.092	-0.123
03.11.2022	14:46:04.573	231.857	230.434	231.894	0.011	400.817	399.535	401.954	32.676	29.386	34.084	46.082	-6760.299	12767.234	14446.588	50.089	0.180
03.11.2022	14:46:04.583	232.006	230.916	232.208	0.011	401.370	400.364	402.208	30.707	31.250	33.556	46.651	-4081.516	13290.414	13903.017	50.092	0.043
03.11.2022	14:46:04.593	231.889	230.815	232.349	0.011	401.042	400.491	402.280	32.467	29.673	32.894	46.405	-7402.642	13254.357	15181.472	50.095	0.018
03.11.2022	14:46:04.603	231.846	230.581	232.046	0.011	400.891	399.891	402.025	32.813	29.571	34.705	46.485	-6684.127	13215.676	14809.850	50.095	0.283
03.11.2022	14:46:04.613	231.977	230.692	232.117	0.011	401.136	400.011	402.202	32.430	29.902	34.349	46.024	-6152.867	13950.148	15246.783	50.101	0.148
03.11.2022	14:46:04.623	231.726	230.502	231.932	0.011	400.743	399.729	401.792	33.853	29.034	34.498	46.580	-7978.407	13156.890	15386.966	50.101	0.296
03.11.2022	14:46:04.633	231.707	230.611	231.966	0.011	400.815	399.912	401.751	32.547	30.607	34.760	47.277	-5554.759	13213.295	14333.405	50.102	0.307
03.11.2022	14:46:04.643	231.721	230.458	232.042	0.011	400.603	399.815	401.952	32.654	29.829	33.792	45.764	-6868.596	14106.889	15690.186	50.106	0.086
03.11.2022	14:46:04.653	231.569	230.218	231.696	0.011	400.369	399.224	401.499	33.256	29.496	34.655	46.422	-7254.501	12699.941	14625.877	50.103	0.220
03.11.2022	14:46:04.663	231.703	230.680	231.948	0.011	400.901	399.973	401.687	31.498	31.117	33.589	47.202	-4152.681	13138.369	13779.023	50.108	0.053
03.11.2022	14:46:04.673	231.596	230.554	232.015	0.011	400.573	399.972	401.727	32.276	29.651	33.392	45.475	-7280.375	13426.005	15272.899	50.111	0.120
03.11.2022	14:46:04.683	231.561	230.319	231.777	0.011	400.411	399.436	401.545	32.121	29.800	34.980	46.044	-6306.115	12641.584	14127.163	50.111	0.404
03.11.2022	14:46:04.693	231.689	230.424	231.739	0.011	400.678	399.429	401.620	31.803	30.266	34.619	44.817	-5917.886	14623.018	15775.107	50.116	0.167
03.11.2022	14:46:04.703	231.432	230.229	231.524	0.011	400.288	399.102	401.182	33.551	29.339	35.685	44.817	-8205.467	13406.078	15717.907	50.117	0.240
03.11.2022	14:46:04.713	231.417	230.360	231.680	0.011	400.366	399.438	401.241	32.735	30.194	35.446	47.205	-5920.039	12994.169	14279.191	50.118	0.274
03.11.2022	14:46:04.723	231.425	230.190	231.739	0.011	400.138	399.303	401.426	33.408	29.102	34.402	46.139	-7443.769	14345.064	16161.392	50.120	0.076
03.11.2022	14:46:04.733	231.296	229.937	231.391	0.011	399.894	398.690	401.019	33.956	29.488	35.700	46.174	-7564.222	13401.131	15388.559	50.115	0.163
03.11.2022	14:46:04.743	231.424	230.353	231.630	0.011	400.384	399.384	401.192	32.202	31.666	34.797	46.725	-4517.892	14251.274	14950.256	50.117	-0.117
03.11.2022	14:46:04.753	231.264	230.171	231.696	0.011	399.959	399.346	401.176	33.585	30.336	33.728	46.140	-7148.574	14231.300	15925.828	50.118	-0.150
03.11.2022	14:46:04.763	231.203	229.905	231.390	0.011	399.760	398.701	400.924	33.807	30.499	35.468	46.380	-6419.864	14427.162	15791.063	50.116	0.146
03.11.2022	14:46:04.773	231.378	230.070	231.516	0.011	400.078	398.926	401.188	33.699	31.259	35.418	46.188	-6081.983	15343.931	16505.354	50.117	-0.071
03.11.2022	14:46:04.783	231.198	229.922	231.377	0.011	399.779	398.711	400.894	35.203	30.347	35.986	46.374	-8329.892	14615.535	16822.633	50.113	-0.075
03.11.2022	14:46:04.793	231.261	230.085	231.474	0.011	399.979	398.976	400.989	33.832	31.094	36.425	46.741	-5958.757	14232.120	15429.194	50.112	-0.103
03.11.2022	14:46:04.803	231.372	230.044	231.665	0.012	399.959	399.085	401.353	34.082	29.970	34.789	45.991	-6964.815	14896.033	16443.857	50.112	-0.264
03.11.2022	14:46:04.813	231.317	229.908	231.408	0.011	399.893	398.663	401.065	34.418	30.158	35.294	46.779	-7181.235	13912.879	15656.895	50.106	-0.075
03.11.2022	14:46:04.823	231.527	230.412	231.727	0.011	400.519	399.496	401.393	32.374	32.214	34.551	47.177	-4157.488	14497.123	15081.488	50.107	-0.273
03.11.2022	14:46:04.833	231.470	230.328	231.892	0.011	400.266	399.632	401.554	33.357	30.650	33.682	46.202	-6935.345	14359.418	15946.532	50.108	-0.253
03.11.2022	14:46:04.843	231.508	230.176	231.704	0.011	400.240	399.217	401.471	33.342	30.809	34.724	46.732	-6014.587	13972.761	15212.274	50.105	0.088
03.11.2022	14:46:04.853	231.741	230.387	231.879	0.011	400.638	399.525	401.836	32.687	31.151	33.991	46.321	-5698.381	14546.537	15622.845	50.107	-0.091
03.11.2022	14:46:04.863	231.566	230.256	231.736	0.011	400.381	399.305	401.537	33.949	29.921	34.990	46.144	-7920.620	14188.872	16249.933	50.105	-0.022
03.11.2022	14:46:04.873	231.608	230.443	231.825	0.011	400.594	399.592	401.586	33.240	31.025	35.859	47.038	-5856.685	14176.477	15338.618	50.103	-0.001
03.11.2022	14:46:04.883	231.703	230.374	231.992	0.011	400.518	399.660	401.930	33.879	29.945	34.688	46.030	-7341.245	14788.891	16510.758	50.104	-0.200
03.11.2022	14:46:04.893	231.658	230.211	231.716	0.011	400.437	399.177	401.654	33.925	29.321	35.693	45.950	-7702.241	13322.498	15388.745	50.098	-0.052
03.11.2022	14:46:04.903	231.867	230.738	232.054	0.011	401.097	400.050	401.982	31.728	30.928	34.577	46.745	-4296.545	13750.670	14406.291	50.099	-0.252
03.11.2022	14:46:04.913	231.712	230.666	232.123	0.011	400.869	400.124	401.860	34.070	29.710	33.108	48.182	-7021.562	14522.848	16131.194	50.100	-0.252
03.11.2022	14:46:04.923	231.586	230.352	231.854	0.011	400.489	399.511	401.623	34.443	30.153	34.295	48.224	-5850.378	14351.422	15498.071	50.100	0.093
03.11.2022	14:46:04.933	231.820	230.483	232.055	0.011	400.733	399.773	402.102	33.094	30.906	33.881	46.419	-5694.300	14718.803	15781.895	50.100	0.075
03.11.2022	14:46:04.943	231.757	230.471	231.961	0.011	400.735	399.700	401.881	33.865	29.872	34.443	47.024	-7534.320	13533.998	15489.838	50.095	0.000
03.11.2022	14:46:04.953	231.866	230.720	232.105	0.011	401.043	400.099	402.042	32.295	30.762	34.714	47.384	-5687.917	13309.336	14473.798	50.096	-0.285
03.11.2022	14:46:04.963	231.947	230.629	232.227	0.011	400.952	400.095	402.332	32.570	29.608	33.639	45.742	-6779.329	14206.304	15740.978	50.098	-0.234
03.11.2022	14:46:04.973	231.833	230.425	231.904	0.011	400.780	399.547	401.940	33.074	29.587	34.880	45.985	-7329.333	13342.790	15223.310	50.095	0.157
