Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 12.07.2022	07:55:09.000 - 12.07.2022	13:34:52.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
12.07.2022	13:25:04.345	228.179	228.746	229.599	0.005	395.282	396.962	396.780	38.062	42.319	51.707	16.920	-29596.383	3958.250	29859.898	50.686	0.010
12.07.2022	13:25:04.355	228.312	228.838	229.841	0.006	395.408	397.273	397.150	38.061	42.114	51.102	16.681	-29507.221	4775.158	29891.105	50.692	-0.119
12.07.2022	13:25:04.365	228.100	228.637	229.526	0.006	395.120	396.788	396.663	38.171	42.102	51.945	17.029	-29882.736	4706.822	30251.150	50.690	0.330
12.07.2022	13:25:04.375	228.312	228.679	229.539	0.006	395.399	396.726	396.908	37.303	42.045	51.855	17.482	-29122.270	4119.396	29412.174	50.692	0.207
12.07.2022	13:25:04.385	228.302	228.990	229.677	0.006	395.660	397.259	396.875	36.988	41.197	51.160	16.900	-29251.871	3787.907	29496.104	50.695	-0.009
12.07.2022	13:25:04.395	227.979	228.620	229.550	0.005	394.931	396.879	396.564	37.235	41.654	50.976	16.655	-29411.936	3176.129	29582.930	50.692	0.257
12.07.2022	13:25:04.405	228.518	228.882	229.843	0.005	395.694	397.203	397.371	36.309	41.281	50.390	16.868	-28523.426	2950.115	28675.580	50.696	0.007
12.07.2022	13:25:04.415	228.591	229.226	229.796	0.005	396.209	397.492	397.209	36.251	40.404	50.645	17.117	-29172.773	3183.708	29345.982	50.694	0.054
12.07.2022	13:25:04.425	228.422	229.022	229.827	0.005	395.751	397.395	397.171	36.693	41.383	50.759	17.352	-29207.117	2386.981	29304.494	50.694	0.090
12.07.2022	13:25:04.435	228.614	229.178	230.158	0.005	395.967	397.850	397.678	36.616	41.386	49.999	17.063	-28836.416	3100.892	29002.662	50.701	-0.092
12.07.2022	13:25:04.445	228.466	229.027	229.911	0.005	395.769	397.467	397.312	36.779	41.479	51.101	17.321	-29780.244	2885.426	29919.703	50.699	0.362
12.07.2022	13:25:04.455	228.765	229.122	229.955	0.006	396.189	397.455	397.662	36.408	41.612	51.057	17.711	-28738.809	2717.774	28867.029	50.701	0.240
12.07.2022	13:25:04.465	228.736	229.384	230.051	0.005	396.401	397.889	397.585	36.696	40.928	50.681	17.221	-29487.711	3035.884	29643.576	50.704	-0.027
12.07.2022	13:25:04.475	228.339	228.930	229.857	0.005	395.528	397.377	397.160	37.164	41.821	51.296	17.033	-29587.213	2722.944	29712.246	50.701	0.231
12.07.2022	13:25:04.485	228.812	229.128	230.070	0.006	396.180	397.579	397.838	36.351	41.549	50.572	17.060	-28725.965	2688.335	28851.484	50.706	0.032
12.07.2022	13:25:04.495	228.808	229.396	229.952	0.005	396.553	397.749	397.547	36.414	40.872	51.064	17.039	-29567.566	3016.239	29721.014	50.704	0.108
12.07.2022	13:25:04.505	228.565	229.116	229.914	0.005	395.966	397.527	397.384	36.955	41.742	51.035	17.069	-29310.117	2186.639	29391.568	50.705	0.137
12.07.2022	13:25:04.515	228.707	229.225	230.184	0.005	396.106	397.882	397.791	36.944	41.616	50.401	16.841	-29245.719	3049.896	29404.318	50.712	-0.045
12.07.2022	13:25:04.525	228.516	229.047	229.890	0.005	395.854	397.439	397.339	37.125	41.768	51.336	17.209	-29807.121	2879.512	29945.885	50.709	0.407
12.07.2022	13:25:04.535	228.748	229.093	229.908	0.006	396.158	397.382	397.605	36.830	41.935	51.324	17.552	-29206.699	2601.658	29322.344	50.710	0.217
12.07.2022	13:25:04.545	228.661	229.314	229.986	0.006	396.269	397.787	397.457	37.030	41.211	50.905	16.925	-29423.824	3022.167	29578.623	50.712	-0.109
12.07.2022	13:25:04.555	228.275	228.875	229.789	0.006	395.430	397.277	397.034	37.372	41.797	51.069	16.778	-29610.299	2775.110	29740.057	50.709	0.150
12.07.2022	13:25:04.565	228.783	229.099	230.031	0.005	396.139	397.519	397.772	36.466	41.509	50.510	16.997	-28684.365	2693.510	28810.551	50.712	-0.068
12.07.2022	13:25:04.575	228.782	229.377	229.930	0.005	396.517	397.712	397.504	36.366	40.775	50.830	17.094	-29405.082	3112.738	29569.375	50.709	-0.020
12.07.2022	13:25:04.585	228.567	229.119	229.906	0.005	395.978	397.517	397.378	36.892	41.724	51.012	17.214	-29402.961	2317.556	29494.154	50.710	0.038
12.07.2022	13:25:04.595	228.743	229.252	230.211	0.005	396.164	397.929	397.843	36.905	41.682	50.345	16.804	-29136.512	2999.487	29290.498	50.717	-0.089
12.07.2022	13:25:04.605	228.526	229.051	229.924	0.005	395.850	397.484	397.380	37.055	41.571	51.186	16.950	-29740.488	2873.261	29878.959	50.714	0.365
12.07.2022	13:25:04.615	228.676	229.032	229.904	0.005	396.011	397.350	397.546	36.831	41.621	51.147	17.314	-29023.480	2811.288	29159.316	50.715	0.183
12.07.2022	13:25:04.625	228.533	229.225	229.952	0.005	396.044	397.715	397.319	37.087	41.031	50.763	16.947	-29407.781	3262.982	29588.252	50.715	-0.104
12.07.2022	13:25:04.635	228.076	228.741	229.727	0.006	395.088	397.163	396.807	37.494	41.846	51.183	16.892	-29663.596	2984.780	29813.383	50.708	0.076
12.07.2022	13:25:04.645	228.530	228.914	229.943	0.006	395.689	397.351	397.478	36.720	41.660	50.595	16.865	-28768.984	2935.134	28918.324	50.708	-0.355
12.07.2022	13:25:04.655	228.546	229.200	229.841	0.006	396.095	397.550	397.218	36.687	40.924	51.011	16.704	-29544.844	3306.910	29729.336	50.701	-0.732
12.07.2022	13:25:04.665	228.315	228.923	229.811	0.006	395.519	397.335	397.079	37.094	41.685	50.996	16.764	-29258.754	2511.815	29366.373	50.697	-0.560
12.07.2022	13:25:04.675	228.453	229.019	230.094	0.006	395.635	397.695	397.499	36.959	41.402	50.367	16.509	-29098.447	3284.018	29283.176	50.700	-0.045
12.07.2022	13:25:04.685	228.246	228.825	229.805	0.005	395.343	397.249	397.042	37.127	41.352	51.300	16.731	-29666.953	3088.831	29827.318	50.693	-0.157
12.07.2022	13:25:04.695	228.483	228.872	229.810	0.005	395.662	397.169	397.301	36.938	41.419	51.235	17.168	-29037.910	2888.814	29181.252	50.692	-0.416
12.07.2022	13:25:04.705	228.361	229.076	229.861	0.005	395.728	397.538	397.099	37.262	40.795	50.908	16.845	-29386.518	3427.805	29585.760	50.690	-0.176
12.07.2022	13:25:04.715	227.923	228.598	229.647	0.006	394.794	396.995	396.619	37.621	41.560	51.315	16.726	-29643.125	3053.884	29800.018	50.683	-0.435
12.07.2022	13:25:04.725	228.450	228.848	229.894	0.006	395.548	397.262	397.371	36.677	41.268	50.712	16.816	-28642.002	2938.797	28792.375	50.681	-0.429
12.07.2022	13:25:04.735	228.471	229.141	229.814	0.006	395.956	397.490	397.137	36.652	40.584	51.020	16.813	-29511.742	3187.146	29683.342	50.675	-0.391
12.07.2022	13:25:04.745	228.268	228.892	229.808	0.006	395.432	397.323	397.037	37.100	41.465	50.973	16.887	-29193.123	2444.891	29295.322	50.673	-0.452
12.07.2022	13:25:04.755	228.462	229.069	230.140	0.005	395.677	397.804	397.528	37.061	41.307	50.203	16.434	-29117.666	3106.096	29282.867	50.676	0.043
12.07.2022	13:25:04.765	228.319	228.929	229.915	0.005	395.489	397.456	397.185	37.205	41.280	51.090	16.684	-29608.715	2804.884	29741.273	50.671	-0.102
12.07.2022	13:25:04.775	228.635	229.046	229.967	0.005	395.955	397.461	397.555	36.770	41.249	51.029	17.309	-28914.594	2642.720	29035.111	50.671	-0.267
12.07.2022	13:25:04.785	228.589	229.313	230.074	0.005	396.145	397.923	397.472	37.031	40.693	50.664	16.864	-29353.508	3077.502	29514.395	50.671	0.046
12.07.2022	13:25:04.795	228.230	228.879	229.906	0.005	395.317	397.444	397.112	37.429	41.710	51.106	16.653	-29691.770	2749.235	29818.777	50.667	-0.185
12.07.2022	13:25:04.805	228.743	229.139	230.149	0.005	396.069	397.721	397.842	36.582	41.526	50.531	16.865	-28702.676	2695.933	28829.006	50.670	-0.068
12.07.2022	13:25:04.815	228.751	229.429	230.054	0.006	396.470	397.935	397.581	36.691	40.784	50.956	17.052	-29624.180	3087.349	29784.621	50.668	0.019
12.07.2022	13:25:04.825	228.582	229.190	230.045	0.006	395.997	397.753	397.514	37.107	41.698	50.986	17.206	-29275.789	2372.355	29371.754	50.668	-0.128
12.07.2022	13:25:04.835	228.723	229.321	230.354	0.005	396.142	398.188	397.939	37.092	41.609	50.221	16.751	-29259.945	3023.009	29415.691	50.674	0.340
12.07.2022	13:25:04.845	228.525	229.124	230.097	0.005	395.846	397.771	397.524	37.298	41.594	51.120	16.873	-29707.438	2825.377	29841.492	50.671	0.190
12.07.2022	13:25:04.855	228.865	229.260	230.136	0.006	396.371	397.768	397.891	36.777	41.520	51.042	17.435	-28991.340	2530.232	29101.543	50.673	-0.066
12.07.2022	13:25:04.865	228.798	229.515	230.229	0.006	396.535	398.212	397.772	36.977	40.938	50.629	17.013	-29394.012	2925.645	29539.252	50.676	0.216
12.07.2022	13:25:04.875	228.388	229.009	230.006	0.005	395.597	397.610	397.337	37.435	41.848	51.106	17.008	-29747.898	2723.634	29872.322	50.674	0.051
12.07.2022	13:25:04.885	228.880	229.227	230.191	0.005	396.306	397.786	398.004	36.567	41.587	50.614	17.219	-28706.023	2834.625	28845.639	50.679	0.168
12.07.2022	13:25:04.895	228.854	229.492	230.071	0.006	396.651	397.970	397.679	36.642	40.836	50.903	17.024	-29602.227	3029.484	29756.842	50.678	0.188
12.07.2022	13:25:04.905	228.655	229.228	230.041	0.006	396.132	397.753	397.563	37.078	41.652	50.892	17.046	-29239.840	2293.591	29329.656	50.680	0.032
12.07.2022	13:25:04.915	228.772	229.334	230.312	0.006	396.240	398.121	397.943	36.962	41.521	50.179	16.730	-29189.199	3010.734	29344.059	50.688	0.529
12.07.2022	13:25:04.925	228.561	229.115	230.019	0.006	395.911	397.645	397.494	37.083	41.604	51.077	16.905	-29683.916	2754.616	29811.453	50.687	0.358
12.07.2022	13:25:04.935	228.837	229.182	230.020	0.006	396.303	397.566	397.778	36.693	41.634	50.957	17.264	-29009.441	2462.231	29113.748	50.690	0.074
12.07.2022	13:25:04.945	228.693	229.375	230.071	0.006	396.333	397.935	397.552	37.025	41.114	50.635	16.730	-29467.738	3001.113	29620.166	50.693	0.306
12.07.2022	13:25:04.955	228.278	228.876	229.837	0.005	395.408	397.335	397.088	37.514	42.022	51.081	16.681	-29743.543	2738.174	29869.314	50.690	0.025
12.07.2022	13:25:04.965	228.752	229.077	230.018	0.005	396.084	397.496	397.733	36.687	41.689	50.501	16.923	-28720.352	2812.996	28857.781	50.694	0.067
12.07.2022	13:25:04.975	228.677	229.290	229.866	0.005	396.333	397.602	397.354	36.607	40.865	50.857	16.906	-29518.693	3023.257	29673.109	50.693	0.158
12.07.2022	13:25:04.985	228.462	229.000	229.810	0.005	395.774	397.339	397.206	36.994	41.754	50.933	16.860	-29312.477	2277.902	29400.854	50.695	0.031
12.07.2022	13:25:04.995	228.566	229.091	230.070	0.006	395.855	397.692	397.560	37.061	41.659	50.230	16.326	-29219.488	2929.080	29365.934	50.702	0.447
12.07.2022	13:25:05.005	228.320	228.840	229.758	0.006	395.469	397.176	397.060	37.220	41.630	51.105	16.554	-29679.012	2859.104	29816.408	50.700	0.264
12.07.2022	13:25:05.015	228.582	228.905	229.739	0.006	395.855	397.068	397.315	36.740	41.549	51.046	17.146	-28948.553	2652.725	29069.840	50.702	-0.019
12.07.2022	13:25:05.025	228.475	229.138	229.795	0.006	395.963	397.467	397.124	36.974	40.991	50.682	16.701	-29411.164	3012.660	29565.059	50.704	0.212
12.07.2022	13:25:05.035	228.065	228.649	229.581	0.006	395.042	396.903	396.681	37.443	41.929	51.049	16.606	-29668.875	2707.458	29792.152	50.701	-0.027
12.07.2022	13:25:05.045	228.525	228.867	229.782	0.006	395.714	397.112	397.323	36.639	41.625	50.499	16.902	-28688.141	2873.733	28831.715	50.705	0.031
12.07.2022	13:25:05.055	228.506	229.150	229.694	0.005	396.075	397.338	397.041	36.519	40.828	50.771	17.014	-29401.844	2978.671	29552.342	50.702	0.065
12.07.2022	13:25:05.065	228.346	228.908	229.700	0.005	395.601	397.170	396.998	36.857	41.691	50.725	17.001	-29201.242	2192.966	29283.471	50.702	-0.117
12.07.2022	13:25:05.075	228.477	229.018	229.979	0.006	395.722	397.547	397.400	36.944	41.612	50.182	16.600	-29176.471	3095.251	29340.193	50.709	0.355
12.07.2022	13:25:05.085	228.262	228.806	229.695	0.006	395.399	397.088	396.948	37.216	41.675	51.152	16.942	-29709.207	2946.260	29854.939	50.707	0.234
12.07.2022	13:25:05.095	228.543	228.899	229.712	0.006	395.818	397.050	397.246	36.824	41.646	51.077	17.420	-28977.029	2712.024	29103.664	50.708	-0.063
12.07.2022	13:25:05.105	228.450	229.141	229.797	0.006	395.942	397.485	397.093	37.130	41.018	50.663	16.942	-29416.922	3101.670	29579.986	50.710	0.158
12.07.2022	13:25:05.115	228.062	228.672	229.606	0.006	395.058	396.950	396.697	37.499	41.847	51.099	16.974	-29634.945	2897.562	29776.262	50.706	-0.107
12.07.2022	13:25:05.125	228.603	228.953	229.847	0.005	395.864	397.235	397.445	36.552	41.556	50.518	17.134	-28658.043	2902.036	28804.605	50.708	-0.082
12.07.2022	13:25:05.135	228.682	229.313	229.800	0.005	396.399	397.550	397.276	36.446	40.744	50.782	16.923	-29416.834	2950.631	29564.445	50.706	-0.022
12.07.2022	13:25:05.145	228.672	229.214	229.892	0.005	396.212	397.557	397.426	36.595	41.494	50.623	16.938	-29029.637	1985.916	29097.484	50.706	-0.022
12.07.2022	13:25:05.155	229.055	229.559	230.319	0.005	396.813	398.228	398.155	36.452	41.208	49.715	16.699	-28910.830	2545.332	29022.660	50.715	-0.127
12.07.2022	13:25:05.165	229.063	229.529	230.169	0.005	396.884	398.005	398.008	36.634	41.287	50.635	17.152	-29560.553	2215.804	29643.482	50.718	0.480
12.07.2022	13:25:05.175	229.514	229.748	230.297	0.006	397.582	398.140	398.556	36.108	41.357	50.481	17.723	-28685.145	1818.886	28742.752	50.728	0.601
12.07.2022	13:25:05.185	229.573	230.093	230.448	0.006	397.963	398.684	398.591	36.413	40.612	50.021	17.204	-29244.871	2089.164	29319.398	50.741	0.648
12.07.2022	13:25:05.195	229.266	229.677	230.275	0.005	397.225	398.185	398.278	36.959	41.691	50.589	17.143	-29628.721	1868.199	29687.561	50.750	1.185
12.07.2022	13:25:05.205	229.789	229.885	230.480	0.005	397.944	398.368	398.998	36.238	41.758	50.183	17.339	-28817.057	1882.833	28878.502	50.767	1.147
12.07.2022	13:25:05.215	229.612	230.151	230.137	0.005	398.158	398.483	398.226	36.558	41.058	45.164	13.526	-27025.918	2581.891	27148.967	50.779	1.320
12.07.2022	13:25:05.225	229.208	229.845	229.858	0.005	397.400	398.160	397.596	37.241	41.947	39.053	8.855	-26744.760	1919.773	26813.572	50.790	1.448
12.07.2022	13:25:05.235	229.302	229.874	230.074	0.005	397.417	398.398	397.927	37.005	41.916	38.435	8.646	-26632.055	2701.152	26768.686	50.806	1.178
12.07.2022	13:25:05.245	229.009	229.603	229.698	0.005	396.990	397.815	397.309	37.070	41.747	39.074	8.522	-26878.219	2657.179	27009.244	50.810	1.357
12.07.2022	13:25:05.255	229.140	229.558	229.636	0.006	397.122	397.611	397.421	36.838	41.750	39.041	8.994	-26500.492	2424.222	26611.143	50.817	0.996
12.07.2022	13:25:05.265	229.012	229.728	229.649	0.006	397.162	397.904	397.184	37.040	41.201	38.643	8.427	-26532.535	2926.264	26693.416	50.824	0.575
12.07.2022	13:25:05.275	228.484	229.189	229.349	0.006	396.104	397.240	396.540	37.506	42.054	38.988	8.361	-27157.957	2611.421	27283.221	50.824	0.728
12.07.2022	13:25:05.285	228.897	229.286	229.497	0.005	396.606	397.288	397.128	36.879	41.894	38.651	8.654	-26052.336	2760.359	26198.164	50.830	0.374
12.07.2022	13:25:05.295	228.825	229.495	229.328	0.005	396.862	397.368	396.737	36.762	41.168	38.876	8.331	-26887.658	2977.015	27051.963	50.830	0.300
12.07.2022	13:25:05.305	228.447	229.138	229.235	0.006	396.058	397.071	396.402	37.137	41.941	38.959	8.609	-26557.578	2384.366	26664.398	50.831	0.290
12.07.2022	13:25:05.315	228.603	229.222	229.503	0.005	396.187	397.392	396.834	36.873	41.708	38.191	8.455	-26338.770	2929.366	26501.168	50.837	0.018
12.07.2022	13:25:05.325	228.419	229.066	229.204	0.005	395.971	396.963	396.371	36.850	41.666	39.064	8.582	-26856.805	2967.697	27020.273	50.833	0.374
12.07.2022	13:25:05.335	228.556	229.051	229.205	0.005	396.104	396.864	396.551	36.760	41.811	38.995	9.158	-26333.480	2639.792	26465.463	50.832	0.142
12.07.2022	13:25:05.345	228.517	229.303	229.293	0.005	396.298	397.283	396.458	36.940	41.199	38.656	8.664	-26536.789	3136.698	26721.527	50.833	-0.256
12.07.2022	13:25:05.355	228.123	228.908	229.094	0.006	395.501	396.825	396.004	37.210	41.913	39.068	8.792	-26894.500	2785.334	27038.346	50.826	-0.030
12.07.2022	13:25:05.365	228.676	229.121	229.374	0.006	396.221	397.076	396.842	36.391	41.675	38.506	9.239	-25874.021	2761.622	26020.982	50.827	-0.309
12.07.2022	13:25:05.375	228.763	229.459	229.330	0.005	396.742	397.360	396.698	36.209	40.905	38.755	8.883	-26627.723	2914.134	26786.709	50.823	-0.311
12.07.2022	13:25:05.385	228.469	229.194	229.338	0.005	396.089	397.239	396.518	36.773	41.719	38.814	8.972	-26503.137	2274.813	26600.582	50.821	-0.174
12.07.2022	13:25:05.395	228.757	229.370	229.696	0.005	396.426	397.696	397.149	36.700	41.512	38.077	8.728	-26205.059	2886.640	26363.568	50.827	-0.286
12.07.2022	13:25:05.405	228.627	229.292	229.451	0.005	396.337	397.382	396.766	36.740	41.489	38.992	8.734	-26864.234	2930.019	27023.547	50.822	0.188
12.07.2022	13:25:05.415	228.755	229.295	229.503	0.005	396.452	397.370	396.980	36.593	41.676	38.947	9.293	-26194.320	2589.937	26322.047	50.821	0.067
12.07.2022	13:25:05.425	228.792	229.586	229.647	0.005	396.748	397.854	397.016	36.704	40.984	38.514	8.723	-26458.418	3010.180	26629.102	50.822	-0.260
12.07.2022	13:25:05.435	228.397	229.212	229.459	0.005	395.966	397.434	396.562	37.001	41.803	39.052	8.762	-26883.508	2792.285	27028.131	50.816	-0.030
12.07.2022	13:25:05.445	228.955	229.415	229.758	0.006	396.666	397.698	397.435	36.164	41.598	38.480	9.223	-25804.262	2592.301	25934.145	50.817	-0.271
12.07.2022	13:25:05.455	229.112	229.789	229.728	0.005	397.298	398.000	397.366	35.990	40.686	38.648	8.957	-26532.883	2980.143	26699.721	50.812	-0.254
12.07.2022	13:25:05.465	228.786	229.534	229.721	0.005	396.632	397.888	397.128	36.533	41.312	38.613	9.097	-26253.686	2335.258	26357.340	50.810	-0.198
12.07.2022	13:25:05.475	229.063	229.703	230.080	0.005	396.947	398.337	397.757	36.150	40.997	37.585	8.907	-25775.801	2952.232	25944.316	50.816	-0.328
12.07.2022	13:25:05.485	228.995	229.651	229.837	0.005	396.954	398.025	397.436	35.947	40.853	38.381	8.976	-26427.732	2842.116	26580.117	50.812	0.200
12.07.2022	13:25:05.495	229.134	229.637	229.895	0.005	397.057	398.005	397.667	35.885	40.858	38.234	9.404	-25691.859	2513.525	25814.520	50.811	0.079
12.07.2022	13:25:05.505	229.152	229.902	230.018	0.005	397.319	398.442	397.671	36.050	40.045	37.744	8.634	-25954.871	2922.752	26118.918	50.813	-0.244
12.07.2022	13:25:05.515	228.719	229.495	229.773	0.005	396.493	397.938	397.123	36.393	40.780	38.280	8.475	-26345.941	2820.722	26496.510	50.810	0.072
12.07.2022	13:25:05.525	229.199	229.606	230.010	0.005	397.031	398.074	397.885	35.720	40.688	37.741	8.819	-25427.590	2596.840	25559.848	50.812	-0.092
12.07.2022	13:25:05.535	229.254	229.887	229.889	0.006	397.487	398.219	397.654	35.609	39.935	38.069	8.539	-26141.525	3073.237	26321.553	50.809	-0.072
12.07.2022	13:25:05.545	228.819	229.549	229.786	0.006	396.652	397.967	397.223	36.294	40.734	38.239	8.648	-26111.484	2389.520	26220.592	50.808	-0.025
12.07.2022	13:25:05.555	229.065	229.655	230.088	0.006	396.892	398.297	397.787	36.012	40.500	37.471	8.490	-25587.621	2957.018	25757.916	50.813	-0.210
12.07.2022	13:25:05.565	228.964	229.560	229.779	0.005	396.849	397.874	397.375	35.865	40.455	38.286	8.525	-26358.230	2805.453	26507.109	50.808	0.192
12.07.2022	13:25:05.575	229.008	229.474	229.763	0.006	396.794	397.752	397.454	35.985	40.756	38.213	8.895	-25770.922	2321.590	25875.281	50.808	0.036
12.07.2022	13:25:05.585	228.974	229.684	229.836	0.005	396.956	398.095	397.379	36.050	40.140	37.571	8.318	-25848.195	2858.828	26005.809	50.810	-0.243
12.07.2022	13:25:05.595	228.540	229.266	229.542	0.005	396.143	397.525	396.779	36.321	40.764	37.923	8.252	-26241.990	2693.437	26379.854	50.807	0.098
12.07.2022	13:25:05.605	228.991	229.344	229.751	0.005	396.625	397.610	397.490	35.704	40.654	37.336	8.565	-25302.674	2483.161	25424.227	50.810	-0.054
12.07.2022	13:25:05.615	229.050	229.631	229.628	0.005	397.096	397.749	397.264	35.436	39.964	37.452	8.441	-25901.590	2839.024	26056.715	50.809	-0.003
12.07.2022	13:25:05.625	228.617	229.300	229.519	0.005	396.265	397.507	396.826	36.155	40.933	37.560	8.639	-26055.383	2195.744	26147.738	50.810	0.125
12.07.2022	13:25:05.635	228.841	229.372	229.806	0.006	396.445	397.796	397.368	36.052	40.936	36.860	8.543	-25555.555	2809.359	25709.510	50.817	-0.032
12.07.2022	13:25:05.645	228.700	229.270	229.466	0.006	396.372	397.345	396.882	35.937	40.847	37.721	8.538	-26292.773	2826.915	26444.307	50.816	0.395
12.07.2022	13:25:05.655	228.699	229.172	229.442	0.005	396.258	397.224	396.904	35.995	40.824	37.668	8.869	-25547.012	2398.855	25659.391	50.817	0.311
12.07.2022	13:25:05.665	228.695	229.384	229.546	0.005	396.443	397.587	396.897	35.792	40.018	36.971	8.424	-25525.438	3064.514	25708.738	50.819	-0.020
12.07.2022	13:25:05.675	228.233	228.986	229.253	0.005	395.625	397.048	396.254	35.948	40.495	37.237	8.257	-25810.020	3118.167	25997.693	50.817	0.184
12.07.2022	13:25:05.685	228.650	229.077	229.492	0.005	396.071	397.202	396.949	35.301	40.052	36.601	8.403	-24785.059	2754.244	24937.621	50.820	-0.014
12.07.2022	13:25:05.695	228.723	229.397	229.424	0.005	396.574	397.434	396.778	34.963	39.031	36.699	8.161	-25280.527	3237.434	25486.977	50.818	0.031
12.07.2022	13:25:05.705	228.264	229.121	229.353	0.005	395.765	397.302	396.323	35.704	39.709	36.793	8.141	-25416.146	2443.139	25533.301	50.818	0.084
