Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	11:17:53.052	230.425	232.052	231.810	0.010	399.823	402.433	400.210	18.746	16.949	21.471	32.731	3770.987	-1770.166	4165.793	50.292	-0.165
20.10.2022	11:17:53.062	230.270	231.555	231.467	0.010	399.278	401.549	399.916	18.126	17.230	20.643	31.951	3717.749	-1934.872	4191.107	50.287	0.143
20.10.2022	11:17:53.072	230.588	231.844	231.762	0.010	399.798	402.047	400.461	19.139	17.179	21.139	32.844	3931.170	-2277.930	4543.464	50.290	-0.203
20.10.2022	11:17:53.082	230.361	231.671	231.644	0.010	399.423	401.844	400.142	18.773	17.064	20.616	32.169	3835.373	-1820.275	4245.408	50.285	-0.090
20.10.2022	11:17:53.092	230.601	232.104	231.647	0.010	400.176	402.198	400.206	18.495	17.551	21.216	32.476	4489.899	-2431.129	5105.838	50.283	-0.063
20.10.2022	11:17:53.102	230.615	232.221	231.965	0.010	400.114	402.737	400.506	17.936	17.038	23.847	33.786	4146.062	-2119.421	4656.369	50.288	-0.343
20.10.2022	11:17:53.112	230.353	231.451	231.545	0.010	399.190	401.504	400.146	18.731	16.634	22.102	33.240	4171.488	-1757.998	4526.794	50.285	0.150
20.10.2022	11:17:53.122	230.742	232.059	231.697	0.010	400.253	402.132	400.448	20.129	17.045	21.203	33.510	4552.663	-2344.421	5120.845	50.286	0.066
20.10.2022	11:17:53.132	230.498	232.194	231.847	0.010	400.043	402.631	400.231	18.405	16.967	22.146	32.674	3336.809	-1999.600	3890.077	50.287	-0.109
20.10.2022	11:17:53.142	230.341	231.688	231.536	0.010	399.460	401.744	400.011	18.621	17.141	20.938	32.350	4395.336	-1872.887	4777.728	50.284	0.110
20.10.2022	11:17:53.152	230.640	231.947	231.818	0.010	399.936	402.194	400.542	19.885	17.027	21.403	33.505	4068.583	-2212.365	4631.190	50.289	-0.119
20.10.2022	11:17:53.162	230.432	231.807	231.654	0.010	399.647	401.989	400.148	18.396	16.916	20.901	32.121	3557.479	-1780.626	3978.227	50.286	0.108
20.10.2022	11:17:53.172	230.620	232.230	231.688	0.010	400.311	402.378	400.214	18.694	17.442	21.450	32.766	5028.298	-2325.292	5539.924	50.289	0.123
20.10.2022	11:17:53.182	230.591	232.316	232.041	0.011	400.158	402.921	400.535	18.756	16.981	23.647	34.129	4219.372	-1899.779	4627.338	50.296	-0.013
20.10.2022	11:17:53.192	230.376	231.589	231.600	0.010	399.346	401.707	400.164	18.516	16.588	21.679	32.850	3675.794	-1798.990	4092.411	50.293	0.466
20.10.2022	11:17:53.202	230.763	232.179	231.752	0.011	400.375	402.304	400.492	20.607	16.817	20.945	33.734	5235.691	-2129.683	5652.257	50.298	0.214
20.10.2022	11:17:53.212	230.517	232.307	231.889	0.011	400.167	402.773	400.266	19.301	16.734	22.048	33.318	3510.670	-1909.433	3996.341	50.301	0.134
20.10.2022	11:17:53.222	230.387	231.834	231.529	0.010	399.679	401.890	399.966	17.944	16.983	20.959	32.113	3982.115	-1713.225	4335.018	50.300	0.398
20.10.2022	11:17:53.232	230.617	232.055	231.801	0.011	400.031	402.313	400.445	19.816	16.909	21.619	33.793	4739.310	-1962.024	5129.386	50.309	0.105
20.10.2022	11:17:53.242	230.357	231.892	231.647	0.011	399.660	402.098	400.032	19.059	16.865	21.069	32.717	3671.888	-1497.421	3965.480	50.308	0.421
20.10.2022	11:17:53.252	230.567	232.274	231.624	0.011	400.332	402.378	400.066	18.239	17.373	21.079	32.523	4332.664	-2108.492	4818.476	50.311	0.372
20.10.2022	11:17:53.262	230.527	232.302	231.972	0.011	400.100	402.851	400.406	18.588	16.880	23.266	34.155	4570.815	-1805.107	4914.343	50.320	0.079
20.10.2022	11:17:53.272	230.295	231.579	231.550	0.011	399.276	401.663	400.035	18.975	16.457	21.391	33.082	3662.457	-1545.781	3975.302	50.317	0.628
20.10.2022	11:17:53.282	230.686	232.166	231.641	0.011	400.349	402.203	400.273	19.850	16.740	20.542	32.913	4622.724	-2192.780	5116.430	50.321	0.317
20.10.2022	11:17:53.292	230.370	232.194	231.739	0.011	399.964	402.540	399.990	18.821	16.646	21.743	32.625	4003.055	-1692.164	4346.017	50.326	0.059
20.10.2022	11:17:53.302	230.184	231.665	231.384	0.011	399.349	401.617	399.675	18.271	16.875	20.794	31.793	3931.991	-1724.388	4293.491	50.322	0.429
20.10.2022	11:17:53.312	230.461	231.864	231.603	0.011	399.755	401.955	400.134	19.128	16.860	21.177	32.759	4024.943	-2030.234	4507.995	50.328	0.053
20.10.2022	11:17:53.322	230.162	231.619	231.426	0.010	399.242	401.651	399.703	18.692	16.917	20.649	32.365	3845.662	-1617.597	4172.019	50.326	0.111
20.10.2022	11:17:53.332	230.353	231.986	231.417	0.010	399.869	401.931	399.746	18.456	17.387	20.977	32.854	4295.659	-2100.138	4781.555	50.324	0.158
20.10.2022	11:17:53.342	230.363	232.045	231.737	0.010	399.748	402.395	400.078	17.933	16.950	23.042	33.884	3843.854	-2011.689	4338.445	50.328	-0.202
20.10.2022	11:17:53.352	230.074	231.229	231.324	0.010	398.742	401.134	399.716	18.715	16.644	21.217	33.206	3983.264	-1635.040	4305.780	50.322	0.108
20.10.2022	11:17:53.362	230.475	231.805	231.470	0.010	399.787	401.711	400.040	20.169	16.890	20.552	33.313	4446.365	-2383.154	5044.758	50.322	-0.066
20.10.2022	11:17:53.372	230.275	231.928	231.628	0.010	399.614	402.182	399.882	18.473	16.721	21.572	32.187	3414.065	-2120.977	4019.252	50.319	-0.308
20.10.2022	11:17:53.382	230.137	231.424	231.341	0.010	399.037	401.326	399.703	18.581	16.882	20.720	31.957	4439.573	-1975.629	4859.313	50.312	-0.178
20.10.2022	11:17:53.392	230.465	231.724	231.650	0.010	399.572	401.839	400.280	19.996	17.001	21.431	33.469	4327.522	-2307.852	4904.450	50.313	-0.467
20.10.2022	11:17:53.402	230.278	231.625	231.536	0.010	399.315	401.731	399.951	18.605	17.172	20.981	32.460	3540.304	-1904.884	4020.240	50.306	-0.298
20.10.2022	11:17:53.412	230.499	232.031	231.592	0.010	399.979	402.113	400.088	18.706	17.802	21.573	33.286	4855.550	-2423.239	5426.643	50.303	-0.333
20.10.2022	11:17:53.422	230.532	232.125	231.962	0.010	399.901	402.658	400.483	18.537	17.448	23.834	34.742	3890.843	-2069.631	4407.043	50.304	-0.524
20.10.2022	11:17:53.432	230.368	231.456	231.612	0.010	399.169	401.586	400.237	18.311	17.063	21.808	33.302	3478.853	-2048.225	4037.034	50.296	-0.076
20.10.2022	11:17:53.442	230.786	232.039	231.806	0.009	400.210	402.194	400.659	20.499	17.257	21.124	33.882	5291.730	-2447.559	5830.348	50.295	-0.343
20.10.2022	11:17:53.452	230.579	232.126	231.970	0.009	400.000	402.622	400.516	19.307	16.971	22.170	32.885	3660.108	-2237.218	4289.701	50.291	-0.476
20.10.2022	11:17:53.462	230.511	231.701	231.684	0.009	399.595	401.842	400.352	18.144	16.994	21.157	31.640	4226.043	-2142.404	4738.073	50.283	-0.224
20.10.2022	11:17:53.472	230.820	232.001	232.043	0.009	400.075	402.419	400.973	20.151	17.039	22.132	33.587	5083.659	-2578.638	5700.260	50.284	-0.566
20.10.2022	11:17:53.482	230.631	231.896	231.942	0.010	399.815	402.301	400.665	19.351	17.131	21.666	32.801	3916.876	-1924.497	4364.127	50.276	-0.363
20.10.2022	11:17:53.492	230.911	232.383	231.983	0.010	400.649	402.740	400.793	18.380	17.728	21.732	32.750	4478.601	-2629.872	5193.659	50.273	-0.391
20.10.2022	11:17:53.502	230.924	232.496	232.361	0.010	400.554	403.317	401.184	18.560	17.372	23.854	34.489	4446.632	-2006.707	4878.464	50.277	-0.576
20.10.2022	11:17:53.512	230.720	231.791	231.948	0.010	399.769	402.140	400.852	18.761	17.055	21.773	33.648	3393.986	-1868.422	3874.292	50.271	0.064
20.10.2022	11:17:53.522	231.140	232.425	232.089	0.010	400.895	402.763	401.176	20.055	17.376	20.676	33.872	4532.684	-2239.033	5055.541	50.274	-0.071
20.10.2022	11:17:53.532	230.866	232.547	232.272	0.010	400.621	403.278	400.991	19.371	17.246	21.978	33.829	4082.664	-2106.770	4594.194	50.275	-0.167
20.10.2022	11:17:53.542	230.771	232.110	231.946	0.010	400.208	402.439	400.755	18.716	17.324	21.013	32.824	4020.219	-1888.322	4441.613	50.272	0.214
20.10.2022	11:17:53.552	231.075	232.383	232.186	0.010	400.722	402.871	401.225	19.495	17.095	21.709	33.552	4287.215	-2276.778	4854.270	50.280	-0.065
20.10.2022	11:17:53.562	230.803	232.189	232.038	0.010	400.293	402.639	400.823	19.073	16.886	21.302	32.655	4241.391	-1597.826	4532.377	50.280	0.220
20.10.2022	11:17:53.572	231.017	232.603	232.026	0.010	401.011	402.962	400.850	18.648	17.361	21.444	32.652	4456.172	-2189.077	4964.830	50.282	0.384
20.10.2022	11:17:53.582	230.985	232.680	232.317	0.010	400.873	403.438	401.091	17.862	16.968	23.355	33.601	3766.030	-1763.717	4158.566	50.292	0.123
20.10.2022	11:17:53.592	230.640	231.847	231.817	0.010	399.820	402.092	400.583	18.558	16.564	21.724	33.205	4173.836	-1439.388	4415.059	50.292	0.596
20.10.2022	11:17:53.602	230.966	232.384	231.892	0.010	400.765	402.587	400.771	19.997	16.934	21.084	33.586	4462.932	-2069.865	4919.563	50.297	0.492
20.10.2022	11:17:53.612	230.667	232.438	231.976	0.010	400.436	402.945	400.462	18.295	16.877	21.802	32.709	3281.780	-1748.001	3718.278	50.301	0.270
20.10.2022	11:17:53.622	230.449	231.869	231.613	0.010	399.742	401.972	400.137	18.338	17.023	20.736	32.315	4237.226	-1671.346	4554.940	50.300	0.427
20.10.2022	11:17:53.632	230.715	232.109	231.850	0.010	400.188	402.369	400.582	19.484	16.920	21.234	33.389	3949.212	-1978.926	4417.287	50.307	0.143
20.10.2022	11:17:53.642	230.618	231.899	231.694	0.010	399.892	402.064	400.384	20.629	16.920	20.692	34.278	3502.231	-3292.351	4806.787	50.306	0.318
20.10.2022	11:17:53.652	230.943	232.223	231.686	0.010	400.563	402.240	400.648	23.385	17.457	21.204	37.535	4846.324	-3437.325	5941.554	50.306	0.313
20.10.2022	11:17:53.662	230.767	232.361	231.951	0.010	400.410	402.788	400.645	21.400	17.098	23.315	36.708	3821.151	-1639.762	4158.126	50.314	-0.019
20.10.2022	11:17:53.672	230.303	231.580	231.450	0.010	399.340	401.545	399.928	18.481	16.610	21.168	32.830	3499.025	-1407.558	3771.524	50.316	0.370
20.10.2022	11:17:53.682	230.562	231.992	231.518	0.010	400.065	401.913	400.116	20.057	16.736	20.171	33.405	4735.021	-2095.749	5178.087	50.322	0.505
20.10.2022	11:17:53.692	230.248	232.008	231.566	0.010	399.704	402.189	399.768	18.771	16.733	21.086	32.773	3218.245	-1583.960	3586.925	50.321	0.416
20.10.2022	11:17:53.702	230.064	231.485	231.178	0.010	399.113	401.244	399.407	17.472	17.003	20.039	31.445	3473.728	-1813.181	3918.470	50.317	0.206
20.10.2022	11:17:53.712	230.282	231.667	231.411	0.010	399.429	401.599	399.834	19.073	16.983	20.968	32.930	4472.870	-1962.050	4884.282	50.324	-0.218
20.10.2022	11:17:53.722	230.019	231.472	231.234	0.011	399.025	401.344	399.393	18.319	16.965	20.731	32.168	3238.125	-1763.305	3687.099	50.321	0.172
20.10.2022	11:17:53.732	230.221	231.850	231.207	0.011	399.682	401.615	399.424	17.468	17.450	20.764	32.083	3958.615	-2050.671	4458.238	50.320	0.159
20.10.2022	11:17:53.742	230.168	231.835	231.534	0.011	399.402	402.018	399.749	17.846	16.934	22.775	33.657	4146.632	-1907.686	4564.409	50.326	-0.182
20.10.2022	11:17:53.752	229.918	231.041	231.117	0.011	398.472	400.766	399.399	18.239	16.522	20.807	32.639	3203.105	-1504.609	3538.889	50.320	0.294
20.10.2022	11:17:53.762	230.331	231.627	231.238	0.011	399.548	401.326	399.702	19.168	16.797	19.961	32.600	4080.963	-2304.987	4686.921	50.320	-0.025
20.10.2022	11:17:53.772	230.071	231.716	231.418	0.011	399.256	401.793	399.544	18.404	16.820	21.060	32.327	3547.621	-1787.213	3972.373	50.319	-0.320
20.10.2022	11:17:53.782	229.941	231.233	231.120	0.011	398.725	400.953	399.335	17.942	17.091	20.183	31.598	3497.222	-1946.313	4002.336	50.312	-0.022
20.10.2022	11:17:53.792	230.287	231.532	231.424	0.011	399.280	401.460	399.917	19.013	17.135	20.875	32.735	3973.811	-2217.378	4550.597	50.313	-0.431
20.10.2022	11:17:53.802	230.090	231.430	231.357	0.010	398.984	401.386	399.655	18.838	17.165	20.643	32.584	3906.194	-1846.260	4320.536	50.307	-0.318
20.10.2022	11:17:53.812	230.368	231.891	231.420	0.010	399.778	401.814	399.823	18.573	17.557	21.226	33.094	4278.977	-2302.425	4859.095	50.303	-0.210
20.10.2022	11:17:53.822	230.432	232.001	231.801	0.011	399.742	402.380	400.252	18.043	17.106	23.440	34.077	3910.188	-2105.049	4440.811	50.306	-0.519
20.10.2022	11:17:53.832	230.223	231.271	231.469	0.010	398.883	401.262	400.027	18.905	16.742	21.506	33.292	4015.745	-1764.636	4386.359	50.300	-0.064
20.10.2022	11:17:53.842	230.686	231.904	231.663	0.010	400.040	401.911	400.457	20.530	17.006	20.590	33.580	4701.370	-2340.181	5251.602	50.298	-0.143
20.10.2022	11:17:53.852	230.492	232.041	231.854	0.010	399.870	402.431	400.341	18.945	16.877	21.707	32.685	3581.613	-2022.540	4113.225	50.295	-0.400
20.10.2022	11:17:53.862	230.386	231.588	231.623	0.010	399.356	401.681	400.235	19.152	16.963	20.812	32.596	4674.347	-1865.719	5032.935	50.289	-0.233
20.10.2022	11:17:53.872	230.791	231.987	232.000	0.010	400.058	402.344	400.918	20.448	16.996	21.424	33.960	4324.114	-2240.052	4869.887	50.289	-0.463
20.10.2022	11:17:53.882	230.656	231.936	231.911	0.010	399.910	402.283	400.647	18.927	17.085	20.868	32.536	3753.061	-1761.750	4145.990	50.283	-0.301
20.10.2022	11:17:53.892	230.899	232.400	231.983	0.010	400.657	402.732	400.803	19.163	17.573	21.452	33.304	5133.605	-2219.387	5592.815	50.282	-0.308
20.10.2022	11:17:53.902	230.951	232.550	232.381	0.010	400.646	403.368	401.217	18.945	17.170	23.778	34.559	4135.422	-2053.123	4617.037	50.287	-0.350
20.10.2022	11:17:53.912	230.749	231.826	231.977	0.010	399.833	402.197	400.896	18.607	16.792	21.753	33.191	3594.011	-1738.530	3992.418	50.282	0.204
20.10.2022	11:17:53.922	231.143	232.414	232.130	0.009	400.862	402.788	401.241	20.744	17.053	20.966	34.160	5146.873	-2250.478	5617.379	50.286	-0.020
20.10.2022	11:17:53.932	230.925	232.558	232.279	0.010	400.693	403.276	401.053	19.559	17.094	22.077	33.907	3487.030	-1981.918	4010.907	50.285	-0.069
20.10.2022	11:17:53.942	230.809	232.079	231.937	0.010	400.212	402.390	400.795	18.295	17.342	20.945	32.526	3968.687	-2120.590	4499.708	50.281	0.170
20.10.2022	11:17:53.952	231.060	232.284	232.196	0.010	400.590	402.771	401.277	19.891	17.089	21.638	33.652	4811.918	-2126.283	5260.764	50.288	-0.205
20.10.2022	11:17:53.962	230.815	232.135	232.045	0.010	400.250	402.579	400.864	19.005	16.898	21.143	32.429	3657.820	-1800.634	4077.000	50.284	0.124
20.10.2022	11:17:53.972	231.035	232.543	232.014	0.010	400.964	402.878	400.886	18.187	17.370	21.402	32.297	4553.555	-2330.796	5115.415	50.284	0.106
20.10.2022	11:17:53.982	230.972	232.582	232.332	0.010	400.729	403.344	401.164	18.400	16.925	23.659	34.086	4494.948	-1972.214	4908.583	50.292	-0.207
20.10.2022	11:17:53.992	230.690	231.830	231.882	0.010	399.823	402.120	400.723	18.579	16.719	21.653	33.260	3482.298	-1624.301	3842.493	50.288	0.409
20.10.2022	11:17:54.002	231.057	232.416	231.963	0.010	400.866	402.661	400.931	19.549	17.033	20.764	33.257	4450.615	-2323.325	5020.540	50.292	0.208
20.10.2022	11:17:54.012	230.720	232.434	232.050	0.011	400.451	402.982	400.622	18.758	16.881	21.853	32.992	3874.428	-1792.305	4268.905	50.296	0.007
20.10.2022	11:17:54.022	230.503	231.879	231.666	0.010	399.789	402.006	400.257	18.453	17.181	20.843	32.284	4014.696	-1859.094	4424.253	50.294	0.400
20.10.2022	11:17:54.032	230.759	232.105	231.890	0.010	400.204	402.384	400.687	19.332	17.144	21.251	33.250	4056.096	-2099.838	4567.410	50.300	0.105
20.10.2022	11:17:54.042	230.450	231.868	231.704	0.010	399.707	402.076	400.225	18.849	16.994	20.553	32.440	3942.544	-1548.282	4235.662	50.300	0.232
20.10.2022	11:17:54.052	230.619	232.205	231.648	0.011	400.312	402.283	400.190	18.305	17.395	20.563	32.230	3942.582	-2019.974	4429.926	50.301	0.280
20.10.2022	11:17:54.062	230.590	232.241	231.919	0.011	400.145	402.695	400.427	17.471	16.940	22.656	33.070	3603.486	-1873.105	4061.236	50.310	0.029
20.10.2022	11:17:54.072	230.289	231.452	231.494	0.010	399.162	401.454	400.027	18.219	16.541	20.766	32.357	3536.739	-1543.437	3858.849	50.308	0.504
20.10.2022	11:17:54.082	230.645	232.000	231.591	0.010	400.145	401.957	400.276	19.636	16.934	19.717	32.720	4051.829	-2188.964	4605.310	50.310	0.330
20.10.2022	11:17:54.092	230.346	232.050	231.655	0.010	399.817	402.302	399.938	17.960	16.971	21.075	32.037	3100.969	-1953.055	3664.756	50.312	0.025
20.10.2022	11:17:54.102	230.131	231.505	231.289	0.010	399.142	401.365	399.600	18.079	17.083	20.660	32.034	4357.827	-1715.481	4683.325	50.311	0.237
20.10.2022	11:17:54.112	230.431	231.789	231.562	0.010	399.652	401.833	400.106	19.305	17.068	21.232	33.288	3866.147	-2220.388	4458.387	50.315	0.028
20.10.2022	11:17:54.122	230.217	231.654	231.406	0.010	399.356	401.642	399.719	17.973	17.072	20.549	32.084	3331.365	-1675.870	3729.146	50.312	-0.027
20.10.2022	11:17:54.132	230.398	232.062	231.441	0.010	399.992	402.011	399.798	18.326	17.579	20.815	32.834	4468.258	-2176.539	4970.176	50.314	0.161
20.10.2022	11:17:54.142	230.391	232.129	231.786	0.010	399.857	402.512	400.132	18.154	17.176	22.861	33.914	3648.094	-1804.097	4069.810	50.321	0.467
20.10.2022	11:17:54.152	230.162	231.367	231.358	0.010	398.991	401.283	399.769	17.844	16.693	20.891	32.358	3151.098	-1699.809	3580.331	50.319	0.239
20.10.2022	11:17:54.162	230.548	231.920	231.492	0.010	399.988	401.812	400.099	19.860	16.852	20.111	33.148	4778.523	-1983.912	5173.992	50.324	0.130
20.10.2022	11:17:54.172	230.312	232.025	231.632	0.010	399.766	402.256	399.896	18.744	16.803	21.291	32.693	3225.124	-1951.718	3769.699	50.325	0.318
20.10.2022	11:17:54.182	230.195	231.563	231.317	0.010	399.280	401.426	399.662	17.596	16.994	20.307	31.483	3683.479	-1723.627	4066.806	50.321	-0.125
20.10.2022	11:17:54.192	230.459	231.783	231.609	0.010	399.659	401.855	400.197	19.417	16.904	21.209	33.243	4675.648	-2133.271	5139.313	50.327	0.119
20.10.2022	11:17:54.202	230.235	231.650	231.485	0.010	399.336	401.702	399.841	18.696	16.854	20.846	32.375	3541.187	-1481.327	3838.532	50.322	0.068
20.10.2022	11:17:54.212	230.497	232.115	231.511	0.010	400.127	402.110	399.946	17.815	17.389	21.125	32.412	4127.702	-2310.049	4730.143	50.322	-0.266
20.10.2022	11:17:54.222	230.496	232.173	231.880	0.010	399.965	402.620	400.336	18.134	17.087	23.094	34.100	4211.866	-1695.691	4540.395	50.329	0.346
20.10.2022	11:17:54.232	230.266	231.448	231.483	0.010	399.127	401.460	399.990	18.346	16.820	21.086	33.025	3129.049	-1632.737	3529.416	50.324	0.123
20.10.2022	11:17:54.242	230.674	232.046	231.595	0.010	400.218	402.017	400.281	19.337	17.051	20.029	32.808	4164.276	-2030.402	4632.896	50.327	-0.130
20.10.2022	11:17:54.252	230.373	232.059	231.723	0.010	399.818	402.357	400.063	18.552	16.865	21.164	32.697	3685.022	-1798.034	4100.282	50.329	0.211
20.10.2022	11:17:54.262	230.240	231.577	231.432	0.010	399.283	401.534	399.851	18.112	17.049	20.377	31.928	3726.934	-1819.708	4147.454	50.323	-0.189
20.10.2022	11:17:54.272	230.595	231.915	231.726	0.011	399.900	402.073	400.405	19.101	17.026	21.142	32.922	4137.891	-2178.727	4676.429	50.326	-0.133
20.10.2022	11:17:54.282	230.358	231.767	231.618	0.011	399.533	401.920	400.073	18.859	16.993	20.921	32.606	4118.680	-1637.188	4432.145	50.322	-0.033
20.10.2022	11:17:54.292	230.584	232.169	231.627	0.011	400.230	402.241	400.158	18.584	17.322	21.272	32.934	4455.717	-2079.568	4917.115	50.321	-0.256
20.10.2022	11:17:54.302	230.613	232.282	231.975	0.010	400.176	402.789	400.510	17.944	16.977	23.190	33.693	3876.518	-1906.750	4320.080	50.327	0.215
20.10.2022	11:17:54.312	230.331	231.513	231.586	0.010	399.214	401.605	400.163	18.702	16.727	21.265	33.236	3967.463	-1520.696	4248.915	50.324	0.151
20.10.2022	11:17:54.322	230.723	232.068	231.703	0.011	400.239	402.127	400.458	20.036	17.050	20.317	33.495	4251.437	-2248.465	4809.398	50.325	-0.071
20.10.2022	11:17:54.332	230.502	232.165	231.828	0.011	400.025	402.540	400.263	18.372	16.953	21.199	32.626	3312.665	-1859.533	3798.896	50.325	0.044
20.10.2022	11:17:54.342	230.349	231.664	231.541	0.011	399.436	401.700	400.060	18.449	17.070	20.384	32.375	4182.609	-1868.852	4581.138	50.320	-0.252
20.10.2022	11:17:54.352	230.672	231.912	231.819	0.010	399.931	402.133	400.604	19.657	16.889	21.041	33.380	4180.623	-1865.562	4577.983	50.323	-0.094
20.10.2022	11:17:54.362	230.468	231.776	231.692	0.010	399.625	401.983	400.251	18.344	16.667	20.693	31.887	3650.034	-1685.601	4020.447	50.318	-0.128
20.10.2022	11:17:54.372	230.685	232.185	231.729	0.010	400.301	402.335	400.370	18.718	17.025	21.120	32.510	5001.820	-1889.390	5346.774	50.316	-0.323
20.10.2022	11:17:54.382	230.706	232.310	232.095	0.010	400.251	402.917	400.727	18.494	16.578	23.226	33.672	3961.574	-1800.657	4351.601	50.321	0.150
20.10.2022	11:17:54.392	230.495	231.604	231.698	0.010	399.442	401.780	400.393	18.126	16.261	21.302	32.399	3558.573	-1466.495	3848.903	50.316	-0.020
20.10.2022	11:17:54.402	230.877	232.170	231.826	0.010	400.448	402.324	400.708	20.360	16.516	20.776	33.501	5211.221	-1983.026	5575.771	50.319	-0.068
20.10.2022	11:17:54.412	230.619	232.255	231.944	0.010	400.195	402.722	400.470	19.132	16.491	21.653	32.848	3393.665	-1525.840	3720.907	50.320	0.180
20.10.2022	11:17:54.422	230.457	231.753	231.605	0.010	399.622	401.843	400.184	17.897	16.740	20.357	31.666	3765.541	-1558.645	4075.374	50.316	-0.162
20.10.2022	11:17:54.432	230.702	231.981	231.887	0.010	399.988	402.280	400.688	19.693	16.845	20.943	33.493	4393.632	-1812.327	4752.740	50.322	0.118
20.10.2022	11:17:54.442	230.434	231.769	231.705	0.009	399.566	401.990	400.253	18.799	17.009	20.446	32.561	3393.782	-1498.481	3709.879	50.318	0.081
